2000-05-31,303.1
2000-06-01,303.5
2000-06-02,312.1
2000-06-05,316.2
2000-06-06,319.9
2000-06-07,318.4
2000-06-08,315.1
2000-06-09,314.7
2000-06-12,317.1
2000-06-13,316.1
2000-06-14,322.1
2000-06-15,319.6
2000-06-16,317.2
2000-06-19,314.3
2000-06-20,314.4
2000-06-21,314.1
2000-06-22,313.2
2000-06-23,310.5
2000-06-26,311.2
2000-06-27,314.3
2000-06-28,321.6
2000-06-29,318.0
2000-06-30,318.8
2000-07-05,311.8
2000-07-06,311.3
2000-07-07,311.2
2000-07-10,311.5
2000-07-11,310.0
2000-07-12,308.0
2000-07-13,307.7
2000-07-14,308.9
2000-07-17,311.8
2000-07-18,310.7
2000-07-19,307.0
2000-07-20,307.3
2000-07-21,307.5
2000-07-24,305.9
2000-07-25,305.9
2000-07-26,306.3
2000-07-27,305.2
2000-07-28,304.8
2000-07-31,303.8
2000-08-01,303.8
2000-08-02,303.7
2000-08-03,300.2
2000-08-04,299.3
2000-08-07,299.8
2000-08-08,299.4
2000-08-09,298.0
2000-08-10,297.4
2000-08-11,300.2
2000-08-14,299.5
2000-08-15,299.6
2000-08-16,302.5
2000-08-17,302.8
2000-08-18,301.8
2000-08-21,300.1
2000-08-22,298.5
2000-08-23,295.8
2000-08-24,297.3
2000-08-25,298.5
2000-08-28,298.3
2000-08-29,297.3
2000-08-30,298.0
2000-08-31,301.9
2000-09-01,300.7
2000-09-05,299.7
2000-09-06,298.0
2000-09-07,297.9
2000-09-08,296.9
2000-09-11,296.9
2000-09-12,296.7
2000-09-13,296.6
2000-09-14,296.1
2000-09-15,295.6
2000-09-18,294.7
2000-09-19,295.2
2000-09-20,292.2
2000-09-21,293.1
2000-09-22,294.4
2000-09-25,296.6
2000-09-26,297.0
2000-09-27,301.5
2000-09-28,299.0
2000-09-29,296.7
2000-10-02,296.1
2000-10-03,294.5
2000-10-04,292.9
2000-10-05,293.0
2000-10-06,291.7
2000-10-09,292.5
2000-10-10,294.7
2000-10-11,292.6
2000-10-12,298.3
2000-10-13,294.1
2000-10-16,293.2
2000-10-17,292.5
2000-10-18,291.4
2000-10-19,291.2
2000-10-20,292.2
2000-10-23,290.9
