1990-02-01,479.6
1990-02-05,484.2
1990-02-06,482.8
1990-02-07,479.3
1990-02-08,479.5
1990-02-09,476.2
1990-02-12,479.4
1990-02-13,477.8
1990-02-14,474.6
1990-02-15,469.5
1990-02-16,475.2
1990-02-20,479.9
1990-02-21,477.9
1990-02-22,475.3
1990-02-23,474.6
1990-02-26,467.0
1990-02-27,465.9
1990-02-28,464.1
1990-03-01,464.0
1990-03-02,460.0
1990-03-05,461.0
1990-03-06,460.7
1990-03-07,456.4
1990-03-08,455.9
1990-03-09,455.4
1990-03-12,455.5
1990-03-13,456.0
1990-03-14,455.0
1990-03-15,454.9
1990-03-16,456.1
1990-03-19,457.0
1990-03-20,447.4
1990-03-21,446.0
1990-03-22,448.0
1990-03-23,442.2
1990-03-26,416.8
1990-03-27,418.7
1990-03-28,419.3
1990-03-29,421.1
1990-03-30,418.9
1990-04-02,418.2
1990-04-03,424.1
1990-04-04,426.0
1990-04-05,423.8
1990-04-06,429.7
1990-04-09,424.8
1990-04-10,423.8
1990-04-11,422.7
1990-04-12,424.0
1990-04-16,423.1
1990-04-17,423.0
1990-04-18,424.6
1990-04-19,425.9
1990-04-20,425.1
1990-04-23,428.2
1990-04-24,425.1
1990-04-25,419.4
1990-04-26,419.5
1990-04-27,420.3
1990-04-30,417.6
1990-05-01,419.2
1990-05-02,418.4
1990-05-03,420.6
1990-05-04,418.9
1990-05-07,419.9
1990-05-08,417.9
1990-05-09,419.7
1990-05-10,417.8
1990-05-11,416.1
1990-05-14,414.6
1990-05-15,417.2
1990-05-16,414.8
1990-05-17,415.4
1990-05-18,420.9
1990-05-21,419.5
1990-05-22,421.5
1990-05-23,408.4
1990-05-24,410.7
1990-05-25,412.6
1990-05-29,411.5
1990-05-30,408.4
1990-05-31,407.7
1990-06-01,401.3
1990-06-04,399.5
1990-06-05,400.8
1990-06-06,398.2
1990-06-07,395.0
1990-06-08,396.4
1990-06-11,397.2
1990-06-12,396.7
1990-06-13,391.9
1990-06-14,385.8
1990-06-15,388.7
1990-06-18,388.4
1990-06-19,388.2
1990-06-20,389.1
1990-06-21,389.3
1990-06-22,388.9
1990-06-25,392.4
1990-06-26,389.0
1990-06-27,389.4
1990-06-28,390.1
1990-06-29,396.0
1990-07-02,396.9
1990-07-03,400.3
1990-07-05,399.2
1990-07-06,399.2
1990-07-09,396.2
1990-07-10,393.2
1990-07-11,391.5
1990-07-12,395.1
1990-07-13,401.8
1990-07-16,400.5
1990-07-17,399.0
1990-07-18,398.1
1990-07-19,397.5
1990-07-20,397.3
1990-07-23,405.1
1990-07-24,403.9
1990-07-25,407.8
1990-07-26,404.9
1990-07-27,402.8
1990-07-30,402.6
1990-07-31,405.2
1990-08-01,408.6
1990-08-02,412.0
1990-08-03,412.2
1990-08-06,420.0
1990-08-07,419.4
1990-08-08,418.2
1990-08-09,420.9
1990-08-10,432.6
1990-08-13,441.5
1990-08-14,440.7
1990-08-15,437.7
1990-08-16,444.5
1990-08-17,444.5
1990-08-20,445.4
1990-08-21,442.4
1990-08-22,446.3
1990-08-23,448.1
1990-08-24,451.5
1990-08-27,423.2
1990-08-28,419.1
1990-08-29,419.1
1990-08-30,420.1
1990-08-31,415.2
1990-09-04,416.5
1990-09-05,419.2
1990-09-06,422.4
1990-09-07,422.2
1990-09-10,409.8
1990-09-11,412.2
1990-09-12,413.7
1990-09-13,414.1
1990-09-14,416.4
1990-09-17,420.7
1990-09-18,419.3
1990-09-19,417.2
1990-09-20,420.1
1990-09-21,420.6
1990-09-24,435.3
1990-09-25,434.8
1990-09-26,440.6
1990-09-27,438.4
1990-09-28,435.1
1990-10-01,416.9
1990-10-02,418.7
1990-10-03,423.2
1990-10-04,421.3
1990-10-05,422.6
1990-10-08,423.8
1990-10-09,419.0
1990-10-10,417.3
1990-10-11,418.8
1990-10-12,416.5
1990-10-15,402.8
1990-10-16,388.7
1990-10-17,393.4
1990-10-18,396.7
1990-10-19,399.5
1990-10-22,396.1
1990-10-23,397.7
1990-10-24,399.8
1990-10-25,402.2
1990-10-26,396.8
1990-10-29,399.2
1990-10-30,404.8
1990-10-31,404.4
1990-11-01,406.0
1990-11-02,400.5
1990-11-05,403.7
1990-11-06,411.2
1990-11-07,411.0
1990-11-08,411.7
1990-11-09,408.8
1990-11-12,405.2
1990-11-13,409.1
1990-11-14,400.4
1990-11-15,401.8
1990-11-16,401.0
1990-11-19,402.7
1990-11-20,398.8
1990-11-21,399.0
1990-11-23,403.8
1990-11-26,406.0
1990-11-27,405.5
1990-11-28,405.4
1990-11-29,408.9
1990-11-30,401.7
1990-12-03,394.3
1990-12-04,396.1
1990-12-05,391.3
1990-12-06,388.9
1990-12-07,387.1
1990-12-10,390.6
1990-12-11,388.5
1990-12-12,390.3
1990-12-13,392.2
1990-12-14,395.5
1990-12-17,396.7
1990-12-18,396.1
1990-12-19,405.8
1990-12-20,404.0
1990-12-21,401.6
1990-12-24,401.6
1990-12-26,405.1
1990-12-27,404.9
1990-12-28,414.0
1990-12-31,414.2
1991-01-02,408.1
1991-01-03,405.6
1991-01-04,403.9
1991-01-07,413.6
1991-01-08,409.4
1991-01-09,410.0
1991-01-10,409.3
1991-01-11,410.5
1991-01-14,419.2
1991-01-15,416.6
1991-01-16,421.0
1991-01-17,390.2
1991-01-18,391.1
1991-01-21,395.8
1991-01-22,396.5
1991-01-23,395.1
1991-01-24,389.7
1991-01-25,392.3
1991-01-28,393.6
1991-01-29,393.3
1991-01-30,385.4
1991-01-31,382.3
1991-02-01,381.7
1991-02-04,384.8
1991-02-05,381.8
1991-02-06,378.0
1991-02-07,382.8
1991-02-08,385.2
1991-02-11,381.9
1991-02-12,383.1
1991-02-13,382.1
1991-02-14,382.8
1991-02-15,378.7
1991-02-19,378.7
1991-02-20,379.0
