1989-11-30,468.7
1989-12-01,470.5
1989-12-04,457.0
1989-12-05,459.1
1989-12-06,460.3
1989-12-07,465.3
1989-12-08,468.6
1989-12-11,474.1
1989-12-12,474.9
1989-12-13,463.8
1989-12-14,463.7
1989-12-15,469.1
1989-12-18,466.8
1989-12-19,467.0
1989-12-20,468.4
1989-12-21,466.2
1989-12-22,467.4
1989-12-26,460.5
1989-12-27,453.5
1989-12-28,450.0
1989-12-29,455.0
1990-01-02,450.7
1990-01-03,445.1
1990-01-04,450.8
1990-01-05,458.6
1990-01-08,454.9
1990-01-09,456.2
1990-01-10,464.9
1990-01-11,466.5
1990-01-12,465.9
1990-01-15,465.7
1990-01-16,463.0
1990-01-17,464.5
1990-01-18,463.2
1990-01-19,463.4
1990-01-22,460.6
1990-01-23,467.2
1990-01-24,472.4
1990-01-25,470.7
1990-01-26,475.0
1990-01-29,474.4
1990-01-30,473.8
1990-01-31,467.4
1990-02-01,473.6
1990-02-02,473.7
1990-02-05,478.2
1990-02-06,476.9
1990-02-07,473.4
1990-02-08,473.6
1990-02-09,470.3
1990-02-12,473.5
1990-02-13,471.9
1990-02-14,468.9
1990-02-15,463.8
1990-02-16,469.4
1990-02-20,473.9
1990-02-21,471.9
1990-02-22,469.3
1990-02-23,468.6
1990-02-26,461.1
1990-02-27,460.0
1990-02-28,458.2
1990-03-01,458.1
1990-03-02,454.1
1990-03-05,455.1
1990-03-06,454.8
1990-03-07,450.5
1990-03-08,450.1
1990-03-09,449.7
1990-03-12,449.7
1990-03-13,450.1
1990-03-14,449.1
1990-03-15,449.0
1990-03-16,450.2
1990-03-19,451.1
1990-03-20,441.6
1990-03-21,440.2
1990-03-22,442.3
1990-03-23,436.6
1990-03-26,411.4
1990-03-27,413.5
1990-03-28,414.0
1990-03-29,415.8
1990-03-30,413.7
1990-04-02,413.0
1990-04-03,418.9
1990-04-04,420.8
1990-04-05,418.6
1990-04-06,424.5
1990-04-09,419.6
1990-04-10,418.6
1990-04-11,417.5
1990-04-12,418.8
1990-04-16,417.9
1990-04-17,417.8
1990-04-18,419.3
1990-04-19,420.5
1990-04-20,419.7
1990-04-23,422.7
1990-04-24,419.6
1990-04-25,413.9
1990-04-26,414.0
1990-04-27,414.8
1990-04-30,412.1
1990-05-01,413.6
1990-05-02,412.9
1990-05-03,415.1
1990-05-04,413.5
1990-05-07,414.4
1990-05-08,412.4
1990-05-09,414.1
1990-05-10,412.2
1990-05-11,410.5
1990-05-14,409.2
1990-05-15,411.7
1990-05-16,409.4
1990-05-17,410.0
1990-05-18,415.5
1990-05-21,414.1
1990-05-22,416.1
1990-05-23,403.1
1990-05-24,405.5
1990-05-25,407.4
1990-05-29,406.3
1990-05-30,403.2
1990-05-31,402.5
1990-06-01,396.2
1990-06-04,394.6
1990-06-05,395.9
1990-06-06,393.3
1990-06-07,390.2
1990-06-08,391.6
1990-06-11,392.3
1990-06-12,391.8
1990-06-13,387.1
1990-06-14,381.1
1990-06-15,384.0
1990-06-18,383.7
1990-06-19,383.5
1990-06-20,384.4
1990-06-21,384.6
1990-06-22,384.2
1990-06-25,387.7
1990-06-26,384.3
1990-06-27,384.6
1990-06-28,385.3
1990-06-29,391.2
1990-07-02,392.1
1990-07-03,395.5
1990-07-05,394.4
1990-07-06,394.4
1990-07-09,391.4
1990-07-10,388.4
1990-07-11,386.7
1990-07-12,390.3
1990-07-13,397.0
1990-07-16,395.7
1990-07-17,394.2
1990-07-18,393.3
1990-07-19,392.7
1990-07-20,392.5
1990-07-23,400.3
1990-07-24,399.2
1990-07-25,403.2
1990-07-26,400.3
1990-07-27,398.2
1990-07-30,398.0
1990-07-31,400.6
1990-08-01,404.0
1990-08-02,407.4
1990-08-03,407.6
1990-08-06,415.3
1990-08-07,414.8
1990-08-08,413.5
1990-08-09,416.2
1990-08-10,427.8
1990-08-13,435.0
1990-08-14,435.9
1990-08-15,432.9
1990-08-16,439.6
1990-08-17,439.6
1990-08-20,440.5
1990-08-21,437.6
1990-08-22,441.4
1990-08-23,443.1
1990-08-24,446.4
1990-08-27,418.4
1990-08-28,414.4
1990-08-29,414.4
1990-08-30,415.4
1990-08-31,410.6
1990-09-04,411.9
1990-09-05,414.6
1990-09-06,417.8
1990-09-07,417.6
1990-09-10,405.4
1990-09-11,407.7
1990-09-12,409.2
1990-09-13,409.5
1990-09-14,411.8
1990-09-17,416.1
1990-09-18,414.7
1990-09-19,412.7
1990-09-20,415.6
1990-09-21,416.1
1990-09-24,430.6
1990-09-25,430.0
1990-09-26,435.7
1990-09-27,433.5
1990-09-28,430.3
1990-10-01,412.4
1990-10-02,414.3
1990-10-03,418.8
1990-10-04,417.0
1990-10-05,418.3
1990-10-08,419.5
1990-10-09,414.7
1990-10-10,412.9
1990-10-11,414.4
1990-10-12,412.1
1990-10-15,402.8
1990-10-16,384.6
1990-10-17,389.3
1990-10-18,392.6
1990-10-19,395.4
1990-10-22,392.0
1990-10-23,393.6
1990-10-24,395.7
1990-10-25,398.1
1990-10-26,392.8
1990-10-29,395.2
1990-10-30,400.8
1990-10-31,400.4
1990-11-01,402.0
1990-11-02,396.6
1990-11-05,399.7
1990-11-06,407.2
1990-11-07,407.0
1990-11-08,407.8
1990-11-09,405.0
1990-11-12,401.5
1990-11-13,405.3
1990-11-14,396.6
1990-11-15,398.0
1990-11-16,397.3
1990-11-19,399.2
1990-11-20,395.3
1990-11-21,395.7
1990-11-23,400.5
1990-11-26,402.7
1990-11-27,402.1
1990-11-28,402.0
1990-11-29,405.4
1990-11-30,398.4
1990-12-03,391.0
1990-12-04,392.8
1990-12-05,388.1
1990-12-06,385.7
