1989-06-30,6.044
1989-07-03,6.118
1989-07-05,6.304
1989-07-06,6.287
1989-07-07,6.096
1989-07-10,6.115
1989-07-11,6.12
1989-07-12,6.038
1989-07-13,6.041
1989-07-14,6.056
1989-07-17,6.12
1989-07-18,6.101
1989-07-19,5.992
1989-07-20,6.005
1989-07-21,6.024
1989-07-24,6.033
1989-07-25,6.036
1989-07-26,6.051
1989-07-27,6.031
1989-07-28,5.944
1989-07-31,6.064
1989-08-01,6.046
1989-08-02,6.016
1989-08-03,6.088
1989-08-04,5.97
1989-08-07,5.933
1989-08-08,5.968
1989-08-09,5.965
1989-08-10,5.974
1989-08-11,6.005
1989-08-14,6.013
1989-08-15,6.076
1989-08-16,6.021
1989-08-17,6.084
1989-08-18,6.078
1989-08-21,6.066
1989-08-22,6.065
1989-08-23,6.005
1989-08-24,6.003
1989-08-25,5.929
1989-08-28,5.9
1989-08-29,5.9
1989-08-30,5.89
1989-08-31,5.845
1989-09-01,5.882
1989-09-05,5.867
1989-09-06,5.914
1989-09-07,5.931
1989-09-08,5.856
1989-09-11,5.848
1989-09-12,5.858
1989-09-13,5.852
1989-09-14,5.837
1989-09-15,5.864
1989-09-18,5.844
1989-09-19,5.843
1989-09-20,5.911
1989-09-21,5.975
1989-09-22,6.083
1989-09-25,6.082
1989-09-26,6.062
1989-09-27,6.04
1989-09-28,6.049
1989-09-29,6.014
1989-10-02,6.003
1989-10-03,5.997
1989-10-04,6.027
1989-10-05,5.933
1989-10-06,5.859
1989-10-09,5.774
1989-10-10,5.741
1989-10-11,5.791
1989-10-12,5.801
1989-10-13,5.788
1989-10-16,5.804
1989-10-17,5.797
1989-10-18,5.804
1989-10-19,5.776
1989-10-20,5.785
1989-10-23,5.782
1989-10-24,5.833
1989-10-25,5.798
1989-10-26,5.884
1989-10-27,5.98
1989-10-30,5.943
1989-10-31,5.869
1989-11-01,5.839
1989-11-02,5.942
1989-11-03,5.917
1989-11-06,5.929
1989-11-07,5.957
1989-11-08,5.9559999999999995
1989-11-09,5.973
1989-11-10,5.922
1989-11-13,5.99
1989-11-14,6.09
1989-11-15,6.239
1989-11-16,6.29
1989-11-17,6.384
1989-11-20,6.418
1989-11-21,6.564
1989-11-22,6.5280000000000005
1989-11-24,6.605
1989-11-27,6.398
1989-11-28,6.404
1989-11-29,6.307
1989-11-30,6.362
1989-12-01,6.361
1989-12-04,6.19
1989-12-05,6.216
1989-12-06,6.235
1989-12-07,6.31
1989-12-08,6.33
1989-12-11,6.381
1989-12-12,6.359
1989-12-13,6.221
1989-12-14,6.225
1989-12-15,6.281
1989-12-18,6.242
1989-12-19,6.185
1989-12-20,6.209
1989-12-21,6.2
1989-12-22,6.219
1989-12-26,6.171
1989-12-27,5.866
1989-12-28,5.756
1989-12-29,5.808
1990-01-02,5.788
1990-01-03,5.759
1990-01-04,5.886
1990-01-05,5.936
1990-01-08,5.862
1990-01-09,5.845
1990-01-10,5.917
1990-01-11,5.915
1990-01-12,5.951
1990-01-15,5.855
1990-01-16,5.839
1990-01-17,5.866
1990-01-18,5.813
1990-01-19,5.823
1990-01-22,5.886
1990-01-23,5.915
1990-01-24,5.833
1990-01-25,5.818
1990-01-26,5.8309999999999995
1990-01-29,5.823
1990-01-30,5.809
1990-01-31,5.797
1990-02-01,5.9030000000000005
1990-02-02,5.913
1990-02-05,5.937
1990-02-06,5.913
1990-02-07,5.915
1990-02-08,5.921
1990-02-09,5.843
1990-02-12,5.871
1990-02-13,5.905
1990-02-14,5.9030000000000005
1990-02-15,5.906
1990-02-16,5.915
1990-02-20,5.927
1990-02-21,5.864
1990-02-22,5.851
1990-02-23,5.816
1990-02-26,5.716
1990-02-27,5.644
1990-02-28,5.6850000000000005
1990-03-01,5.716
1990-03-02,5.683
1990-03-05,5.673
1990-03-06,5.671
1990-03-07,5.674
1990-03-08,5.663
1990-03-09,5.65
1990-03-12,5.59
1990-03-13,5.607
1990-03-14,5.63
1990-03-15,5.626
1990-03-16,5.639
1990-03-19,5.65
1990-03-20,5.58
1990-03-21,5.59
1990-03-22,5.615
1990-03-23,5.568
1990-03-26,5.468
1990-03-27,5.469
1990-03-28,5.425
1990-03-29,5.456
1990-03-30,5.451
1990-04-02,5.453
1990-04-03,5.517
1990-04-04,5.681
1990-04-05,5.662
1990-04-06,5.683
1990-04-09,5.615
1990-04-10,5.599
1990-04-11,5.633
1990-04-12,5.593
