2004-11-30,478.7
2004-12-01,481.4
2004-12-02,477.8
2004-12-03,482.7
2004-12-06,480.8
2004-12-07,478.5
2004-12-08,462.8
2004-12-09,460.8
2004-12-10,459.0
2004-12-13,464.1
2004-12-14,461.2
2004-12-15,466.2
2004-12-16,462.6
2004-12-17,467.6
2004-12-20,468.5
2004-12-21,468.1
2004-12-22,466.6
2004-12-23,468.3
2004-12-27,472.1
2004-12-28,471.4
2004-12-29,462.9
2004-12-30,464.3
2005-01-03,455.6
2005-01-04,454.9
2005-01-05,453.2
2005-01-06,447.5
2005-01-07,445.4
2005-01-10,445.6
2005-01-11,448.3
2005-01-12,453.1
2005-01-13,451.6
2005-01-14,449.5
2005-01-18,450.0
2005-01-19,449.7
2005-01-20,448.7
2005-01-21,452.7
2005-01-24,453.0
2005-01-25,448.0
2005-01-26,452.8
2005-01-27,452.1
2005-01-28,451.8
2005-01-31,447.8
2005-02-01,446.7
2005-02-02,446.8
2005-02-03,442.7
2005-02-04,440.0
2005-02-07,439.5
2005-02-08,438.3
2005-02-09,438.2
2005-02-10,442.5
2005-02-11,446.0
2005-02-14,451.7
2005-02-15,451.8
2005-02-16,451.7
2005-02-17,453.6
2005-02-18,453.8
2005-02-22,461.4
2005-02-23,461.7
2005-02-24,461.5
2005-02-25,462.2
2005-02-28,463.7
2005-03-01,460.0
2005-03-02,459.9
2005-03-03,457.0
2005-03-04,461.3
2005-03-07,462.1
2005-03-08,467.7
2005-03-09,469.7
2005-03-10,470.2
2005-03-11,474.0
2005-03-14,469.0
2005-03-15,468.8
2005-03-16,471.6
2005-03-17,466.5
2005-03-18,467.1
2005-03-21,458.8
2005-03-22,458.9
2005-03-23,453.0
2005-03-24,452.5
2005-03-28,453.7
2005-03-29,453.8
2005-03-30,454.6
2005-03-31,456.0
2005-04-01,453.2
2005-04-04,450.8
2005-04-05,451.0
2005-04-06,453.6
2005-04-07,452.8
2005-04-08,453.2
2005-04-11,454.8
2005-04-12,453.7
2005-04-13,455.1
2005-04-14,449.2
2005-04-15,449.2
2005-04-18,451.5
2005-04-19,456.9
2005-04-20,459.5
2005-04-21,457.7
2005-04-22,458.9
2005-04-25,459.2
2005-04-26,462.5
2005-04-27,457.7
2005-04-28,455.8
2005-04-29,459.5
2005-05-02,453.9
2005-05-03,451.1
2005-05-04,453.0
2005-05-05,453.6
2005-05-06,449.7
2005-05-09,449.8
2005-05-10,450.8
2005-05-11,450.8
2005-05-12,445.0
2005-05-13,442.9
2005-05-16,441.0
2005-05-17,441.5
2005-05-18,443.5
2005-05-19,443.0
2005-05-20,440.5
2005-05-23,439.5
2005-05-24,440.2
2005-05-25,441.3
2005-05-26,440.6
2005-05-27,442.5
2005-05-31,438.5
2005-06-01,436.8
2005-06-02,443.9
2005-06-03,445.0
2005-06-06,447.7
2005-06-07,446.4
2005-06-08,446.4
2005-06-09,446.0
2005-06-10,449.5
2005-06-13,451.8
2005-06-14,450.0
2005-06-15,451.7
2005-06-16,458.7
2005-06-17,460.8
2005-06-20,460.8
2005-06-21,461.3
2005-06-22,460.5
2005-06-23,464.0
2005-06-24,462.8
2005-06-27,462.4
2005-06-28,458.4
2005-06-29,459.3
2005-06-30,457.9
2005-07-01,449.9
2005-07-05,445.1
2005-07-06,445.7
2005-07-07,445.3
2005-07-08,444.9
2005-07-11,447.4
2005-07-12,448.4
2005-07-13,445.9
2005-07-14,441.5
2005-07-15,442.5
2005-07-18,442.4
2005-07-19,441.4
2005-07-20,443.5
2005-07-21,447.2
2005-07-22,446.5
2005-07-25,447.4
2005-07-26,444.9
