2005-11-30,541.6
2005-12-01,549.6
2005-12-02,550.4
2005-12-05,556.5
2005-12-06,557.7
2005-12-07,562.1
2005-12-08,567.0
2005-12-09,575.4
2005-12-12,576.9
2005-12-13,569.1
2005-12-14,553.0
2005-12-15,550.0
2005-12-16,548.4
2005-12-19,548.6
2005-12-20,539.5
2005-12-21,537.8
2005-12-22,548.3
2005-12-23,548.5
2005-12-27,553.6
2005-12-28,560.1
2005-12-29,561.5
2005-12-30,563.0
2006-01-03,577.7
2006-01-04,581.2
2006-01-05,572.5
2006-01-06,586.9
2006-01-09,597.3
2006-01-10,592.5
2006-01-11,597.4
2006-01-12,596.7
2006-01-13,604.5
2006-01-17,602.1
2006-01-18,591.0
2006-01-19,606.7
2006-01-20,601.8
2006-01-23,606.6
2006-01-24,606.1
2006-01-25,611.0
2006-01-26,608.8
2006-01-27,607.5
2006-01-30,614.7
2006-01-31,620.6
2006-02-01,619.4
2006-02-02,623.1
2006-02-03,618.3
2006-02-06,621.2
2006-02-07,601.0
2006-02-08,598.8
2006-02-09,613.2
2006-02-10,597.5
2006-02-13,585.5
2006-02-14,592.8
2006-02-15,586.2
2006-02-16,592.6
2006-02-17,598.9
2006-02-21,601.2
2006-02-22,601.2
2006-02-23,595.5
2006-02-24,606.4
2006-02-27,601.7
2006-02-28,608.8
2006-03-01,611.5
2006-03-02,616.9
2006-03-03,614.4
2006-03-06,603.0
2006-03-07,600.5
2006-03-08,589.6
2006-03-09,592.4
2006-03-10,586.5
2006-03-13,593.1
2006-03-14,598.4
2006-03-15,599.9
2006-03-16,600.1
2006-03-17,599.8
2006-03-20,600.8
2006-03-21,597.8
2006-03-22,596.3
2006-03-23,595.3
2006-03-24,605.7
2006-03-27,613.5
2006-03-28,613.2
2006-03-29,620.3
2006-03-30,634.8
2006-03-31,630.5
2006-04-03,638.8
2006-04-04,634.7
2006-04-05,636.0
2006-04-06,643.6
2006-04-07,636.6
2006-04-10,646.9
2006-04-11,645.1
2006-04-12,647.9
2006-04-13,647.3
2006-04-17,667.1
2006-04-18,671.5
2006-04-19,684.9
2006-04-20,669.7
2006-04-21,682.9
2006-04-24,670.7
2006-04-25,682.4
2006-04-26,692.0
2006-04-27,685.2
2006-04-28,705.4
2006-05-01,712.2
2006-05-02,720.6
2006-05-03,722.4
2006-05-04,729.6
2006-05-05,737.6
2006-05-08,733.2
2006-05-09,756.3
2006-05-10,760.4
2006-05-11,778.4
2006-05-12,768.5
2006-05-15,739.7
2006-05-16,747.6
2006-05-17,746.8
2006-05-18,735.1
2006-05-19,709.6
2006-05-22,709.4
2006-05-23,727.4
2006-05-24,689.1
2006-05-25,699.5
2006-05-26,701.9
2006-05-30,706.1
2006-05-31,693.9
2006-06-01,677.8
2006-06-02,685.0
2006-06-05,693.2
2006-06-06,678.3
2006-06-07,676.1
2006-06-08,655.6
2006-06-09,654.8
2006-06-12,653.2
2006-06-13,605.2
2006-06-14,605.6
2006-06-15,610.5
2006-06-16,622.2
2006-06-19,612.8
2006-06-20,621.1
2006-06-21,632.4
2006-06-22,627.1
2006-06-23,629.7
2006-06-26,629.9
2006-06-27,626.8
2006-06-28,623.3
2006-06-29,631.2
2006-06-30,659.9
2006-07-03,659.9
2006-07-05,675.2
2006-07-06,682.2
2006-07-07,680.3
2006-07-10,671.3
2006-07-11,688.8
2006-07-12,697.3
2006-07-13,700.4
2006-07-14,714.6
2006-07-17,697.7
2006-07-18,674.4
2006-07-19,688.0
2006-07-20,677.2
2006-07-21,664.3
2006-07-24,656.6
2006-07-25,661.6
2006-07-26,665.9
2006-07-27,677.1
2006-07-28,679.0
2006-07-31,678.0
2006-08-01,690.5
2006-08-02,695.9
2006-08-03,688.6
2006-08-04,687.4
2006-08-07,691.0
2006-08-08,688.8
2006-08-09,693.8
2006-08-10,677.1
2006-08-11,675.4
2006-08-14,670.3
2006-08-15,663.2
2006-08-16,669.3
2006-08-17,655.0
2006-08-18,651.0
2006-08-21,665.3
2006-08-22,664.1
2006-08-23,663.3
2006-08-24,658.6
2006-08-25,660.9
2006-08-28,653.8
2006-08-29,649.0
2006-08-30,656.0
2006-08-31,664.3
2006-09-01,662.6
2006-09-05,677.6
2006-09-06,672.6
2006-09-07,654.9
2006-09-08,646.7
2006-09-11,625.7
2006-09-12,622.5
2006-09-13,624.5
2006-09-14,613.7
2006-09-15,610.8
2006-09-18,621.4
2006-09-19,611.1
2006-09-20,614.1
2006-09-21,616.0
2006-09-22,623.1
2006-09-25,623.4
2006-09-26,624.7
2006-09-27,631.4
2006-09-28,639.3
2006-09-29,632.4
2006-10-02,631.4
2006-10-03,608.6
2006-10-04,592.6
2006-10-05,602.0
2006-10-06,603.6
2006-10-09,610.1
2006-10-10,603.5
2006-10-11,603.9
2006-10-12,607.9
2006-10-13,621.0
2006-10-16,627.0
2006-10-17,621.6
2006-10-18,621.0
2006-10-19,631.5
2006-10-20,625.3
2006-10-23,611.3
2006-10-24,616.1
2006-10-25,619.4
2006-10-26,628.5
2006-10-27,629.8
2006-10-30,636.7
2006-10-31,635.8
2006-11-01,648.5
2006-11-02,657.6
2006-11-03,659.9
2006-11-06,658.7
2006-11-07,658.3
2006-11-08,648.3
2006-11-09,667.5
2006-11-10,660.6
2006-11-13,656.1
2006-11-14,655.4
2006-11-15,654.0
2006-11-16,652.0
2006-11-17,652.7
2006-11-20,652.3
2006-11-21,659.1
2006-11-22,659.4
2006-11-24,659.4
2006-11-27,671.7
2006-11-28,668.1
2006-11-29,666.1
2006-11-30,677.5
2006-12-01,675.0
2006-12-04,675.0
2006-12-05,672.0
2006-12-06,659.8
2006-12-07,660.5
2006-12-08,654.7
2006-12-11,658.5
2006-12-12,655.4
2006-12-13,656.3
2006-12-14,654.9
2006-12-15,642.7
2006-12-18,641.4
2006-12-19,649.1
2006-12-20,648.0
2006-12-21,645.3
2006-12-22,646.0
2006-12-26,650.9
2006-12-27,654.6
2006-12-28,661.4
2006-12-29,662.5
2007-01-02,662.5
2007-01-03,654.0
2007-01-04,650.0
2007-01-05,630.2
2007-01-08,632.7
2007-01-09,638.4
2007-01-10,636.8
2007-01-11,637.5
2007-01-12,651.0
2007-01-16,649.9
2007-01-17,657.5
2007-01-18,652.3
2007-01-19,660.8
2007-01-22,658.6
2007-01-23,670.9
2007-01-24,673.2
2007-01-25,673.3
2007-01-26,669.3
2007-01-29,667.7
2007-01-30,668.7
2007-01-31,676.7
2007-02-01,681.8
2007-02-02,670.0
2007-02-05,674.8
2007-02-06,677.4
2007-02-07,675.8
2007-02-08,681.4
2007-02-09,691.3
2007-02-12,686.3
2007-02-13,687.5
2007-02-14,690.9
2007-02-15,690.1
2007-02-16,691.5
2007-02-20,679.5
2007-02-21,703.1
2007-02-22,702.1
2007-02-23,706.0
2007-02-26,709.1
2007-02-27,706.2
2007-02-28,691.0
2007-03-01,683.4
2007-03-02,661.9
2007-03-05,656.9
2007-03-06,664.2
2007-03-07,671.1
2007-03-08,673.8
2007-03-09,670.6
2007-03-12,668.8
2007-03-13,667.8
2007-03-14,660.5
2007-03-15,665.4
2007-03-16,672.5
2007-03-19,672.9
2007-03-20,677.6
2007-03-21,678.7
2007-03-22,682.8
2007-03-23,675.7
2007-03-26,682.4
2007-03-27,681.1
2007-03-28,685.2
2007-03-29,679.9
2007-03-30,681.4
2007-04-02,683.9
2007-04-03,682.2
2007-04-04,689.9
2007-04-05,692.0
2007-04-09,689.6
2007-04-10,694.3
2007-04-11,694.4
2007-04-12,692.4
2007-04-13,702.7
2007-04-16,707.4
2007-04-17,705.4
2007-04-18,706.1
2007-04-19,700.9
2007-04-20,708.6
2007-04-23,707.0
2007-04-24,700.3
2007-04-25,700.1
2007-04-26,690.6
2007-04-27,694.5
2007-04-30,696.2
2007-05-01,689.9
2007-05-02,687.7
2007-05-03,697.1
2007-05-04,702.5
2007-05-07,703.3
2007-05-08,700.2
2007-05-09,695.2
2007-05-10,679.6
2007-05-11,685.0
2007-05-14,682.8
2007-05-15,687.1
2007-05-16,673.9
2007-05-17,669.6
2007-05-18,674.4
2007-05-21,676.2
2007-05-22,672.3
2007-05-23,675.0
2007-05-24,665.5
2007-05-25,667.6
2007-05-29,669.6
2007-05-30,665.4
2007-05-31,672.9
2007-06-01,683.2
2007-06-04,682.6
2007-06-05,681.4
2007-06-06,680.9
2007-06-07,671.4
2007-06-08,656.4
2007-06-11,665.2
2007-06-12,659.2
2007-06-13,658.8
