1999-06-29,5.217
1999-06-30,5.318
1999-07-01,5.336
1999-07-02,5.405
1999-07-06,5.277
1999-07-07,5.304
1999-07-08,5.323
1999-07-09,5.311
1999-07-12,5.304
1999-07-13,5.206
1999-07-14,5.154
1999-07-15,5.163
1999-07-16,5.141
1999-07-19,5.11
1999-07-20,5.122
1999-07-21,5.185
1999-07-22,5.194
1999-07-23,5.203
1999-07-26,5.197
1999-07-27,5.227
1999-07-28,5.293
1999-07-29,5.458
1999-07-30,5.479
1999-08-02,5.4030000000000005
1999-08-03,5.48
1999-08-04,5.5
1999-08-05,5.437
1999-08-06,5.419
1999-08-09,5.344
1999-08-10,5.346
1999-08-11,5.399
1999-08-12,5.3629999999999995
1999-08-13,5.323
1999-08-16,5.266
1999-08-17,5.2780000000000005
1999-08-18,5.258
1999-08-19,5.252
1999-08-20,5.287
1999-08-23,5.189
1999-08-24,5.182
1999-08-25,5.158
1999-08-26,5.209
1999-08-27,5.192
1999-08-30,5.202
1999-08-31,5.276
1999-09-01,5.241
1999-09-02,5.312
1999-09-03,5.21
1999-09-07,5.247
1999-09-08,5.264
1999-09-09,5.269
1999-09-10,5.254
1999-09-13,5.21
1999-09-14,5.183
1999-09-15,5.147
1999-09-16,5.167
1999-09-17,5.157
1999-09-20,5.156
1999-09-21,5.307
1999-09-22,5.309
1999-09-23,5.284
1999-09-24,5.265
1999-09-27,5.353
1999-09-28,5.648
1999-09-29,5.542
1999-09-30,5.564
1999-10-01,5.531
1999-10-04,5.5809999999999995
1999-10-05,5.514
1999-10-06,5.479
1999-10-07,5.542
1999-10-08,5.507
1999-10-11,5.489
1999-10-12,5.525
1999-10-13,5.559
1999-10-14,5.319
1999-10-15,5.351
1999-10-18,5.265
1999-10-19,5.24
1999-10-20,5.22
1999-10-21,5.24
1999-10-22,5.2379999999999995
1999-10-25,5.2379999999999995
1999-10-26,5.185
1999-10-27,5.181
1999-10-28,5.257
1999-10-29,5.158
1999-11-01,5.203
1999-11-02,5.207
1999-11-03,5.209
1999-11-05,5.075
1999-11-08,5.066
1999-11-09,5.113
1999-11-10,5.155
1999-11-11,5.132
1999-11-12,5.103
1999-11-15,5.136
1999-11-16,5.205
1999-11-17,5.146
1999-11-18,5.19
1999-11-19,5.17
1999-11-22,5.247
1999-11-23,5.335
1999-11-24,5.276
1999-11-29,5.258
1999-11-30,5.29
1999-12-01,5.261
1999-12-02,5.178
1999-12-03,5.193
1999-12-06,5.203
1999-12-07,5.241
1999-12-08,5.213
1999-12-09,5.204
1999-12-10,5.206
1999-12-13,5.204
1999-12-14,5.259
1999-12-15,5.25
1999-12-16,5.275
1999-12-17,5.281
1999-12-20,5.258
1999-12-21,5.224
1999-12-22,5.294
1999-12-23,5.276
1999-12-27,5.288
1999-12-28,5.277
1999-12-29,5.458
1999-12-30,5.496
2000-01-04,5.419
2000-01-05,5.269
2000-01-06,5.23
2000-01-07,5.258
2000-01-10,5.256
2000-01-11,5.2620000000000005
2000-01-12,5.224
