2019-06-27,15.894
2019-06-28,15.942
2019-07-01,15.809
2019-07-02,15.862
2019-07-03,15.961
2019-07-05,15.645
2019-07-08,15.695
2019-07-09,15.793
2019-07-10,15.868
2019-07-11,15.787
2019-07-12,15.876
2019-07-15,16.0
2019-07-16,16.324
2019-07-17,16.613
2019-07-18,16.836
2019-07-19,16.832
2019-07-22,17.05
2019-07-23,17.117
2019-07-24,17.271
2019-07-25,17.055
2019-07-26,17.046
2019-07-29,17.092
2019-07-30,17.211
2019-07-31,17.053
2019-08-01,16.831
2019-08-02,16.912
2019-08-05,17.022
2019-08-06,17.076
2019-08-07,17.823
2019-08-08,17.56
2019-08-09,17.556
2019-08-12,17.693
2019-08-13,17.616
2019-08-14,17.911
2019-08-15,17.842
2019-08-16,17.755
2019-08-19,17.572
2019-08-20,17.782
2019-08-21,17.788
2019-08-22,17.679
2019-08-23,18.051
2019-08-26,18.293
2019-08-27,18.806
2019-08-28,18.968
2019-08-29,18.849
2019-08-30,18.877
2019-09-03,19.78
2019-09-04,20.098
2019-09-05,19.368
2019-09-06,18.676
2019-09-09,18.728
2019-09-10,18.753
2019-09-11,18.746
2019-09-12,18.774
2019-09-13,18.184
2019-09-16,18.638
2019-09-17,18.748
2019-09-18,18.523
2019-09-19,18.486
2019-09-20,18.451
2019-09-23,19.31
2019-09-24,19.221
2019-09-25,18.667
2019-09-26,18.503
2019-09-27,18.241
2019-09-30,17.583
2019-10-01,17.883
2019-10-02,18.264
2019-10-03,18.245
2019-10-04,18.198
2019-10-07,18.113
2019-10-08,18.271
2019-10-09,18.382
2019-10-10,18.173
2019-10-11,18.121
2019-10-14,18.288
2019-10-15,17.96
2019-10-16,18.005
2019-10-17,18.196
2019-10-18,18.162
2019-10-21,18.189
2019-10-22,18.089
2019-10-23,18.178
2019-10-24,18.408
2019-10-25,18.534
2019-10-28,18.491
2019-10-29,18.447
2019-10-30,18.484
2019-10-31,18.699
2019-11-01,18.701
2019-11-04,18.724
2019-11-05,18.22
2019-11-06,18.254
2019-11-07,17.667
2019-11-08,17.47
2019-11-11,17.45
2019-11-12,17.332
2019-11-13,17.552
2019-11-14,17.663
2019-11-15,17.576
2019-11-18,17.619
2019-11-19,17.737
2019-11-20,17.731
2019-11-21,17.686
2019-11-22,17.624
2019-11-25,17.52
2019-11-26,17.687
2019-11-27,17.565
2019-11-29,17.626
2019-12-02,17.507
2019-12-03,17.784
2019-12-04,17.439
2019-12-05,17.564
2019-12-06,17.094
2019-12-09,17.134
2019-12-10,17.197
2019-12-11,17.34
2019-12-12,17.442
2019-12-13,17.499
2019-12-16,17.595
2019-12-17,17.554
2019-12-18,17.532
2019-12-19,17.636
2019-12-20,17.706
2019-12-23,17.981
2019-12-24,18.335
2019-12-26,18.469
2019-12-27,18.42
2019-12-30,18.484
2019-12-31,18.404
2020-01-02,18.53
2020-01-03,18.633
2020-01-06,18.662
2020-01-07,18.876
2020-01-08,18.651
2020-01-09,18.421
2020-01-10,18.593
2020-01-13,18.486
2020-01-14,18.224
2020-01-15,18.47
2020-01-16,18.421
2020-01-17,18.554
2020-01-21,18.283
2020-01-22,18.302
2020-01-23,18.303
2020-01-24,18.586
2020-01-27,18.524
2020-01-28,17.926
2020-01-29,17.955
2020-01-30,18.456
2020-01-31,18.472
2020-02-03,18.132
2020-02-04,18.025
2020-02-05,18.074
2020-02-06,18.289
2020-02-07,18.159
2020-02-10,18.251
2020-02-11,18.057
2020-02-12,17.958
2020-02-13,18.081
2020-02-14,18.192
2020-02-18,18.611
2020-02-19,18.776
2020-02-20,18.785
2020-02-21,18.993
2020-02-24,19.339
2020-02-25,18.649
2020-02-26,18.292
2020-02-27,18.116
2020-02-28,16.811
2020-03-02,17.06
2020-03-03,17.497
2020-03-04,17.532
2020-03-05,17.663
2020-03-06,17.505
2020-03-09,17.252
2020-03-10,17.151
2020-03-11,16.968
2020-03-12,16.184
2020-03-13,14.658
2020-03-16,12.958
2020-03-17,12.64
2020-03-18,11.915
2020-03-19,12.285
2020-03-20,12.523
2020-03-23,13.427
2020-03-24,14.371
2020-03-25,14.947
2020-03-26,14.775
2020-03-27,14.7
2020-03-30,14.322
2020-03-31,14.331
2020-04-01,14.164
2020-04-02,14.863
2020-04-03,14.684
2020-04-06,15.335
2020-04-07,15.687
2020-04-08,15.494
2020-04-09,16.444
2020-04-13,15.922
2020-04-14,16.501
2020-04-15,15.806000000000001
2020-04-16,15.916
2020-04-17,15.565
2020-04-20,15.85
2020-04-21,15.092
2020-04-22,15.617
2020-04-23,15.638
2020-04-24,15.557
2020-04-27,15.467
2020-04-28,15.536
2020-04-29,15.552
2020-04-30,15.268
2020-05-01,15.249
2020-05-04,15.074
2020-05-05,15.376
2020-05-06,15.291
2020-05-07,15.857
2020-05-08,16.045
2020-05-11,15.961
2020-05-12,16.02
2020-05-13,15.954
2020-05-14,16.401
2020-05-15,17.295
2020-05-18,17.701999999999998
2020-05-19,18.111
2020-05-20,18.239
2020-05-21,17.596
2020-05-22,17.963
2020-05-26,17.877
2020-05-27,18.043
2020-05-28,18.259
2020-05-29,18.785
2020-06-01,19.277
2020-06-02,18.8
2020-06-03,18.513
2020-06-04,18.635
2020-06-05,18.16
2020-06-08,18.613
2020-06-09,18.471
2020-06-10,18.429
