1992-05-28,365.4
1992-05-29,363.4
1992-06-01,364.8
1992-06-02,366.4
1992-06-03,365.8
1992-06-04,365.8
1992-06-05,365.7
1992-06-08,365.1
1992-06-09,365.1
1992-06-10,364.7
1992-06-11,367.1
1992-06-12,369.5
1992-06-15,369.6
1992-06-16,368.6
1992-06-17,367.5
1992-06-18,368.4
1992-06-19,366.7
1992-06-22,369.5
1992-06-23,370.5
1992-06-24,368.2
1992-06-25,368.2
1992-06-26,367.4
1992-06-29,368.6
1992-06-30,367.9
1992-07-01,369.1
1992-07-02,370.0
1992-07-06,369.7
1992-07-07,368.7
1992-07-08,369.7
1992-07-09,370.7
1992-07-10,370.3
1992-07-13,371.1
1992-07-14,373.1
1992-07-15,375.5
1992-07-16,373.8
1992-07-17,378.8
1992-07-20,380.5
1992-07-21,379.2
1992-07-22,380.2
1992-07-23,379.5
1992-07-24,380.1
1992-07-27,378.8
1992-07-28,379.7
1992-07-29,377.1
1992-07-30,377.3
1992-07-31,378.5
1992-08-03,373.6
1992-08-04,373.8
1992-08-05,370.2
1992-08-06,370.0
1992-08-07,371.2
1992-08-10,370.8
1992-08-11,367.6
1992-08-12,358.2
1992-08-13,353.0
1992-08-14,353.4
1992-08-17,355.5
1992-08-18,354.1
1992-08-19,356.2
1992-08-20,355.6
1992-08-21,355.4
1992-08-24,360.1
1992-08-25,359.1
1992-08-26,356.6
1992-08-27,357.4
1992-08-28,358.0
1992-08-31,360.9
1992-09-01,359.0
1992-09-02,356.6
1992-09-03,358.8
1992-09-04,357.9
1992-09-08,358.7
1992-09-09,358.2
1992-09-10,358.1
1992-09-14,362.4
1992-09-15,362.1
1992-09-16,365.4
1992-09-17,363.2
1992-09-18,366.4
1992-09-21,362.8
1992-09-22,364.4
1992-09-23,364.1
1992-09-24,364.7
1992-09-25,364.6
1992-09-28,362.9
1992-09-29,363.4
1992-09-30,362.2
1992-10-01,361.9
1992-10-02,362.4
1992-10-05,364.8
1992-10-06,363.7
1992-10-07,364.8
1992-10-08,363.1
1992-10-09,363.6
1992-10-12,357.8
1992-10-13,356.5
1992-10-14,356.0
1992-10-15,354.4
1992-10-16,355.8
1992-10-19,356.2
1992-10-20,359.2
1992-10-21,359.5
1992-10-22,358.1
1992-10-23,358.7
1992-10-26,356.2
1992-10-27,352.4
1992-10-28,354.2
1992-10-29,354.4
1992-10-30,354.3
1992-11-02,354.9
1992-11-03,352.3
1992-11-04,351.8
1992-11-05,350.7
1992-11-06,350.3
1992-11-09,347.2
1992-11-10,344.1
1992-11-11,346.1
1992-11-12,347.0
1992-11-13,348.3
1992-11-16,346.9
1992-11-17,347.8
1992-11-18,348.3
1992-11-19,348.4
1992-11-20,348.5
1992-11-23,347.8
1992-11-24,347.8
1992-11-25,347.5
1992-11-27,348.5
1992-11-30,348.8
1992-12-01,349.2
1992-12-02,350.0
1992-12-03,349.4
1992-12-04,349.4
1992-12-07,349.5
1992-12-08,348.6
1992-12-09,346.7
1992-12-10,347.1
1992-12-11,348.1
1992-12-14,347.6
1992-12-15,347.5
1992-12-16,350.7
1992-12-17,351.2
1992-12-18,349.7
1992-12-21,346.5
1992-12-22,344.7
1992-12-23,345.3
1992-12-24,345.1
1992-12-28,345.1
1992-12-29,344.3
1992-12-30,344.8
1992-12-31,344.7
1993-01-04,339.4
1993-01-05,339.7
1993-01-06,340.8
1993-01-07,340.1
1993-01-08,340.4
1993-01-11,338.9
1993-01-12,340.4
1993-01-13,338.7
1993-01-14,338.3
1993-01-15,337.5
1993-01-18,338.3
1993-01-19,338.9
1993-01-20,340.0
1993-01-21,339.4
1993-01-22,338.4
1993-01-25,338.2
1993-01-26,340.5
1993-01-27,339.3
1993-01-28,340.2
1993-01-29,339.9
1993-02-01,339.8
1993-02-02,339.7
1993-02-03,338.5
1993-02-04,338.1
1993-02-05,337.7
1993-02-08,337.9
1993-02-09,338.5
1993-02-10,342.8
1993-02-11,341.9
1993-02-12,339.1
1993-02-16,342.6
1993-02-17,340.3
1993-02-18,340.2
1993-02-19,339.7
1993-02-22,337.3
1993-02-23,339.8
1993-02-24,338.6
1993-02-25,338.8
1993-03-01,337.5
1993-03-02,338.8
1993-03-03,338.1
1993-03-04,337.7
1993-03-05,339.1
1993-03-08,336.3
1993-03-09,336.1
1993-03-10,335.8
1993-03-11,336.4
1993-03-12,337.3
1993-03-15,338.6
1993-03-16,338.3
1993-03-17,338.4
1993-03-18,339.7
1993-03-19,340.8
1993-03-22,341.8
1993-03-23,341.0
1993-03-24,341.7
1993-03-25,341.7
1993-03-26,341.7
1993-03-29,341.5
1993-03-30,346.4
1993-03-31,346.9
1993-04-01,347.6
1993-04-02,349.6
1993-04-05,348.0
1993-04-06,346.3
1993-04-07,346.7
1993-04-08,345.8
1993-04-12,345.0
1993-04-13,345.6
1993-04-14,347.6
1993-04-15,345.1
1993-04-16,347.0
1993-04-19,348.3
1993-04-20,347.9
1993-04-21,347.4
1993-04-22,347.9
1993-04-23,354.3
1993-04-26,360.7
1993-04-27,359.1
1993-04-28,361.6
1993-04-29,364.8
1993-04-30,364.6
1993-05-03,362.5
1993-05-04,362.9
1993-05-05,362.7
1993-05-06,365.7
1993-05-07,364.8
1993-05-10,364.8
1993-05-11,365.2
1993-05-12,370.0
1993-05-13,377.7
1993-05-14,376.6
1993-05-17,376.5
1993-05-18,384.6
1993-05-19,382.9
1993-05-20,383.4
1993-05-21,386.7
1993-05-24,383.0
1993-05-25,387.6
1993-05-26,384.3
1993-05-27,390.3
1993-05-28,387.0
1993-06-01,377.8
1993-06-02,377.2
1993-06-03,382.5
1993-06-04,385.2
1993-06-07,382.4
1993-06-08,382.4
1993-06-09,379.8
1993-06-10,377.8
1993-06-11,373.9
1993-06-14,372.8
1993-06-15,377.2
1993-06-16,377.9
1993-06-17,378.6
1993-06-18,379.1
1993-06-21,377.7
1993-06-22,376.3
1993-06-23,382.1
1993-06-24,382.8
1993-06-25,385.0
1993-06-28,382.9
1993-06-29,386.4
1993-06-30,386.1
1993-07-01,395.4
1993-07-02,394.0
1993-07-06,400.5
1993-07-07,405.3
1993-07-08,403.1
1993-07-09,399.8
1993-07-12,402.7
1993-07-13,402.3
1993-07-14,399.2
1993-07-15,401.8
1993-07-16,400.8
1993-07-19,400.4
1993-07-20,400.2
1993-07-21,397.6
1993-07-22,399.5
1993-07-23,398.3
1993-07-26,401.5
1993-07-27,399.6
1993-07-28,401.9
1993-07-29,406.3
1993-07-30,415.5
1993-08-02,414.4
1993-08-03,411.7
1993-08-04,407.4
1993-08-05,384.5
1993-08-06,383.7
1993-08-09,390.6
1993-08-10,388.2
1993-08-11,382.5
