2011-03-31,1467.1
2011-04-01,1456.8
2011-04-04,1459.3
2011-04-05,1480.2
2011-04-06,1486.4
2011-04-07,1486.7
2011-04-08,1502.4
2011-04-11,1495.8
2011-04-12,1479.8
2011-04-13,1480.7
2011-04-14,1497.9
2011-04-15,1510.8
2011-04-18,1516.6
2011-04-19,1517.9
2011-04-20,1522.2
2011-04-21,1527.3
2011-04-25,1532.6
2011-04-26,1526.1
2011-04-27,1539.3
2011-04-28,1552.7
2011-04-29,1577.7
2011-05-02,1578.1
2011-05-03,1561.2
2011-05-04,1535.3
2011-05-05,1500.5
2011-05-06,1510.5
2011-05-09,1522.2
2011-05-10,1536.8
2011-05-11,1520.7
2011-05-12,1525.9
2011-05-13,1512.3
2011-05-16,1509.0
2011-05-17,1498.0
2011-05-18,1514.9
2011-05-19,1511.2
2011-05-20,1527.2
2011-05-23,1533.8
2011-05-24,1541.6
2011-05-25,1545.0
2011-05-26,1540.6
2011-05-27,1554.2
2011-05-31,1553.7
2011-06-01,1559.5
2011-06-02,1549.0
2011-06-03,1558.3
2011-06-06,1563.2
2011-06-07,1559.4
2011-06-08,1553.3
2011-06-09,1557.7
2011-06-10,1544.0
2011-06-13,1530.2
2011-06-14,1539.6
2011-06-15,1541.1
2011-06-16,1546.3
2011-06-17,1555.3
2011-06-20,1558.2
2011-06-21,1562.3
2011-06-22,1569.1
2011-06-23,1535.6
2011-06-24,1516.0
2011-06-27,1512.1
2011-06-28,1516.9
2011-06-29,1527.3
2011-06-30,1519.5
2011-07-01,1499.9
2011-07-05,1529.3
2011-07-06,1545.6
2011-07-07,1547.6
2011-07-08,1557.3
2011-07-11,1565.0
2011-07-12,1578.4
2011-07-13,1601.9
2011-07-14,1604.9
2011-07-15,1605.8
2011-07-18,1618.3
2011-07-19,1617.0
2011-07-20,1612.9
2011-07-21,1603.1
2011-07-22,1617.4
2011-07-25,1627.4
2011-07-26,1631.6
2011-07-27,1630.3
2011-07-28,1629.1
2011-07-29,1643.9
2011-08-01,1634.2
2011-08-02,1657.7
2011-08-03,1679.8
2011-08-04,1671.8
2011-08-05,1664.9
2011-08-08,1727.1
2011-08-09,1757.5
2011-08-10,1797.3
2011-08-11,1764.8
2011-08-12,1756.1
2011-08-15,1771.4
2011-08-16,1798.5
2011-08-17,1807.3
2011-08-18,1835.9
2011-08-19,1866.1
2011-08-22,1906.0
2011-08-23,1875.1
2011-08-24,1770.7
2011-08-25,1775.7
2011-08-26,1809.2
2011-08-29,1803.8
2011-08-30,1841.9
2011-08-31,1843.9
2011-09-01,1841.3
2011-09-02,1890.1
2011-09-06,1887.0
2011-09-07,1830.8
2011-09-08,1870.9
2011-09-09,1874.0
2011-09-12,1828.2
2011-09-13,1845.8
2011-09-14,1841.8
2011-09-15,1795.6
2011-09-16,1828.4
2011-09-19,1792.0
2011-09-20,1822.6
2011-09-21,1821.1
2011-09-22,1754.9
2011-09-23,1651.7
2011-09-26,1606.3
2011-09-27,1664.8
2011-09-28,1630.6
2011-09-29,1630.3
2011-09-30,1635.3
2011-10-03,1671.0
2011-10-04,1629.2
2011-10-05,1654.6
2011-10-06,1666.4
2011-10-07,1649.2
2011-10-10,1684.4
2011-10-11,1674.5
2011-10-12,1696.2
2011-10-13,1681.5
2011-10-14,1696.1
2011-10-17,1689.5
2011-10-18,1665.5
2011-10-19,1659.8
2011-10-20,1625.6
2011-10-21,1649.0
2011-10-24,1665.3
2011-10-25,1713.4
2011-10-26,1736.8
2011-10-27,1761.2
2011-10-28,1760.2
2011-10-31,1738.0
2011-11-01,1725.0
2011-11-02,1743.1
2011-11-03,1779.0
2011-11-04,1770.1
2011-11-07,1805.4
2011-11-08,1813.5
2011-11-09,1806.0
2011-11-10,1774.1
2011-11-11,1803.0
2011-11-14,1793.5
2011-11-15,1798.3
2011-11-16,1790.9
2011-11-17,1737.7
2011-11-18,1743.0
2011-11-21,1696.8
2011-11-22,1721.4
2011-11-23,1715.1
2011-11-25,1705.1
2011-11-28,1731.3
2011-11-29,1735.2
2011-11-30,1766.0
2011-12-01,1755.8
2011-12-02,1767.9
2011-12-05,1750.8
2011-12-06,1747.7
2011-12-07,1760.3
2011-12-08,1728.3
2011-12-09,1731.8
2011-12-12,1682.1
2011-12-13,1676.6
2011-12-14,1599.7
2011-12-15,1590.0
2011-12-16,1611.0
2011-12-19,1610.2
2011-12-20,1631.4
2011-12-21,1627.6
2011-12-22,1624.9
2011-12-23,1620.7
2011-12-27,1610.1
2011-12-28,1578.1
2011-12-29,1554.2
2011-12-30,1580.5
2012-01-03,1614.7
2012-01-04,1627.4
2012-01-05,1635.0
2012-01-06,1631.6
2012-01-09,1622.6
2012-01-10,1646.8
2012-01-11,1655.0
2012-01-12,1662.9
2012-01-13,1645.4
2012-01-17,1670.2
2012-01-18,1674.7
2012-01-19,1669.3
2012-01-20,1679.0
2012-01-23,1693.5
2012-01-24,1679.4
2012-01-25,1715.2
2012-01-26,1742.0
2012-01-27,1747.6
2012-01-30,1746.8
2012-01-31,1752.5
2012-02-01,1761.6
2012-02-02,1771.4
2012-02-03,1752.5
2012-02-06,1737.1
2012-02-07,1761.0
2012-02-08,1743.7
2012-02-09,1753.7
2012-02-10,1737.6
2012-02-13,1737.4
2012-02-14,1730.0
2012-02-15,1740.4
2012-02-16,1741.0
2012-02-17,1738.8
2012-02-21,1771.7
2012-02-22,1784.4
2012-02-23,1799.7
2012-02-24,1789.7
2012-02-27,1788.0
2012-02-28,1801.4
2012-02-29,1723.7
2012-03-01,1734.8
2012-03-02,1722.2
2012-03-05,1716.6
2012-03-06,1684.7
2012-03-07,1696.6
2012-03-08,1711.4
2012-03-09,1724.3
2012-03-12,1712.3
2012-03-13,1706.7
2012-03-14,1655.0
2012-03-15,1671.2
2012-03-16,1667.4
2012-03-19,1678.9
2012-03-20,1658.1
2012-03-21,1661.5
2012-03-22,1653.5
2012-03-23,1673.7
2012-03-26,1697.1
2012-03-27,1696.3
2012-03-28,1669.0
2012-03-29,1663.3
2012-03-30,1680.5
2012-04-02,1688.5
2012-04-03,1680.7
2012-04-04,1622.5
2012-04-05,1638.7
2012-04-09,1652.7
2012-04-10,1669.6
2012-04-11,1669.1
2012-04-12,1689.3
2012-04-13,1668.7
2012-04-16,1658.3
2012-04-17,1659.5
2012-04-18,1647.8
2012-04-19,1649.8
2012-04-20,1651.2
2012-04-23,1641.0
2012-04-24,1652.3
2012-04-25,1650.8
2012-04-26,1669.2
2012-04-27,1673.6
2012-04-30,1672.8
2012-05-01,1670.9
2012-05-02,1662.4
2012-05-03,1642.9
2012-05-04,1653.4
2012-05-07,1647.5
2012-05-08,1612.8
2012-05-09,1602.5
2012-05-10,1603.9
2012-05-11,1592.4
2012-05-14,1569.3
2012-05-15,1565.5
2012-05-16,1544.8
2012-05-17,1583.2
2012-05-18,1600.3
2012-05-21,1597.1
2012-05-22,1584.9
2012-05-23,1556.7
2012-05-24,1566.0
2012-05-25,1577.5
2012-05-29,1557.4
2012-05-30,1572.3
2012-05-31,1570.7
2012-06-01,1628.7
2012-06-04,1620.5
2012-06-05,1623.5
2012-06-06,1640.6
2012-06-07,1594.2
2012-06-08,1597.6
2012-06-11,1603.0
2012-06-12,1620.1
2012-06-13,1625.7
2012-06-14,1626.1
2012-06-15,1634.7
2012-06-18,1633.5
2012-06-19,1629.6
2012-06-20,1622.2
2012-06-21,1571.7
2012-06-22,1573.1
2012-06-25,1594.6
2012-06-26,1581.2
2012-06-27,1584.7
2012-06-28,1556.7
2012-06-29,1610.8
2012-07-02,1604.2
2012-07-03,1628.4
2012-07-05,1615.9
2012-07-06,1585.3
2012-07-09,1595.8
2012-07-10,1586.6
2012-07-11,1582.6
2012-07-12,1572.1
2012-07-13,1598.9
2012-07-16,1598.4
2012-07-17,1596.3
2012-07-18,1577.5
2012-07-19,1587.0
2012-07-20,1589.3
2012-07-23,1584.0
2012-07-24,1582.8
2012-07-25,1614.7
2012-07-26,1621.8
2012-07-27,1624.8
2012-07-30,1626.1
