2005-06-30,524.1
2005-07-01,516.7
2005-07-05,512.1
2005-07-06,512.3
2005-07-07,511.9
2005-07-08,511.5
2005-07-11,514.0
2005-07-12,515.0
2005-07-13,513.2
2005-07-14,508.8
2005-07-15,510.0
2005-07-18,509.9
2005-07-19,508.9
2005-07-20,511.2
2005-07-21,516.5
2005-07-22,515.8
2005-07-25,516.7
2005-07-26,514.0
2005-07-27,515.7
2005-07-28,518.5
2005-07-29,523.2
2005-08-01,527.0
2005-08-02,526.5
2005-08-03,531.6
2005-08-04,532.8
2005-08-05,533.8
2005-08-08,531.9
2005-08-09,531.7
2005-08-10,533.8
2005-08-11,542.8
2005-08-12,540.9
2005-08-15,537.2
2005-08-16,541.2
2005-08-17,535.5
2005-08-18,535.0
2005-08-19,532.5
2005-08-22,533.3
2005-08-23,534.5
2005-08-24,532.4
2005-08-25,533.3
2005-08-26,532.3
2005-08-29,531.6
2005-08-30,525.6
2005-08-31,525.0
2005-09-01,530.7
2005-09-02,532.9
2005-09-06,534.4
2005-09-07,535.1
2005-09-08,536.9
2005-09-09,539.4
2005-09-12,540.6
2005-09-13,536.8
2005-09-14,540.5
2005-09-15,546.3
2005-09-16,552.7
2005-09-19,560.7
2005-09-20,561.8
2005-09-21,563.7
2005-09-22,561.3
2005-09-23,558.9
2005-09-26,561.9
2005-09-27,559.1
2005-09-28,566.1
2005-09-29,569.5
2005-09-30,567.3
2005-10-03,565.0
2005-10-04,565.0
2005-10-05,564.9
2005-10-06,571.3
2005-10-07,575.5
2005-10-10,575.8
2005-10-11,578.8
2005-10-12,576.7
2005-10-13,574.1
2005-10-14,572.1
2005-10-17,577.6
2005-10-18,575.8
2005-10-19,564.7
2005-10-20,562.1
2005-10-21,568.0
2005-10-24,566.4
2005-10-25,574.8
2005-10-26,576.5
2005-10-27,579.3
2005-10-28,578.5
2005-10-31,570.4
2005-11-01,564.1
2005-11-02,568.1
2005-11-03,565.9
2005-11-04,562.0
2005-11-07,564.3
2005-11-08,565.8
2005-11-09,571.6
2005-11-10,572.3
2005-11-11,574.0
2005-11-14,574.1
2005-11-15,573.9
2005-11-16,584.5
2005-11-17,593.5
2005-11-18,593.3
2005-11-21,596.4
2005-11-22,600.1
2005-11-23,599.5
2005-11-28,607.7
2005-11-29,609.3
2005-11-30,604.5
2005-12-01,613.7
2005-12-02,614.7
2005-12-05,621.8
2005-12-06,623.0
2005-12-07,628.2
2005-12-08,633.1
2005-12-09,643.0
2005-12-12,644.9
