1995-08-03,6.895
1995-08-04,6.8870000000000005
1995-08-07,6.902
1995-08-08,6.939
1995-08-09,6.994
1995-08-10,7.007
1995-08-11,6.95
1995-08-14,7.12
1995-08-15,7.148
1995-08-16,7.173
1995-08-17,7.3870000000000005
1995-08-18,7.49
1995-08-21,7.583
1995-08-22,7.424
1995-08-23,7.408
1995-08-24,7.38
1995-08-25,7.366
1995-08-28,7.386
1995-08-29,7.295
1995-08-30,6.9879999999999995
1995-08-31,7.035
1995-09-01,6.995
1995-09-05,6.905
1995-09-06,7.004
1995-09-07,7.085
1995-09-08,7.036
1995-09-11,7.166
1995-09-12,7.139
1995-09-13,6.982
1995-09-14,7.013
1995-09-15,6.973
1995-09-18,7.048
1995-09-19,7.005
1995-09-20,6.928
1995-09-21,7.005
1995-09-22,6.9350000000000005
1995-09-25,6.945
1995-09-26,6.983
1995-09-27,6.971
1995-09-28,7.014
1995-09-29,6.983
1995-10-02,6.808
1995-10-03,6.806
1995-10-04,6.843
1995-10-05,6.808
1995-10-06,6.873
1995-10-09,6.951
1995-10-10,6.954
1995-10-11,6.958
1995-10-12,6.911
1995-10-13,6.913
1995-10-16,6.876
1995-10-17,6.869
1995-10-18,6.879
1995-10-19,6.829
1995-10-20,6.867
1995-10-23,6.864
1995-10-24,6.87
1995-10-25,6.948
1995-10-26,6.933
1995-10-27,6.819
1995-10-30,6.842
1995-10-31,6.859
1995-11-01,6.811
1995-11-02,6.826
1995-11-03,6.786
1995-11-06,6.766
1995-11-07,6.857
1995-11-08,6.785
1995-11-09,6.813
1995-11-13,6.715
1995-11-14,6.728
1995-11-15,6.754
1995-11-16,6.712
1995-11-17,6.752
1995-11-20,6.747
1995-11-21,6.689
1995-11-22,6.567
1995-11-27,6.622
1995-11-28,6.6370000000000005
1995-11-29,6.568
1995-11-30,6.618
1995-12-01,6.59
1995-12-04,6.58
1995-12-05,6.618
1995-12-06,6.641
1995-12-07,6.615
1995-12-08,6.605
1995-12-11,6.599
1995-12-12,6.554
