2014-12-30,17.518
2014-12-31,16.848
2015-01-02,16.991
2015-01-05,17.429
2015-01-06,17.848
2015-01-07,17.752
2015-01-08,17.609
2015-01-09,17.645
2015-01-12,17.795
2015-01-13,18.372
2015-01-14,18.157
2015-01-15,18.247
2015-01-16,18.914
2015-01-20,19.125
2015-01-21,19.366
2015-01-22,19.571
2015-01-23,19.515
2015-01-26,19.212
2015-01-27,19.325
2015-01-28,19.342
2015-01-29,18.012
2015-01-30,18.442
2015-02-02,18.477
2015-02-03,18.555
2015-02-04,18.642
2015-02-05,18.454
2015-02-06,17.985
2015-02-09,18.378
2015-02-10,18.176
2015-02-11,18.071
2015-02-12,18.104
2015-02-13,18.608
2015-02-17,17.696
2015-02-18,17.583
2015-02-19,17.69
2015-02-20,17.582
2015-02-23,17.56
2015-02-24,17.472
2015-02-25,17.685
2015-02-26,17.847
2015-02-27,17.783
2015-03-02,17.709
2015-03-03,17.555
2015-03-04,17.415
2015-03-05,17.413
2015-03-06,17.066
2015-03-09,17.037
2015-03-10,16.894
2015-03-11,16.62
2015-03-12,16.765
2015-03-13,16.732
2015-03-16,16.851
2015-03-17,16.811
2015-03-18,16.776
2015-03-19,17.347
2015-03-20,18.122
2015-03-23,18.129
2015-03-24,18.224
2015-03-25,18.242
2015-03-26,18.39
2015-03-27,18.321
2015-03-30,17.926
2015-03-31,17.849
2015-04-01,18.316
2015-04-02,17.962
2015-04-06,18.378
2015-04-07,18.107
2015-04-08,17.719
2015-04-09,17.446
2015-04-10,17.659
2015-04-13,17.569
2015-04-14,17.43
2015-04-15,17.557
2015-04-16,17.563
2015-04-17,17.511
2015-04-20,17.164
2015-04-21,17.282
2015-04-22,17.066
2015-04-23,17.099
2015-04-24,16.896
2015-04-27,17.655
2015-04-28,17.848
2015-04-29,17.924
2015-04-30,17.375
2015-05-01,17.356
2015-05-04,17.666
2015-05-05,17.808
2015-05-06,17.733
2015-05-07,17.524
2015-05-08,17.691
2015-05-11,17.541
2015-05-12,17.753
2015-05-13,18.441
2015-05-14,18.691
2015-05-15,18.784
2015-05-18,18.947
2015-05-19,18.278
2015-05-20,18.314
2015-05-21,18.356
2015-05-22,18.286
2015-05-26,17.983
2015-05-27,17.884
2015-05-28,17.905
2015-05-29,17.934
2015-06-01,17.922
2015-06-02,18.048
2015-06-03,17.733
2015-06-04,17.355
2015-06-05,17.249
2015-06-08,17.225
2015-06-09,17.225
2015-06-10,17.237
2015-06-11,17.232
2015-06-12,17.101
2015-06-15,17.349
2015-06-16,17.218
2015-06-17,17.199
