2008-06-30,18.421
2008-07-01,19.211
2008-07-02,19.342
2008-07-03,19.28
2008-07-07,18.789
2008-07-08,18.843
2008-07-09,19.097
2008-07-10,19.242
2008-07-11,19.787
2008-07-14,20.232
2008-07-15,19.977
2008-07-16,19.775
2008-07-17,19.754
2008-07-18,19.2
2008-07-21,19.478
2008-07-22,19.057
2008-07-23,18.498
2008-07-24,18.285
2008-07-25,18.363
2008-07-28,18.436
2008-07-29,18.342
2008-07-30,18.418
2008-07-31,18.736
2008-08-01,18.46
2008-08-04,18.063
2008-08-05,17.485
2008-08-06,17.43
2008-08-07,17.15
2008-08-08,16.194
2008-08-11,15.461
2008-08-12,15.298
2008-08-13,15.686
2008-08-14,15.041
2008-08-15,13.546
2008-08-18,13.839
2008-08-19,13.838
2008-08-20,13.77
2008-08-21,14.475999999999999
2008-08-22,14.225
2008-08-25,14.098
2008-08-26,14.3
2008-08-27,14.187
2008-08-28,14.326
2008-08-29,14.325
2008-09-02,13.734
2008-09-03,13.523
2008-09-04,13.511
2008-09-05,12.877
2008-09-08,12.603
2008-09-09,12.225
2008-09-10,11.355
2008-09-11,10.994
2008-09-12,11.254
2008-09-15,11.559
2008-09-16,10.911
2008-09-17,12.064
2008-09-18,13.127
2008-09-19,12.971
2008-09-22,14.011
2008-09-23,13.725999999999999
2008-09-24,14.012
2008-09-25,13.842
2008-09-26,14.047
2008-09-29,13.51
2008-09-30,12.762
2008-10-01,13.275
2008-10-02,11.553
2008-10-03,11.75
2008-10-06,11.655
2008-10-07,11.742
2008-10-08,12.168
2008-10-09,12.285
2008-10-10,10.975999999999999
2008-10-13,11.152
2008-10-14,11.397
2008-10-15,10.488
2008-10-16,9.906
2008-10-17,9.572
2008-10-20,9.855
2008-10-21,10.245
2008-10-22,9.61
2008-10-23,9.655
2008-10-24,9.448
2008-10-27,9.345
2008-10-28,8.92
2008-10-29,9.933
2008-10-30,9.907
2008-10-31,9.856
2008-11-03,9.893
2008-11-04,10.276
2008-11-05,10.598
2008-11-06,10.233
2008-11-07,10.149
2008-11-10,10.4
2008-11-11,9.971
2008-11-12,9.635
2008-11-13,8.936
2008-11-14,9.633
2008-11-17,9.463
2008-11-18,9.674
2008-11-19,9.429
2008-11-20,9.123
2008-11-21,9.582
2008-11-24,10.459
2008-11-25,10.387
2008-11-26,10.349
2008-11-28,10.313
2008-12-01,9.45
2008-12-02,9.69
2008-12-03,9.67
2008-12-04,9.611
2008-12-05,9.516
2008-12-08,10.079
2008-12-09,9.947
2008-12-10,10.299
2008-12-11,10.516
2008-12-12,10.315
2008-12-15,10.698
2008-12-16,10.782
2008-12-17,11.479
2008-12-18,11.177
2008-12-19,10.909
2008-12-22,10.925
2008-12-23,10.318
2008-12-24,10.406
2008-12-26,10.586
2008-12-29,10.866
2008-12-30,11.034
2008-12-31,11.350999999999999
2009-01-02,11.548
2009-01-05,11.328
2009-01-06,11.511
2009-01-07,11.169
2009-01-08,11.167
2009-01-09,11.395
2009-01-12,10.821
2009-01-13,10.754
2009-01-14,10.547
2009-01-15,10.513
2009-01-16,11.293
2009-01-20,11.221
2009-01-21,11.361
2009-01-22,11.403
2009-01-23,11.985
2009-01-26,12.167
2009-01-27,12.237
2009-01-28,12.021
2009-01-29,12.208
2009-01-30,12.651
2009-02-02,12.512
2009-02-03,12.393
2009-02-04,12.568999999999999
2009-02-05,12.850999999999999
2009-02-06,13.264
2009-02-09,12.932
2009-02-10,13.236
2009-02-11,13.629
2009-02-12,13.618
2009-02-13,13.744
2009-02-17,14.133
2009-02-18,14.411
2009-02-19,14.051
2009-02-20,14.605
2009-02-23,14.562
2009-02-24,14.099
2009-02-25,13.977
2009-02-26,13.039
2009-02-27,13.177
2009-03-02,13.128
2009-03-03,12.772
2009-03-04,12.972
2009-03-05,13.176
2009-03-06,13.394
2009-03-09,13.005
2009-03-10,12.604
2009-03-11,12.868
2009-03-12,13.011
2009-03-13,13.29
2009-03-16,12.967
2009-03-17,12.745
2009-03-18,12.004
2009-03-19,13.587
2009-03-20,13.91
2009-03-23,13.946
2009-03-24,13.427
2009-03-25,13.508
2009-03-26,13.693
2009-03-27,13.333
2009-03-30,13.104
2009-03-31,13.059
2009-04-01,13.049
2009-04-02,13.103
2009-04-03,12.818
2009-04-06,12.189
2009-04-07,12.288
2009-04-08,12.414
2009-04-09,12.408
2009-04-13,12.847
2009-04-14,12.842
2009-04-15,12.877
2009-04-16,12.33
2009-04-17,11.866
2009-04-20,12.182
2009-04-21,12.139
2009-04-22,12.391
2009-04-23,12.843
2009-04-24,13.011
2009-04-27,13.045
2009-04-28,12.484
2009-04-29,12.834
2009-04-30,12.386
2009-05-01,12.565
2009-05-04,13.179
2009-05-05,13.491
2009-05-06,13.779
2009-05-07,14.101
2009-05-08,14.026
2009-05-11,13.98
2009-05-12,14.284
2009-05-13,14.088
2009-05-14,14.108
2009-05-15,14.079
2009-05-18,13.898
2009-05-19,14.193
2009-05-20,14.347
2009-05-21,14.52
2009-05-22,14.772
2009-05-26,14.685
2009-05-27,14.954
2009-05-28,15.254
2009-05-29,15.703
2009-06-01,15.834
2009-06-02,16.057
2009-06-03,15.407
2009-06-04,15.998
2009-06-05,15.508
2009-06-08,15.086
2009-06-09,15.271
2009-06-10,15.36
2009-06-11,15.632
2009-06-12,15.004
2009-06-15,14.152
2009-06-16,14.252
2009-06-17,14.398
2009-06-18,14.365
2009-06-19,14.323
2009-06-22,13.821
2009-06-23,13.958
2009-06-24,14.028
2009-06-25,14.115
2009-06-26,14.239
2009-06-29,14.058
2009-06-30,13.686
2009-07-01,13.85
2009-07-02,13.494
2009-07-06,13.318
2009-07-07,13.302
2009-07-08,12.931000000000001
2009-07-09,13.017
2009-07-10,12.721
2009-07-13,12.863
2009-07-14,12.936
2009-07-15,13.294
2009-07-16,13.319
2009-07-17,13.489
2009-07-20,13.714
