1998-03-31,322.4
1998-04-01,320.9
1998-04-02,323.1
1998-04-03,328.9
1998-04-06,330.0
1998-04-07,330.6
1998-04-08,329.7
1998-04-09,328.9
1998-04-13,331.8
1998-04-14,329.2
1998-04-15,328.1
1998-04-16,328.8
1998-04-17,328.5
1998-04-20,328.7
1998-04-21,331.8
1998-04-22,334.2
1998-04-23,335.1
1998-04-24,333.7
1998-04-27,331.0
1998-04-28,329.1
1998-04-29,331.4
1998-04-30,327.7
1998-05-01,322.7
1998-05-04,324.5
1998-05-05,323.7
1998-05-06,320.6
1998-05-07,318.6
1998-05-08,319.7
1998-05-11,320.3
1998-05-12,318.0
1998-05-13,318.3
1998-05-14,318.8
1998-05-15,321.1
1998-05-18,319.4
1998-05-19,318.4
1998-05-20,319.0
1998-05-21,320.4
1998-05-22,319.2
1998-05-26,314.8
1998-05-27,312.9
1998-05-28,312.3
1998-05-29,311.9
1998-06-01,307.3
1998-06-02,309.9
1998-06-03,312.0
1998-06-04,312.3
1998-06-05,310.3
1998-06-08,315.4
1998-06-09,312.4
1998-06-10,311.8
1998-06-11,305.2
1998-06-12,303.5
1998-06-15,302.6
1998-06-16,306.1
1998-06-17,311.2
1998-06-18,310.9
1998-06-19,317.2
1998-06-22,313.5
1998-06-23,312.8
1998-06-24,310.6
1998-06-25,311.5
1998-06-26,311.3
1998-06-29,311.2
1998-06-30,314.5
1998-07-01,313.8
1998-07-02,311.2
1998-07-06,310.5
1998-07-07,312.2
1998-07-08,310.5
1998-07-09,308.9
1998-07-10,308.0
1998-07-13,308.9
1998-07-14,310.7
1998-07-15,311.3
1998-07-16,311.1
1998-07-17,312.3
1998-07-20,314.0
1998-07-21,313.1
1998-07-22,312.2
1998-07-23,311.1
1998-07-24,308.7
1998-07-27,307.5
1998-07-28,309.0
1998-07-29,307.1
1998-07-30,305.9
1998-07-31,303.2
1998-08-03,300.6
1998-08-04,305.2
1998-08-05,304.5
1998-08-06,304.4
1998-08-07,303.6
1998-08-10,304.5
1998-08-11,300.9
1998-08-12,299.7
1998-08-13,302.3
1998-08-14,301.2
1998-08-17,302.6
1998-08-18,302.5
1998-08-19,300.9
1998-08-20,302.7
1998-08-21,301.8
1998-08-24,301.5
1998-08-25,299.9
1998-08-26,298.9
1998-08-27,292.9
1998-08-28,290.1
1998-08-31,291.0
1998-09-01,294.3
1998-09-02,295.4
1998-09-03,300.4
1998-09-04,302.2
1998-09-08,301.3
1998-09-09,299.3
1998-09-10,305.4
1998-09-11,308.4
1998-09-14,305.1
1998-09-15,304.5
1998-09-16,302.2
1998-09-17,305.4
1998-09-18,305.6
1998-09-21,303.0
1998-09-22,302.0
1998-09-23,304.0
1998-09-24,307.6
1998-09-25,307.2
1998-09-28,309.1
1998-09-29,307.8
1998-09-30,309.6
1998-10-01,312.0
1998-10-02,312.5
1998-10-05,308.4
1998-10-06,307.7
1998-10-07,312.2
1998-10-08,310.8
1998-10-09,307.7
1998-10-12,307.6
1998-10-13,308.1
1998-10-14,307.4
1998-10-15,309.1
1998-10-16,310.9
1998-10-19,306.9
1998-10-20,306.9
1998-10-21,306.3
1998-10-22,303.1
1998-10-23,303.7
1998-10-26,303.2
1998-10-27,304.6
1998-10-28,304.3
1998-10-29,305.0
1998-10-30,304.0
1998-11-02,301.6
1998-11-03,300.4
1998-11-04,303.1
1998-11-05,306.1
1998-11-06,305.7
1998-11-09,305.2
1998-11-10,306.1
1998-11-11,305.6
1998-11-12,309.4
1998-11-13,308.8
1998-11-16,307.9
1998-11-17,307.2
1998-11-18,310.4
1998-11-19,307.9
1998-11-20,308.2
1998-11-23,309.2
1998-11-24,308.9
1998-11-25,309.4
1998-11-30,305.2
1998-12-01,305.9
1998-12-02,304.9
1998-12-03,303.4
1998-12-04,304.2
1998-12-07,306.8
1998-12-08,305.5
1998-12-09,305.7
1998-12-10,305.9
1998-12-11,302.4
1998-12-14,302.6
1998-12-15,304.0
1998-12-16,306.4
1998-12-17,302.6
1998-12-18,300.1
1998-12-21,300.0
1998-12-22,298.8
1998-12-23,297.9
1998-12-24,297.6
