1994-12-29,523.7
1994-12-30,524.0
1995-01-03,520.6
1995-01-04,513.4
1995-01-05,514.6
1995-01-06,509.6
1995-01-09,511.1
1995-01-10,512.2
1995-01-11,514.4
1995-01-12,518.8
1995-01-13,514.6
1995-01-16,513.4
1995-01-17,516.0
1995-01-18,518.2
1995-01-19,519.3
1995-01-20,521.1
1995-01-23,516.5
1995-01-24,516.9
1995-01-25,516.0
1995-01-26,516.3
1995-01-27,507.1
1995-01-30,506.2
1995-01-31,504.6
1995-02-01,504.7
1995-02-02,505.4
1995-02-03,501.3
1995-02-06,500.6
1995-02-07,499.6
1995-02-08,500.8
1995-02-09,501.3
1995-02-10,502.6
1995-02-13,501.5
1995-02-14,501.2
1995-02-15,498.9
1995-02-16,498.4
1995-02-17,500.5
1995-02-21,500.7
1995-02-22,498.3
1995-02-23,496.6
1995-02-24,493.6
1995-02-27,492.2
1995-02-28,492.5
1995-03-01,487.7
1995-03-02,489.9
1995-03-03,490.4
1995-03-06,494.0
1995-03-07,499.1
1995-03-08,493.3
1995-03-09,494.8
1995-03-10,495.5
1995-03-13,497.4
1995-03-14,495.9
1995-03-15,496.6
1995-03-16,494.6
1995-03-17,491.2
1995-03-20,490.6
1995-03-21,489.8
1995-03-22,491.1
1995-03-23,492.3
1995-03-24,490.4
1995-03-27,489.9
1995-03-28,492.2
1995-03-29,491.5
1995-03-30,495.5
1995-03-31,502.8
1995-04-03,503.9
1995-04-04,504.1
1995-04-05,505.9
1995-04-06,505.2
1995-04-07,504.2
1995-04-10,501.0
1995-04-11,500.4
1995-04-12,499.9
1995-04-13,499.3
1995-04-17,503.4
1995-04-18,504.3
1995-04-19,504.2
1995-04-20,499.3
1995-04-21,496.8
1995-04-24,497.6
1995-04-25,496.5
1995-04-26,490.6
1995-04-27,492.2
1995-04-28,491.6
1995-05-01,493.3
1995-05-02,494.1
1995-05-03,494.8
1995-05-04,493.7
1995-05-05,490.5
1995-05-08,488.6
1995-05-09,479.6
1995-05-10,478.7
1995-05-11,479.8
1995-05-12,479.7
1995-05-15,480.9
1995-05-16,480.7
1995-05-17,479.4
1995-05-18,479.4
1995-05-19,478.6
1995-05-22,478.2
1995-05-23,479.1
1995-05-24,477.6
1995-05-25,477.8
1995-05-26,478.5
1995-05-30,475.3
1995-05-31,475.0
1995-06-01,473.3
1995-06-02,468.5
1995-06-05,468.7
1995-06-06,469.0
1995-06-07,472.7
1995-06-08,473.6
1995-06-09,477.3
1995-06-12,476.4
1995-06-13,475.1
1995-06-14,476.3
1995-06-15,479.6
1995-06-16,478.5
1995-06-19,480.0
1995-06-20,479.2
1995-06-21,478.1
1995-06-22,476.5
1995-06-23,476.7
1995-06-26,476.6
1995-06-27,475.7
1995-06-28,473.4
1995-06-29,477.1
1995-06-30,471.1
1995-07-05,470.5
1995-07-06,470.3
1995-07-07,471.5
1995-07-10,468.1
1995-07-11,468.3
1995-07-12,472.0
1995-07-13,471.1
1995-07-14,472.7
1995-07-17,473.2
1995-07-18,473.6
1995-07-19,472.5
1995-07-20,471.8
1995-07-21,472.7
1995-07-24,475.7
1995-07-25,474.5
1995-07-26,474.6
1995-07-27,471.2
1995-07-28,471.1
1995-07-31,467.9
1995-08-01,468.4
1995-08-02,467.8
1995-08-03,469.9
1995-08-04,468.6
1995-08-07,468.9
1995-08-08,468.9
1995-08-09,469.7
1995-08-10,469.4
1995-08-11,470.1
1995-08-14,471.9
1995-08-15,473.3
1995-08-16,469.9
1995-08-17,471.8
1995-08-18,472.6
1995-08-21,471.1
1995-08-22,469.6
1995-08-23,469.8
1995-08-24,467.9
1995-08-25,467.3
1995-08-28,466.5
1995-08-29,465.7
1995-08-30,464.0
1995-08-31,464.3
1995-09-01,461.3
1995-09-05,460.5
1995-09-06,458.9
1995-09-07,461.4
1995-09-08,460.8
1995-09-11,461.8
1995-09-12,463.3
1995-09-13,462.4
1995-09-14,461.5
1995-09-15,461.0
1995-09-18,461.7
1995-09-19,461.3
1995-09-20,459.6
1995-09-21,460.3
1995-09-22,457.9
1995-09-25,458.5
1995-09-26,458.8
1995-09-27,458.4
1995-09-28,458.3
1995-09-29,458.0
1995-10-02,456.3
1995-10-03,456.7
1995-10-04,457.0
1995-10-05,455.7
1995-10-06,456.7
1995-10-09,458.4
1995-10-10,457.9
1995-10-11,457.6
1995-10-12,456.9
1995-10-13,455.2
1995-10-16,454.9
1995-10-17,454.4
1995-10-18,453.5
1995-10-19,450.9
