2014-09-30,1225.0
2014-10-01,1228.7
2014-10-02,1227.9
2014-10-03,1206.3
2014-10-06,1220.3
2014-10-07,1225.0
2014-10-08,1218.3
2014-10-09,1236.7
2014-10-10,1232.5
2014-10-13,1239.8
2014-10-14,1243.9
2014-10-15,1253.0
2014-10-16,1249.5
2014-10-17,1247.8
2014-10-20,1253.6
2014-10-21,1260.9
2014-10-22,1254.9
2014-10-23,1238.1
2014-10-24,1241.1
2014-10-27,1238.5
2014-10-28,1238.7
2014-10-29,1234.4
2014-10-30,1208.3
2014-10-31,1181.3
2014-11-03,1179.7
2014-11-04,1177.6
2014-11-05,1155.4
2014-11-06,1152.0
2014-11-07,1179.2
2014-11-10,1169.2
2014-11-11,1172.7
2014-11-12,1168.4
2014-11-13,1170.6
2014-11-14,1194.7
2014-11-17,1192.8
2014-11-18,1205.8
2014-11-19,1202.9
2014-11-20,1199.6
2014-11-21,1206.6
2014-11-24,1204.9
2014-11-25,1206.2
2014-11-26,1205.7
2014-11-28,1182.9
2014-12-01,1225.5
2014-12-02,1206.9
2014-12-03,1216.5
2014-12-04,1215.4
2014-12-05,1200.0
2014-12-08,1204.3
2014-12-09,1241.3
2014-12-10,1238.6
2014-12-11,1234.7
2014-12-12,1230.8
2014-12-15,1215.7
2014-12-16,1201.9
2014-12-17,1202.2
2014-12-18,1203.1
2014-12-19,1204.6
2014-12-22,1188.6
2014-12-23,1187.1
2014-12-24,1182.7
2014-12-26,1204.5
2014-12-29,1190.8
2014-12-30,1209.0
2014-12-31,1192.6
2015-01-02,1194.9
2015-01-05,1212.8
2015-01-06,1227.4
2015-01-07,1218.8
2015-01-08,1216.8
2015-01-09,1224.0
2015-01-12,1240.4
2015-01-13,1241.7
2015-01-14,1240.4
2015-01-15,1270.9
2015-01-16,1283.3
2015-01-20,1300.8
2015-01-21,1300.7
2015-01-22,1308.2
2015-01-23,1299.9
2015-01-26,1287.1
2015-01-27,1299.4
2015-01-28,1293.5
2015-01-29,1262.2
2015-01-30,1285.4
2015-02-02,1283.3
2015-02-03,1267.1
2015-02-04,1271.7
2015-02-05,1270.2
2015-02-06,1243.2
2015-02-09,1249.9
2015-02-10,1240.4
2015-02-11,1227.8
2015-02-12,1228.7
2015-02-13,1235.2
2015-02-17,1216.9
2015-02-18,1208.4
2015-02-19,1215.3
2015-02-20,1212.4
2015-02-23,1207.9
2015-02-24,1204.1
2015-02-25,1208.3
2015-02-26,1217.6
2015-02-27,1220.8
2015-03-02,1216.2
2015-03-03,1212.7
2015-03-04,1209.1
2015-03-05,1204.4
2015-03-06,1172.8
2015-03-09,1175.0
2015-03-10,1168.4
2015-03-11,1158.7
2015-03-12,1159.4
2015-03-13,1159.9
2015-03-16,1160.3
2015-03-17,1155.4
2015-03-18,1158.4
2015-03-19,1175.8
2015-03-20,1191.5
2015-03-23,1194.4
2015-03-24,1198.1
2015-03-25,1204.2
2015-03-26,1212.1
2015-03-27,1207.2
2015-03-30,1191.7
2015-03-31,1189.4
2015-04-01,1214.4
2015-04-02,1207.4
2015-04-06,1224.9
2015-04-07,1217.3
2015-04-08,1209.9
2015-04-09,1200.5
2015-04-10,1211.8
2015-04-13,1206.4
2015-04-14,1199.2
2015-04-15,1207.9
2015-04-16,1204.8
2015-04-17,1210.1
2015-04-20,1200.6
2015-04-21,1210.1
2015-04-22,1193.9
2015-04-23,1201.2
2015-04-24,1181.4
2015-04-27,1209.9
2015-04-28,1220.9
2015-04-29,1217.0
2015-04-30,1189.4
2015-05-01,1181.5
2015-05-04,1194.0
2015-05-05,1200.6
2015-05-06,1197.6
2015-05-07,1189.5
2015-05-08,1195.7
2015-05-11,1189.8
2015-05-12,1199.2
