1997-04-30,5.203
1997-05-01,5.282
1997-05-02,5.243
1997-05-05,5.284
1997-05-06,5.245
1997-05-07,5.271
1997-05-08,5.374
1997-05-09,5.397
1997-05-12,5.352
1997-05-13,5.398
1997-05-14,5.356
1997-05-15,5.378
1997-05-16,5.209
1997-05-19,5.224
1997-05-20,5.224
1997-05-21,5.206
1997-05-22,5.189
1997-05-23,5.249
1997-05-27,5.259
1997-05-28,5.241
1997-05-29,5.326
1997-05-30,5.164
1997-06-02,5.166
1997-06-03,5.173
1997-06-04,5.118
1997-06-05,5.19
1997-06-06,5.211
1997-06-09,5.182
1997-06-10,5.189
1997-06-11,5.19
1997-06-12,5.153
1997-06-13,5.114
1997-06-16,5.126
1997-06-17,5.207
1997-06-18,5.128
1997-06-19,5.188
1997-06-20,5.148
1997-06-23,5.259
1997-06-24,5.189
1997-06-25,5.205
1997-06-26,5.19
1997-06-27,5.125
1997-06-30,5.047
1997-07-01,5.077
1997-07-02,5.044
1997-07-03,4.961
1997-07-07,4.659
1997-07-08,4.707
1997-07-09,4.687
1997-07-10,4.752
1997-07-11,4.73
1997-07-14,4.644
1997-07-15,4.666
1997-07-16,4.551
1997-07-17,4.6129999999999995
1997-07-18,4.638
1997-07-21,4.626
1997-07-22,4.671
1997-07-23,4.662
1997-07-24,4.649
1997-07-25,4.689
1997-07-28,4.727
1997-07-29,4.695
1997-07-30,4.743
1997-07-31,4.866
1997-08-01,4.852
1997-08-04,4.889
1997-08-05,4.689
1997-08-06,4.707
1997-08-07,4.75
1997-08-08,4.757
1997-08-11,4.822
1997-08-12,4.807
1997-08-13,4.892
1997-08-14,4.785
1997-08-15,4.948
1997-08-18,4.89
1997-08-19,4.9
1997-08-20,4.879
1997-08-21,4.898
1997-08-22,5.085
1997-08-25,5.015
1997-08-26,5.056
1997-08-27,5.039
1997-08-28,5.043
1997-08-29,5.018
1997-09-02,4.995
1997-09-03,5.04
1997-09-04,5.022
1997-09-05,5.047
1997-09-08,5.019
1997-09-09,5.077
1997-09-10,5.068
1997-09-11,5.085
1997-09-12,5.095
1997-09-15,5.077
1997-09-16,4.926
1997-09-17,4.898
1997-09-18,4.96
1997-09-19,4.976
1997-09-22,4.951
1997-09-23,4.977
1997-09-24,5.039
1997-09-25,5.069
1997-09-26,5.11
1997-09-29,5.395
1997-09-30,5.522
1997-10-01,5.4719999999999995
1997-10-02,5.442
1997-10-03,5.571
1997-10-06,5.469
1997-10-07,5.465
1997-10-08,5.478
1997-10-09,5.367
1997-10-10,5.434
1997-10-13,5.386
1997-10-14,5.319
1997-10-15,5.306
1997-10-16,5.139
1997-10-17,5.187
1997-10-20,5.165
1997-10-21,5.205
1997-10-22,5.268
1997-10-23,5.171
1997-10-24,5.018
1997-10-27,5.016
1997-10-28,5.028
1997-10-29,5.018
1997-10-30,5.09
1997-10-31,4.961
1997-11-03,5.07
1997-11-04,5.071
1997-11-05,5.095
1997-11-06,5.121
1997-11-07,5.072
1997-11-10,5.072
1997-11-11,5.099
1997-11-12,5.092
1997-11-13,5.326
1997-11-14,5.272
1997-11-17,5.317
1997-11-18,5.3
1997-11-19,5.417
1997-11-20,5.432
1997-11-21,5.607
1997-11-24,5.562
1997-11-25,5.411
1997-11-26,5.421
1997-12-01,5.468
1997-12-02,5.468
1997-12-03,5.432
1997-12-04,5.414
1997-12-05,5.517
1997-12-08,5.457
1997-12-09,5.46
1997-12-10,5.845
1997-12-11,5.849
1997-12-12,5.878
1997-12-15,5.889
1997-12-16,5.949
1997-12-17,5.962
1997-12-18,6.062
1997-12-19,6.04
1997-12-22,6.008
1997-12-23,6.226
1997-12-24,6.362
1997-12-26,6.334
1997-12-29,6.319
1997-12-30,6.194
