1991-04-29,4.498
1991-04-30,4.547
1991-05-01,4.523
1991-05-02,4.566
1991-05-03,4.51
1991-05-06,4.573
1991-05-07,4.609
1991-05-08,4.617
1991-05-09,4.618
1991-05-10,4.59
1991-05-13,4.552
1991-05-14,4.617
1991-05-15,4.681
1991-05-16,4.57
1991-05-17,4.567
1991-05-20,4.588
1991-05-21,4.598
1991-05-22,4.593
1991-05-23,4.598
1991-05-24,4.585
1991-05-28,4.7219999999999995
1991-05-29,4.71
1991-05-30,4.71
1991-05-31,4.663
1991-06-03,4.73
1991-06-04,4.717
1991-06-05,4.746
1991-06-06,5.019
1991-06-07,5.075
1991-06-10,5.183
1991-06-11,5.128
1991-06-12,5.113
1991-06-13,5.136
1991-06-14,5.036
1991-06-17,5.054
1991-06-18,5.059
1991-06-19,5.043
1991-06-20,5.051
1991-06-21,4.981
1991-06-24,4.943
1991-06-25,4.976
1991-06-26,4.957
1991-06-27,4.9879999999999995
1991-06-28,5.025
1991-07-01,5.042
1991-07-02,5.009
1991-07-03,5.084
1991-07-05,5.084
1991-07-08,5.056
1991-07-09,5.019
1991-07-10,5.011
1991-07-11,4.9190000000000005
1991-07-12,4.939
1991-07-15,4.92
1991-07-16,4.928
1991-07-17,4.98
1991-07-18,4.946
1991-07-19,4.954
1991-07-22,4.882
1991-07-23,4.808
1991-07-24,4.492
1991-07-25,4.559
1991-07-26,4.583
1991-07-29,4.569
1991-07-30,4.547
1991-07-31,4.557
1991-08-01,4.531
1991-08-02,4.389
1991-08-05,4.392
1991-08-06,4.41
1991-08-07,4.419
1991-08-08,4.368
1991-08-09,4.414
1991-08-12,4.407
1991-08-13,4.377
1991-08-14,4.4
1991-08-15,4.362
1991-08-16,4.432
1991-08-19,4.435
1991-08-20,4.374
1991-08-21,4.3629999999999995
1991-08-22,4.33
1991-08-23,4.37
1991-08-26,4.366
1991-08-27,4.34
1991-08-28,4.346
1991-08-29,4.233
1991-08-30,4.222
1991-09-03,4.326
1991-09-04,4.324
1991-09-05,4.277
1991-09-06,4.3870000000000005
1991-09-09,4.463
1991-09-10,4.396
1991-09-11,4.351
1991-09-12,4.3629999999999995
1991-09-13,4.393
1991-09-16,4.401
1991-09-17,4.465
1991-09-18,4.484
1991-09-19,4.469
1991-09-20,4.49
1991-09-23,4.574
1991-09-24,4.659
1991-09-25,4.622
1991-09-26,4.506
1991-09-27,4.465
1991-09-30,4.52
1991-10-01,4.543
1991-10-02,4.523
1991-10-03,4.558
1991-10-04,4.502
1991-10-07,4.479
1991-10-08,4.414
1991-10-09,4.443
1991-10-10,4.408
1991-10-11,4.482
1991-10-14,4.425
1991-10-15,4.408
1991-10-16,4.452
1991-10-17,4.46
1991-10-18,4.495
1991-10-21,4.513
1991-10-22,4.502
1991-10-23,4.454
1991-10-24,4.468
1991-10-25,4.44
1991-10-28,4.414
1991-10-29,4.437
1991-10-30,4.435
1991-10-31,4.423
1991-11-01,4.371
1991-11-04,4.393
1991-11-05,4.376
1991-11-06,4.373
1991-11-07,4.3
1991-11-08,4.303
1991-11-11,4.312
1991-11-12,4.342
1991-11-13,4.35
1991-11-14,4.277
1991-11-15,4.328
1991-11-18,4.327
1991-11-19,4.373
1991-11-20,4.384
1991-11-21,4.426
1991-11-22,4.438
1991-11-25,4.378
1991-11-26,4.372
1991-11-27,4.356
1991-11-29,4.349
1991-12-02,4.341
1991-12-03,4.29
1991-12-04,4.282
1991-12-05,4.302
1991-12-06,4.293
