2012-05-31,1587.2
2012-06-01,1645.9
2012-06-04,1637.9
2012-06-05,1640.5
2012-06-06,1657.7
2012-06-07,1610.5
2012-06-08,1613.7
2012-06-11,1619.1
2012-06-12,1636.8
2012-06-13,1642.8
2012-06-14,1643.2
2012-06-15,1651.5
2012-06-18,1650.2
2012-06-19,1645.9
2012-06-20,1638.9
2012-06-21,1588.0
2012-06-22,1589.1
2012-06-25,1610.5
2012-06-26,1597.3
2012-06-27,1600.8
2012-06-28,1572.6
2012-06-29,1627.2
2012-07-02,1620.4
2012-07-03,1644.7
2012-07-05,1631.8
2012-07-06,1600.9
2012-07-09,1611.4
2012-07-10,1602.2
2012-07-11,1598.2
2012-07-12,1587.3
2012-07-13,1614.3
2012-07-16,1613.5
2012-07-17,1611.4
2012-07-18,1592.0
2012-07-19,1601.3
2012-07-20,1603.6
2012-07-23,1598.2
2012-07-24,1596.8
2012-07-25,1629.2
2012-07-26,1636.5
2012-07-27,1640.1
2012-07-30,1641.0
2012-07-31,1631.5
2012-08-01,1624.1
2012-08-02,1607.4
2012-08-03,1626.5
2012-08-06,1633.1
2012-08-07,1630.2
2012-08-08,1633.5
2012-08-09,1638.1
2012-08-10,1640.6
2012-08-13,1630.0
2012-08-14,1619.9
2012-08-15,1624.7
2012-08-16,1637.5
2012-08-17,1637.4
2012-08-20,1641.0
2012-08-21,1660.8
2012-08-22,1658.1
2012-08-23,1690.2
2012-08-24,1690.0
2012-08-27,1692.5
2012-08-28,1686.6
2012-08-29,1679.9
2012-08-30,1674.1
2012-08-31,1704.9
2012-09-04,1713.4
2012-09-05,1711.4
2012-09-06,1723.3
2012-09-07,1758.2
2012-09-10,1749.5
2012-09-11,1752.7
2012-09-12,1751.4
2012-09-13,1789.7
2012-09-14,1790.3
2012-09-17,1788.1
2012-09-18,1788.7
2012-09-19,1789.3
2012-09-20,1787.4
2012-09-21,1795.2
2012-09-24,1781.3
2012-09-25,1783.4
2012-09-26,1770.6
2012-09-27,1797.7
2012-09-28,1791.1
2012-10-01,1800.5
2012-10-02,1792.8
2012-10-03,1796.8
2012-10-04,1813.7
2012-10-05,1798.2
2012-10-08,1793.1
2012-10-09,1782.4
2012-10-10,1782.5
2012-10-11,1788.2
2012-10-12,1777.2
2012-10-15,1754.8
2012-10-16,1763.6
2012-10-17,1770.3
2012-10-18,1762.0
2012-10-19,1740.4
2012-10-22,1743.1
2012-10-23,1725.7
2012-10-24,1717.6
2012-10-25,1729.4
2012-10-26,1728.3
2012-10-29,1725.1
2012-10-30,1728.6
2012-10-31,1736.2
2012-11-01,1732.7
2012-11-02,1692.2
2012-11-05,1700.1
2012-11-06,1732.3
2012-11-07,1731.1
2012-11-08,1743.4
2012-11-09,1748.3
2012-11-12,1748.0
2012-11-13,1741.6
2012-11-14,1747.1
2012-11-15,1730.6
2012-11-16,1731.3
2012-11-19,1751.3
2012-11-20,1740.5
2012-11-21,1745.4
2012-11-23,1768.7
2012-11-26,1766.8
2012-11-27,1759.9
2012-11-28,1733.6
2012-11-29,1744.5
2012-11-30,1727.7
2012-12-03,1736.3
2012-12-04,1710.4
2012-12-05,1708.5
2012-12-06,1716.5
2012-12-07,1720.2
2012-12-10,1729.1
2012-12-11,1724.3
2012-12-12,1732.6
2012-12-13,1711.1
2012-12-14,1711.4
2012-12-17,1712.5
2012-12-18,1684.7
2012-12-19,1681.7
2012-12-20,1659.6
2012-12-21,1673.9
2012-12-24,1673.6
2012-12-26,1674.9
2012-12-27,1678.2
2012-12-28,1670.4
2012-12-31,1690.4
2013-01-02,1703.4
2013-01-03,1688.8
2013-01-04,1662.8
2013-01-07,1659.7
2013-01-08,1676.0
2013-01-09,1669.4
2013-01-10,1692.2
2013-01-11,1674.5
2013-01-14,1683.4
2013-01-15,1697.9
2013-01-16,1697.2
2013-01-17,1704.9
2013-01-18,1701.1
2013-01-22,1707.3
2013-01-23,1700.8
2013-01-24,1683.8
2013-01-25,1670.7
2013-01-28,1666.7
2013-01-29,1674.7
2013-01-30,1693.8
2013-01-31,1673.9
2013-02-01,1682.4
2013-02-04,1688.2
2013-02-05,1685.2
2013-02-06,1690.5
2013-02-07,1682.9
2013-02-08,1678.5
2013-02-11,1660.4
2013-02-12,1660.6
2013-02-13,1655.8
2013-02-14,1645.9
2013-02-15,1619.8
2013-02-19,1614.4
2013-02-20,1588.1
2013-02-21,1588.2
2013-02-22,1582.1
2013-02-25,1596.0
2013-02-26,1625.1
2013-02-27,1604.8
2013-02-28,1586.9
2013-03-01,1581.0
2013-03-04,1581.1
2013-03-05,1584.0
2013-03-06,1584.1
2013-03-07,1584.4
2013-03-08,1586.3
2013-03-11,1587.4
2013-03-12,1601.0
2013-03-13,1597.6
2013-03-14,1599.9
