2016-12-15,0.0
2016-12-30,17.562
2017-01-03,17.983
2017-01-04,18.128
2017-01-05,18.21
2017-01-06,18.094
2017-01-09,18.269
2017-01-10,18.455
2017-01-11,18.448
2017-01-12,18.444
2017-01-13,18.382
2017-01-17,18.766
2017-01-18,18.891
2017-01-19,18.611
2017-01-20,18.644
2017-01-23,18.802
2017-01-24,18.799
2017-01-25,18.59
2017-01-26,18.461
2017-01-27,18.749
2017-01-30,18.772
2017-01-31,19.236
2017-02-01,19.156
2017-02-02,19.136
2017-02-03,19.185
2017-02-06,19.42
2017-02-07,19.51
2017-02-08,19.475
2017-02-09,19.513
2017-02-10,19.719
2017-02-13,19.618
2017-02-14,19.71
2017-02-15,19.796
2017-02-16,19.912
2017-02-17,19.864
2017-02-21,19.843
2017-02-22,19.789
2017-02-23,19.951
2017-02-24,20.173
2017-02-27,20.182
2017-02-28,20.234
2017-03-01,20.257
2017-03-02,19.522
2017-03-03,19.494
2017-03-06,19.517
2017-03-07,19.278
2017-03-08,19.05
2017-03-09,18.77
2017-03-10,18.647
2017-03-13,18.696
2017-03-14,18.647
2017-03-15,18.648
2017-03-16,19.064
2017-03-17,19.172
2017-03-20,19.198
2017-03-21,19.351
2017-03-22,19.343
2017-03-23,19.357
2017-03-24,19.513
2017-03-27,19.874
2017-03-28,20.02
2017-03-29,20.019
2017-03-30,19.983
2017-03-31,20.033
2017-04-03,19.979
2017-04-04,20.114
2017-04-05,19.977
2017-04-06,20.027
2017-04-07,19.946
2017-04-10,19.708
2017-04-11,20.038
2017-04-12,20.086
2017-04-13,20.295
2017-04-17,20.3
2017-04-18,20.046
2017-04-19,19.939
2017-04-20,19.811
2017-04-21,19.652
2017-04-24,19.654
2017-04-25,19.394
2017-04-26,19.167
2017-04-27,19.067
2017-04-28,18.995
2017-05-01,18.571
2017-05-02,18.558
2017-05-03,18.268
2017-05-04,18.021
2017-05-05,17.992
2017-05-08,17.976
2017-05-09,17.779
2017-05-10,17.917
2017-05-11,17.974
2017-05-12,18.11
2017-05-15,18.305
2017-05-16,18.453
2017-05-17,18.617
2017-05-18,18.381
2017-05-19,18.504
2017-05-22,18.9
2017-05-23,18.85
2017-05-24,18.826999999999998
2017-05-25,18.903
2017-05-26,19.034
2017-05-30,19.133
2017-05-31,19.111
2017-06-01,18.976
2017-06-02,19.22
2017-06-05,19.276
2017-06-06,19.405
2017-06-07,19.322
2017-06-08,19.116
2017-06-09,18.933
2017-06-12,18.653
2017-06-13,18.477
2017-06-14,18.847
2017-06-15,18.419
2017-06-16,18.353
2017-06-19,18.203
2017-06-20,18.115
2017-06-21,18.072
2017-06-22,18.211
2017-06-23,18.344
2017-06-26,18.268
2017-06-27,18.286
2017-06-28,18.426
2017-06-29,18.289
2017-06-30,18.263
2017-07-03,17.726
2017-07-05,17.527
2017-07-06,17.613
2017-07-07,17.051
2017-07-10,17.254
2017-07-11,17.362
2017-07-12,17.504
2017-07-13,17.305
2017-07-14,17.547
2017-07-17,17.715
2017-07-18,17.884
2017-07-19,17.909
2017-07-20,17.955
2017-07-21,18.066
2017-07-24,18.053
2017-07-25,18.154
2017-07-26,18.07
2017-07-27,18.216
2017-07-28,18.339
2017-07-31,18.432
2017-08-01,18.409
2017-08-02,18.378
2017-08-03,18.272
2017-08-04,17.885
2017-08-07,17.877
2017-08-08,18.01
2017-08-09,18.481
2017-08-10,18.687
2017-08-11,18.689
2017-08-14,18.74
2017-08-15,18.333
2017-08-16,18.558
2017-08-17,18.673000000000002
2017-08-18,18.618
2017-08-21,18.626
2017-08-22,18.589
2017-08-23,18.64
2017-08-24,18.561
2017-08-25,18.649
2017-08-28,19.05
2017-08-29,19.039
2017-08-30,19.029
2017-08-31,19.092
2017-09-01,19.333
2017-09-05,19.46
2017-09-06,19.426
2017-09-07,19.514
2017-09-08,19.527
2017-09-11,19.314
2017-09-12,19.313
2017-09-13,19.303
2017-09-14,19.25
2017-09-15,19.161
2017-09-18,18.607
2017-09-19,18.733
2017-09-20,18.773
2017-09-21,18.451
2017-09-22,18.414
2017-09-25,18.578
2017-09-26,18.311
2017-09-27,18.259
2017-09-28,18.279
2017-09-29,18.132
2017-10-02,18.109
2017-10-03,18.1
2017-10-04,18.078
2017-10-05,18.101
2017-10-06,18.257
2017-10-09,18.437
2017-10-10,18.677
2017-10-11,18.603
2017-10-12,18.736
2017-10-13,18.879
2017-10-16,18.848
2017-10-17,18.518
2017-10-18,18.473
2017-10-19,18.731
2017-10-20,18.551
2017-10-23,18.55
2017-10-24,18.44
2017-10-25,18.4
2017-10-26,18.29
2017-10-27,18.228
2017-10-30,18.315
2017-10-31,18.164
2017-11-01,18.636
2017-11-02,18.609
2017-11-03,18.309
2017-11-06,18.71
2017-11-07,18.427
2017-11-08,18.627
2017-11-09,18.459
2017-11-10,18.34
2017-11-13,18.524
2017-11-14,18.56
2017-11-15,18.456
2017-11-16,18.568
2017-11-17,18.875
2017-11-20,18.345
2017-11-21,18.478
2017-11-22,18.659
2017-11-24,18.539
2017-11-27,18.564
2017-11-28,18.36
2017-11-29,18.012
2017-11-30,17.937
2017-12-01,17.843
2017-12-04,17.825
2017-12-05,17.518
2017-12-06,17.402
2017-12-07,17.251
2017-12-08,17.275
2017-12-11,17.236
2017-12-12,17.115
2017-12-13,17.317
2017-12-14,17.381
2017-12-15,17.508
2017-12-18,17.648
2017-12-19,17.6
2017-12-20,17.739
2017-12-21,17.703
2017-12-22,17.909
2017-12-26,18.071
2017-12-27,18.221
2017-12-28,18.386
2017-12-29,18.61
2018-01-02,18.671
2018-01-03,18.736
2018-01-04,18.75
2018-01-05,18.777
2018-01-08,18.657
2018-01-09,18.529
2018-01-10,18.578
2018-01-11,18.51
2018-01-12,18.709
2018-01-16,18.776
2018-01-17,18.757
2018-01-18,18.546
2018-01-19,18.631
2018-01-22,18.782
2018-01-23,18.705
2018-01-24,19.383
2018-01-25,19.507
2018-01-26,19.33
2018-01-29,19.012
2018-01-30,18.944
2018-01-31,19.14
2018-02-01,19.054
2018-02-02,18.607
2018-02-05,18.563
2018-02-06,18.472
2018-02-07,18.119
2018-02-08,18.218
2018-02-09,18.004
2018-02-12,18.43
2018-02-13,18.382
2018-02-14,18.727
2018-02-15,18.658
2018-02-16,18.579
2018-02-20,18.297
2018-02-21,18.471
2018-02-22,18.433
2018-02-23,18.343
2018-02-26,18.417
2018-02-27,18.242
2018-02-28,18.324
2018-03-01,18.195
2018-03-02,18.396
2018-03-05,18.344
2018-03-06,18.718
2018-03-07,18.427
2018-03-08,18.44
2018-03-09,18.557
2018-03-12,18.483
2018-03-13,18.581
2018-03-14,18.488
2018-03-15,18.362
2018-03-16,18.214
2018-03-19,18.267
2018-03-20,18.143
2018-03-21,18.383
2018-03-22,18.349
2018-03-23,18.548000000000002
2018-03-26,18.653
2018-03-27,18.51
2018-03-28,18.204
2018-03-29,18.213
2018-04-02,18.618
2018-04-03,18.328
2018-04-04,18.165
2018-04-05,18.26
2018-04-06,18.263
2018-04-09,18.414
2018-04-10,18.462
2018-04-11,18.635
2018-04-12,18.339
2018-04-13,18.534
2018-04-16,18.545
2018-04-17,18.644
2018-04-18,19.118
2018-04-19,19.103
2018-04-20,19.023
2018-04-23,18.476
2018-04-24,18.603
2018-04-25,18.404
2018-04-26,18.395
2018-04-27,18.316
2018-04-30,18.217
2018-05-01,17.936
2018-05-02,18.185
2018-05-03,18.258
2018-05-04,18.334
2018-05-07,18.342
2018-05-08,18.328
2018-05-09,18.393
2018-05-10,18.612
2018-05-11,18.638
2018-05-14,18.525
2018-05-15,18.138
2018-05-16,18.269
2018-05-17,18.403
2018-05-18,18.374
2018-05-21,18.434
2018-05-22,18.489
2018-05-23,18.314
2018-05-24,18.597
2018-05-25,18.43
2018-05-29,18.198
2018-05-30,18.374
2018-05-31,18.286
2018-06-01,18.275
2018-06-04,18.267
2018-06-05,18.367
2018-06-06,18.508
2018-06-07,18.627
2018-06-08,18.553
2018-06-11,18.766
2018-06-12,18.703
2018-06-13,18.805
2018-06-14,19.073
2018-06-15,18.276
2018-06-18,18.23
2018-06-19,18.108
2018-06-20,18.092
2018-06-21,18.113
2018-06-22,18.245
2018-06-25,18.112
2018-06-26,18.031
2018-06-27,17.937
2018-06-28,17.741
2018-06-29,17.9
2018-07-02,17.517
2018-07-03,17.725
2018-07-05,17.78
2018-07-06,17.757
2018-07-09,17.833
2018-07-10,17.784
2018-07-11,17.499
2018-07-12,17.665
2018-07-13,17.501
2018-07-16,17.496
2018-07-17,17.292
2018-07-18,17.243
2018-07-19,17.056
2018-07-20,17.2
