2013-07-30,20.72
2013-07-31,20.665
2013-08-01,20.666
2013-08-02,20.956
2013-08-05,20.764
2013-08-06,20.561
2013-08-07,20.545
2013-08-08,21.236
2013-08-09,21.452
2013-08-12,22.383
2013-08-13,22.383
2013-08-14,22.942
2013-08-15,24.167
2013-08-16,24.629
2013-08-19,24.47
2013-08-20,24.37
2013-08-21,24.26
2013-08-22,24.36
2013-08-23,25.055
2013-08-26,25.312
2013-08-27,25.941
2013-08-28,25.693
2013-08-29,25.384
2013-08-30,24.749
2013-09-03,25.667
2013-09-04,24.645
2013-09-05,24.503
2013-09-06,25.113
2013-09-09,24.954
2013-09-10,24.242
2013-09-11,24.416
2013-09-12,23.366
2013-09-13,22.922
2013-09-16,23.17
2013-09-17,23.061
2013-09-18,22.805
2013-09-19,24.501
2013-09-20,23.071
2013-09-23,22.97
2013-09-24,22.651
2013-09-25,22.977
2013-09-26,22.862
2013-09-27,22.927
2013-09-30,22.809
2013-10-01,22.263
2013-10-02,22.961
2013-10-03,22.838
2013-10-04,22.817
2013-10-07,23.455
2013-10-08,23.521
2013-10-09,22.956
2013-10-10,22.976
2013-10-11,22.327
2013-10-14,22.43
2013-10-15,22.263
2013-10-16,22.438
2013-10-17,23.013
2013-10-18,22.978
2013-10-21,23.346
2013-10-22,23.858
2013-10-23,23.685
2013-10-24,23.907
2013-10-25,23.724
2013-10-28,23.625
2013-10-29,23.582
2013-10-30,24.074
2013-10-31,22.955
2013-11-01,22.934
2013-11-04,22.797
2013-11-05,22.72
2013-11-06,22.847
2013-11-07,22.718
2013-11-08,22.387
2013-11-11,22.368
2013-11-12,21.865
2013-11-13,21.511
2013-11-14,21.774
2013-11-15,21.762
2013-11-18,21.375
2013-11-19,21.35
2013-11-20,21.063
2013-11-21,20.929
2013-11-22,20.855
2013-11-25,20.881
2013-11-26,20.845
2013-11-27,20.638
2013-11-29,20.995
2013-12-02,20.246
2013-12-03,20.007
2013-12-04,20.785
2013-12-05,20.524
2013-12-06,20.487
2013-12-09,20.67
2013-12-10,21.287
2013-12-11,21.33
2013-12-12,20.422
2013-12-13,20.575
2013-12-16,21.082
2013-12-17,20.807
2013-12-18,21.021
2013-12-19,20.144
2013-12-20,20.458
2013-12-23,20.423
2013-12-24,20.499
2013-12-26,20.935
2013-12-27,21.069
2013-12-30,20.616
2013-12-31,20.368
2014-01-02,21.114
2014-01-03,21.193
2014-01-06,21.082
2014-01-07,20.849
2014-01-08,20.599
2014-01-09,20.796
2014-01-10,21.351
2014-01-13,21.508
2014-01-14,21.426
2014-01-15,21.284
2014-01-16,21.187
