2009-09-30,1031.6
2009-10-01,1021.7
2009-10-02,1025.3
2009-10-05,1038.4
2009-10-06,1061.2
2009-10-07,1065.1
2009-10-08,1077.9
2009-10-09,1072.2
2009-10-12,1081.1
2009-10-13,1087.6
2009-10-14,1087.6
2009-10-15,1073.1
2009-10-16,1074.8
2009-10-19,1081.2
2009-10-20,1080.6
2009-10-21,1087.2
2009-10-22,1081.0
2009-10-23,1079.7
2009-10-26,1066.2
2009-10-27,1057.4
2009-10-28,1051.4
2009-10-29,1069.5
2009-10-30,1061.6
2009-11-02,1075.1
2009-11-03,1107.1
2009-11-04,1110.1
2009-11-05,1111.4
2009-11-06,1116.9
2009-11-09,1122.6
2009-11-10,1123.7
2009-11-11,1135.6
2009-11-12,1127.6
2009-11-13,1137.8
2009-11-16,1160.4
2009-11-17,1160.1
2009-11-18,1161.2
2009-11-19,1161.3
2009-11-20,1165.7
2009-11-23,1184.6
2009-11-24,1185.2
2009-11-25,1206.6
2009-11-27,1192.9
2009-11-30,1199.8
2009-12-01,1217.9
2009-12-02,1231.7
2009-12-03,1237.6
2009-12-04,1189.6
2009-12-07,1182.8
2009-12-08,1161.0
2009-12-09,1138.1
2009-12-10,1143.8
2009-12-11,1138.1
2009-12-14,1142.7
2009-12-15,1142.5
2009-12-16,1155.1
2009-12-17,1124.6
2009-12-18,1128.9
2009-12-21,1113.9
2009-12-22,1105.3
2009-12-23,1113.2
2009-12-24,1125.1
2009-12-28,1129.1
2009-12-29,1119.4
2009-12-30,1113.1
2009-12-31,1117.6
2010-01-04,1139.1
2010-01-05,1138.4
2010-01-06,1156.7
2010-01-07,1153.2
2010-01-08,1157.8
2010-01-11,1169.7
2010-01-12,1146.1
2010-01-13,1154.0
2010-01-14,1159.2
2010-01-15,1145.5
2010-01-19,1154.9
2010-01-20,1126.7
2010-01-21,1117.1
2010-01-22,1103.6
2010-01-25,1109.7
2010-01-26,1112.2
2010-01-27,1098.0
2010-01-28,1097.7
2010-01-29,1096.3
2010-02-01,1118.0
2010-02-02,1131.0
2010-02-03,1125.6
2010-02-04,1075.1
2010-02-05,1064.6
2010-02-08,1079.1
2010-02-09,1090.4
2010-02-10,1090.1
2010-02-11,1108.9
2010-02-12,1103.3
2010-02-16,1133.1
2010-02-17,1133.9
2010-02-18,1132.7
2010-02-19,1137.0
2010-02-22,1127.2
2010-02-23,1116.4
2010-02-24,1109.8
2010-02-25,1120.9
2010-02-26,1131.1
2010-03-01,1130.6
2010-03-02,1150.1
2010-03-03,1156.3
2010-03-04,1146.5
2010-03-05,1149.8
2010-03-08,1138.2
2010-03-09,1135.5
2010-03-10,1121.3
2010-03-11,1121.5
2010-03-12,1115.2
2010-03-15,1119.2
2010-03-16,1136.3
2010-03-17,1137.7
2010-03-18,1141.6
2010-03-19,1121.9
2010-03-22,1113.5
2010-03-23,1117.2
2010-03-24,1102.8
2010-03-25,1107.7
2010-03-26,1118.3
2010-03-29,1124.8
2010-03-30,1118.7
2010-03-31,1127.4
2010-04-01,1139.3
2010-04-05,1147.9
2010-04-06,1149.9
2010-04-07,1166.4
2010-04-08,1165.9
2010-04-09,1175.0
2010-04-12,1174.9
2010-04-13,1166.0
2010-04-14,1172.3
2010-04-15,1172.9
2010-04-16,1148.3
2010-04-19,1147.2
2010-04-20,1151.2
2010-04-21,1161.2
2010-04-22,1155.1
2010-04-23,1166.8
2010-04-26,1166.8
2010-04-27,1174.6
2010-04-28,1184.9
2010-04-29,1181.5
2010-04-30,1193.9
2010-05-03,1197.0
2010-05-04,1182.6
2010-05-05,1188.2
2010-05-06,1211.4
2010-05-07,1225.5
2010-05-10,1214.9
2010-05-11,1234.9
2010-05-12,1257.0
2010-05-13,1243.1
2010-05-14,1241.8
2010-05-17,1242.2
2010-05-18,1228.5
2010-05-19,1206.8
2010-05-20,1202.3
2010-05-21,1190.6
2010-05-24,1210.0
2010-05-25,1214.8
2010-05-26,1230.8
2010-05-27,1229.4
2010-05-28,1229.3
2010-06-01,1241.5
2010-06-02,1237.3
2010-06-03,1224.2
2010-06-04,1231.7
2010-06-07,1255.6
2010-06-08,1260.2
2010-06-09,1243.9
2010-06-10,1236.0
2010-06-11,1244.0
2010-06-14,1238.2
2010-06-15,1248.1
2010-06-16,1243.9
2010-06-17,1261.3
2010-06-18,1271.2
2010-06-21,1253.0
2010-06-22,1253.2
2010-06-23,1247.5
2010-06-24,1259.2
2010-06-25,1269.2
2010-06-28,1251.0
2010-06-29,1254.9
2010-06-30,1258.5
2010-07-01,1218.8
2010-07-02,1219.9
2010-07-06,1207.0
2010-07-07,1210.4
2010-07-08,1207.7
2010-07-09,1221.6
2010-07-12,1210.4
2010-07-13,1225.3
2010-07-14,1218.6
2010-07-15,1219.5
2010-07-16,1199.0
2010-07-19,1192.5
2010-07-20,1202.1
2010-07-21,1202.0
2010-07-22,1205.6
2010-07-23,1198.0
2010-07-26,1193.4
2010-07-27,1167.8
2010-07-28,1168.2
2010-07-29,1176.9
2010-07-30,1189.6
2010-08-02,1191.1
2010-08-03,1193.2
2010-08-04,1201.8
2010-08-05,1205.1
2010-08-06,1211.1
2010-08-09,1208.4
2010-08-10,1203.7
2010-08-11,1204.7
2010-08-12,1222.6
2010-08-13,1222.6
2010-08-16,1232.1
2010-08-17,1234.1
2010-08-18,1236.9
2010-08-19,1240.8
2010-08-20,1234.2
2010-08-23,1233.9
2010-08-24,1238.8
2010-08-25,1247.5
2010-08-26,1243.6
2010-08-27,1243.8
2010-08-30,1244.8
2010-08-31,1255.9
2010-09-01,1253.8
2010-09-02,1259.2
2010-09-03,1256.9
2010-09-07,1265.1
2010-09-08,1263.7
2010-09-09,1257.2
2010-09-10,1252.9
2010-09-13,1253.4
2010-09-14,1277.8
2010-09-15,1274.8
2010-09-16,1279.9
2010-09-17,1283.7
2010-09-20,1287.0
2010-09-21,1280.4
2010-09-22,1298.3
2010-09-23,1302.7
2010-09-24,1304.6
2010-09-27,1304.9
2010-09-28,1314.6
2010-09-29,1316.8
2010-09-30,1316.2
2010-10-01,1324.6
2010-10-04,1323.5
2010-10-05,1347.0
2010-10-06,1354.2
2010-10-07,1341.2
2010-10-08,1351.4
2010-10-11,1360.8
2010-10-12,1353.1
2010-10-13,1377.0
2010-10-14,1384.3
2010-10-15,1378.6
2010-10-18,1378.8
2010-10-19,1342.4
2010-10-20,1350.6
2010-10-21,1331.8
2010-10-22,1331.3
2010-10-25,1345.3
2010-10-26,1345.4
2010-10-27,1329.3
2010-10-28,1349.2
2010-10-29,1364.3
2010-11-01,1357.3
2010-11-02,1364.1
2010-11-03,1344.7
2010-11-04,1390.5
2010-11-05,1405.5
2010-11-08,1411.7
2010-11-09,1419.0
2010-11-10,1408.1
2010-11-11,1412.4
2010-11-12,1373.8
2010-11-15,1376.8
2010-11-16,1346.4
2010-11-17,1344.9
2010-11-18,1361.1
2010-11-19,1360.3
2010-11-22,1365.8
2010-11-23,1385.8
2010-11-24,1381.6
2010-11-26,1370.8
2010-11-29,1374.0
2010-11-30,1392.9
2010-12-01,1395.1
2010-12-02,1396.0
2010-12-03,1412.7
2010-12-06,1422.6
2010-12-07,1415.5
2010-12-08,1389.8
2010-12-09,1399.4
2010-12-10,1391.4
2010-12-13,1404.7
2010-12-14,1411.0
2010-12-15,1392.9
2010-12-16,1377.7
2010-12-17,1385.8
2010-12-20,1392.6
2010-12-21,1395.3
2010-12-22,1393.8
2010-12-23,1386.8
2010-12-27,1389.3
2010-12-28,1412.2
2010-12-29,1420.0
2010-12-30,1412.2
2010-12-31,1427.7
2011-01-03,1429.2
2011-01-04,1384.8
2011-01-05,1379.6
2011-01-06,1377.4
2011-01-07,1374.6
2011-01-10,1380.0
2011-01-11,1390.4
2011-01-12,1391.8
2011-01-13,1393.0
2011-01-14,1366.1
2011-01-18,1373.8
2011-01-19,1375.7
2011-01-20,1351.4
2011-01-21,1346.0
2011-01-24,1349.2
2011-01-25,1337.0
2011-01-26,1337.6
2011-01-27,1322.7
2011-01-28,1344.7
2011-01-31,1337.4
2011-02-01,1343.1
2011-02-02,1334.9
2011-02-03,1355.7
2011-02-04,1351.9
2011-02-07,1351.2
2011-02-08,1367.1
2011-02-09,1368.5
2011-02-10,1365.6
2011-02-11,1363.5
2011-02-14,1368.2
2011-02-15,1377.0
2011-02-16,1378.1
2011-02-17,1388.0
2011-02-18,1391.5
2011-02-22,1404.0
2011-02-23,1416.9
2011-02-24,1418.4
2011-02-25,1412.0
2011-02-28,1412.6
2011-03-01,1434.1
2011-03-02,1440.7
2011-03-03,1419.3
2011-03-04,1431.5
2011-03-07,1437.4
2011-03-08,1430.2
2011-03-09,1432.7
2011-03-10,1415.5
2011-03-11,1424.7
2011-03-14,1427.7
2011-03-15,1395.5
2011-03-16,1398.8
2011-03-17,1406.9
2011-03-18,1418.9
2011-03-21,1429.2
2011-03-22,1430.5
2011-03-23,1440.9
2011-03-24,1437.8
2011-03-25,1429.1
2011-03-28,1422.8
2011-03-29,1419.0
2011-03-30,1426.4
2011-03-31,1441.3
2011-04-01,1430.3
2011-04-04,1434.4
2011-04-05,1453.9
2011-04-06,1459.8
2011-04-07,1460.6
2011-04-08,1475.4
2011-04-11,1469.3
2011-04-12,1454.8
2011-04-13,1456.8
2011-04-14,1473.5
2011-04-15,1487.0
2011-04-18,1493.9
2011-04-19,1496.2
2011-04-20,1500.0
2011-04-21,1505.0
2011-04-25,1510.3
2011-04-26,1504.7
2011-04-27,1518.3
2011-04-28,1532.5
2011-04-29,1557.7
2011-05-02,1558.4
2011-05-03,1541.7
2011-05-04,1516.5
2011-05-05,1482.6
2011-05-06,1492.9
2011-05-09,1504.5
2011-05-10,1518.2
2011-05-11,1502.7
2011-05-12,1508.0
2011-05-13,1494.8
2011-05-16,1491.8
2011-05-17,1481.2
2011-05-18,1497.1
2011-05-19,1493.6
2011-05-20,1510.0
2011-05-23,1516.5
2011-05-24,1524.3
2011-05-25,1527.8
2011-05-26,1523.7
2011-05-27,1537.3
2011-05-31,1536.8
2011-06-01,1543.2
2011-06-02,1532.7
2011-06-03,1542.4
2011-06-06,1547.2
2011-06-07,1544.0
2011-06-08,1538.7
2011-06-09,1542.7
2011-06-10,1529.2
2011-06-13,1515.6
2011-06-14,1524.4
2011-06-15,1526.2
2011-06-16,1529.9
2011-06-17,1539.1
2011-06-20,1542.0
2011-06-21,1546.4
2011-06-22,1553.4
2011-06-23,1520.5
2011-06-24,1500.9
2011-06-27,1496.4
2011-06-28,1500.2
2011-06-29,1510.4
2011-06-30,1502.8
2011-07-01,1482.6
2011-07-05,1512.7
2011-07-06,1529.2
2011-07-07,1530.6
2011-07-08,1541.6
2011-07-11,1549.2
2011-07-12,1562.3
2011-07-13,1585.5
2011-07-14,1589.3
2011-07-15,1590.1
2011-07-18,1602.4
2011-07-19,1601.1
2011-07-20,1596.9
2011-07-21,1587.0
2011-07-22,1601.5
2011-07-25,1612.2
2011-07-26,1616.8
2011-07-27,1615.1
2011-07-28,1613.4
2011-07-29,1628.3
2011-08-01,1619.0
2011-08-02,1641.9
2011-08-03,1663.4
2011-08-04,1656.2
2011-08-05,1648.8
2011-08-08,1710.2
2011-08-09,1740.0
2011-08-10,1781.3
2011-08-11,1748.8
2011-08-12,1740.2
2011-08-15,1755.5
2011-08-16,1782.4
2011-08-17,1791.2
2011-08-18,1818.9
2011-08-19,1848.9
2011-08-22,1888.7
2011-08-23,1858.3
2011-08-24,1754.1
2011-08-25,1759.8
2011-08-26,1794.1
2011-08-29,1788.4
