1990-10-31,476.4
1990-11-01,477.0
1990-11-02,467.9
1990-11-05,471.1
1990-11-06,479.0
1990-11-07,478.7
1990-11-08,479.4
1990-11-09,475.8
1990-11-12,471.7
1990-11-13,475.7
1990-11-14,467.0
1990-11-15,468.4
1990-11-16,466.1
1990-11-19,464.8
1990-11-20,460.9
1990-11-21,457.6
1990-11-23,461.5
1990-11-26,463.5
1990-11-27,463.0
1990-11-28,462.9
1990-11-29,466.6
1990-11-30,456.4
1990-12-03,447.5
1990-12-04,449.3
1990-12-05,444.5
1990-12-06,442.2
1990-12-07,439.6
1990-12-10,443.1
1990-12-11,441.2
1990-12-12,443.6
1990-12-13,445.6
1990-12-14,450.7
1990-12-17,452.3
1990-12-18,452.0
1990-12-19,462.2
1990-12-20,459.8
1990-12-21,457.5
1990-12-24,457.5
1990-12-26,461.3
1990-12-27,461.3
1990-12-28,471.9
1990-12-31,472.1
1991-01-02,465.2
1991-01-03,462.6
1991-01-04,461.0
1991-01-07,471.7
1991-01-08,467.4
1991-01-09,468.0
1991-01-10,467.3
1991-01-11,468.5
1991-01-14,477.3
1991-01-15,470.9
1991-01-16,475.3
1991-01-17,444.3
1991-01-18,445.2
1991-01-21,449.9
1991-01-22,450.9
1991-01-23,449.5
1991-01-24,444.1
1991-01-25,446.7
1991-01-28,448.4
1991-01-29,448.6
1991-01-30,440.7
1991-01-31,438.0
1991-02-01,435.4
1991-02-04,438.5
1991-02-05,436.1
1991-02-06,432.1
1991-02-07,436.9
1991-02-08,439.3
1991-02-11,436.0
1991-02-12,437.2
1991-02-13,435.7
1991-02-14,436.4
1991-02-15,432.3
1991-02-19,432.3
1991-02-20,432.7
1991-02-21,430.8
1991-02-22,425.0
1991-02-25,427.6
1991-02-26,427.4
1991-02-27,430.7
1991-02-28,437.6
1991-03-01,437.5
1991-03-04,438.5
1991-03-05,435.2
1991-03-06,436.5
1991-03-07,437.1
1991-03-08,441.6
1991-03-11,436.6
1991-03-12,436.6
1991-03-13,438.3
1991-03-14,435.6
1991-03-15,435.4
1991-03-18,433.1
1991-03-19,435.1
1991-03-20,434.3
1991-03-21,434.1
