2005-12-30,641.5
2006-01-03,657.2
2006-01-04,664.5
2006-01-05,655.4
2006-01-06,670.4
2006-01-09,682.2
2006-01-10,677.4
2006-01-11,683.1
2006-01-12,682.4
2006-01-13,690.2
2006-01-17,687.8
2006-01-18,675.9
2006-01-19,692.5
2006-01-20,687.6
2006-01-23,692.4
2006-01-24,691.9
2006-01-25,698.7
2006-01-26,698.4
2006-01-27,697.1
2006-01-30,705.6
2006-01-31,712.9
2006-02-01,711.7
2006-02-02,717.3
2006-02-03,713.3
2006-02-06,716.2
2006-02-07,696.0
2006-02-08,692.4
2006-02-09,706.8
2006-02-10,690.0
2006-02-13,676.6
2006-02-14,684.4
2006-02-15,677.8
2006-02-16,684.2
2006-02-17,690.5
2006-02-21,693.0
2006-02-22,693.0
2006-02-23,687.7
2006-02-24,699.2
2006-02-27,694.3
2006-02-28,701.4
2006-03-01,704.7
2006-03-02,711.5
2006-03-03,709.1
2006-03-06,697.7
2006-03-07,695.2
2006-03-08,683.2
2006-03-09,686.3
2006-03-10,680.4
2006-03-13,687.9
2006-03-14,693.2
2006-03-15,694.7
2006-03-16,693.7
2006-03-17,693.4
2006-03-20,694.4
2006-03-21,691.4
2006-03-22,689.9
2006-03-23,689.2
2006-03-24,699.9
2006-03-27,708.3
2006-03-28,708.9
2006-03-29,716.8
2006-03-30,734.2
2006-03-31,729.9
2006-04-03,740.7
2006-04-04,736.4
2006-04-05,737.3
2006-04-06,745.9
2006-04-07,739.3
2006-04-10,751.0
2006-04-11,749.2
2006-04-12,753.4
2006-04-13,755.0
2006-04-17,784.2
2006-04-18,787.7
2006-04-19,803.7
2006-04-20,785.7
2006-04-21,799.2
2006-04-24,786.2
2006-04-25,799.8
2006-04-26,812.2
2006-04-27,803.6
2006-04-28,827.5
2006-05-01,838.6
2006-05-02,848.1
2006-05-03,851.5
2006-05-04,858.4
2006-05-05,866.4
2006-05-08,862.0
2006-05-09,888.6
2006-05-10,892.5
2006-05-11,914.5
2006-05-12,904.2
2006-05-15,871.6
2006-05-16,879.1
2006-05-17,879.1
2006-05-18,865.6
2006-05-19,836.4
2006-05-22,834.8
2006-05-23,855.8
2006-05-24,813.5
2006-05-25,824.2
2006-05-26,826.9
2006-05-30,832.4
2006-05-31,819.7
2006-06-01,802.0
2006-06-02,807.9
2006-06-05,816.9
2006-06-06,800.7
2006-06-07,798.4
2006-06-08,774.2
2006-06-09,772.2
2006-06-12,770.1
2006-06-13,713.1
2006-06-14,714.4
2006-06-15,721.0
2006-06-16,733.1
2006-06-19,725.0
2006-06-20,733.5
