2000-04-28,5.239
2000-05-01,5.298
2000-05-02,5.297
2000-05-03,5.3
2000-05-04,5.393
2000-05-05,5.2780000000000005
2000-05-08,5.294
2000-05-09,5.314
2000-05-10,5.308
2000-05-11,5.294
2000-05-12,5.291
2000-05-15,5.319
2000-05-16,5.4030000000000005
2000-05-17,5.301
2000-05-18,5.326
2000-05-19,5.303
2000-05-22,5.307
2000-05-23,5.295
2000-05-24,5.269
2000-05-25,5.199
2000-05-26,5.216
2000-05-30,5.206
2000-05-31,5.213
2000-06-01,5.209
2000-06-02,5.26
2000-06-05,5.284
2000-06-06,5.316
2000-06-07,5.337
2000-06-08,5.324
2000-06-09,5.289
2000-06-12,5.281
2000-06-13,5.2620000000000005
2000-06-14,5.333
2000-06-15,5.318
2000-06-16,5.331
2000-06-19,5.288
2000-06-20,5.283
2000-06-21,5.233
2000-06-22,5.241
2000-06-23,5.236
2000-06-26,5.265
2000-06-27,5.237
2000-06-28,5.269
2000-06-29,5.293
2000-06-30,5.318
2000-07-05,5.272
2000-07-06,5.284
2000-07-07,5.264
2000-07-10,5.284
2000-07-11,5.241
2000-07-12,5.254
2000-07-13,5.261
2000-07-14,5.281
2000-07-17,5.296
2000-07-18,5.299
2000-07-19,5.263
2000-07-20,5.259
2000-07-21,5.189
2000-07-24,5.206
2000-07-25,5.25
2000-07-26,5.205
2000-07-27,5.218
2000-07-28,5.213
2000-07-31,5.249
2000-08-01,5.239
2000-08-02,5.234
2000-08-03,5.218
2000-08-04,5.165
2000-08-07,5.189
2000-08-08,5.16
2000-08-09,5.144
2000-08-10,5.156
2000-08-11,5.177
2000-08-14,5.142
2000-08-15,5.119
2000-08-16,5.126
2000-08-17,5.133
2000-08-18,5.111
2000-08-21,5.126
2000-08-22,5.112
2000-08-23,5.061
2000-08-24,5.123
2000-08-25,5.158
2000-08-28,5.196
2000-08-29,5.211
2000-08-30,5.174
2000-08-31,5.231
2000-09-01,5.233
2000-09-05,5.226
2000-09-06,5.212
2000-09-07,5.177
2000-09-08,5.167
2000-09-11,5.134
2000-09-12,5.155
2000-09-13,5.153
2000-09-14,5.172
2000-09-15,5.158
2000-09-18,5.166
2000-09-19,5.173
2000-09-20,5.131
2000-09-21,5.169
2000-09-22,5.208
2000-09-25,5.213
2000-09-26,5.218
2000-09-27,5.256
2000-09-28,5.2379999999999995
2000-09-29,5.193
2000-10-02,5.201
2000-10-03,5.209
2000-10-04,5.172
2000-10-05,5.186
2000-10-06,5.177
2000-10-09,5.179
2000-10-10,5.212
2000-10-11,5.167
2000-10-12,5.22
2000-10-13,5.183
2000-10-16,5.181
2000-10-17,5.144
2000-10-18,5.152
2000-10-19,5.124
2000-10-20,5.124
2000-10-23,5.078
2000-10-24,5.097
2000-10-25,5.06
2000-10-26,5.043
2000-10-27,5.057
2000-10-30,5.047
2000-10-31,5.056
2000-11-01,5.063
2000-11-02,5.002
2000-11-03,5.036
2000-11-06,5.058
2000-11-07,5.019
2000-11-08,5.039
2000-11-09,5.054
2000-11-10,5.022
2000-11-13,4.987
2000-11-14,4.994
2000-11-15,4.992
2000-11-16,4.974
2000-11-17,4.961
2000-11-20,4.962
2000-11-21,4.942
2000-11-22,4.945
2000-11-27,5.02
2000-11-28,5.024
2000-11-29,4.95
2000-11-30,4.998
2000-12-01,4.963
2000-12-04,5.029
2000-12-05,5.017
2000-12-06,5.053
2000-12-07,5.023
2000-12-08,4.944
2000-12-11,4.953
2000-12-12,4.955
2000-12-13,4.918
2000-12-14,4.893
2000-12-15,4.855
2000-12-18,4.865
2000-12-19,4.875
2000-12-20,4.8870000000000005
2000-12-21,4.8870000000000005
2000-12-22,4.898
2000-12-26,4.91
2000-12-27,4.871
2000-12-28,4.861
2000-12-29,4.857
2001-01-02,4.8149999999999995
2001-01-03,4.76
2001-01-04,4.782
2001-01-05,4.8
2001-01-08,4.79
2001-01-09,4.79
2001-01-10,4.782
2001-01-11,4.8
2001-01-12,4.8629999999999995
2001-01-16,4.918
2001-01-17,4.946
2001-01-18,5.005
2001-01-19,4.96
2001-01-22,4.9879999999999995
2001-01-23,4.991
2001-01-24,4.979
2001-01-25,4.998
2001-01-26,5.013
2001-01-29,5.011
2001-01-30,5.01
2001-01-31,4.998
2001-02-01,5.0
2001-02-02,4.984
2001-02-05,4.902
2001-02-06,4.874
2001-02-07,4.8309999999999995
2001-02-08,4.775
2001-02-09,4.768
2001-02-12,4.761
2001-02-13,4.75
2001-02-14,4.716
2001-02-15,4.723
2001-02-16,4.695
2001-02-20,4.63
2001-02-21,4.624
2001-02-22,4.631
2001-02-23,4.643
2001-02-26,4.65
2001-02-27,4.626
2001-02-28,4.678
2001-03-01,4.595
2001-03-02,4.616
2001-03-05,4.6129999999999995
2001-03-06,4.602
2001-03-07,4.622
2001-03-08,4.657
2001-03-09,4.667
2001-03-12,4.588
2001-03-13,4.604
2001-03-14,4.6129999999999995
2001-03-15,4.51
2001-03-16,4.469
2001-03-19,4.471
2001-03-20,4.5
2001-03-21,4.495
2001-03-22,4.499
2001-03-23,4.508
2001-03-26,4.525
2001-03-27,4.5809999999999995
2001-03-28,4.521
2001-03-29,4.481
2001-03-30,4.441
2001-04-02,4.461
2001-04-03,4.459
2001-04-04,4.486
2001-04-05,4.499
2001-04-06,4.479
2001-04-09,4.459
2001-04-10,4.474
2001-04-11,4.515
2001-04-12,4.513
2001-04-16,4.588
2001-04-17,4.52
2001-04-18,4.511
2001-04-19,4.569
2001-04-20,4.58
2001-04-23,4.579
2001-04-24,4.59
2001-04-25,4.498
2001-04-26,4.518
2001-04-27,4.505
2001-04-30,4.463
2001-05-01,4.491
2001-05-02,4.501
2001-05-03,4.478
2001-05-04,4.474
2001-05-07,4.441
2001-05-08,4.449
2001-05-09,4.526
2001-05-10,4.461
2001-05-11,4.451
2001-05-14,4.4719999999999995
2001-05-15,4.433
2001-05-16,4.576
2001-05-17,4.611
2001-05-18,4.693
2001-05-21,4.665
2001-05-22,4.682
2001-05-23,4.692
2001-05-24,4.728
2001-05-25,4.6899999999999995
2001-05-29,4.647
2001-05-30,4.556
2001-05-31,4.518
2001-06-01,4.533
2001-06-04,4.448
2001-06-05,4.456
2001-06-06,4.454
2001-06-07,4.449
2001-06-08,4.485
2001-06-11,4.453
2001-06-12,4.494
2001-06-13,4.534
2001-06-14,4.588
2001-06-15,4.517
2001-06-18,4.54
2001-06-19,4.519
2001-06-20,4.463
2001-06-21,4.442
2001-06-22,4.421
2001-06-25,4.418
2001-06-26,4.47
2001-06-27,4.427
2001-06-28,4.42
2001-06-29,4.415
2001-07-02,4.397
2001-07-03,4.365
2001-07-05,4.32
2001-07-06,4.3469999999999995
2001-07-09,4.327
2001-07-10,4.346
2001-07-11,4.343
2001-07-12,4.351
2001-07-13,4.392
2001-07-16,4.293
2001-07-17,4.331
2001-07-18,4.37
2001-07-19,4.323
2001-07-20,4.324
2001-07-23,4.344
2001-07-24,4.344
2001-07-25,4.317
2001-07-26,4.326
2001-07-27,4.304
2001-07-30,4.294
2001-07-31,4.312
2001-08-01,4.318
2001-08-02,4.319
2001-08-03,4.312
2001-08-06,4.276
2001-08-07,4.256
2001-08-08,4.235
2001-08-09,4.3
2001-08-10,4.228
2001-08-13,4.229
2001-08-14,4.284
2001-08-15,4.2379999999999995
2001-08-16,4.281
2001-08-17,4.349
2001-08-20,4.2379999999999995
2001-08-21,4.277
2001-08-22,4.291
2001-08-23,4.303
2001-08-24,4.267
2001-08-27,4.28
2001-08-28,4.266
2001-08-29,4.268
2001-08-30,4.241
2001-08-31,4.25
2001-09-04,4.229
2001-09-05,4.235
2001-09-06,4.23
2001-09-07,4.225
2001-09-10,4.235
2001-09-11,4.23
2001-09-14,4.372
2001-09-17,4.447
2001-09-18,4.505
2001-09-19,4.777
2001-09-20,4.566
2001-09-21,4.645
2001-09-24,4.622
2001-09-25,4.574
2001-09-26,4.644
2001-09-27,4.633
2001-09-28,4.7
2001-10-01,4.691
2001-10-02,4.67
2001-10-03,4.665
2001-10-04,4.687
2001-10-05,4.707
2001-10-08,4.693
2001-10-09,4.573
2001-10-10,4.464
2001-10-11,4.451
2001-10-12,4.496
2001-10-15,4.419
2001-10-16,4.372
2001-10-17,4.397
2001-10-18,4.29
2001-10-19,4.3
2001-10-22,4.2620000000000005
2001-10-23,4.27
2001-10-24,4.242
2001-10-25,4.247
2001-10-26,4.241
2001-10-29,4.269
2001-10-30,4.289
2001-10-31,4.25
2001-11-01,4.233
2001-11-02,4.138
2001-11-05,4.127
2001-11-06,4.148
2001-11-07,4.157
2001-11-08,4.108
2001-11-09,4.11
2001-11-12,4.148
2001-11-13,4.17
2001-11-14,4.174
2001-11-15,4.14
2001-11-16,4.128
2001-11-19,4.092
2001-11-20,4.084
2001-11-21,4.068
2001-11-26,4.057
2001-11-27,4.067
2001-11-28,4.142
2001-11-29,4.097
2001-11-30,4.157
2001-12-03,4.227
2001-12-04,4.153
2001-12-05,4.2
2001-12-06,4.2379999999999995
2001-12-07,4.268
2001-12-10,4.243
2001-12-11,4.275
2001-12-12,4.265
2001-12-13,4.28
2001-12-14,4.362
2001-12-17,4.365
2001-12-18,4.42
2001-12-19,4.308
2001-12-20,4.4
2001-12-21,4.4719999999999995
2001-12-26,4.543
2001-12-27,4.468
2001-12-28,4.498
2001-12-31,4.588
2002-01-02,4.535
2002-01-03,4.608
2002-01-04,4.65
2002-01-07,4.667
2002-01-08,4.64
2002-01-09,4.71
2002-01-10,4.7
2002-01-11,4.698
2002-01-14,4.515
2002-01-15,4.555
2002-01-16,4.562
2002-01-17,4.445
2002-01-18,4.345
2002-01-22,4.288
2002-01-23,4.26
2002-01-24,4.273
2002-01-25,4.305
2002-01-28,4.25
2002-01-29,4.295
2002-01-30,4.293
2002-01-31,4.223
2002-02-01,4.313
2002-02-04,4.295
2002-02-05,4.397
2002-02-06,4.365
2002-02-07,4.345
2002-02-08,4.455
2002-02-11,4.415
2002-02-12,4.485
2002-02-13,4.505
2002-02-14,4.53
2002-02-15,4.538
2002-02-19,4.47
2002-02-20,4.4
2002-02-21,4.42
2002-02-22,4.398
2002-02-25,4.368
2002-02-26,4.423
2002-02-27,4.424
2002-02-28,4.497
2002-03-01,4.549
2002-03-04,4.587
2002-03-05,4.541
2002-03-06,4.516
2002-03-07,4.466
2002-03-08,4.492
2002-03-11,4.4719999999999995
2002-03-12,4.485
2002-03-13,4.517
2002-03-14,4.489
2002-03-15,4.482
2002-03-18,4.492
2002-03-19,4.5120000000000005
2002-03-20,4.522
2002-03-21,4.499
2002-03-22,4.531
2002-03-25,4.572
2002-03-26,4.579
2002-03-27,4.59
