1992-10-30,4.511
1992-11-02,4.5440000000000005
1992-11-03,4.533
1992-11-04,4.598
1992-11-05,4.714
1992-11-06,4.662
1992-11-09,4.478
1992-11-10,4.408
1992-11-11,4.435
1992-11-12,4.546
1992-11-13,4.525
1992-11-16,4.5280000000000005
1992-11-17,4.541
1992-11-18,4.545
1992-11-19,4.547
1992-11-20,4.541
1992-11-23,4.533
1992-11-24,4.532
1992-11-25,4.532
1992-11-27,4.505
1992-11-30,4.52
1992-12-01,4.518
1992-12-02,4.524
1992-12-03,4.534
1992-12-04,4.533
1992-12-07,4.53
1992-12-08,4.517
1992-12-09,4.465
1992-12-10,4.476
1992-12-11,4.47
1992-12-14,4.47
1992-12-15,4.455
1992-12-16,4.49
1992-12-17,4.533
1992-12-18,4.524
1992-12-21,4.489
1992-12-22,4.438
1992-12-23,4.439
1992-12-24,4.419
1992-12-28,4.419
1992-12-29,4.383
1992-12-30,4.404
1992-12-31,4.407
1993-01-04,4.359
1993-01-05,4.402
1993-01-06,4.421
1993-01-07,4.383
1993-01-08,4.393
1993-01-11,4.372
1993-01-12,4.4
1993-01-13,4.4
1993-01-14,4.366
1993-01-15,4.339
1993-01-18,4.354
1993-01-19,4.365
1993-01-20,4.411
1993-01-21,4.396
1993-01-22,4.377
1993-01-25,4.35
1993-01-26,4.36
1993-01-27,4.34
1993-01-28,4.356
1993-01-29,4.308
1993-02-01,4.323
1993-02-02,4.321
1993-02-03,4.313
1993-02-04,4.321
1993-02-05,4.304
1993-02-08,4.312
1993-02-09,4.346
1993-02-10,4.411
1993-02-11,4.405
1993-02-12,4.338
1993-02-16,4.36
1993-02-17,4.295
1993-02-18,4.261
1993-02-19,4.181
1993-02-22,4.143
1993-02-23,4.2
1993-02-24,4.178
1993-02-25,4.159
1993-03-01,4.175
1993-03-02,4.176
1993-03-03,4.167
1993-03-04,4.164
1993-03-05,4.185
1993-03-08,4.15
1993-03-09,4.168
1993-03-10,4.172
1993-03-11,4.227
1993-03-12,4.227
1993-03-15,4.2620000000000005
1993-03-16,4.255
1993-03-17,4.24
1993-03-18,4.283
1993-03-19,4.29
1993-03-22,4.285
1993-03-23,4.256
1993-03-24,4.286
1993-03-25,4.314
1993-03-26,4.328
1993-03-29,4.349
1993-03-30,4.501
1993-03-31,4.491
1993-04-01,4.509
1993-04-02,4.572
1993-04-05,4.519
1993-04-06,4.452
1993-04-07,4.464
1993-04-08,4.434
1993-04-12,4.475
1993-04-13,4.477
1993-04-14,4.55
1993-04-15,4.482
1993-04-16,4.529
1993-04-19,4.518
1993-04-20,4.535
1993-04-21,4.5120000000000005
1993-04-22,4.523
1993-04-23,4.5600000000000005
1993-04-26,4.681
1993-04-27,4.704
1993-04-28,4.808
1993-04-29,4.991
1993-04-30,5.028
1993-05-03,4.925
1993-05-04,4.9
1993-05-05,4.924
1993-05-06,4.974
1993-05-07,4.884
1993-05-10,4.878
1993-05-11,4.861
1993-05-12,4.985
1993-05-13,5.084
1993-05-14,5.07
1993-05-17,5.032
1993-05-18,5.249
1993-05-19,5.164
1993-05-20,5.151
1993-05-21,5.31
1993-05-24,5.176
1993-05-25,5.269
1993-05-26,5.189
1993-05-27,5.331
1993-05-28,5.253
1993-06-01,5.023
1993-06-02,4.977
1993-06-03,5.072
1993-06-04,5.069
1993-06-07,5.037
1993-06-08,5.021
1993-06-09,4.967
1993-06-10,4.932
1993-06-11,4.809
1993-06-14,4.823
1993-06-15,4.894
1993-06-16,4.943
1993-06-17,4.951
1993-06-18,4.899
1993-06-21,4.896
1993-06-22,4.87
1993-06-23,5.012
1993-06-24,5.01
1993-06-25,5.109
1993-06-28,5.067
1993-06-29,5.185
1993-06-30,5.177
1993-07-01,5.396
1993-07-02,5.489
1993-07-06,5.731
1993-07-07,5.736
1993-07-08,5.6850000000000005
1993-07-09,5.634
1993-07-12,5.691
1993-07-13,5.671
1993-07-14,5.566
1993-07-15,5.674
1993-07-16,5.678
1993-07-19,5.671
1993-07-20,5.668
1993-07-21,5.57
1993-07-22,5.62
1993-07-23,5.587
1993-07-26,5.726
1993-07-27,5.691
1993-07-28,5.791
1993-07-29,5.839
1993-07-30,6.04
1993-08-02,6.089
1993-08-03,6.016
1993-08-04,5.896
1993-08-05,5.381
1993-08-06,5.15
1993-08-09,5.293
1993-08-10,5.324
1993-08-11,5.242
1993-08-12,5.092
1993-08-13,5.152
1993-08-16,5.315
1993-08-17,5.281
1993-08-18,5.285
1993-08-19,5.233
1993-08-20,5.379
1993-08-23,5.345
1993-08-24,5.312
1993-08-25,5.309
1993-08-26,5.229
1993-08-27,5.305
1993-08-30,5.39
1993-08-31,5.397
1993-09-01,5.296
1993-09-02,5.099
1993-09-03,5.045
1993-09-07,4.743
1993-09-08,4.687
1993-09-09,4.732
1993-09-10,4.5440000000000005
1993-09-13,4.364
1993-09-14,4.441
1993-09-15,4.455
1993-09-16,4.553
1993-09-17,4.529
1993-09-20,4.578
1993-09-21,4.671
1993-09-22,4.511
1993-09-23,4.632
1993-09-24,4.588
1993-09-27,4.496
1993-09-28,4.522
1993-09-29,4.457
1993-09-30,4.508
1993-10-01,4.4879999999999995
1993-10-04,4.502
1993-10-05,4.514
1993-10-06,4.724
1993-10-07,4.833
1993-10-08,4.797
1993-10-11,4.767
1993-10-12,4.89
1993-10-13,4.883
1993-10-14,4.795
1993-10-15,4.8
1993-10-18,4.88
1993-10-19,4.885
1993-10-20,4.999
1993-10-21,4.987
1993-10-22,4.897
1993-10-25,4.876
1993-10-26,4.857
1993-10-27,4.925
1993-10-28,4.856
1993-10-29,4.836
1993-11-01,4.6899999999999995
1993-11-02,4.661
1993-11-03,4.782
1993-11-04,4.859
1993-11-05,4.9879999999999995
1993-11-08,4.978
1993-11-09,5.006
1993-11-10,5.058
1993-11-11,5.038
1993-11-12,4.995
1993-11-15,5.036
1993-11-16,5.041
1993-11-17,5.082
1993-11-18,5.162
1993-11-19,5.196
1993-11-22,5.196
1993-11-23,5.159
1993-11-24,5.141
1993-11-29,4.928
1993-11-30,4.9030000000000005
1993-12-01,5.131
1993-12-02,5.095
1993-12-03,5.303
1993-12-06,5.31
1993-12-07,5.402
1993-12-08,5.479
1993-12-09,5.464
1993-12-10,5.539
1993-12-13,5.651
1993-12-14,5.611
1993-12-15,5.633
1993-12-16,5.552
1993-12-17,5.5600000000000005
1993-12-20,5.711
1993-12-21,5.666
1993-12-22,5.638
1993-12-23,5.635
1993-12-27,5.695
1993-12-28,5.68
1993-12-29,5.7059999999999995
1993-12-30,5.679
1994-01-03,5.826
1994-01-04,5.806
1994-01-05,5.656
1994-01-06,5.709
1994-01-07,5.574
1994-01-10,5.611
1994-01-11,5.6850000000000005
1994-01-12,5.639
1994-01-13,5.746
1994-01-14,5.777
1994-01-17,5.874
1994-01-18,5.891
1994-01-19,5.892
1994-01-20,5.82
1994-01-21,5.667
1994-01-24,5.659
1994-01-25,5.641
1994-01-26,5.674
1994-01-27,5.513
1994-01-28,5.553
1994-01-31,5.668
1994-02-01,5.827
1994-02-02,5.884
1994-02-03,6.016
1994-02-04,5.987
1994-02-07,5.797
1994-02-08,5.837
1994-02-09,5.902
1994-02-10,5.89
1994-02-11,5.827
1994-02-14,5.927
1994-02-15,5.841
1994-02-16,5.866
1994-02-17,5.819
1994-02-18,5.763
1994-02-22,5.802
1994-02-23,5.819
1994-02-24,5.775
1994-02-25,5.827
