1993-04-30,4.737
1993-05-03,4.634
1993-05-04,4.609
1993-05-05,4.629
1993-05-06,4.679
1993-05-07,4.595
1993-05-10,4.589
1993-05-11,4.574
1993-05-12,4.698
1993-05-13,4.797
1993-05-14,4.783
1993-05-17,4.752
1993-05-18,4.969
1993-05-19,4.884
1993-05-20,4.871
1993-05-21,5.03
1993-05-24,4.896
1993-05-25,4.989
1993-05-26,4.909
1993-05-27,5.051
1993-05-28,4.973
1993-06-01,4.746
1993-06-02,4.703
1993-06-03,4.798
1993-06-04,4.795
1993-06-07,4.763
1993-06-08,4.747
1993-06-09,4.693
1993-06-10,4.658
1993-06-11,4.535
1993-06-14,4.549
1993-06-15,4.62
1993-06-16,4.6690000000000005
1993-06-17,4.677
1993-06-18,4.622
1993-06-21,4.619
1993-06-22,4.593
1993-06-23,4.735
1993-06-24,4.733
1993-06-25,4.832
1993-06-28,4.79
1993-06-29,4.908
1993-06-30,4.9
1993-07-01,5.119
1993-07-02,5.212
1993-07-06,5.454
1993-07-07,5.459
1993-07-08,5.408
1993-07-09,5.357
1993-07-12,5.414
1993-07-13,5.394
1993-07-14,5.289
1993-07-15,5.397
1993-07-16,5.401
1993-07-19,5.394
1993-07-20,5.391
1993-07-21,5.293
1993-07-22,5.343
1993-07-23,5.31
1993-07-26,5.435
1993-07-27,5.416
1993-07-28,5.521
1993-07-29,5.569
1993-07-30,5.767
1993-08-02,5.816
1993-08-03,5.743
1993-08-04,5.623
1993-08-05,5.121
1993-08-06,4.902
1993-08-09,5.045
1993-08-10,5.076
1993-08-11,4.994
1993-08-12,4.861
1993-08-13,4.921
1993-08-16,5.051
1993-08-17,5.007
1993-08-18,5.011
1993-08-19,4.959
1993-08-20,5.105
1993-08-23,5.071
1993-08-24,5.038
1993-08-25,5.035
1993-08-26,4.963
1993-08-27,5.039
1993-08-30,5.124
1993-08-31,5.131
1993-09-01,5.03
1993-09-02,4.8469999999999995
1993-09-03,4.796
1993-09-07,4.517
1993-09-08,4.469
1993-09-09,4.496
1993-09-10,4.311
1993-09-13,4.142
1993-09-14,4.215
1993-09-15,4.225
1993-09-16,4.32
1993-09-17,4.296
1993-09-20,4.345
1993-09-21,4.438
1993-09-22,4.285
1993-09-23,4.406
1993-09-24,4.362
1993-09-27,4.2780000000000005
1993-09-28,4.309
1993-09-29,4.244
1993-09-30,4.294
1993-10-01,4.274
1993-10-04,4.288
1993-10-05,4.298
1993-10-06,4.506
1993-10-07,4.608
1993-10-08,4.579
1993-10-11,4.549
1993-10-12,4.665
1993-10-13,4.658
1993-10-14,4.57
1993-10-15,4.575
1993-10-18,4.648
1993-10-19,4.6530000000000005
1993-10-20,4.767
1993-10-21,4.755
1993-10-22,4.675
1993-10-25,4.638
1993-10-26,4.618
1993-10-27,4.6850000000000005
1993-10-28,4.616
1993-10-29,4.596
1993-11-01,4.45
1993-11-02,4.418
1993-11-03,4.539
1993-11-04,4.616
1993-11-05,4.745
1993-11-08,4.735
1993-11-09,4.763
1993-11-10,4.8149999999999995
1993-11-11,4.795
1993-11-12,4.752
1993-11-15,4.793
1993-11-16,4.798
1993-11-17,4.839
1993-11-18,4.915
1993-11-19,4.949
1993-11-22,4.942
1993-11-23,4.906
1993-11-24,4.886
1993-11-29,4.682
1993-11-30,4.657
1993-12-01,4.884
1993-12-02,4.8469999999999995
1993-12-03,5.05
1993-12-06,5.056
1993-12-07,5.148
1993-12-08,5.221
1993-12-09,5.205
1993-12-10,5.268
1993-12-13,5.374
1993-12-14,5.334
1993-12-15,5.335
1993-12-16,5.256
1993-12-17,5.259
1993-12-20,5.35
1993-12-21,5.305
1993-12-22,5.277
1993-12-23,5.274
1993-12-27,5.334
1993-12-28,5.319
1993-12-29,5.352
1993-12-30,5.325
1994-01-03,5.463
1994-01-04,5.443
1994-01-05,5.293
1994-01-06,5.346
1994-01-07,5.225
1994-01-10,5.2620000000000005
1994-01-11,5.336
1994-01-12,5.3
1994-01-13,5.407
1994-01-14,5.438
1994-01-17,5.535
1994-01-18,5.551
1994-01-19,5.552
1994-01-20,5.48
1994-01-21,5.327
1994-01-24,5.325
1994-01-25,5.308
1994-01-26,5.341
1994-01-27,5.18
1994-01-28,5.22
1994-01-31,5.335
1994-02-01,5.494
1994-02-02,5.551
1994-02-03,5.683
1994-02-04,5.639
1994-02-07,5.449
1994-02-08,5.479
1994-02-09,5.5440000000000005
1994-02-10,5.531
1994-02-11,5.468
1994-02-14,5.568
1994-02-15,5.482
1994-02-16,5.502
1994-02-17,5.455
1994-02-18,5.399
1994-02-22,5.438
1994-02-23,5.455
1994-02-24,5.405
1994-02-25,5.456
1994-02-28,5.586
1994-03-01,5.506
1994-03-02,5.509
1994-03-03,5.474
1994-03-04,5.474
1994-03-07,5.409
1994-03-08,5.437
