2007-06-29,835.7
2007-07-02,844.0
2007-07-03,840.2
2007-07-05,836.2
2007-07-06,844.1
2007-07-09,852.9
2007-07-10,853.4
2007-07-11,850.6
2007-07-12,858.7
2007-07-13,857.5
2007-07-16,855.9
2007-07-17,855.6
2007-07-18,863.3
2007-07-19,868.5
2007-07-20,875.1
2007-07-23,871.9
2007-07-24,875.2
2007-07-25,861.0
2007-07-26,844.4
2007-07-27,841.1
2007-07-30,845.6
2007-07-31,849.4
2007-08-01,845.2
2007-08-02,846.0
2007-08-03,853.8
2007-08-06,851.6
2007-08-07,850.7
2007-08-08,857.8
2007-08-09,839.7
2007-08-10,848.7
2007-08-13,848.0
2007-08-14,845.6
2007-08-15,844.7
2007-08-16,814.5
2007-08-17,824.0
2007-08-20,822.6
2007-08-21,820.0
2007-08-22,823.9
2007-08-23,824.0
2007-08-24,835.9
2007-08-27,833.5
2007-08-28,826.8
2007-08-29,828.7
2007-08-30,826.1
2007-08-31,836.2
2007-09-04,847.4
2007-09-05,843.6
2007-09-06,860.4
2007-09-07,862.0
2007-09-10,863.7
2007-09-11,875.4
2007-09-12,876.8
2007-09-13,877.9
2007-09-14,878.0
2007-09-17,885.7
2007-09-18,885.7
2007-09-19,890.4
2007-09-20,907.3
2007-09-21,908.1
2007-09-24,908.4
2007-09-25,905.6
2007-09-26,901.8
2007-09-27,905.5
2007-09-28,916.1
2007-10-01,922.7
2007-10-02,900.0
2007-10-03,900.4
2007-10-04,909.4
2007-10-05,917.9
2007-10-08,908.2
2007-10-09,912.4
2007-10-10,915.6
2007-10-11,930.0
2007-10-12,926.4
2007-10-15,937.1
2007-10-16,936.2
2007-10-17,933.1
2007-10-18,938.5
2007-10-19,935.6
2007-10-22,924.5
2007-10-23,927.7
2007-10-24,926.6
2007-10-25,932.1
2007-10-26,952.7
2007-10-29,960.5
2007-10-30,955.6
2007-10-31,964.3
2007-11-01,964.8
2007-11-02,981.8
2007-11-05,984.2
2007-11-06,1001.9
2007-11-07,1013.6
2007-11-08,1012.6
2007-11-09,1009.3
2007-11-12,976.9
2007-11-13,967.4
2007-11-14,987.2
2007-11-15,951.2
2007-11-16,948.7
2007-11-19,936.0
2007-11-20,953.5
2007-11-21,957.5
2007-11-23,985.2
2007-11-26,986.7
2007-11-27,971.5
2007-11-28,955.4
2007-11-29,947.1
2007-11-30,928.9
2007-12-03,932.0
2007-12-04,947.7
2007-12-05,941.5
2007-12-06,947.8
2007-12-07,946.4
2007-12-10,965.0
2007-12-11,966.4
2007-12-12,968.8
2007-12-13,953.0
2007-12-14,950.5
2007-12-17,950.5
2007-12-18,955.4
2007-12-19,951.4
2007-12-20,942.9
2007-12-21,964.5
2007-12-24,968.4
2007-12-26,984.4
2007-12-27,985.8
2007-12-28,993.6
2007-12-31,986.4
2008-01-02,1004.7
2008-01-03,1016.7
2008-01-04,1008.8
2008-01-07,1005.0
2008-01-08,1026.8
2008-01-09,1025.0
2008-01-10,1038.7
2008-01-11,1041.2
2008-01-14,1043.5
2008-01-15,1041.1
2008-01-16,1015.5
2008-01-17,1012.0
2008-01-18,1010.6
2008-01-22,1012.8
2008-01-23,994.0
2008-01-24,1033.0
2008-01-25,1040.5
2008-01-28,1059.8
2008-01-29,1061.1
2008-01-30,1058.5
2008-01-31,1052.5
2008-02-01,1035.6
2008-02-04,1031.6
2008-02-05,1008.3
2008-02-06,1024.1
2008-02-07,1030.5
2008-02-08,1043.2
2008-02-11,1047.5
2008-02-12,1031.8
2008-02-13,1028.6
2008-02-14,1031.8
2008-02-15,1027.5
2008-02-19,1061.5
2008-02-20,1073.9
2008-02-21,1081.0
2008-02-22,1075.7
2008-02-25,1072.0
2008-02-26,1080.5
2008-02-27,1092.4
2008-02-28,1096.0
2008-02-29,1097.9
2008-03-03,1106.7
2008-03-04,1083.3
2008-03-05,1115.7
2008-03-06,1102.2
2008-03-07,1097.3
2008-03-10,1093.8
2008-03-11,1102.3
2008-03-12,1104.5
2008-03-13,1117.2
2008-03-14,1117.3
2008-03-17,1114.9
2008-03-18,1118.5
2008-03-19,1057.3
2008-03-20,1030.9
2008-03-24,1037.6
2008-03-25,1055.3
2008-03-26,1070.6
2008-03-27,1071.6
2008-03-28,1051.2
2008-03-31,1031.2
2008-04-01,997.6
2008-04-02,1016.2
