1991-01-31,4.409
1991-02-01,4.42
1991-02-04,4.415
1991-02-05,4.414
1991-02-06,4.324
1991-02-07,4.361
1991-02-08,4.396
1991-02-11,4.23
1991-02-12,4.239
1991-02-13,4.283
1991-02-14,4.3629999999999995
1991-02-15,4.32
1991-02-19,4.215
1991-02-20,4.199
1991-02-21,4.166
1991-02-22,4.027
1991-02-25,4.092
1991-02-26,4.075
1991-02-27,4.08
1991-02-28,4.257
1991-03-01,4.299
1991-03-04,4.404
1991-03-05,4.38
1991-03-06,4.414
1991-03-07,4.534
1991-03-08,4.746
1991-03-11,4.635
1991-03-12,4.557
1991-03-13,4.67
1991-03-14,4.577
1991-03-15,4.643
1991-03-18,4.487
1991-03-19,4.58
1991-03-20,4.476
1991-03-21,4.543
1991-03-22,4.513
1991-03-25,4.466
1991-03-26,4.412
1991-03-27,4.328
1991-03-28,4.358
1991-04-01,4.457
1991-04-02,4.51
1991-04-03,4.588
1991-04-04,4.566
1991-04-05,4.434
1991-04-08,4.461
1991-04-09,4.526
1991-04-10,4.478
1991-04-11,4.47
1991-04-12,4.479
1991-04-15,4.483
1991-04-16,4.5120000000000005
1991-04-17,4.595
1991-04-18,4.445
1991-04-19,4.41
1991-04-22,4.433
1991-04-23,4.432
1991-04-24,4.41
1991-04-25,4.383
1991-04-26,4.401
1991-04-29,4.408
1991-04-30,4.457
1991-05-01,4.433
1991-05-02,4.476
1991-05-03,4.42
1991-05-06,4.482
1991-05-07,4.518
1991-05-08,4.526
1991-05-09,4.527
1991-05-10,4.499
1991-05-13,4.462
1991-05-14,4.525
1991-05-15,4.588
1991-05-16,4.479
1991-05-17,4.476
1991-05-20,4.497
1991-05-21,4.507
1991-05-22,4.502
1991-05-23,4.507
1991-05-24,4.494
1991-05-28,4.629
1991-05-29,4.617
1991-05-30,4.617
1991-05-31,4.57
1991-06-03,4.636
1991-06-04,4.623
1991-06-05,4.651
1991-06-06,4.92
1991-06-07,4.973
1991-06-10,5.079
1991-06-11,5.024
1991-06-12,5.009
1991-06-13,5.032
1991-06-14,4.932
1991-06-17,4.95
1991-06-18,4.955
1991-06-19,4.939
1991-06-20,4.947
1991-06-21,4.877
1991-06-24,4.84
1991-06-25,4.873
1991-06-26,4.854
1991-06-27,4.884
1991-06-28,4.921
1991-07-01,4.938
1991-07-02,4.905
1991-07-03,4.98
1991-07-05,4.98
1991-07-08,4.954
1991-07-09,4.917
1991-07-10,4.909
1991-07-11,4.818
1991-07-12,4.839
1991-07-15,4.821
1991-07-16,4.829
1991-07-17,4.88
1991-07-18,4.846
1991-07-19,4.854
1991-07-22,4.783
1991-07-23,4.71
1991-07-24,4.402
1991-07-25,4.469
1991-07-26,4.493
1991-07-29,4.479
1991-07-30,4.456
1991-07-31,4.466
1991-08-01,4.44
1991-08-02,4.302
1991-08-05,4.305
1991-08-06,4.323
1991-08-07,4.332
1991-08-08,4.283
1991-08-09,4.331
1991-08-12,4.323
1991-08-13,4.294
1991-08-14,4.318
1991-08-15,4.281
1991-08-16,4.35
1991-08-19,4.355
1991-08-20,4.294
1991-08-21,4.284
1991-08-22,4.253
1991-08-23,4.291
1991-08-26,4.286
1991-08-27,4.261
1991-08-28,4.267
1991-08-29,4.155
1991-08-30,4.143
1991-09-03,4.246
1991-09-04,4.245
1991-09-05,4.199
1991-09-06,4.308
1991-09-09,4.383
1991-09-10,4.318
1991-09-11,4.274
1991-09-12,4.286
1991-09-13,4.317
1991-09-16,4.325
1991-09-17,4.389
1991-09-18,4.408
1991-09-19,4.393
1991-09-20,4.414
1991-09-23,4.498
1991-09-24,4.583
1991-09-25,4.545
1991-09-26,4.43
1991-09-27,4.39
1991-09-30,4.445
1991-10-01,4.469
1991-10-02,4.449
1991-10-03,4.485
1991-10-04,4.43
1991-10-07,4.407
1991-10-08,4.343
1991-10-09,4.372
