2010-12-30,31.778
2010-12-31,32.132
2011-01-03,32.328
2011-01-04,30.575
2011-01-05,30.419
2011-01-06,30.307
2011-01-07,29.732
2011-01-10,29.947
2011-01-11,30.57
2011-01-12,30.638
2011-01-13,30.308
2011-01-14,29.302
2011-01-18,29.932
2011-01-19,29.404
2011-01-20,27.943
2011-01-21,27.845
2011-01-24,27.726
2011-01-25,27.085
2011-01-26,27.398
2011-01-27,27.3
2011-01-28,28.152
2011-01-31,28.407
2011-02-01,28.758
2011-02-02,28.498
2011-02-03,28.68
2011-02-04,29.026
2011-02-07,29.292
2011-02-08,30.162
2011-02-09,30.146
2011-02-10,29.964
2011-02-11,29.875
2011-02-14,30.393
2011-02-15,30.371
2011-02-16,30.217
2011-02-17,31.039
2011-02-18,31.568
2011-02-22,31.837
2011-02-23,32.129
2011-02-24,32.015
2011-02-25,31.783
2011-02-28,32.66
2011-03-01,33.292
2011-03-02,33.75
2011-03-03,33.25
2011-03-04,34.212
2011-03-07,34.774
2011-03-08,34.605
2011-03-09,35.003
2011-03-10,34.007
2011-03-11,34.885
2011-03-14,34.789
2011-03-15,33.057
2011-03-16,33.409
2011-03-17,33.19
2011-03-18,34.203
2011-03-21,35.206
2011-03-22,35.469
2011-03-23,36.386
2011-03-24,36.561
2011-03-25,36.24
2011-03-28,36.337
2011-03-29,36.238
2011-03-30,36.772
2011-03-31,37.154
2011-04-01,37.101
2011-04-04,37.855
2011-04-05,38.647
2011-04-06,38.937
2011-04-07,39.101
2011-04-08,40.201
2011-04-11,40.246
2011-04-12,39.678
2011-04-13,39.834
2011-04-14,41.251
2011-04-15,42.127
2011-04-18,42.465
2011-04-19,43.339
2011-04-20,43.869
2011-04-21,45.441
2011-04-25,46.524
2011-04-26,44.394
2011-04-27,45.259
2011-04-28,46.759
2011-04-29,47.696
2011-05-02,45.112
2011-05-03,41.34
2011-05-04,38.071
2011-05-05,34.869
2011-05-06,33.962
2011-05-09,35.831
2011-05-10,37.272
2011-05-11,34.328
2011-05-12,33.632
2011-05-13,33.842
2011-05-16,32.96
2011-05-17,32.32
2011-05-18,33.932
2011-05-19,33.774
2011-05-20,33.932
2011-05-23,33.778
2011-05-24,35.03
2011-05-25,36.585
2011-05-26,36.251
2011-05-27,36.784
2011-05-31,37.251
2011-06-01,36.616
2011-06-02,35.123
2011-06-03,35.104
2011-06-06,35.71
2011-06-07,35.975
2011-06-08,35.529
2011-06-09,36.333
2011-06-10,35.259
2011-06-13,33.656
2011-06-14,34.412
2011-06-15,34.383
2011-06-16,34.536
2011-06-17,34.723
2011-06-20,35.052
2011-06-21,35.36
2011-06-22,35.72
2011-06-23,33.994
2011-06-24,33.903
2011-06-27,32.911
2011-06-28,33.073
2011-06-29,34.283
2011-06-30,34.516
2011-07-01,33.389
2011-07-05,35.076
2011-07-06,35.522
2011-07-07,36.089
2011-07-08,35.97
2011-07-11,35.074
2011-07-12,34.98
2011-07-13,37.559
2011-07-14,38.114
2011-07-15,38.449
2011-07-18,39.684
2011-07-19,39.538
2011-07-20,38.901
2011-07-21,38.294
2011-07-22,39.471
2011-07-25,39.717
2011-07-26,40.055
2011-07-27,39.772
2011-07-28,38.98
