1996-05-31,423.2
1996-06-10,416.8
1996-06-11,414.9
1996-06-12,414.8
1996-06-13,414.5
1996-06-14,414.5
1996-06-17,414.7
1996-06-18,415.0
1996-06-19,414.0
1996-06-20,413.9
1996-06-21,414.1
1996-06-24,414.0
1996-06-25,412.4
1996-06-26,411.5
1996-06-27,410.1
1996-06-28,407.2
1996-07-01,408.3
1996-07-02,409.4
1996-07-03,408.5
1996-07-08,409.3
1996-07-09,410.7
1996-07-10,410.3
1996-07-11,411.3
1996-07-12,410.6
1996-07-15,412.2
1996-07-16,410.2
1996-07-17,410.2
1996-07-18,410.2
1996-07-19,410.9
1996-07-22,411.0
1996-07-23,411.5
1996-07-24,412.5
1996-07-25,412.1
1996-07-26,412.5
1996-07-29,412.1
1996-07-30,412.2
1996-07-31,415.0
1996-08-01,413.3
1996-08-02,413.5
1996-08-05,415.3
1996-08-06,414.7
1996-08-07,414.1
1996-08-08,414.4
1996-08-09,413.2
1996-08-12,413.2
1996-08-13,412.8
1996-08-14,411.8
1996-08-15,411.9
1996-08-16,411.4
1996-08-19,412.4
1996-08-20,412.9
1996-08-21,411.8
1996-08-22,412.5
1996-08-23,413.8
1996-08-26,415.1
1996-08-27,414.8
1996-08-28,413.8
1996-08-29,413.4
1996-08-30,413.0
1996-09-03,412.2
1996-09-04,411.6
1996-09-05,411.5
1996-09-06,410.4
1996-09-09,408.8
1996-09-10,408.4
1996-09-11,408.2
1996-09-12,407.1
1996-09-13,406.2
1996-09-16,406.9
1996-09-17,407.1
1996-09-18,407.5
1996-09-19,406.8
1996-09-20,405.0
1996-09-23,405.4
1996-09-24,406.4
1996-09-25,405.7
1996-09-26,403.4
1996-09-27,402.4
1996-09-30,399.7
1996-10-01,400.3
1996-10-02,401.9
1996-10-03,402.3
1996-10-04,401.8
1996-10-07,401.7
1996-10-08,402.6
1996-10-09,403.1
1996-10-10,404.2
1996-10-11,402.9
1996-10-14,403.3
1996-10-15,402.8
1996-10-16,402.7
1996-10-17,402.0
1996-10-18,401.4
1996-10-21,403.2
1996-10-22,405.4
1996-10-23,405.3
1996-10-24,404.3
1996-10-25,403.4
1996-10-28,403.3
1996-10-29,399.8
1996-10-30,399.6
1996-10-31,397.3
1996-11-01,397.2
1996-11-04,397.7
1996-11-05,397.9
1996-11-06,396.8
1996-11-07,397.7
1996-11-08,398.6
1996-11-11,400.9
1996-11-12,401.6
1996-11-13,402.5
1996-11-14,400.1
1996-11-15,399.0
1996-11-18,397.4
1996-11-19,396.0
1996-11-20,397.0
1996-11-21,394.3
1996-11-22,394.0
1996-11-25,392.2
1996-11-26,392.7
1996-11-27,391.1
1996-12-02,386.8
1996-12-03,386.2
1996-12-04,388.3
1996-12-05,388.9
1996-12-06,386.9
1996-12-09,385.6
1996-12-10,386.4
1996-12-11,386.8
1996-12-12,387.0
1996-12-13,386.6
1996-12-16,386.6
1996-12-17,387.4
1996-12-18,388.4
1996-12-19,388.2
1996-12-20,387.2
1996-12-23,387.4
1996-12-24,387.4
1996-12-26,387.9
1996-12-27,387.9
1996-12-30,388.0
1996-12-31,386.0
1997-01-02,383.4
1997-01-03,378.4
1997-01-06,374.6
1997-01-07,375.6
1997-01-08,372.6
1997-01-09,374.6
1997-01-10,376.6
1997-01-13,376.1
1997-01-14,371.0
1997-01-15,369.3
1997-01-16,371.3
1997-01-17,372.7
1997-01-20,370.7
1997-01-21,370.0
1997-01-22,367.5
1997-01-23,368.4
1997-01-24,369.9
1997-01-27,374.2
1997-01-28,370.3
1997-01-29,367.6
1997-01-30,361.7
1997-01-31,360.3
1997-02-03,362.9
1997-02-04,360.9
1997-02-05,360.6
1997-02-06,359.4
1997-02-07,358.3
1997-02-10,357.4
1997-02-11,355.9
1997-02-12,359.9
1997-02-13,357.3
1997-02-14,360.5
1997-02-18,361.4
1997-02-19,361.3
1997-02-20,366.4
1997-02-21,368.0
1997-02-24,369.1
1997-02-25,370.0
1997-02-26,370.2
1997-02-27,375.9
1997-02-28,380.1
1997-03-03,378.7
1997-03-04,375.1
1997-03-05,368.6
1997-03-06,367.9
1997-03-07,364.1
1997-03-10,367.4
1997-03-11,369.5
1997-03-12,368.0
1997-03-13,369.6
1997-03-14,368.4
1997-03-17,363.7
1997-03-18,365.5
1997-03-19,368.0
1997-03-20,367.3
1997-03-21,368.3
1997-03-24,365.4
1997-03-25,362.9
1997-03-26,366.4
1997-03-27,365.8
1997-03-31,367.9
1997-04-01,368.4
1997-04-02,365.8
1997-04-03,365.0
1997-04-04,365.5
1997-04-07,364.9
1997-04-08,364.9
1997-04-09,364.1
1997-04-10,364.6
1997-04-11,363.2
1997-04-14,362.6
1997-04-15,357.5
1997-04-16,356.8
1997-04-17,357.7
1997-04-18,356.7
1997-04-21,358.3
1997-04-22,356.8
1997-04-23,356.7
1997-04-24,356.1
1997-04-25,357.5
1997-04-28,355.1
1997-04-29,354.9
1997-04-30,354.3
1997-05-01,354.9
1997-05-02,354.8
1997-05-05,357.7
1997-05-06,355.1
1997-05-07,356.2
1997-05-08,358.6
1997-05-09,363.0
1997-05-12,362.4
1997-05-13,364.3
1997-05-14,362.0
1997-05-15,362.2
1997-05-16,358.7
1997-05-19,355.7
1997-05-20,356.8
1997-05-21,357.1
1997-05-22,356.5
1997-05-23,356.3
1997-05-27,358.0
1997-05-28,358.3
1997-05-29,359.2
1997-05-30,357.8
1997-06-02,356.5
1997-06-03,355.7
1997-06-04,353.4
1997-06-05,355.5
1997-06-06,355.5
1997-06-09,356.2
1997-06-10,356.0
1997-06-11,356.0
1997-06-12,353.6
1997-06-13,353.0
1997-06-16,354.8
1997-06-17,353.8
1997-06-18,351.0
1997-06-19,352.5
1997-06-20,349.3
1997-06-23,351.1
1997-06-24,349.4
1997-06-25,348.8
1997-06-26,349.6
1997-06-27,345.6
1997-06-30,344.7
1997-07-01,344.3
1997-07-02,341.2
1997-07-03,334.2
1997-07-07,327.5
1997-07-08,329.1
1997-07-09,326.7
1997-07-10,328.5
1997-07-11,329.9
1997-07-14,328.3
1997-07-15,326.5
1997-07-16,326.2
1997-07-17,332.7
1997-07-18,337.7
1997-07-21,334.1
1997-07-22,333.8
1997-07-23,331.2
1997-07-24,331.3
1997-07-25,334.2
1997-07-28,337.5
1997-07-29,333.9
1997-07-30,334.8
1997-07-31,332.8
1997-08-01,333.2
1997-08-04,332.4
1997-08-05,328.8
1997-08-06,326.6
1997-08-07,329.8
1997-08-08,334.4
1997-08-11,336.5
1997-08-12,334.7
1997-08-13,334.5
1997-08-14,331.8
1997-08-15,333.2
1997-08-18,328.2
1997-08-19,330.0
1997-08-20,328.1
1997-08-21,330.1
1997-08-22,333.3
1997-08-25,331.6
1997-08-26,332.6
1997-08-27,332.4
1997-08-28,330.7
1997-08-29,331.0
1997-09-02,329.4
1997-09-03,328.5
1997-09-04,327.8
1997-09-05,328.7
1997-09-08,327.9
1997-09-09,327.4
1997-09-10,327.4
1997-09-11,329.9
1997-09-12,329.2
1997-09-15,327.6
1997-09-16,325.7
1997-09-17,325.1
