2003-11-26,409.8
2003-12-01,416.2
2003-12-02,417.1
2003-12-03,417.3
2003-12-04,416.9
2003-12-05,419.1
2003-12-08,419.1
2003-12-09,420.5
2003-12-10,418.9
2003-12-11,417.3
2003-12-12,421.5
2003-12-15,421.3
2003-12-16,419.8
2003-12-17,423.9
2003-12-18,422.6
2003-12-19,421.4
2003-12-22,422.8
2003-12-23,423.4
2003-12-24,424.6
2003-12-29,427.2
2003-12-30,428.9
2003-12-31,427.8
2004-01-05,437.0
2004-01-06,434.7
2004-01-07,433.7
2004-01-08,435.7
2004-01-09,436.9
2004-01-12,436.4
2004-01-13,434.0
2004-01-14,431.9
2004-01-15,418.7
2004-01-16,417.1
2004-01-20,423.3
2004-01-21,421.5
2004-01-22,420.3
2004-01-23,418.6
2004-01-26,417.5
2004-01-27,420.7
2004-01-28,425.3
2004-01-29,409.7
2004-01-30,413.1
2004-02-02,409.5
2004-02-03,409.8
2004-02-04,411.6
2004-02-05,409.1
2004-02-06,414.3
2004-02-09,417.6
2004-02-10,417.5
2004-02-11,421.1
2004-02-12,424.6
2004-02-13,420.9
2004-02-17,426.6
2004-02-18,422.2
2004-02-19,419.8
2004-02-20,407.2
2004-02-23,408.6
2004-02-24,414.0
2004-02-25,405.2
2004-02-26,404.6
2004-02-27,405.8
2004-03-01,408.6
2004-03-02,403.0
2004-03-03,402.0
2004-03-04,402.4
2004-03-05,410.1
2004-03-08,409.4
2004-03-09,412.9
2004-03-10,408.7
2004-03-11,409.4
2004-03-12,404.0
2004-03-15,408.0
2004-03-16,411.3
2004-03-17,415.8
2004-03-18,420.0
2004-03-19,421.4
2004-03-22,426.5
2004-03-23,428.9
2004-03-24,426.3
2004-03-25,425.8
2004-03-26,431.3
2004-03-29,426.5
2004-03-30,431.2
2004-03-31,437.2
2004-04-01,438.0
2004-04-02,432.9
2004-04-05,426.7
2004-04-06,430.2
2004-04-07,434.0
2004-04-08,431.1
2004-04-12,431.3
2004-04-13,418.4
2004-04-14,411.7
2004-04-15,409.5
2004-04-16,412.8
2004-04-19,412.4
2004-04-20,409.3
2004-04-21,402.6
2004-04-22,404.6
2004-04-23,407.0
2004-04-26,407.9
2004-04-27,410.2
2004-04-28,396.9
2004-04-29,398.2
2004-04-30,398.6
2004-05-03,398.6
2004-05-04,403.0
2004-05-05,405.4
2004-05-06,400.3
2004-05-07,391.8
2004-05-10,391.2
2004-05-11,389.8
2004-05-12,390.3
2004-05-13,386.8
2004-05-14,389.0
2004-05-17,391.4
2004-05-18,387.7
2004-05-19,395.1
2004-05-20,390.5
2004-05-21,396.9
2004-05-24,398.0
2004-05-25,400.8
2004-05-26,400.8
2004-05-27,407.1
2004-05-28,406.1
2004-06-01,407.3
2004-06-02,404.3
2004-06-03,400.7
2004-06-04,403.9
2004-06-07,406.7
2004-06-08,404.0
2004-06-09,397.4
2004-06-10,399.0
2004-06-14,397.1
2004-06-15,401.0
2004-06-16,397.5
2004-06-17,401.7
2004-06-18,407.7
2004-06-21,406.5
2004-06-22,407.7
2004-06-23,407.7
2004-06-24,415.5
2004-06-25,415.2
2004-06-28,413.7
2004-06-29,404.8
2004-06-30,405.0
2004-07-01,408.2
2004-07-02,410.0
2004-07-06,404.3
2004-07-07,414.3
2004-07-08,419.9
2004-07-09,419.6
2004-07-12,420.1
2004-07-13,414.1
2004-07-14,417.3
2004-07-15,416.1
2004-07-16,418.5
2004-07-19,417.5
2004-07-20,413.8
2004-07-21,409.2
2004-07-22,407.2
2004-07-23,401.9
2004-07-26,401.9
2004-07-27,398.9
2004-07-28,401.0
2004-07-29,399.0
2004-07-30,402.9
2004-08-02,403.4
2004-08-03,405.6
2004-08-04,403.6
2004-08-05,403.7
2004-08-06,410.5
2004-08-09,411.4
2004-08-10,410.7
2004-08-11,406.3
2004-08-12,405.0
2004-08-13,409.5
2004-08-16,413.6
2004-08-17,415.1
2004-08-18,415.0
2004-08-19,417.7
2004-08-20,423.9
2004-08-23,421.2
2004-08-24,413.6
2004-08-25,418.6
2004-08-26,418.2
2004-08-27,414.0
2004-08-30,418.6
2004-08-31,421.0
2004-09-01,419.3
2004-09-02,416.4
2004-09-03,411.0
2004-09-07,408.0
2004-09-08,410.0
2004-09-09,409.0
2004-09-10,412.4
2004-09-13,414.6
2004-09-14,416.1
2004-09-15,415.3
2004-09-16,414.7
2004-09-17,415.9
2004-09-20,415.3
2004-09-21,418.5
2004-09-22,417.5
2004-09-23,421.1
2004-09-24,418.5
2004-09-27,419.5
2004-09-28,423.0
2004-09-29,423.5
2004-09-30,429.3
2004-10-01,430.1
2004-10-04,424.7
2004-10-05,428.9
2004-10-06,429.2
2004-10-07,428.7
2004-10-08,433.6
2004-10-11,432.5
2004-10-12,425.6
2004-10-13,423.4
2004-10-14,428.3
2004-10-15,429.1
2004-10-18,426.6
2004-10-19,430.6
2004-10-20,433.6
2004-10-21,434.3
2004-10-22,434.2
2004-10-25,438.6
2004-10-26,436.3
2004-10-27,434.5
2004-10-28,435.1
2004-10-29,438.5
2004-11-01,437.3
2004-11-02,430.0
2004-11-03,434.7
2004-11-04,440.4
2004-11-05,444.6
2004-11-08,444.0
2004-11-09,446.8
2004-11-10,445.2
2004-11-11,446.1
2004-11-12,448.8
2004-11-15,447.8
2004-11-16,451.2
2004-11-17,455.8
2004-11-18,453.8
2004-11-19,458.3
2004-11-22,460.5
2004-11-23,459.4
2004-11-24,460.8
2004-11-29,465.2
2004-11-30,462.5
2004-12-01,465.2
2004-12-02,461.6
2004-12-03,466.9
2004-12-06,465.0
2004-12-07,462.7
2004-12-08,447.6
2004-12-09,445.8
2004-12-10,443.9
2004-12-13,449.0
2004-12-14,446.1
2004-12-15,451.0
2004-12-16,447.2
2004-12-17,452.1
2004-12-20,452.9
2004-12-21,452.3
2004-12-22,450.8
2004-12-23,452.3
2004-12-27,455.7
2004-12-28,454.9
2004-12-29,446.4
2004-12-30,447.8
2005-01-03,439.1
2005-01-04,438.5
2005-01-05,436.7
2005-01-06,431.0
2005-01-07,428.9
2005-01-10,429.1
2005-01-11,431.8
2005-01-12,436.2
2005-01-13,434.7
2005-01-14,432.6
2005-01-18,433.1
2005-01-19,432.8
2005-01-20,432.0
2005-01-21,436.2
2005-01-24,436.5
2005-01-25,431.5
2005-01-26,436.3
2005-01-27,435.6
2005-01-28,435.3
2005-01-31,431.3
2005-02-01,430.2
2005-02-02,430.3
2005-02-03,425.9
2005-02-04,423.2
2005-02-07,422.7
2005-02-08,421.5
2005-02-09,421.6
2005-02-10,425.9
2005-02-11,429.2
2005-02-14,434.7
2005-02-15,434.8
2005-02-16,434.4
2005-02-17,436.1
2005-02-18,436.0
2005-02-22,443.6
2005-02-23,443.9
2005-02-24,443.5
2005-02-25,443.9
2005-02-28,445.4
2005-03-01,441.7
2005-03-02,441.5
2005-03-03,438.6
2005-03-04,442.9
2005-03-07,443.7
2005-03-08,449.0
2005-03-09,450.9
2005-03-10,451.4
2005-03-11,454.9
2005-03-14,449.7
2005-03-15,449.5
2005-03-16,452.3
2005-03-17,447.2
2005-03-18,447.8
2005-03-21,439.5
2005-03-22,439.6
2005-03-23,433.4
2005-03-24,432.9
2005-03-28,434.1
2005-03-29,434.1
2005-03-30,435.0
2005-03-31,436.6
2005-04-01,433.8
2005-04-04,431.5
2005-04-05,432.0
2005-04-06,434.6
2005-04-07,433.8
2005-04-08,434.2
2005-04-11,435.8
2005-04-12,434.7
2005-04-13,436.4
2005-04-14,431.0
2005-04-15,431.7
2005-04-18,434.1
2005-04-19,439.5
2005-04-20,441.9
2005-04-21,439.6
2005-04-22,440.8
2005-04-25,441.1
2005-04-26,444.4
