1999-08-17,5.26
1999-10-29,5.158
1999-11-01,5.203
1999-11-02,5.207
1999-11-03,5.209
1999-11-05,5.075
1999-11-08,5.066
1999-11-09,5.113
1999-11-10,5.155
1999-11-11,5.132
1999-11-12,5.109
1999-11-15,5.142
1999-11-16,5.211
1999-11-17,5.152
1999-11-18,5.196
1999-11-19,5.176
1999-11-22,5.253
1999-11-23,5.341
1999-11-24,5.282
1999-11-29,5.264
1999-11-30,5.296
1999-12-01,5.267
1999-12-02,5.184
1999-12-03,5.199
1999-12-06,5.209
1999-12-07,5.247
1999-12-08,5.219
1999-12-09,5.21
1999-12-10,5.212
1999-12-13,5.21
1999-12-14,5.265
1999-12-15,5.256
1999-12-16,5.281
1999-12-17,5.287
1999-12-20,5.264
1999-12-21,5.23
1999-12-22,5.307
1999-12-23,5.289
1999-12-27,5.301
1999-12-28,5.29
1999-12-29,5.471
1999-12-30,5.509
2000-01-04,5.432
2000-01-05,5.282
2000-01-06,5.243
2000-01-07,5.271
2000-01-10,5.269
2000-01-11,5.275
2000-01-12,5.241
2000-01-13,5.273
2000-01-14,5.272
2000-01-18,5.29
2000-01-19,5.301
2000-01-20,5.359
2000-01-21,5.367
2000-01-24,5.399
2000-01-25,5.42
2000-01-26,5.392
2000-01-27,5.51
2000-01-28,5.424
2000-01-31,5.435
2000-02-01,5.367
2000-02-02,5.353
2000-02-03,5.399
2000-02-04,5.679
2000-02-07,5.368
2000-02-08,5.43
2000-02-09,5.518
2000-02-10,5.518
2000-02-11,5.449
2000-02-14,5.384
2000-02-15,5.373
2000-02-16,5.445
2000-02-17,5.432
2000-02-18,5.452
2000-02-22,5.462
2000-02-23,5.448
2000-02-24,5.359
2000-02-25,5.245
2000-02-28,5.283
2000-02-29,5.282
2000-03-01,5.307
2000-03-02,5.243
2000-03-03,5.332
2000-03-06,5.285
2000-03-07,5.279
2000-03-08,5.285
2000-03-09,5.3
2000-03-10,5.267
2000-03-13,5.268
2000-03-14,5.293
2000-03-15,5.326
2000-03-16,5.286
2000-03-17,5.297
2000-03-20,5.247
2000-03-21,5.333
2000-03-22,5.34
2000-03-23,5.3
2000-03-24,5.329
2000-03-27,5.302
2000-03-28,5.286
2000-03-29,5.175
2000-03-30,5.18
2000-03-31,5.242
2000-04-03,5.253
2000-04-04,5.357
2000-04-05,5.33
2000-04-06,5.333
2000-04-07,5.335
2000-04-10,5.384
2000-04-11,5.3629999999999995
2000-04-12,5.364
2000-04-13,5.386
2000-04-14,5.376
2000-04-17,5.35
2000-04-18,5.324
2000-04-19,5.317
2000-04-20,5.193
2000-04-24,5.158
2000-04-25,5.224
2000-04-26,5.171
2000-04-27,5.189
2000-04-28,5.189
2000-05-01,5.248
2000-05-02,5.247
2000-05-03,5.25
2000-05-04,5.343
2000-05-05,5.228
2000-05-08,5.244
2000-05-09,5.264
2000-05-10,5.258
2000-05-11,5.244
2000-05-12,5.241
2000-05-15,5.259
