1994-09-29,436.9
1994-09-30,435.9
1994-10-03,436.8
1994-10-04,434.2
1994-10-05,434.0
1994-10-06,433.9
1994-10-07,432.5
1994-10-10,432.2
1994-10-11,428.7
1994-10-12,429.1
1994-10-13,427.0
1994-10-14,428.4
1994-10-17,430.5
1994-10-18,429.9
1994-10-19,431.0
1994-10-20,432.6
1994-10-21,432.6
1994-10-24,431.3
1994-10-25,431.3
1994-10-26,431.3
1994-10-27,430.6
1994-10-28,428.7
1994-10-31,424.9
1994-11-01,426.1
1994-11-02,426.4
1994-11-03,425.3
1994-11-04,426.1
1994-11-07,424.7
1994-11-08,426.2
1994-11-09,425.9
1994-11-10,427.3
1994-11-11,427.1
1994-11-14,426.7
1994-11-15,428.8
1994-11-16,428.7
1994-11-17,428.4
1994-11-18,427.0
1994-11-21,426.4
1994-11-22,426.8
1994-11-23,427.0
1994-11-28,425.8
1994-11-29,426.0
1994-11-30,424.4
1994-12-01,422.2
1994-12-02,419.3
1994-12-05,419.6
1994-12-06,419.6
1994-12-07,419.8
1994-12-08,420.7
1994-12-09,420.9
1994-12-12,421.4
1994-12-13,421.5
1994-12-14,421.9
1994-12-15,423.1
1994-12-16,421.6
1994-12-19,422.1
1994-12-20,424.9
1994-12-21,424.6
1994-12-22,424.1
1994-12-23,423.5
1994-12-27,424.5
1994-12-28,426.5
1994-12-29,425.7
1994-12-30,426.0
1995-01-03,422.6
1995-01-04,416.3
1995-01-05,417.5
1995-01-06,412.5
1995-01-09,414.0
1995-01-10,415.1
1995-01-11,417.2
1995-01-12,421.5
1995-01-13,418.5
1995-01-16,417.3
1995-01-17,419.9
1995-01-18,422.0
1995-01-19,422.9
1995-01-20,424.7
1995-01-23,420.2
1995-01-24,420.5
1995-01-25,419.1
1995-01-26,419.4
1995-01-27,413.0
1995-01-30,412.6
1995-01-31,411.0
1995-02-01,411.9
1995-02-02,412.6
1995-02-03,410.9
1995-02-06,410.3
1995-02-07,409.2
1995-02-08,410.4
1995-02-09,410.9
1995-02-10,411.2
1995-02-13,410.7
1995-02-14,411.0
1995-02-15,410.5
1995-02-16,410.2
1995-02-17,412.3
1995-02-21,412.3
1995-02-22,412.0
1995-02-23,411.1
1995-02-24,408.1
1995-02-27,407.3
1995-02-28,407.6
1995-03-01,404.8
1995-03-02,406.8
1995-03-03,407.1
1995-03-06,409.8
1995-03-07,414.9
1995-03-08,409.8
1995-03-09,411.3
1995-03-10,412.0
1995-03-13,414.7
1995-03-14,414.6
1995-03-15,415.4
1995-03-16,413.4
1995-03-17,411.5
1995-03-20,410.9
1995-03-21,410.1
1995-03-22,410.9
1995-03-23,411.5
1995-03-24,409.6
1995-03-27,409.2
1995-03-28,410.4
1995-03-29,409.7
1995-03-30,413.6
1995-03-31,420.0
1995-04-03,420.7
1995-04-04,420.9
1995-04-05,422.9
1995-04-06,422.2
1995-04-07,421.4
1995-04-10,418.2
1995-04-11,418.4
1995-04-12,418.0
1995-04-13,417.4
1995-04-17,421.5
1995-04-18,422.5
1995-04-19,422.4
1995-04-20,419.3
1995-04-21,417.1
1995-04-24,417.8
1995-04-25,416.8
1995-04-26,412.2
1995-04-27,413.9
1995-04-28,412.9
1995-05-01,414.5
1995-05-02,415.3
1995-05-03,416.0
1995-05-04,417.0
1995-05-05,415.8
1995-05-08,414.3
1995-05-09,407.4
1995-05-10,407.1
1995-05-11,407.6
1995-05-12,407.4
1995-05-15,408.6
1995-05-16,408.4
1995-05-17,407.2
1995-05-18,407.2
1995-05-19,406.3
1995-05-22,405.9
1995-05-23,406.8
1995-05-24,407.3
1995-05-25,408.0
1995-05-26,408.7
1995-05-30,407.1
1995-05-31,406.8
1995-06-01,407.2
1995-06-02,405.3
1995-06-05,405.8
1995-06-06,406.1
1995-06-07,408.3
1995-06-08,408.3
1995-06-09,410.5
1995-06-12,409.6
1995-06-13,408.4
1995-06-14,409.7
1995-06-15,413.0
1995-06-16,411.9
1995-06-19,413.4
1995-06-20,412.6
1995-06-21,411.5
1995-06-22,410.5
1995-06-23,410.7
1995-06-26,410.6
1995-06-27,409.8
1995-06-28,407.5
1995-06-29,408.7
1995-06-30,404.5
1995-07-05,404.1
1995-07-06,403.9
1995-07-07,405.3
1995-07-10,404.7
1995-07-11,404.9
1995-07-12,408.5
1995-07-13,407.6
1995-07-14,408.1
1995-07-17,408.6
1995-07-18,409.0
1995-07-19,407.4
1995-07-20,405.4
1995-07-21,405.6
1995-07-24,406.6
1995-07-25,405.4
1995-07-26,405.5
1995-07-27,402.1
1995-07-28,401.8
1995-07-31,400.7
1995-08-01,401.2
1995-08-02,401.1
1995-08-03,402.4
1995-08-04,401.2
1995-08-07,401.5
1995-08-08,402.1
1995-08-09,402.1
1995-08-10,401.8
1995-08-11,401.2
1995-08-14,401.8
1995-08-15,402.9
1995-08-16,399.9
1995-08-17,401.1
1995-08-18,402.0
1995-08-21,401.7
1995-08-22,400.1
1995-08-23,400.4
1995-08-24,399.8
1995-08-25,399.7
1995-08-28,399.4
1995-08-29,398.5
1995-08-30,397.3
1995-08-31,398.2
1995-09-01,395.9
1995-09-05,395.3
1995-09-06,395.2
1995-09-07,397.7
1995-09-08,396.7
1995-09-11,397.7
1995-09-12,399.9
1995-09-13,399.0
1995-09-14,400.1
1995-09-15,399.6
1995-09-18,400.3
1995-09-19,399.9
1995-09-20,398.3
1995-09-21,398.8
1995-09-22,396.4
1995-09-25,396.6
1995-09-26,397.1
1995-09-27,396.7
1995-09-28,396.6
1995-09-29,396.6
1995-10-02,394.9
1995-10-03,395.3
1995-10-04,395.8
1995-10-05,395.2
1995-10-06,396.2
1995-10-09,397.9
1995-10-10,397.6
1995-10-11,397.4
1995-10-12,397.0
1995-10-13,396.2
1995-10-16,395.9
1995-10-17,395.7
1995-10-18,395.5
1995-10-19,393.3
1995-10-20,393.6
1995-10-23,393.7
1995-10-24,393.7
1995-10-25,394.1
1995-10-26,393.8
1995-10-27,393.5
1995-10-30,393.4
1995-10-31,393.8
1995-11-01,393.2
1995-11-02,393.3
1995-11-03,392.8
1995-11-06,392.8
1995-11-07,395.5
1995-11-08,394.8
1995-11-09,396.0
1995-11-10,399.2
1995-11-13,396.8
1995-11-14,395.0
1995-11-15,393.4
1995-11-16,394.0
1995-11-17,395.9
1995-11-20,395.5
1995-11-21,393.8
1995-11-22,390.4
1995-11-27,392.1
1995-11-28,394.8
1995-11-29,395.1
1995-11-30,394.8
1995-12-01,393.7
1995-12-04,393.7
1995-12-05,395.3
1995-12-06,396.6
1995-12-07,396.5
1995-12-08,397.4
1995-12-11,396.0
1995-12-12,395.9
1995-12-13,394.1
1995-12-14,393.4
1995-12-15,393.6
1995-12-18,394.5
1995-12-19,394.1
1995-12-20,395.3
1995-12-21,394.5
1995-12-22,394.0
1995-12-26,394.4
1995-12-27,393.8
1995-12-28,394.0
1995-12-29,394.3
1996-01-02,397.9
1996-01-03,402.2
1996-01-04,401.2
1996-01-05,402.4
1996-01-08,402.4
1996-01-09,402.7
1996-01-10,406.0
1996-01-11,404.9
1996-01-12,401.8
1996-01-15,401.0
1996-01-16,404.1
1996-01-17,405.3
1996-01-18,403.2
1996-01-19,405.6
1996-01-22,409.7
1996-01-23,410.0
1996-01-24,409.7
1996-01-25,412.9
1996-01-26,412.2
1996-01-29,412.4
1996-01-30,410.5
1996-01-31,412.0
1996-02-01,417.2
1996-02-02,421.5
1996-02-05,420.1
1996-02-06,419.1
1996-02-07,415.8
1996-02-08,416.0
1996-02-09,412.1
1996-02-12,407.5
1996-02-13,409.6
1996-02-14,411.2
1996-02-15,410.6
1996-02-16,412.3
1996-02-20,405.9
1996-02-21,408.8
1996-02-22,406.3
1996-02-23,404.6
1996-02-26,405.3
1996-02-27,404.3
1996-02-28,407.0
1996-02-29,406.3
1996-03-01,405.4
1996-03-04,400.3
1996-03-05,399.7
1996-03-06,399.5
1996-03-07,401.5
1996-03-08,403.6
1996-03-11,402.1
1996-03-12,403.0
1996-03-13,403.2
1996-03-14,402.0
1996-03-15,402.5
1996-03-18,401.9
1996-03-19,401.6
1996-03-20,402.0
1996-03-21,404.0
1996-03-22,404.1
1996-03-25,404.1
1996-03-26,405.7
1996-03-27,405.6
1996-03-28,402.1
1996-03-29,400.8
1996-04-01,400.1
1996-04-02,398.9
1996-04-03,399.1
1996-04-04,399.9
1996-04-08,403.1
1996-04-09,399.4
1996-04-10,399.8
1996-04-11,400.6
1996-04-12,399.3
1996-04-15,397.7
1996-04-16,395.7
1996-04-17,395.2
1996-04-18,394.7
1996-04-19,395.0
1996-04-22,395.9
1996-04-23,395.7
1996-04-24,395.0
1996-04-25,397.7
1996-04-26,394.6
1996-04-29,394.8
1996-04-30,395.9
1996-05-01,397.3
1996-05-02,398.2
1996-05-03,396.6
1996-05-06,398.2
1996-05-07,398.3
1996-05-08,397.5
1996-05-09,397.2
1996-05-10,394.7
1996-05-13,395.5
1996-05-14,395.8
1996-05-15,396.5
1996-05-16,396.6
1996-05-17,396.1
1996-05-20,394.3
1996-05-21,394.4
1996-05-22,395.3
1996-05-23,395.1
1996-05-24,394.3
1996-05-28,394.8
1996-05-29,394.4
1996-05-30,394.0
1996-05-31,394.4
1996-06-03,393.6
1996-06-04,390.8
1996-06-05,388.9
1996-06-06,388.4
1996-06-07,387.6
1996-06-10,388.5
1996-06-11,386.9
1996-06-12,386.8
1996-06-13,386.5
1996-06-14,387.1
1996-06-17,387.3
1996-06-18,387.7
1996-06-19,386.5
1996-06-20,386.3
1996-06-21,386.8
1996-06-24,386.7
1996-06-25,385.6
1996-06-26,384.7
1996-06-27,383.6
1996-06-28,381.6
1996-07-01,382.7
1996-07-02,383.3
1996-07-03,382.5
1996-07-08,382.1
1996-07-09,383.5
1996-07-10,383.4
1996-07-11,384.6
1996-07-12,384.4
1996-07-15,385.7
1996-07-16,384.2
1996-07-17,384.2
1996-07-18,384.6
1996-07-19,385.3
1996-07-22,385.5
1996-07-23,385.5
1996-07-24,386.3
1996-07-25,385.7
1996-07-26,385.7
1996-07-29,385.0
1996-07-30,384.4
1996-07-31,387.5
1996-08-01,386.4
1996-08-02,387.6
1996-08-05,389.4
1996-08-06,388.8
1996-08-07,388.6
1996-08-08,389.0
1996-08-09,387.9
1996-08-12,388.0
1996-08-13,387.9
1996-08-14,386.4
1996-08-15,386.6
1996-08-16,386.3
1996-08-19,387.3
1996-08-20,387.8
1996-08-21,386.7
1996-08-22,387.6
1996-08-23,388.3
1996-08-26,389.8
1996-08-27,389.3
1996-08-28,388.5
1996-08-29,388.5
1996-08-30,386.9
