2007-07-31,15.691
2007-08-01,15.635
2007-08-02,15.682
2007-08-03,15.849
2007-08-06,15.702
2007-08-07,15.74
2007-08-08,15.868
2007-08-09,15.35
2007-08-10,15.515
2007-08-13,15.513
2007-08-14,15.398
2007-08-15,15.182
2007-08-16,14.023
2007-08-17,14.348
2007-08-20,14.27
2007-08-21,14.015
2007-08-22,14.08
2007-08-23,14.154
2007-08-24,14.494
2007-08-27,14.302
2007-08-28,14.304
2007-08-29,14.387
2007-08-30,14.34
2007-08-31,14.64
2007-09-04,14.883
2007-09-05,14.765
2007-09-06,14.97
2007-09-07,15.177
2007-09-10,15.113
2007-09-11,15.259
2007-09-12,15.218
2007-09-13,15.117
2007-09-14,15.151
2007-09-17,15.36
2007-09-18,15.391
2007-09-19,15.551
2007-09-20,15.956
2007-09-21,16.169
2007-09-24,16.227
2007-09-25,16.195
2007-09-26,16.114
2007-09-27,16.22
2007-09-28,16.52
2007-10-01,16.456
2007-10-02,16.025
2007-10-03,16.055
2007-10-04,16.086
2007-10-05,16.21
2007-10-08,16.065
2007-10-09,16.308
2007-10-10,16.404
2007-10-11,16.719
2007-10-12,16.633
2007-10-15,16.6
2007-10-16,16.372
2007-10-17,16.454
2007-10-18,16.507
2007-10-19,16.309
2007-10-22,16.217
2007-10-23,16.329
2007-10-24,16.252
2007-10-25,16.579
2007-10-26,16.961
2007-10-29,17.126
2007-10-30,17.012
2007-10-31,17.145
2007-11-01,17.03
2007-11-02,17.337
2007-11-05,17.561
2007-11-06,18.205
2007-11-07,18.167
2007-11-08,18.345
2007-11-09,18.388
2007-11-12,17.537
2007-11-13,17.38
2007-11-14,17.873
2007-11-15,17.185
2007-11-16,17.209
2007-11-19,16.808
2007-11-20,17.198
2007-11-21,17.088
2007-11-23,17.422
2007-11-26,17.513
2007-11-27,17.058
2007-11-28,16.893
2007-11-29,16.766
2007-11-30,16.479
2007-12-03,16.511
2007-12-04,16.766
2007-12-05,16.751
2007-12-06,16.936
2007-12-07,16.851
2007-12-10,17.25
2007-12-11,17.25
2007-12-12,17.216
2007-12-13,16.592
2007-12-14,16.341
2007-12-17,16.332
2007-12-18,16.513
2007-12-19,16.558
2007-12-20,16.668
2007-12-21,16.873
2007-12-24,17.062
2007-12-26,17.256
2007-12-27,17.228
2007-12-28,17.295
2007-12-31,17.31
2008-01-02,17.663
2008-01-03,17.875
2008-01-04,17.805
2008-01-07,17.628
2008-01-08,18.175
2008-01-09,18.159
2008-01-10,18.595
2008-01-11,18.67
2008-01-14,18.71
2008-01-15,18.567
2008-01-16,18.116
2008-01-17,18.215
2008-01-18,18.411
2008-01-22,18.195
2008-01-23,17.765
2008-01-24,18.165
2008-01-25,18.33
2008-01-28,18.6
2008-01-29,18.662
2008-01-30,18.621
2008-01-31,18.856
2008-02-01,18.695
2008-02-04,18.6
2008-02-05,18.14
2008-02-06,18.339
2008-02-07,18.568
2008-02-08,18.903
2008-02-11,19.273
2008-02-12,19.049
2008-02-13,19.135
2008-02-14,19.044
2008-02-15,18.903
2008-02-19,19.337
2008-02-20,19.601
2008-02-21,19.776
2008-02-22,19.861
2008-02-25,19.939
2008-02-26,20.588
2008-02-27,21.083
2008-02-28,21.376
2008-02-29,21.61
2008-03-03,21.884
2008-03-04,21.525
2008-03-05,22.56
2008-03-06,21.96
2008-03-07,21.983
2008-03-10,21.507
2008-03-11,21.501
2008-03-12,21.718
2008-03-13,22.136
2008-03-14,22.283
2008-03-17,21.686
2008-03-18,21.35
2008-03-19,19.826
2008-03-20,18.214
2008-03-24,18.536
2008-03-25,19.233
2008-03-26,19.876
2008-03-27,20.043
2008-03-28,19.42
2008-03-31,18.76
2008-04-01,18.346
2008-04-02,18.743
2008-04-03,19.065
2008-04-04,19.32
2008-04-07,19.778
2008-04-08,19.343
2008-04-09,19.815
2008-04-10,19.653
2008-04-11,19.281
2008-04-14,19.392
2008-04-15,19.464
2008-04-16,20.037
2008-04-17,20.135
2008-04-18,19.675
2008-04-21,19.17
2008-04-22,19.53
2008-04-23,18.967
2008-04-24,18.495
2008-04-25,18.692
2008-04-28,18.858
2008-04-29,18.335
2008-04-30,18.298
2008-05-01,17.883
2008-05-02,18.161
2008-05-05,18.541
2008-05-06,18.571
2008-05-07,18.402
2008-05-08,18.562
2008-05-09,18.595
2008-05-12,18.951
2008-05-13,18.616
2008-05-14,18.411
2008-05-15,18.458
2008-05-16,18.733
2008-05-19,18.809
2008-05-20,19.525
2008-05-21,19.892
2008-05-22,19.936
2008-05-23,20.183
2008-05-27,19.325
2008-05-28,19.39
2008-05-29,18.47
2008-05-30,18.802
2008-06-02,18.815
2008-06-03,18.74
2008-06-04,18.84
