1997-09-30,356.8
1997-10-01,355.4
1997-10-02,352.4
1997-10-03,355.5
1997-10-06,353.0
1997-10-07,351.3
1997-10-08,353.4
1997-10-09,347.5
1997-10-10,349.8
1997-10-13,348.3
1997-10-14,347.8
1997-10-15,346.6
1997-10-16,345.3
1997-10-17,345.4
1997-10-20,344.0
1997-10-21,344.1
1997-10-22,343.9
1997-10-23,344.7
1997-10-24,327.9
1997-10-27,331.4
1997-10-28,335.1
1997-10-29,333.7
1997-10-30,337.3
1997-10-31,331.7
1997-11-03,334.3
1997-11-04,335.6
1997-11-05,335.4
1997-11-06,333.8
1997-11-07,331.8
1997-11-10,331.5
1997-11-11,331.3
1997-11-12,329.4
1997-11-13,329.7
1997-11-14,324.6
1997-11-17,325.0
1997-11-18,328.0
1997-11-19,325.3
1997-11-20,324.4
1997-11-21,326.6
1997-11-24,324.7
1997-11-25,322.0
1997-11-26,317.4
1997-12-01,314.3
1997-12-02,314.5
1997-12-03,313.3
1997-12-04,307.3
1997-12-05,309.3
1997-12-08,308.8
1997-12-09,303.6
1997-12-10,307.2
1997-12-11,304.4
1997-12-12,303.0
1997-12-15,304.6
1997-12-16,303.1
1997-12-17,309.2
1997-12-18,307.3
1997-12-19,309.1
1997-12-22,310.8
1997-12-23,313.5
1997-12-24,316.0
1997-12-26,314.3
1997-12-29,310.6
1997-12-30,309.7
1997-12-31,307.8
1998-01-02,307.1
1998-01-05,299.9
1998-01-06,299.3
1998-01-07,302.2
1998-01-08,298.8
1998-01-09,295.7
1998-01-12,294.8
1998-01-13,299.6
1998-01-14,298.5
1998-01-15,302.4
1998-01-16,307.2
1998-01-20,307.2
1998-01-21,308.9
1998-01-22,307.2
1998-01-23,316.4
1998-01-26,312.6
1998-01-27,316.9
1998-01-28,322.5
1998-01-29,319.1
1998-01-30,318.9
1998-02-02,319.7
1998-02-03,311.9
1998-02-04,316.0
1998-02-05,315.2
1998-02-06,314.6
1998-02-09,316.5
1998-02-10,317.2
1998-02-11,316.3
1998-02-12,314.7
1998-02-13,315.7
1998-02-17,313.5
1998-02-18,313.3
1998-02-19,314.5
1998-02-20,313.0
1998-02-23,308.9
1998-02-24,307.5
1998-02-25,307.8
1998-02-26,310.1
1998-02-27,314.9
1998-03-02,315.5
1998-03-03,313.5
1998-03-04,311.9
1998-03-05,309.3
1998-03-06,310.4
1998-03-09,310.0
1998-03-10,311.5
1998-03-11,310.2
1998-03-12,310.2
1998-03-13,311.0
1998-03-16,310.2
1998-03-17,307.4
1998-03-18,306.5
1998-03-19,306.9
1998-03-20,307.0
1998-03-23,314.4
1998-03-24,315.0
1998-03-25,314.6
1998-03-26,317.0
1998-03-27,318.3
1998-03-30,317.3
1998-03-31,316.8
1998-04-01,315.3
1998-04-02,317.5
1998-04-03,323.5
1998-04-06,324.6
1998-04-07,325.2
1998-04-08,324.3
1998-04-09,323.5
1998-04-13,326.4
1998-04-14,323.6
1998-04-15,322.5
1998-04-16,323.2
1998-04-17,322.9
1998-04-20,323.1
1998-04-21,326.2
1998-04-22,328.6
1998-04-23,329.5
1998-04-24,328.1
1998-04-27,325.2
1998-04-28,323.3
1998-04-29,325.6
1998-04-30,321.9
1998-05-01,317.0
1998-05-04,318.8
1998-05-05,318.0
1998-05-06,314.9
1998-05-07,312.9
1998-05-08,314.0
1998-05-11,314.6
1998-05-12,312.3
1998-05-13,312.7
1998-05-14,313.2
1998-05-15,315.5
1998-05-18,313.8
1998-05-19,312.8
1998-05-20,313.6
1998-05-21,315.0
1998-05-22,313.8
1998-05-26,309.4
1998-05-27,307.5
1998-05-28,306.9
1998-05-29,306.5
1998-06-01,301.9
1998-06-02,304.5
1998-06-03,306.6
1998-06-04,306.9
1998-06-05,304.9
1998-06-08,309.9
1998-06-09,306.9
1998-06-10,306.4
1998-06-11,299.9
1998-06-12,298.4
1998-06-15,297.6
1998-06-16,301.1
1998-06-17,306.2
1998-06-18,305.9
1998-06-19,312.2
1998-06-22,308.5
1998-06-23,307.8
1998-06-24,305.5
1998-06-25,306.4
1998-06-26,306.2
1998-06-29,306.1
1998-06-30,309.4
1998-07-01,308.7
1998-07-02,306.1
1998-07-06,305.4
1998-07-07,307.1
1998-07-08,305.4
1998-07-09,303.8
1998-07-10,302.9
1998-07-13,303.8
1998-07-14,305.4
1998-07-15,306.0
1998-07-16,305.8
1998-07-17,306.9
1998-07-20,308.5
1998-07-21,307.6
1998-07-22,306.7
1998-07-23,305.8
1998-07-24,303.4
1998-07-27,302.3
1998-07-28,303.8
1998-07-29,301.9
1998-07-30,300.7
1998-07-31,298.0
1998-08-03,295.4
1998-08-04,300.0
1998-08-05,299.3
1998-08-06,299.1
1998-08-07,298.3
1998-08-10,299.1
1998-08-11,295.6
1998-08-12,294.4
1998-08-13,297.0
1998-08-14,295.7
1998-08-17,297.0
1998-08-18,297.0
1998-08-19,295.2
1998-08-20,297.0
1998-08-21,296.3
1998-08-24,296.0
1998-08-25,294.4
1998-08-26,293.4
1998-08-27,287.6
1998-08-28,285.0
1998-08-31,286.0
1998-09-01,289.3
1998-09-02,290.4
1998-09-03,295.4
1998-09-04,297.2
1998-09-08,296.3
1998-09-09,294.4
1998-09-10,300.5
1998-09-11,303.5
1998-09-14,300.2
1998-09-15,299.8
1998-09-16,297.6
1998-09-17,300.9
1998-09-18,301.1
1998-09-21,298.5
1998-09-22,297.4
1998-09-23,299.4
1998-09-24,303.1
1998-09-25,302.7
1998-09-28,304.5
1998-09-29,303.5
1998-09-30,305.6
1998-10-01,308.2
1998-10-02,308.8
1998-10-05,304.8
1998-10-06,304.1
1998-10-07,308.7
1998-10-08,307.5
1998-10-09,304.1
1998-10-12,304.0
1998-10-13,304.5
1998-10-14,303.8
1998-10-15,305.5
1998-10-16,307.6
1998-10-19,303.7
1998-10-20,303.6
1998-10-21,302.9
1998-10-22,299.7
1998-10-23,300.3
1998-10-26,299.7
1998-10-27,301.1
1998-10-28,300.7
1998-10-29,301.3
1998-10-30,300.3
1998-11-02,297.7
1998-11-03,296.5
1998-11-04,298.8
1998-11-05,301.8
1998-11-06,301.3
1998-11-09,300.7
1998-11-10,301.5
1998-11-11,301.0
1998-11-12,304.8
1998-11-13,304.1
1998-11-16,303.2
1998-11-17,302.5
1998-11-18,305.7
1998-11-19,303.3
1998-11-20,303.6
1998-11-23,304.6
1998-11-24,304.2
1998-11-25,304.7
1998-11-30,300.6
1998-12-01,301.3
1998-12-02,300.5
1998-12-03,299.0
1998-12-04,299.6
1998-12-07,302.2
1998-12-08,300.9
1998-12-09,301.2
1998-12-10,301.4
1998-12-11,298.0
1998-12-14,298.2
1998-12-15,299.6
1998-12-16,302.0
1998-12-17,298.3
1998-12-18,295.8
1998-12-21,295.7
1998-12-22,294.5
1998-12-23,293.5
1998-12-24,293.1
1998-12-28,293.3
1998-12-29,292.6
1998-12-30,293.6
1998-12-31,294.7
1999-01-04,293.9
1999-01-05,293.5
1999-01-06,294.3
1999-01-07,298.3
1999-01-08,297.9
1999-01-11,299.6
1999-01-12,295.2
1999-01-13,292.9
1999-01-14,293.2
1999-01-15,293.2
1999-01-19,292.6
1999-01-20,293.3
1999-01-21,293.8
1999-01-22,292.4
1999-01-25,293.5
1999-01-26,291.8
1999-01-27,289.0
1999-01-28,290.3
1999-01-29,291.9
1999-02-01,294.7
1999-02-02,294.5
1999-02-03,293.1
1999-02-04,295.0
1999-02-05,294.3
1999-02-08,295.1
1999-02-09,293.0
1999-02-10,292.5
1999-02-11,293.1
1999-02-12,295.1
1999-02-16,291.2
1999-02-17,290.1
1999-02-18,291.2
1999-02-19,293.4
1999-02-22,292.4
1999-02-23,292.6
1999-02-24,293.0
1999-02-25,293.0
1999-02-26,292.0
1999-03-01,291.5
1999-03-02,291.8
1999-03-03,292.1
1999-03-04,293.3
1999-03-05,293.3
1999-03-08,296.5
1999-03-09,297.1
1999-03-10,297.9
1999-03-11,299.3
1999-03-12,297.3
1999-03-15,291.5
1999-03-16,287.9
1999-03-17,288.1
1999-03-18,287.6
1999-03-19,288.8
1999-03-22,289.0
1999-03-23,288.9
1999-03-24,288.3
1999-03-25,287.3
1999-03-26,283.7
1999-03-29,284.3
1999-03-30,283.3
1999-03-31,283.9
1999-04-01,284.0
1999-04-05,282.3
1999-04-06,283.8
1999-04-07,284.3
1999-04-08,284.7
1999-04-09,285.4
1999-04-12,286.5
1999-04-13,287.6
1999-04-14,285.2
1999-04-15,287.3
1999-04-16,287.6
1999-04-19,288.3
