2013-05-31,1407.4
2013-06-03,1426.4
2013-06-04,1411.6
2013-06-05,1413.0
2013-06-06,1430.3
2013-06-07,1397.4
2013-06-10,1401.1
2013-06-11,1392.3
2013-06-12,1407.2
2013-06-13,1392.6
2013-06-14,1401.6
2013-06-17,1396.7
2013-06-18,1380.6
2013-06-19,1387.9
2013-06-20,1300.4
2013-06-21,1306.9
2013-06-24,1292.1
2013-06-25,1289.6
2013-06-26,1243.1
2013-06-27,1224.2
2013-06-28,1237.3
2013-07-01,1269.6
2013-07-02,1257.1
2013-07-03,1265.9
2013-07-05,1227.0
2013-07-08,1248.6
2013-07-09,1259.2
2013-07-10,1261.0
2013-07-11,1293.0
2013-07-12,1290.9
2013-07-15,1296.6
2013-07-16,1302.7
2013-07-17,1289.1
2013-07-18,1295.8
2013-07-19,1304.1
2013-07-22,1348.0
2013-07-23,1345.7
2013-07-24,1331.3
2013-07-25,1340.9
2013-07-26,1332.3
2013-07-29,1340.2
2013-07-30,1335.2
2013-07-31,1324.1
2013-08-01,1322.4
2013-08-02,1321.2
2013-08-05,1313.0
2013-08-06,1292.6
2013-08-07,1295.3
2013-08-08,1320.2
2013-08-09,1322.5
2013-08-12,1344.7
2013-08-13,1331.2
2013-08-14,1344.1
2013-08-15,1372.1
2013-08-16,1382.3
2013-08-19,1376.9
2013-08-20,1383.3
2013-08-21,1380.5
2013-08-22,1381.5
2013-08-23,1406.6
2013-08-26,1403.5
2013-08-27,1430.6
2013-08-28,1429.5
2013-08-29,1423.5
2013-08-30,1406.5
2013-09-03,1422.7
2013-09-04,1400.7
2013-09-05,1384.2
2013-09-06,1397.5
2013-09-09,1397.5
2013-09-10,1374.9
2013-09-11,1374.7
2013-09-12,1340.8
2013-09-13,1318.6
2013-09-16,1327.1
2013-09-17,1318.7
2013-09-18,1317.1
2013-09-19,1378.7
2013-09-20,1341.4
2013-09-23,1335.6
2013-09-24,1324.9
2013-09-25,1345.0
2013-09-26,1333.0
2013-09-27,1348.2
2013-09-30,1335.9
2013-10-01,1294.5
2013-10-02,1329.3
2013-10-03,1326.2
2013-10-04,1318.4
2013-10-07,1333.6
2013-10-08,1333.2
2013-10-09,1315.5
2013-10-10,1305.0
2013-10-11,1275.9
2013-10-14,1284.5
2013-10-15,1280.7
2013-10-16,1289.8
2013-10-17,1330.4
2013-10-18,1321.8
2013-10-21,1322.8
2013-10-22,1349.2
2013-10-23,1340.4
2013-10-24,1356.7
2013-10-25,1358.8
2013-10-28,1358.7
2013-10-29,1351.9
2013-10-30,1355.7
2013-10-31,1329.9
2013-11-01,1319.4
2013-11-04,1321.1
2013-11-05,1314.8
2013-11-06,1324.3
2013-11-07,1315.1
2013-11-08,1291.6
2013-11-11,1288.1
2013-11-12,1278.2
2013-11-13,1275.3
2013-11-14,1293.1
2013-11-15,1294.1
2013-11-18,1278.9
2013-11-19,1280.2
2013-11-20,1264.5
2013-11-21,1249.5
2013-11-22,1250.0
2013-11-25,1247.0
2013-11-26,1247.0
2013-11-27,1243.6
2013-11-29,1256.2
2013-12-02,1227.7
2013-12-03,1226.5
2013-12-04,1253.0
2013-12-05,1237.5
2013-12-06,1234.4
2013-12-09,1239.7
2013-12-10,1266.6
2013-12-11,1262.8
2013-12-12,1230.5
2013-12-13,1240.3
2013-12-16,1250.2
2013-12-17,1235.8
2013-12-18,1240.7
2013-12-19,1199.3
2013-12-20,1209.4
2013-12-23,1202.7
2013-12-24,1209.0
2013-12-26,1217.8
2013-12-27,1219.4
2013-12-30,1209.3
2013-12-31,1207.7
2014-01-02,1230.7
2014-01-03,1244.3
2014-01-06,1243.7
2014-01-07,1235.2
2014-01-08,1231.0
2014-01-09,1234.9
2014-01-10,1252.5
2014-01-13,1256.7
2014-01-14,1251.1
2014-01-15,1244.0
2014-01-16,1245.5
2014-01-17,1257.2
2014-01-21,1246.9
2014-01-22,1243.7
2014-01-23,1267.4
2014-01-24,1269.3
2014-01-27,1268.2
2014-01-28,1255.2
2014-01-29,1266.7
2014-01-30,1247.1
2014-01-31,1244.2
2014-02-03,1264.2
2014-02-04,1255.2
2014-02-05,1261.0
2014-02-06,1261.4
2014-02-07,1267.1
2014-02-10,1278.8
2014-02-11,1293.9
2014-02-12,1298.5
2014-02-13,1303.7
2014-02-14,1322.4
2014-02-18,1327.9
2014-02-19,1323.6
2014-02-20,1320.1
2014-02-21,1326.8
2014-02-24,1341.0
2014-02-25,1345.7
2014-02-26,1331.0
2014-02-27,1334.7
2014-02-28,1324.8
2014-03-03,1353.5
2014-03-04,1341.0
2014-03-05,1343.4
2014-03-06,1355.0
2014-03-07,1341.5
2014-03-10,1344.8
2014-03-11,1350.1
2014-03-12,1373.6
2014-03-13,1375.5
2014-03-14,1382.1
2014-03-17,1376.0
2014-03-18,1362.0
2014-03-19,1344.4
2014-03-20,1333.8
2014-03-21,1338.8
2014-03-24,1313.8
2014-03-25,1314.0
2014-03-26,1306.0
2014-03-27,1297.4
2014-03-28,1297.0
2014-03-31,1286.5
2014-04-01,1282.5
2014-04-02,1293.3
2014-04-03,1287.0
2014-04-04,1305.7
2014-04-07,1300.6
2014-04-08,1311.3
2014-04-09,1308.0
2014-04-10,1322.6
2014-04-11,1321.0
2014-04-14,1329.6
2014-04-15,1302.3
2014-04-16,1305.5
2014-04-17,1295.7
2014-04-21,1290.3
2014-04-22,1282.6
2014-04-23,1285.7
2014-04-24,1291.6
2014-04-25,1301.7
2014-04-28,1299.7
2014-04-29,1297.1
2014-04-30,1296.8
2014-05-01,1284.3
2014-05-02,1304.0
2014-05-05,1310.6
2014-05-06,1309.9
2014-05-07,1290.3
2014-05-08,1289.1
2014-05-09,1289.1
2014-05-12,1297.3
2014-05-13,1296.6
2014-05-14,1307.6
2014-05-15,1295.4
2014-05-16,1295.1
2014-05-19,1295.7
2014-05-20,1296.7
2014-05-21,1290.2
2014-05-22,1296.9
2014-05-23,1293.5
2014-05-27,1267.4
2014-05-28,1261.5
2014-05-29,1258.8
2014-05-30,1247.6
2014-06-02,1245.6
2014-06-03,1246.1
2014-06-04,1245.9
2014-06-05,1254.9
2014-06-06,1254.1
2014-06-09,1255.5
2014-06-10,1261.8
2014-06-11,1262.9
2014-06-12,1275.7
2014-06-13,1275.8
2014-06-16,1277.0
2014-06-17,1273.6
2014-06-18,1274.3
2014-06-19,1315.7
2014-06-20,1318.3
2014-06-23,1320.0
2014-06-24,1323.0
2014-06-25,1324.3
2014-06-26,1318.7
2014-06-27,1321.8
2014-06-30,1323.7
2014-07-01,1328.3
2014-07-02,1332.7
2014-07-03,1322.7
2014-07-07,1319.1
2014-07-08,1318.8
2014-07-09,1326.7
2014-07-10,1341.6
2014-07-11,1339.8
2014-07-14,1308.9
2014-07-15,1299.4
2014-07-16,1302.2
2014-07-17,1319.4
2014-07-18,1312.0
2014-07-21,1316.6
2014-07-22,1309.1
2014-07-23,1307.7
2014-07-24,1294.0
2014-07-25,1306.6
2014-07-28,1307.3
2014-07-29,1302.0
2014-07-30,1298.5
2014-07-31,1284.3
2014-08-01,1296.3
2014-08-04,1290.3
2014-08-05,1286.7
2014-08-06,1309.6
2014-08-07,1314.0
2014-08-08,1312.6
2014-08-11,1312.2
2014-08-12,1312.3
2014-08-13,1316.2
2014-08-14,1317.4
2014-08-15,1307.9
2014-08-18,1301.0
2014-08-19,1298.5
2014-08-20,1297.0
2014-08-21,1277.2
2014-08-22,1282.0
2014-08-25,1280.7
2014-08-26,1287.0
