1993-01-04,401.2
1993-01-05,400.7
1993-01-06,401.8
1993-01-07,401.5
1993-01-08,401.7
1993-01-11,400.2
1993-01-12,402.7
1993-01-13,401.0
1993-01-14,400.0
1993-01-15,399.2
1993-01-18,398.7
1993-01-19,399.4
1993-01-20,400.5
1993-01-21,399.9
1993-01-22,398.9
1993-01-25,398.5
1993-01-26,400.7
1993-01-27,399.5
1993-01-28,400.4
1993-01-29,400.1
1993-02-01,400.0
1993-02-02,399.9
1993-02-03,398.7
1993-02-04,398.2
1993-02-05,397.1
1993-02-08,396.7
1993-02-09,397.2
1993-02-10,401.5
1993-02-11,400.6
1993-02-12,397.8
1993-02-16,401.3
1993-02-17,397.6
1993-02-18,396.9
1993-02-19,396.4
1993-02-22,393.9
1993-02-23,393.0
1993-02-24,391.7
1993-02-25,391.4
1993-03-01,387.8
1993-03-02,389.2
1993-03-03,387.0
1993-03-04,385.1
1993-03-05,389.0
1993-03-08,386.2
1993-03-09,386.6
1993-03-10,386.3
1993-03-11,387.0
1993-03-12,388.6
1993-03-15,389.8
1993-03-16,388.9
1993-03-17,389.0
1993-03-18,390.0
1993-03-19,391.1
1993-03-22,392.1
1993-03-23,391.3
1993-03-24,391.7
1993-03-25,391.6
1993-03-26,391.9
1993-03-29,391.7
1993-03-30,395.7
1993-03-31,396.1
1993-04-01,396.8
1993-04-02,399.4
1993-04-05,397.7
1993-04-06,395.5
1993-04-07,394.6
1993-04-08,393.3
1993-04-12,392.1
1993-04-13,392.4
1993-04-14,394.4
1993-04-15,391.9
1993-04-16,393.8
1993-04-19,395.1
1993-04-20,394.2
1993-04-21,393.7
1993-04-22,394.1
1993-04-23,400.2
1993-04-26,406.7
1993-04-27,405.4
1993-04-28,408.0
1993-04-29,411.2
1993-04-30,411.2
1993-05-03,409.0
1993-05-04,409.0
1993-05-05,408.6
1993-05-06,411.6
1993-05-07,410.7
1993-05-10,410.7
1993-05-11,411.2
1993-05-12,416.3
1993-05-13,424.2
1993-05-14,423.1
1993-05-17,423.3
1993-05-18,432.4
1993-05-19,430.8
1993-05-20,431.3
1993-05-21,435.0
1993-05-24,431.5
1993-05-25,436.0
1993-05-26,432.7
1993-05-27,438.8
1993-05-28,435.7
1993-06-01,426.3
1993-06-02,425.8
1993-06-03,431.0
1993-06-04,435.5
1993-06-07,432.7
1993-06-08,433.2
1993-06-09,430.6
1993-06-10,428.6
1993-06-11,424.2
1993-06-14,423.0
1993-06-15,427.3
1993-06-16,428.0
1993-06-17,428.5
1993-06-18,429.1
1993-06-21,427.7
1993-06-22,426.3
1993-06-23,432.3
1993-06-24,433.1
1993-06-25,435.5
1993-06-28,433.3
1993-06-29,436.7
1993-06-30,436.1
1993-07-01,445.3
1993-07-02,443.9
1993-07-06,450.9
1993-07-07,455.4
1993-07-08,453.2
1993-07-09,450.0
1993-07-12,452.8
1993-07-13,452.5
1993-07-14,448.6
1993-07-15,451.2
1993-07-16,450.2
1993-07-19,449.8
1993-07-20,449.6
1993-07-21,447.2
1993-07-22,449.4
1993-07-23,449.0
1993-07-26,452.2
1993-07-27,450.3
1993-07-28,452.9
1993-07-29,456.8
1993-07-30,466.5
1993-08-02,465.6
1993-08-03,462.7
1993-08-04,458.1
1993-08-05,433.8
1993-08-06,432.6
1993-08-09,439.2
1993-08-10,436.8
1993-08-11,431.1
1993-08-12,422.7
1993-08-13,424.0
1993-08-16,427.0
1993-08-17,425.6
1993-08-18,427.8
1993-08-19,424.6
1993-08-20,426.3
1993-08-23,425.4
1993-08-24,424.7
1993-08-25,424.6
1993-08-26,418.8
1993-08-27,420.4
1993-08-30,421.5
1993-08-31,424.3
1993-09-01,421.2
1993-09-02,414.2
1993-09-03,413.7
1993-09-07,398.4
1993-09-08,399.6
1993-09-09,403.6
1993-09-10,398.8
1993-09-13,390.9
1993-09-14,393.3
1993-09-15,396.1
1993-09-16,401.3
1993-09-17,399.4
1993-09-20,402.1
1993-09-21,411.8
1993-09-22,402.8
1993-09-23,406.8
1993-09-24,406.2
1993-09-27,402.4
1993-09-28,403.9
1993-09-29,401.4
1993-09-30,404.1
1993-10-01,403.8
1993-10-04,401.5
1993-10-05,401.6
1993-10-06,405.0
1993-10-07,405.4
1993-10-08,408.3
1993-10-11,408.5
1993-10-12,416.1
1993-10-13,414.8
1993-10-14,413.9
1993-10-15,413.5
1993-10-18,416.9
1993-10-19,417.6
1993-10-20,421.2
1993-10-21,420.0
1993-10-22,418.5
1993-10-25,417.7
1993-10-26,417.5
1993-10-27,418.1
1993-10-28,417.6
1993-10-29,416.9
1993-11-01,409.4
1993-11-02,411.4
1993-11-03,415.8
1993-11-04,420.4
1993-11-05,427.1
1993-11-08,424.8
1993-11-09,425.9
1993-11-10,426.8
1993-11-11,426.1
1993-11-12,423.3
1993-11-15,425.3
1993-11-16,424.3
1993-11-17,426.8
1993-11-18,426.6
1993-11-19,430.0
1993-11-22,430.4
1993-11-23,429.9
1993-11-24,429.7
1993-11-29,421.8
1993-11-30,422.2
1993-12-01,426.9
1993-12-02,425.9
1993-12-03,428.9
1993-12-06,428.6
1993-12-07,430.2
1993-12-08,436.7
1993-12-09,435.4
1993-12-10,436.4
1993-12-13,440.1
1993-12-14,440.1
1993-12-15,440.8
1993-12-16,439.6
1993-12-17,440.8
1993-12-20,442.9
1993-12-21,441.8
1993-12-22,439.1
1993-12-23,438.9
1993-12-27,441.0
1993-12-28,440.4
1993-12-29,443.8
1993-12-30,444.2
1994-01-03,447.7
1994-01-04,448.2
1994-01-05,445.4
1994-01-06,443.5
1994-01-07,439.9
1994-01-10,437.8
1994-01-11,441.1
1994-01-12,439.2
1994-01-13,444.4
1994-01-14,444.0
1994-01-17,446.1
1994-01-18,447.6
1994-01-19,446.5
1994-01-20,441.6
1994-01-21,435.3
1994-01-24,434.9
1994-01-25,435.1
1994-01-26,438.2
1994-01-27,431.3
1994-01-28,429.4
1994-01-31,433.5
1994-02-01,436.2
1994-02-02,437.0
1994-02-03,440.0
1994-02-04,440.0
1994-02-07,433.4
1994-02-08,437.6
1994-02-09,439.2
1994-02-10,438.8
1994-02-11,437.3
1994-02-14,441.3
1994-02-15,441.2
1994-02-16,441.0
1994-02-17,440.0
1994-02-18,437.3
1994-02-22,435.1
1994-02-23,435.9
1994-02-24,434.9
1994-02-25,437.7
1994-02-28,441.0
1994-03-01,438.5
1994-03-02,438.3
1994-03-03,438.2
1994-03-04,439.3
1994-03-07,437.5
1994-03-08,438.6
1994-03-09,442.0
1994-03-10,451.5
1994-03-11,449.1
1994-03-14,450.4
1994-03-15,450.8
1994-03-16,448.5
1994-03-17,445.9
1994-03-18,451.6
1994-03-21,450.4
1994-03-22,454.3
1994-03-23,451.9
1994-03-24,458.7
1994-03-25,458.0
1994-03-28,455.2
1994-03-29,454.0
1994-03-30,454.9
1994-03-31,461.3
1994-04-04,458.9
1994-04-05,456.8
1994-04-06,456.9
1994-04-07,455.9
1994-04-08,456.1
1994-04-11,449.7
1994-04-12,450.1
1994-04-13,449.7
1994-04-14,450.1
1994-04-15,449.2
1994-04-18,449.8
1994-04-19,444.6
1994-04-20,445.3
1994-04-21,443.9
1994-04-22,440.5
1994-04-25,443.0
1994-04-26,443.0
1994-04-28,445.6
1994-04-29,446.9
1994-05-02,447.1
1994-05-03,447.6
1994-05-04,448.6
1994-05-05,445.5
1994-05-06,456.6
1994-05-09,455.9
1994-05-10,453.4
1994-05-11,457.0
1994-05-12,454.6
1994-05-13,455.2
1994-05-16,457.2
1994-05-17,455.5
1994-05-18,453.9
1994-05-19,451.8
1994-05-20,456.7
1994-05-23,462.0
1994-05-24,458.9
1994-05-25,458.7
1994-05-26,455.8
1994-05-27,456.4
1994-05-31,458.8
1994-06-01,455.0
1994-06-02,455.2
1994-06-03,451.1
1994-06-06,449.4
1994-06-07,449.9
1994-06-08,449.9
1994-06-09,451.3
1994-06-10,451.8
1994-06-13,452.2
1994-06-14,452.8
1994-06-15,455.4
1994-06-16,454.3
1994-06-17,460.9
1994-06-20,458.3
1994-06-21,464.4
1994-06-22,459.5
1994-06-23,459.5
1994-06-24,461.3
1994-06-27,454.4
1994-06-28,456.2
1994-06-29,454.6
1994-06-30,456.0
1994-07-01,456.8
1994-07-05,455.6
1994-07-06,453.2
1994-07-07,453.3
1994-07-08,452.9
1994-07-11,455.3
1994-07-12,453.0
1994-07-13,450.5
1994-07-14,450.4
1994-07-15,451.8
1994-07-18,451.5
1994-07-19,452.2
1994-07-20,451.0
1994-07-21,449.8
1994-07-22,450.8
1994-07-25,450.7
1994-07-26,453.0
1994-07-27,454.1
1994-07-28,451.2
1994-07-29,448.2
1994-08-01,447.7
1994-08-02,442.1
1994-08-03,440.8
1994-08-04,440.0
1994-08-05,440.8
1994-08-08,440.2
1994-08-09,441.3
1994-08-10,440.9
1994-08-11,443.0
1994-08-12,440.3
1994-08-15,441.2
1994-08-16,441.7
1994-08-17,440.7
1994-08-18,444.7
1994-08-19,445.7
1994-08-22,445.5
1994-08-23,445.3
1994-08-24,447.3
1994-08-25,446.7
1994-08-26,446.1
1994-08-29,450.2
1994-08-30,449.2
1994-08-31,449.1
1994-09-01,449.6
1994-09-02,449.7
1994-09-06,450.9
1994-09-07,453.1
1994-09-08,453.3
1994-09-09,455.3
1994-09-12,454.4
1994-09-13,453.9
1994-09-14,452.1
1994-09-15,450.9
1994-09-16,453.1
1994-09-19,453.1
1994-09-20,457.2
1994-09-21,458.4
1994-09-22,459.7
1994-09-23,460.5
1994-09-26,458.7
1994-09-27,462.2
1994-09-28,458.4
1994-09-29,459.2
1994-09-30,458.2
1994-10-03,459.1
1994-10-04,456.6
1994-10-05,456.6
1994-10-06,456.5
1994-10-07,455.1
1994-10-10,454.8
1994-10-11,451.2
1994-10-12,451.6
1994-10-13,449.5
1994-10-14,450.9
1994-10-17,453.0
1994-10-18,452.4
1994-10-19,453.5
1994-10-20,455.3
1994-10-21,455.5
1994-10-24,454.3
1994-10-25,454.4
1994-10-26,454.6
1994-10-27,454.0
1994-10-28,451.9
1994-10-31,448.1
1994-11-01,449.4
1994-11-02,449.7
1994-11-03,448.7
1994-11-04,449.9
1994-11-07,448.5
1994-11-08,450.0
1994-11-09,449.7
1994-11-10,451.1
1994-11-11,450.9
1994-11-14,450.5
1994-11-15,452.6
1994-11-16,452.6
1994-11-17,452.4
1994-11-18,451.2
1994-11-21,450.6
1994-11-22,451.1
1994-11-23,451.1
1994-11-28,450.0
1994-11-29,450.7
1994-11-30,449.1
1994-12-01,446.9
1994-12-02,443.9
1994-12-05,444.2
1994-12-06,443.9
1994-12-07,444.4
1994-12-08,445.3
1994-12-09,445.5
1994-12-12,446.0
1994-12-13,446.2
1994-12-14,446.2
1994-12-15,447.4
1994-12-16,445.9
1994-12-19,446.4
1994-12-20,449.2
1994-12-21,448.9
1994-12-22,448.1
1994-12-23,447.5
1994-12-27,448.5
1994-12-28,450.5
1994-12-29,449.8
1994-12-30,450.1
1995-01-03,446.7
1995-01-04,440.2
1995-01-05,441.4
1995-01-06,436.4
1995-01-09,437.9
1995-01-10,439.0
1995-01-11,441.2
1995-01-12,445.6
1995-01-13,442.3
1995-01-16,441.1
1995-01-17,443.7
1995-01-18,445.9
1995-01-19,446.8
1995-01-20,448.6
1995-01-23,443.7
1995-01-24,444.1
1995-01-25,442.8
1995-01-26,443.1
1995-01-27,435.9
1995-01-30,435.5
1995-01-31,433.9
1995-02-01,434.8
1995-02-02,435.5
1995-02-03,433.2
1995-02-06,432.5
1995-02-07,431.4
1995-02-08,432.6
1995-02-09,433.1
1995-02-10,433.7
1995-02-13,433.1
1995-02-14,433.3
1995-02-15,432.4
1995-02-16,432.0
1995-02-17,434.1
1995-02-21,434.2
1995-02-22,433.3
1995-02-23,432.3
1995-02-24,429.3
1995-02-27,428.4
1995-02-28,428.7
1995-03-01,425.4
1995-03-02,427.4
1995-03-03,427.7
1995-03-06,430.7
1995-03-07,435.8
1995-03-08,430.5
1995-03-09,432.0
1995-03-10,432.7
1995-03-13,435.1
1995-03-14,434.6
1995-03-15,435.3
1995-03-16,433.3
1995-03-17,430.8
1995-03-20,430.2
1995-03-21,429.4
1995-03-22,430.3
1995-03-23,431.1
1995-03-24,429.2
1995-03-27,428.7
1995-03-28,430.0
1995-03-29,429.3
1995-03-30,433.3
1995-03-31,440.0
1995-04-03,440.9
1995-04-04,441.0
1995-04-05,443.0
1995-04-06,442.3
1995-04-07,441.4
1995-04-10,438.2
1995-04-11,438.1
1995-04-12,437.7
1995-04-13,437.1
1995-04-17,441.2
1995-04-18,442.2
1995-04-19,442.1
1995-04-20,438.7
1995-04-21,436.4
1995-04-24,437.2
1995-04-25,436.1
1995-04-26,431.2
1995-04-27,432.9
1995-04-28,432.1
1995-05-01,433.8
1995-05-02,434.6
1995-05-03,435.3
1995-05-04,435.7
1995-05-05,434.0
1995-05-08,432.4
1995-05-09,424.9
1995-05-10,424.3
1995-05-11,425.4
1995-05-12,425.2
1995-05-15,426.4
1995-05-16,426.2
1995-05-17,424.9
1995-05-18,424.9
1995-05-19,424.1
1995-05-22,423.7
1995-05-23,424.6
1995-05-24,424.6
1995-05-25,425.2
1995-05-26,425.9
1995-05-30,424.0
1995-05-31,423.7
1995-06-01,423.5
1995-06-02,420.9
1995-06-05,421.2
1995-06-06,421.5
1995-06-07,424.2
1995-06-08,424.6
1995-06-09,427.3
1995-06-12,426.4
1995-06-13,425.1
1995-06-14,426.3
1995-06-15,429.6
1995-06-16,428.5
1995-06-19,430.0
1995-06-20,429.2
1995-06-21,428.1
1995-06-22,426.8
1995-06-23,427.0
1995-06-26,426.9
1995-06-27,426.0
1995-06-28,423.7
1995-06-29,425.6
1995-06-30,421.1
1995-07-05,420.5
1995-07-06,420.3
1995-07-07,421.7
1995-07-10,420.3
1995-07-11,420.5
1995-07-12,424.2
1995-07-13,423.3
1995-07-14,424.2
1995-07-17,424.7
1995-07-18,425.1
1995-07-19,423.6
1995-07-20,422.1
1995-07-21,422.3
1995-07-24,423.5
1995-07-25,422.3
1995-07-26,422.4
1995-07-27,419.0
1995-07-28,418.7
1995-07-31,417.3
1995-08-01,417.8
1995-08-02,417.5
1995-08-03,418.7
1995-08-04,417.4
1995-08-07,417.7
1995-08-08,418.1
1995-08-09,418.2
1995-08-10,417.9
1995-08-11,417.7
1995-08-14,418.4
1995-08-15,419.7
1995-08-16,416.7
1995-08-17,418.2
1995-08-18,419.0
1995-08-21,418.5
1995-08-22,416.9
1995-08-23,417.2
1995-08-24,416.3
1995-08-25,415.9
1995-08-28,415.5
1995-08-29,414.7
1995-08-30,413.3
1995-08-31,414.1
1995-09-01,411.5
1995-09-05,410.9
1995-09-06,410.3
1995-09-07,412.8
1995-09-08,412.0
1995-09-11,413.0
1995-09-12,415.0
1995-09-13,414.1
1995-09-14,414.9
1995-09-15,414.4
1995-09-18,415.1
1995-09-19,414.7
1995-09-20,413.0
1995-09-21,413.7
1995-09-22,411.3
1995-09-25,411.6
1995-09-26,411.9
1995-09-27,411.5
1995-09-28,411.4
1995-09-29,411.3
1995-10-02,409.6
1995-10-03,410.0
1995-10-04,410.4
1995-10-05,409.5
1995-10-06,410.5
1995-10-09,412.2
1995-10-10,411.8
1995-10-11,411.6
1995-10-12,411.2
1995-10-13,410.1
1995-10-16,409.8
1995-10-17,409.5
1995-10-18,409.2
1995-10-19,407.0
1995-10-20,407.5
1995-10-23,407.6
1995-10-24,407.6
1995-10-25,407.8
1995-10-26,407.4
1995-10-27,407.2
1995-10-30,407.1
1995-10-31,407.4
1995-11-01,406.5
1995-11-02,406.2
1995-11-03,405.7
1995-11-06,405.7
1995-11-07,408.4
1995-11-08,407.3
1995-11-09,408.5
1995-11-10,411.7
1995-11-13,409.1
1995-11-14,407.3
1995-11-15,405.4
1995-11-16,406.0
1995-11-17,408.2
1995-11-20,407.8
1995-11-21,406.3
1995-11-22,403.0
1995-11-27,403.9
1995-11-28,406.2
1995-11-29,406.6
1995-11-30,406.7
1995-12-01,405.6
1995-12-04,405.6
1995-12-05,407.2
1995-12-06,408.2
1995-12-07,407.7
1995-12-08,408.6
1995-12-11,407.2
1995-12-12,407.1
1995-12-13,405.3
1995-12-14,404.4
1995-12-15,404.6
1995-12-18,405.4
1995-12-19,404.6
1995-12-20,405.8
1995-12-21,405.1
1995-12-22,404.6
1995-12-26,405.0
1995-12-27,404.4
1995-12-28,404.6
1995-12-29,404.9
1996-01-02,408.2
1996-01-03,412.1
1996-01-04,410.8
1996-01-05,411.9
1996-01-08,411.9
1996-01-09,412.0
1996-01-10,414.9
1996-01-11,413.4
1996-01-12,409.9
1996-01-15,408.7
1996-01-16,412.0
1996-01-17,413.3
1996-01-18,411.5
1996-01-19,413.6
1996-01-22,417.8
1996-01-23,418.0
1996-01-24,417.6
1996-01-25,420.3
1996-01-26,419.8
1996-01-29,420.0
1996-01-30,417.9
1996-01-31,419.4
1996-02-01,424.6
1996-02-02,429.4
1996-02-05,429.0
1996-02-06,428.2
1996-02-07,424.6
1996-02-08,425.1
1996-02-09,421.0
1996-02-12,416.4
1996-02-13,418.5
1996-02-14,420.4
1996-02-15,420.2
1996-02-16,421.8
1996-02-20,415.7
1996-02-21,419.0
1996-02-22,416.5
1996-02-23,414.8
1996-02-26,415.5
1996-02-27,414.8
1996-02-28,417.9
1996-02-29,417.4
1996-03-01,416.4
1996-03-04,411.2
1996-03-05,410.7
1996-03-06,410.7
1996-03-07,412.8
1996-03-08,416.2
1996-03-11,414.8
1996-03-12,415.9
1996-03-13,415.9
1996-03-14,414.7
1996-03-15,415.4
1996-03-18,414.9
1996-03-19,414.6
1996-03-20,414.6
1996-03-21,416.4
1996-03-22,416.5
1996-03-25,416.3
1996-03-26,418.0
1996-03-27,418.0
1996-03-28,414.6
1996-03-29,413.2
1996-04-01,412.5
1996-04-02,411.1
1996-04-03,411.1
1996-04-04,412.0
1996-04-08,415.7
1996-04-09,412.0
1996-04-10,412.4
1996-04-11,413.3
1996-04-12,411.6
1996-04-15,410.0
1996-04-16,408.0
1996-04-17,407.6
1996-04-18,407.2
1996-04-19,407.5
1996-04-22,408.2
1996-04-23,407.9
1996-04-24,407.1
1996-04-25,409.9
1996-04-26,406.6
1996-04-29,406.7
