2000-11-30,295.9
2000-12-01,294.5
2000-12-04,295.7
2000-12-05,295.0
2000-12-06,298.8
2000-12-07,297.6
2000-12-08,296.6
2000-12-11,294.6
2000-12-12,294.7
2000-12-13,292.2
2000-12-14,291.9
2000-12-15,292.3
2000-12-18,292.3
2000-12-19,292.5
2000-12-20,294.9
2000-12-21,295.8
2000-12-22,295.4
2000-12-26,295.8
2000-12-27,296.8
2000-12-28,293.6
2000-12-29,293.5
2001-01-02,289.1
2001-01-03,288.4
2001-01-04,286.6
2001-01-05,286.8
2001-01-08,286.4
2001-01-09,286.1
2001-01-10,283.4
2001-01-11,282.7
2001-01-12,283.4
2001-01-16,282.7
2001-01-17,282.2
2001-01-18,283.0
2001-01-19,283.1
2001-01-22,285.2
2001-01-23,285.0
2001-01-24,283.3
2001-01-25,283.5
2001-01-26,281.5
2001-01-29,281.3
2001-01-30,283.8
2001-01-31,283.6
2001-02-01,286.1
2001-02-02,285.0
2001-02-05,283.1
2001-02-06,281.1
2001-02-07,280.6
2001-02-08,278.1
2001-02-09,277.7
2001-02-12,278.2
2001-02-13,277.7
2001-02-14,276.8
2001-02-15,272.8
2001-02-16,275.4
2001-02-20,273.1
2001-02-21,274.6
2001-02-22,274.5
2001-02-23,276.5
2001-02-26,280.0
2001-02-27,281.5
2001-02-28,281.5
2001-03-01,280.4
2001-03-02,277.3
2001-03-05,277.6
2001-03-06,274.7
2001-03-07,275.5
2001-03-08,278.5
2001-03-09,283.8
2001-03-12,285.1
2001-03-13,280.5
2001-03-14,276.1
2001-03-15,272.8
2001-03-16,270.9
2001-03-19,272.4
2001-03-20,273.3
2001-03-21,274.5
2001-03-22,273.5
2001-03-23,273.7
2001-03-26,274.1
2001-03-27,273.9
2001-03-28,272.3
2001-03-29,271.2
2001-03-30,270.0
2001-04-02,267.2
2001-04-03,268.5
2001-04-04,269.5
2001-04-05,269.5
2001-04-06,270.8
2001-04-09,269.2
2001-04-10,268.8
2001-04-11,270.1
2001-04-12,271.1
2001-04-16,275.0
2001-04-17,272.7
2001-04-18,272.4
2001-04-19,276.3
2001-04-20,275.3
2001-04-23,273.8
2001-04-24,274.0
2001-04-25,271.9
2001-04-26,273.7
2001-04-27,273.6
2001-04-30,274.1
2001-05-01,274.1
2001-05-02,275.0
2001-05-03,275.6
2001-05-04,274.9
2001-05-07,275.0
2001-05-08,273.9
2001-05-09,278.9
2001-05-10,278.2
2001-05-11,277.7
2001-05-14,277.5
2001-05-15,277.3
2001-05-16,281.2
2001-05-17,283.3
2001-05-18,297.4
2001-05-21,294.6
2001-05-22,294.1
2001-05-23,292.5
2001-05-24,287.4
2001-05-25,286.2
2001-05-29,282.4
