2018-09-27,1247.1
2018-09-28,1256.0
2018-10-01,1251.7
2018-10-02,1267.4
2018-10-03,1263.4
2018-10-04,1262.2
2018-10-05,1266.9
2018-10-08,1249.6
2018-10-09,1252.5
2018-10-10,1254.1
2018-10-11,1288.7
2018-10-12,1282.7
2018-10-15,1291.7
2018-10-16,1292.1
2018-10-17,1288.2
2018-10-18,1291.4
2018-10-19,1290.1
2018-10-22,1286.1
2018-10-23,1298.3
2018-10-24,1292.3
2018-10-25,1293.5
2018-10-26,1296.8
2018-10-29,1288.2
2018-10-30,1286.0
2018-10-31,1275.3
2018-11-01,1299.3
2018-11-02,1294.4
2018-11-05,1293.5
2018-11-06,1287.5
2018-11-07,1289.9
2018-11-08,1286.4
2018-11-09,1269.4
2018-11-12,1264.0
2018-11-13,1261.9
2018-11-14,1270.5
2018-11-15,1276.0
2018-11-16,1283.3
2018-11-19,1285.9
2018-11-20,1281.8
2018-11-21,1289.0
2018-11-23,1284.3
2018-11-26,1284.0
2018-11-27,1274.7
2018-11-28,1284.6
2018-11-29,1285.2
2018-11-30,1280.9
2018-12-03,1294.6
2018-12-04,1301.8
2018-12-05,1297.8
2018-12-06,1298.7
2018-12-07,1308.0
2018-12-10,1303.7
2018-12-11,1301.8
2018-12-12,1304.7
2018-12-13,1302.1
2018-12-14,1295.9
2018-12-17,1306.3
2018-12-18,1307.4
2018-12-19,1310.2
2018-12-20,1322.0
2018-12-21,1312.0
2018-12-24,1325.9
2018-12-26,1327.2
2018-12-27,1335.4
2018-12-28,1337.2
2018-12-31,1336.0
2019-01-02,1338.4
2019-01-03,1349.2
2019-01-04,1340.4
2019-01-07,1344.6
2019-01-08,1340.5
2019-01-09,1346.7
2019-01-10,1342.4
2019-01-11,1344.8
2019-01-14,1346.6
2019-01-15,1343.1
2019-01-16,1348.7
2019-01-17,1347.3
2019-01-18,1337.5
2019-01-22,1337.8
2019-01-23,1338.7
2019-01-24,1334.3
2019-01-25,1352.9
2019-01-28,1358.7
2019-01-29,1364.5
2019-01-30,1364.9
2019-01-31,1373.6
2019-02-01,1370.7
2019-02-04,1367.9
2019-02-05,1368.2
2019-02-06,1363.4
2019-02-07,1363.2
2019-02-08,1367.4
2019-02-11,1360.8
2019-02-12,1362.8
2019-02-13,1364.2
2019-02-14,1362.8
2019-02-15,1370.8
2019-02-19,1393.5
2019-02-20,1396.5
2019-02-21,1376.1
2019-02-22,1381.4
2019-02-25,1377.9
2019-02-26,1376.9
2019-02-27,1369.5
2019-02-28,1364.3
2019-03-01,1347.3
2019-03-04,1335.3
2019-03-05,1332.5
2019-03-06,1335.5
2019-03-07,1333.9
2019-03-08,1347.5
2019-03-11,1339.0
2019-03-12,1345.6
2019-03-13,1357.1
2019-03-14,1342.6
2019-03-15,1350.3
2019-03-18,1349.1
2019-03-19,1354.4
2019-03-20,1349.2
2019-03-21,1354.7
2019-03-22,1359.5
2019-03-25,1369.6
2019-03-26,1361.4
2019-03-27,1356.1
2019-03-28,1334.7
2019-03-29,1338.3
2019-04-01,1334.3
2019-04-02,1335.5
2019-04-03,1335.4
2019-04-04,1334.3
2019-04-05,1335.9
2019-04-08,1342.2
2019-04-09,1348.7
2019-04-10,1354.2
2019-04-11,1333.7
2019-04-12,1336.6
2019-04-15,1332.7
2019-04-16,1318.4
2019-04-17,1317.7
2019-04-18,1317.0
2019-04-22,1318.6
2019-04-23,1313.9
2019-04-24,1320.1
2019-04-25,1320.4
2019-04-26,1329.4
2019-04-29,1321.8
2019-04-30,1325.9
2019-05-01,1324.5
2019-05-02,1312.5
2019-05-03,1322.0
2019-05-06,1324.3
2019-05-07,1326.1
2019-05-08,1321.7
2019-05-09,1325.4
2019-05-10,1327.5
2019-05-13,1340.7
2019-05-14,1334.8
2019-05-15,1335.9
2019-05-16,1324.6
2019-05-17,1314.0
2019-05-20,1315.7
2019-05-21,1311.6
2019-05-22,1312.8
2019-05-23,1323.3
2019-05-24,1321.6
2019-05-28,1314.9
2019-05-29,1318.1
2019-05-30,1324.5
2019-05-31,1342.1
2019-06-03,1357.6
2019-06-04,1358.7
2019-06-05,1362.7
2019-06-06,1371.0
2019-06-07,1374.4
2019-06-10,1358.8
2019-06-11,1360.9
2019-06-12,1365.7
2019-06-13,1372.6
2019-06-14,1373.4
2019-06-17,1371.5
2019-06-18,1379.3
2019-06-19,1377.3
2019-06-20,1423.3
2019-06-21,1426.4
2019-06-24,1444.6
2019-06-25,1445.0
2019-06-26,1441.8
2019-06-27,1438.5
2019-06-28,1440.8
2019-07-01,1417.3
2019-07-02,1436.5
2019-07-03,1449.7
2019-07-05,1430.0
2019-07-08,1430.7
