1990-10-31,431.9
1990-11-01,432.5
1990-11-02,426.9
1990-11-05,430.1
1990-11-06,438.0
1990-11-07,437.7
1990-11-08,438.4
1990-11-09,434.8
1990-11-12,430.7
1990-11-13,434.7
1990-11-14,426.0
1990-11-15,427.4
1990-11-16,426.0
1990-11-19,426.5
1990-11-20,422.6
1990-11-21,421.1
1990-11-23,426.0
1990-11-26,428.0
1990-11-27,427.5
1990-11-28,427.4
1990-11-29,431.1
1990-11-30,422.7
1990-12-03,414.7
1990-12-04,416.5
1990-12-05,411.7
1990-12-06,409.4
1990-12-07,406.9
1990-12-10,410.4
1990-12-11,408.5
1990-12-12,410.9
1990-12-13,412.9
1990-12-14,417.1
1990-12-17,418.7
1990-12-18,418.4
1990-12-19,428.6
1990-12-20,426.2
1990-12-21,423.9
1990-12-24,423.9
1990-12-26,427.7
1990-12-27,427.5
1990-12-28,437.2
1990-12-31,437.4
1991-01-02,430.5
1991-01-03,427.9
1991-01-04,426.3
1991-01-07,437.1
1991-01-08,432.8
1991-01-09,433.4
1991-01-10,432.7
1991-01-11,433.9
1991-01-14,442.7
1991-01-15,438.1
1991-01-16,442.5
1991-01-17,411.5
1991-01-18,412.4
1991-01-21,417.1
1991-01-22,417.9
1991-01-23,416.5
1991-01-24,411.1
1991-01-25,413.7
1991-01-28,415.4
1991-01-29,415.6
1991-01-30,407.7
1991-01-31,405.0
1991-02-01,403.5
1991-02-04,406.6
1991-02-05,403.9
1991-02-06,399.9
1991-02-07,404.7
1991-02-08,407.1
1991-02-11,403.8
1991-02-12,405.0
1991-02-13,403.4
1991-02-14,404.1
1991-02-15,400.0
1991-02-19,400.0
1991-02-20,400.4
1991-02-21,398.5
1991-02-22,392.7
1991-02-25,395.3
1991-02-26,395.1
1991-02-27,398.4
1991-02-28,405.3
1991-03-01,405.2
1991-03-04,406.2
1991-03-05,402.9
1991-03-06,404.2
1991-03-07,404.8
1991-03-08,407.3
1991-03-11,402.3
1991-03-12,402.3
1991-03-13,404.0
1991-03-14,401.3
1991-03-15,401.1
1991-03-18,398.8
1991-03-19,400.8
1991-03-20,400.0
1991-03-21,399.8
1991-03-22,399.1
1991-03-25,394.5
1991-03-26,393.0
1991-03-27,390.6
1991-03-28,391.4
1991-04-01,394.2
1991-04-02,392.4
1991-04-03,393.3
1991-04-04,392.8
1991-04-05,393.0
1991-04-08,394.9
1991-04-09,398.3
1991-04-10,397.4
1991-04-11,395.8
1991-04-12,393.3
1991-04-15,393.8
1991-04-16,393.9
1991-04-17,394.6
1991-04-18,391.2
1991-04-19,390.4
1991-04-22,391.2
1991-04-23,390.2
1991-04-24,389.5
1991-04-25,387.2
1991-04-26,386.9
1991-04-29,385.2
1991-04-30,387.8
1991-05-01,387.8
1991-05-02,386.6
1991-05-03,385.3
1991-05-06,386.6
1991-05-07,387.9
1991-05-08,388.6
1991-05-09,389.3
1991-05-10,387.7
1991-05-13,389.2
1991-05-14,390.5
1991-05-15,390.0
1991-05-16,386.3
1991-05-17,385.2
1991-05-20,387.3
1991-05-21,387.2
1991-05-22,386.6
1991-05-23,385.2
1991-05-24,386.6
1991-05-28,393.8
1991-05-29,390.9
1991-05-30,393.4
1991-05-31,391.6
1991-06-03,393.7
1991-06-04,393.1
1991-06-05,393.6
1991-06-06,396.6
1991-06-07,398.2
1991-06-10,406.3
1991-06-11,403.1
1991-06-12,402.0
1991-06-13,401.8
1991-06-14,398.2
1991-06-17,399.2
1991-06-18,399.2
1991-06-19,399.5
1991-06-20,398.9
1991-06-21,396.5
1991-06-24,393.4
1991-06-25,395.2
1991-06-26,396.6
1991-06-27,396.7
1991-06-28,399.0
1991-07-01,398.8
1991-07-02,398.0
1991-07-03,400.1
1991-07-05,400.1
1991-07-08,400.8
1991-07-09,399.2
1991-07-10,400.0
1991-07-11,397.4
1991-07-12,398.0
1991-07-15,398.6
1991-07-16,398.7
1991-07-17,399.4
1991-07-18,399.9
1991-07-19,400.3
1991-07-22,397.0
1991-07-23,397.3
1991-07-24,393.2
1991-07-25,393.1
1991-07-26,395.1
1991-07-29,392.3
1991-07-30,391.1
1991-07-31,392.1
1991-08-01,391.7
1991-08-02,382.6
1991-08-05,383.0
1991-08-06,382.8
1991-08-07,382.5
1991-08-08,382.9
1991-08-09,384.1
1991-08-12,383.2
1991-08-13,381.8
1991-08-14,383.1
1991-08-15,382.0
1991-08-16,382.8
1991-08-19,382.6
1991-08-20,379.7
1991-08-21,381.1
1991-08-22,378.2
1991-08-23,377.6
1991-08-26,379.4
1991-08-27,378.6
1991-08-28,377.5
1991-08-29,374.0
1991-08-30,371.6
1991-09-03,371.6
1991-09-04,371.6
1991-09-05,370.0
1991-09-06,371.9
1991-09-09,373.8
1991-09-10,372.4
1991-09-11,367.7
1991-09-12,366.3
1991-09-13,366.2
1991-09-16,366.4
1991-09-17,368.6
1991-09-18,370.5
1991-09-19,370.3
1991-09-20,370.4
1991-09-23,372.6
1991-09-24,375.5
1991-09-25,374.6
1991-09-26,372.3
1991-09-27,370.0
1991-09-30,375.0
1991-10-01,375.0
1991-10-02,376.2
1991-10-03,378.0
1991-10-04,378.7
1991-10-07,378.9
1991-10-08,377.0
1991-10-09,378.9
1991-10-10,378.2
1991-10-11,379.2
1991-10-14,377.9
1991-10-15,376.4
1991-10-16,376.9
1991-10-17,379.2
1991-10-18,381.7
1991-10-21,383.2
1991-10-22,383.4
1991-10-23,381.4
1991-10-24,380.9
1991-10-25,379.6
1991-10-28,377.6
1991-10-29,377.5
1991-10-30,376.9
1991-10-31,375.6
1991-11-01,372.6
1991-11-04,373.7
1991-11-05,371.1
1991-11-06,371.4
1991-11-07,370.4
1991-11-08,370.8
1991-11-11,372.0
1991-11-12,372.5
1991-11-13,373.1
1991-11-14,371.3
1991-11-15,375.9
1991-11-18,377.3
1991-11-19,380.3
1991-11-20,380.8
1991-11-21,384.5
1991-11-22,385.3
1991-11-25,384.1
1991-11-26,382.0
1991-11-27,384.0
1991-11-29,383.7
1991-12-02,382.7
1991-12-03,378.8
1991-12-04,380.4
1991-12-05,382.5
1991-12-06,383.9
1991-12-09,383.5
1991-12-10,383.0
1991-12-11,380.3
1991-12-12,371.4
1991-12-13,372.9
1991-12-16,372.5
1991-12-17,370.5
1991-12-18,372.4
1991-12-19,370.7
1991-12-20,371.2
1991-12-23,371.8
1991-12-24,371.5
1991-12-26,366.9
1991-12-27,365.9
1991-12-30,364.7
1991-12-31,366.0
1992-01-02,363.7
1992-01-03,362.0
1992-01-06,360.6
1992-01-07,360.8
1992-01-08,361.4
1992-01-09,367.5
1992-01-10,367.4
1992-01-13,364.9
1992-01-14,366.0
1992-01-15,365.6
1992-01-16,368.0
1992-01-17,365.3
1992-01-20,369.2
1992-01-21,369.2
1992-01-22,369.1
1992-01-23,365.6
1992-01-24,365.5
1992-01-27,365.7
1992-01-28,366.5
1992-01-29,366.7
1992-01-30,364.3
1992-01-31,367.6
1992-02-03,366.9
1992-02-04,366.4
1992-02-05,365.5
1992-02-06,365.6
1992-02-07,364.3
1992-02-10,365.2
1992-02-11,365.8
1992-02-12,367.8
1992-02-13,365.7
1992-02-14,363.6
1992-02-18,363.2
1992-02-19,363.1
1992-02-20,363.3
1992-02-21,361.5
1992-02-24,360.2
1992-02-25,359.6
1992-02-26,359.8
1992-02-27,363.9
1992-02-28,363.0
1992-03-02,361.6
1992-03-03,360.6
1992-03-04,360.8
1992-03-05,361.7
1992-03-06,359.6
1992-03-09,359.0
1992-03-10,359.1
1992-03-11,360.7
1992-03-12,357.4
1992-03-13,356.8
1992-03-16,353.5
1992-03-17,350.2
1992-03-18,348.3
1992-03-19,348.5
1992-03-20,347.9
1992-03-23,347.7
1992-03-24,348.9
1992-03-25,350.3
1992-03-26,350.0
1992-03-27,351.3
1992-03-30,350.7
1992-03-31,352.4
1992-04-01,351.5
1992-04-02,349.1
1992-04-03,349.2
1992-04-06,348.3
1992-04-07,346.6
1992-04-08,345.7
1992-04-09,347.0
1992-04-10,348.6
1992-04-13,346.6
1992-04-14,346.7
1992-04-15,342.9
1992-04-16,344.2
1992-04-20,343.8
1992-04-21,347.7
1992-04-22,345.8
1992-04-23,345.3
1992-04-24,343.5
1992-04-27,343.1
1992-04-28,343.1
1992-04-29,342.2
1992-04-30,343.7
1992-05-01,345.0
1992-05-04,343.3
1992-05-05,343.4
1992-05-06,343.1
1992-05-07,341.3
1992-05-08,341.6
1992-05-11,342.3
1992-05-12,340.8
1992-05-13,341.1
1992-05-14,343.5
1992-05-15,344.2
1992-05-18,344.5
1992-05-19,343.4
1992-05-20,343.7
1992-05-21,342.9
1992-05-22,343.6
1992-05-26,344.0
1992-05-27,343.9
1992-05-28,342.9
1992-05-29,342.3
1992-06-01,343.6
1992-06-02,345.2
1992-06-03,344.6
1992-06-04,344.6
1992-06-05,344.7
1992-06-08,344.1
1992-06-09,344.2
1992-06-10,343.8
1992-06-11,346.2
1992-06-12,348.6
1992-06-15,348.8
1992-06-16,347.9
1992-06-17,346.8
1992-06-18,348.0
1992-06-19,346.2
1992-06-22,349.0
1992-06-23,349.8
1992-06-24,348.1
1992-06-25,348.3
1992-06-26,347.7
1992-06-29,348.9
1992-06-30,348.2
1992-07-01,349.4
1992-07-02,351.3
1992-07-06,351.2
1992-07-07,350.8
1992-07-08,352.0
1992-07-09,353.0
1992-07-10,352.6
1992-07-13,353.4
1992-07-14,355.4
1992-07-15,358.3
1992-07-16,356.7
1992-07-17,361.5
1992-07-20,363.2
1992-07-21,361.9
1992-07-22,363.0
1992-07-23,362.6
1992-07-24,363.2
1992-07-27,361.9
1992-07-28,362.9
1992-07-29,360.4
1992-07-30,360.6
1992-07-31,361.4
1992-08-03,356.5
1992-08-04,356.5
1992-08-05,352.9
1992-08-06,352.7
1992-08-07,353.9
1992-08-10,354.0
1992-08-11,350.9
1992-08-12,342.0
1992-08-13,337.2
1992-08-14,337.8
1992-08-17,339.9
1992-08-18,338.7
1992-08-19,340.8
1992-08-20,340.2
1992-08-21,340.0
1992-08-24,344.3
1992-08-25,343.3
1992-08-26,340.9
1992-08-27,341.7
1992-08-28,342.4
1992-08-31,345.3
1992-09-01,343.4
1992-09-02,341.1
