1993-06-29,4.945
1993-06-30,4.937
1993-07-01,5.161
1993-07-02,5.254
1993-07-06,5.498
1993-07-07,5.503
1993-07-08,5.452
1993-07-09,5.401
1993-07-12,5.458
1993-07-13,5.438
1993-07-14,5.333
1993-07-15,5.441
1993-07-16,5.445
1993-07-19,5.438
1993-07-20,5.435
1993-07-21,5.337
1993-07-22,5.3870000000000005
1993-07-23,5.354
1993-07-26,5.486
1993-07-27,5.46
1993-07-28,5.567
1993-07-29,5.615
1993-07-30,5.813
1993-08-02,5.862
1993-08-03,5.789
1993-08-04,5.6690000000000005
1993-08-05,5.164
1993-08-06,4.942
1993-08-09,5.085
1993-08-10,5.116
1993-08-11,5.034
1993-08-12,4.899
1993-08-13,4.959
1993-08-16,5.091
1993-08-17,5.047
1993-08-18,5.051
1993-08-19,4.999
1993-08-20,5.145
1993-08-23,5.111
1993-08-24,5.078
1993-08-25,5.075
1993-08-26,5.001
1993-08-27,5.077
1993-08-30,5.162
1993-08-31,5.169
1993-09-01,5.068
1993-09-02,4.883
1993-09-03,4.8309999999999995
1993-09-07,4.547
1993-09-08,4.498
1993-09-09,4.5280000000000005
1993-09-10,4.342
1993-09-13,4.172
1993-09-14,4.246
1993-09-15,4.257
1993-09-16,4.353
1993-09-17,4.329
1993-09-20,4.378
1993-09-21,4.471
1993-09-22,4.317
1993-09-23,4.438
1993-09-24,4.394
1993-09-27,4.308
1993-09-28,4.34
1993-09-29,4.275
1993-09-30,4.326
1993-10-01,4.306
1993-10-04,4.32
1993-10-05,4.33
1993-10-06,4.539
1993-10-07,4.642
1993-10-08,4.6129999999999995
1993-10-11,4.583
1993-10-12,4.7
1993-10-13,4.693
1993-10-14,4.605
1993-10-15,4.61
1993-10-18,4.683
1993-10-19,4.688
1993-10-20,4.802
1993-10-21,4.79
1993-10-22,4.709
1993-10-25,4.675
1993-10-26,4.654
1993-10-27,4.721
1993-10-28,4.652
1993-10-29,4.632
1993-11-01,4.486
1993-11-02,4.454
1993-11-03,4.575
1993-11-04,4.652
1993-11-05,4.781
1993-11-08,4.771
1993-11-09,4.799
1993-11-10,4.851
1993-11-11,4.8309999999999995
1993-11-12,4.788
1993-11-15,4.829
1993-11-16,4.834
1993-11-17,4.875
1993-11-18,4.955
1993-11-19,4.989
1993-11-22,4.982
1993-11-23,4.945
1993-11-24,4.925
1993-11-29,4.719
1993-11-30,4.694
1993-12-01,4.921
1993-12-02,4.884
1993-12-03,5.088
1993-12-06,5.094
1993-12-07,5.186
1993-12-08,5.261
1993-12-09,5.245
1993-12-10,5.308
1993-12-13,5.414
1993-12-14,5.374
1993-12-15,5.376
1993-12-16,5.297
1993-12-17,5.3
1993-12-20,5.391
1993-12-21,5.346
1993-12-22,5.318
1993-12-23,5.315
1993-12-27,5.375
1993-12-28,5.36
1993-12-29,5.393
1993-12-30,5.366
1994-01-03,5.505
1994-01-04,5.485
1994-01-05,5.335
1994-01-06,5.388
1994-01-07,5.265
1994-01-10,5.302
1994-01-11,5.376
1994-01-12,5.339
1994-01-13,5.446
1994-01-14,5.477
1994-01-17,5.574
1994-01-18,5.59
1994-01-19,5.591
1994-01-20,5.519
1994-01-21,5.366
1994-01-24,5.3629999999999995
1994-01-25,5.346
1994-01-26,5.379
1994-01-27,5.218
1994-01-28,5.258
1994-01-31,5.373
1994-02-01,5.532
1994-02-02,5.589
1994-02-03,5.721
1994-02-04,5.679
1994-02-07,5.489
1994-02-08,5.519
1994-02-09,5.584
1994-02-10,5.571
1994-02-11,5.508
1994-02-14,5.608
1994-02-15,5.522
1994-02-16,5.542
1994-02-17,5.495
1994-02-18,5.439
1994-02-22,5.478
1994-02-23,5.495
1994-02-24,5.446
1994-02-25,5.497
1994-02-28,5.627
1994-03-01,5.549
1994-03-02,5.552
1994-03-03,5.517
1994-03-04,5.518
1994-03-07,5.453
1994-03-08,5.481
1994-03-09,5.592
1994-03-10,5.676
1994-03-11,5.664
1994-03-14,5.734
1994-03-15,5.749
1994-03-16,5.661
1994-03-17,5.631
1994-03-18,5.696
1994-03-21,5.703
1994-03-22,5.883
1994-03-23,5.92
1994-03-24,6.018
1994-03-25,6.073
1994-03-28,5.97
1994-03-29,5.93
1994-03-30,5.914
1994-03-31,6.066
1994-04-04,5.875
1994-04-05,5.839
1994-04-06,5.7940000000000005
1994-04-07,5.741
1994-04-08,5.776
1994-04-11,5.548
1994-04-12,5.577
1994-04-13,5.588
1994-04-14,5.59
1994-04-15,5.52
1994-04-18,5.552
1994-04-19,5.497
1994-04-20,5.54
1994-04-21,5.517
1994-04-22,5.379
1994-04-25,5.41
1994-04-26,5.455
1994-04-28,5.523
1994-04-29,5.627
1994-05-02,5.588
1994-05-03,5.525
1994-05-04,5.463
1994-05-05,5.392
1994-05-06,5.735
1994-05-09,5.713
1994-05-10,5.585
1994-05-11,5.742
1994-05-12,5.662
1994-05-13,5.702
1994-05-16,5.865
1994-05-17,5.812
1994-05-18,5.841
1994-05-19,5.802
1994-05-20,5.921
1994-05-23,6.059
1994-05-24,5.893
1994-05-25,5.824
1994-05-26,5.735
1994-05-27,5.7379999999999995
1994-05-31,5.817
1994-06-01,5.606
1994-06-02,5.642
1994-06-03,5.564
1994-06-06,5.514
1994-06-07,5.553
1994-06-08,5.606
1994-06-09,5.627
1994-06-10,5.619
1994-06-13,5.6370000000000005
1994-06-14,5.644
1994-06-15,5.777
1994-06-16,5.717
1994-06-17,5.855
1994-06-20,5.736
1994-06-21,5.859
1994-06-22,5.632
1994-06-23,5.642
1994-06-24,5.66
1994-06-27,5.499
1994-06-28,5.546
1994-06-29,5.506
1994-06-30,5.636
1994-07-01,5.662
1994-07-05,5.577
1994-07-06,5.487
1994-07-07,5.462
1994-07-08,5.506
1994-07-11,5.561
1994-07-12,5.496
1994-07-13,5.378
1994-07-14,5.41
1994-07-15,5.482
1994-07-18,5.479
1994-07-19,5.55
1994-07-20,5.52
1994-07-21,5.46
1994-07-22,5.4879999999999995
1994-07-25,5.518
1994-07-26,5.533
1994-07-27,5.58
1994-07-28,5.5600000000000005
1994-07-29,5.538
1994-08-01,5.526
1994-08-02,5.404
1994-08-03,5.381
1994-08-04,5.372
1994-08-05,5.353
1994-08-08,5.313
1994-08-09,5.335
1994-08-10,5.345
1994-08-11,5.404
1994-08-12,5.271
1994-08-15,5.272
1994-08-16,5.308
1994-08-17,5.318
1994-08-18,5.365
1994-08-19,5.42
1994-08-22,5.419
1994-08-23,5.413
1994-08-24,5.459
1994-08-25,5.455
1994-08-26,5.413
1994-08-29,5.6370000000000005
1994-08-30,5.577
1994-08-31,5.649
1994-09-01,5.632
1994-09-02,5.624
1994-09-06,5.673
1994-09-07,5.705
1994-09-08,5.652
1994-09-09,5.704
1994-09-12,5.674
1994-09-13,5.665
1994-09-14,5.627
1994-09-15,5.575
1994-09-16,5.616
1994-09-19,5.608
1994-09-20,5.814
1994-09-21,5.808
1994-09-22,5.881
1994-09-23,5.888
1994-09-26,5.82
1994-09-27,5.909
1994-09-28,5.799
1994-09-29,5.837
1994-09-30,5.808
1994-10-03,5.846
1994-10-04,5.791
1994-10-05,5.803
1994-10-06,5.817
1994-10-07,5.799
1994-10-10,5.767
1994-10-11,5.679
1994-10-12,5.664
1994-10-13,5.531
1994-10-14,5.533
1994-10-17,5.5809999999999995
1994-10-18,5.5280000000000005
1994-10-19,5.551
1994-10-20,5.58
1994-10-21,5.47
1994-10-24,5.487
1994-10-25,5.465
1994-10-26,5.558
1994-10-27,5.594
1994-10-28,5.5120000000000005
1994-10-31,5.405
1994-11-01,5.439
1994-11-02,5.479
1994-11-03,5.431
1994-11-04,5.408
1994-11-07,5.349
1994-11-08,5.37
1994-11-09,5.259
1994-11-10,5.317
1994-11-11,5.308
1994-11-14,5.318
1994-11-15,5.364
1994-11-16,5.377
1994-11-17,5.391
1994-11-18,5.293
1994-11-21,5.303
1994-11-22,5.288
1994-11-23,5.291
1994-11-28,5.251
1994-11-29,5.193
1994-11-30,5.034
1994-12-01,5.044
1994-12-02,4.822
1994-12-05,4.702
1994-12-06,4.754
1994-12-07,4.743
1994-12-08,4.785
1994-12-09,4.8149999999999995
1994-12-12,4.8870000000000005
1994-12-13,4.85
1994-12-14,4.875
1994-12-15,4.907
1994-12-16,4.89
1994-12-19,4.876
1994-12-20,4.927
1994-12-21,4.902
1994-12-22,4.87
1994-12-23,4.867
1994-12-27,4.8870000000000005
1994-12-28,4.991
1994-12-29,4.964
1994-12-30,4.977
1995-01-03,4.822
1995-01-04,4.693
1995-01-05,4.79
1995-01-06,4.709
1995-01-09,4.747
1995-01-10,4.743
1995-01-11,4.793
1995-01-12,4.921
1995-01-13,4.88
1995-01-16,4.885
1995-01-17,4.9350000000000005
1995-01-18,4.9559999999999995
1995-01-19,4.959
1995-01-20,4.976
1995-01-23,4.877
1995-01-24,4.894
1995-01-25,4.846
1995-01-26,4.851
1995-01-27,4.729
1995-01-30,4.784
1995-01-31,4.716
1995-02-01,4.724
1995-02-02,4.766
1995-02-03,4.725
1995-02-06,4.758
1995-02-07,4.714
1995-02-08,4.768
1995-02-09,4.806
1995-02-10,4.808
1995-02-13,4.776
1995-02-14,4.806
1995-02-15,4.779
1995-02-16,4.777
1995-02-17,4.823
1995-02-21,4.791
1995-02-22,4.889
1995-02-23,4.857
1995-02-24,4.678
1995-02-27,4.54
1995-02-28,4.5649999999999995
1995-03-01,4.422
1995-03-02,4.442
1995-03-03,4.42
1995-03-06,4.503
1995-03-07,4.695
1995-03-08,4.562
1995-03-09,4.625
1995-03-10,4.608
1995-03-13,4.735
1995-03-14,4.72
1995-03-15,4.7620000000000005
1995-03-16,4.76
1995-03-17,4.735
1995-03-20,4.702
1995-03-21,4.605
1995-03-22,4.67
1995-03-23,4.695
1995-03-24,4.622
1995-03-27,4.625
1995-03-28,4.757
1995-03-29,4.775
1995-03-30,5.237
1995-03-31,5.31
1995-04-03,5.3
1995-04-04,5.297
1995-04-05,5.405
1995-04-06,5.42
1995-04-07,5.392
1995-04-10,5.255
1995-04-11,5.343
1995-04-12,5.337
1995-04-13,5.382
1995-04-17,5.725
1995-04-18,5.865
1995-04-19,5.795
1995-04-20,5.692
1995-04-21,5.68
1995-04-24,5.665
1995-04-25,5.717
1995-04-26,5.57
1995-04-27,5.742
1995-04-28,5.7219999999999995
1995-05-01,5.851
1995-05-02,5.899
1995-05-03,5.96
1995-05-04,6.102
1995-05-05,6.037
1995-05-08,5.994
