2006-07-31,12.127
2006-08-01,12.423
2006-08-02,12.725
2006-08-03,12.64
2006-08-04,13.099
2006-08-07,12.904
2006-08-08,12.989
2006-08-09,13.429
2006-08-10,12.981
2006-08-11,12.725999999999999
2006-08-14,13.005
2006-08-15,12.931000000000001
2006-08-16,13.148
2006-08-17,12.865
2006-08-18,12.9
2006-08-21,13.216
2006-08-22,13.131
2006-08-23,13.399000000000001
2006-08-24,13.212
2006-08-25,13.306
2006-08-28,12.956
2006-08-29,13.079
2006-08-30,13.423
2006-08-31,13.843
2006-09-01,13.883
2006-09-05,13.933
2006-09-06,13.997
2006-09-07,13.492
2006-09-08,13.092
2006-09-11,12.035
2006-09-12,11.968
2006-09-13,12.035
2006-09-14,11.785
2006-09-15,11.715
2006-09-18,12.131
2006-09-19,11.785
2006-09-20,11.98
2006-09-21,12.005
2006-09-22,12.029
2006-09-25,12.052
2006-09-26,12.233
2006-09-27,12.447
2006-09-28,12.487
2006-09-29,12.291
2006-10-02,12.387
2006-10-03,11.792
2006-10-04,11.572
2006-10-05,11.852
2006-10-06,11.968
2006-10-09,12.215
2006-10-10,12.015
2006-10-11,12.142
2006-10-12,12.211
2006-10-13,12.53
2006-10-16,12.762
2006-10-17,12.632
2006-10-18,12.665
2006-10-19,13.02
2006-10-20,12.84
2006-10-23,12.541
2006-10-24,12.722
2006-10-25,12.804
2006-10-26,13.164
2006-10-27,13.004
2006-10-30,13.179
2006-10-31,13.204
2006-11-01,13.419
2006-11-02,13.604
2006-11-03,13.639
2006-11-06,13.784
2006-11-07,13.739
2006-11-08,13.613
2006-11-09,14.113
2006-11-10,14.178
2006-11-13,13.958
2006-11-14,13.973
2006-11-15,14.043
2006-11-16,14.228
2006-11-17,14.159
2006-11-20,14.257
2006-11-21,14.809
2006-11-22,14.771
2006-11-24,14.771
2006-11-27,15.261
2006-11-28,15.361
2006-11-29,15.307
2006-11-30,15.684
2006-12-01,15.709
2006-12-04,15.729
2006-12-05,15.568999999999999
2006-12-06,15.324
2006-12-07,15.568999999999999
2006-12-08,15.311
2006-12-11,15.441
2006-12-12,15.406
2006-12-13,15.352
2006-12-14,15.406
2006-12-15,14.437
2006-12-18,13.934
2006-12-19,14.104
2006-12-20,14.042
2006-12-21,13.943999999999999
2006-12-22,14.044
2006-12-26,14.139
2006-12-27,14.338
2006-12-28,14.49
2006-12-29,14.485
2007-01-02,14.485
2007-01-03,14.204
2007-01-04,14.375
2007-01-05,13.727
2007-01-08,13.856
2007-01-09,14.099
2007-01-10,13.949
2007-01-11,14.044
2007-01-12,14.379
2007-01-16,14.127
2007-01-17,14.425
2007-01-18,14.217
2007-01-19,14.455
2007-01-22,14.542
