2019-10-30,18.57
2019-10-31,18.785
2019-11-01,18.787
2019-11-04,18.81
2019-11-05,18.306
2019-11-06,18.34
2019-11-07,17.753
2019-11-08,17.556
2019-11-11,17.536
2019-11-12,17.418
2019-11-13,17.638
2019-11-14,17.749
2019-11-15,17.662
2019-11-18,17.705
2019-11-19,17.823
2019-11-20,17.817
2019-11-21,17.772
2019-11-22,17.71
2019-11-25,17.606
2019-11-26,17.773
2019-11-27,17.651
2019-11-29,17.712
2019-12-02,17.593
2019-12-03,17.87
2019-12-04,17.525
2019-12-05,17.65
2019-12-06,17.18
2019-12-09,17.22
2019-12-10,17.283
2019-12-11,17.426
2019-12-12,17.528
2019-12-13,17.585
2019-12-16,17.681
2019-12-17,17.64
2019-12-18,17.618
2019-12-19,17.722
2019-12-20,17.792
2019-12-23,18.067
2019-12-24,18.421
2019-12-26,18.555
2019-12-27,18.506
2019-12-30,18.57
2019-12-31,18.49
2020-01-02,18.616
2020-01-03,18.719
2020-01-06,18.748
2020-01-07,18.962
2020-01-08,18.737
2020-01-09,18.507
2020-01-10,18.679
2020-01-13,18.572
2020-01-14,18.31
2020-01-15,18.556
2020-01-16,18.507
2020-01-17,18.64
2020-01-21,18.369
2020-01-22,18.388
2020-01-23,18.389
2020-01-24,18.672
2020-01-27,18.61
2020-01-28,18.012
2020-01-29,18.041
2020-01-30,18.542
2020-01-31,18.558
2020-02-03,18.218
2020-02-04,18.111
2020-02-05,18.165
2020-02-06,18.382
2020-02-07,18.252
2020-02-10,18.344
2020-02-11,18.15
2020-02-12,18.051
2020-02-13,18.174
2020-02-14,18.285
2020-02-18,18.704
2020-02-19,18.869
2020-02-20,18.878
2020-02-21,19.086
2020-02-24,19.432
2020-02-25,18.742
2020-02-26,18.385
2020-02-27,18.209
2020-02-28,16.904
2020-03-02,17.153
2020-03-03,17.584
2020-03-04,17.619
2020-03-05,17.745
2020-03-06,17.587
2020-03-09,17.326
2020-03-10,17.221
2020-03-11,17.031
2020-03-12,16.247
2020-03-13,14.721
2020-03-16,13.021
2020-03-17,12.703
2020-03-18,11.978
2020-03-19,12.348
2020-03-20,12.586
2020-03-23,13.49
2020-03-24,14.434
2020-03-25,15.01
2020-03-26,14.838
2020-03-27,14.763
2020-03-30,14.385
2020-03-31,14.394
2020-04-01,14.227
2020-04-02,14.926
2020-04-03,14.747
2020-04-06,15.398
2020-04-07,15.75
2020-04-08,15.557
2020-04-09,16.507
2020-04-13,15.985
2020-04-14,16.564
2020-04-15,15.869
2020-04-16,15.979
2020-04-17,15.628
2020-04-20,15.913
2020-04-21,15.155
2020-04-22,15.68
2020-04-23,15.701
2020-04-24,15.62
2020-04-27,15.53
2020-04-28,15.599
2020-04-29,15.615
2020-04-30,15.331
2020-05-01,15.312
2020-05-04,15.137
2020-05-05,15.439
2020-05-06,15.354
2020-05-07,15.92
2020-05-08,16.108
2020-05-11,16.024
2020-05-12,16.083
2020-05-13,16.017
2020-05-14,16.464
2020-05-15,17.361
2020-05-18,17.768
2020-05-19,18.177
2020-05-20,18.305
2020-05-21,17.662
2020-05-22,18.029
2020-05-26,17.943
2020-05-27,18.109
2020-05-28,18.325
2020-05-29,18.851
2020-06-01,19.343
2020-06-02,18.866
2020-06-03,18.579
2020-06-04,18.701
2020-06-05,18.226
2020-06-08,18.679
2020-06-09,18.537
2020-06-10,18.495
