1988-09-30,454.1
1988-10-03,457.3
1988-10-04,457.6
1988-10-05,460.2
1988-10-06,463.2
1988-10-07,461.4
1988-10-10,466.9
1988-10-11,462.6
1988-10-12,467.3
1988-10-13,465.6
1988-10-14,467.7
1988-10-17,470.7
1988-10-18,470.4
1988-10-19,470.0
1988-10-20,470.8
1988-10-21,466.9
1988-10-24,463.8
1988-10-25,464.4
1988-10-26,465.9
1988-10-27,464.5
1988-10-28,469.3
1988-10-31,468.7
1988-11-01,467.3
1988-11-02,479.3
1988-11-03,478.5
1988-11-04,478.7
1988-11-07,480.3
1988-11-08,476.7
1988-11-09,480.1
1988-11-10,475.6
1988-11-11,478.1
1988-11-14,480.2
1988-11-15,480.9
1988-11-16,481.6
1988-11-17,478.0
1988-11-18,474.1
1988-11-21,472.2
1988-11-22,474.0
1988-11-23,475.8
1988-11-28,479.9
1988-11-29,479.4
1988-11-30,481.5
1988-12-01,480.4
1988-12-02,490.3
1988-12-05,487.9
1988-12-06,486.2
1988-12-07,480.8
1988-12-08,479.6
1988-12-09,480.6
1988-12-12,477.5
1988-12-13,477.1
1988-12-14,479.2
1988-12-15,468.0
1988-12-16,469.1
1988-12-19,469.6
1988-12-20,469.1
1988-12-21,470.4
1988-12-22,473.6
1988-12-23,474.6
1988-12-27,473.8
1988-12-28,468.6
1988-12-29,460.6
1988-12-30,462.4
1989-01-03,464.6
1989-01-04,462.3
1989-01-05,461.5
1989-01-06,459.1
1989-01-09,457.0
1989-01-10,456.0
1989-01-11,455.7
1989-01-12,456.2
1989-01-13,453.8
1989-01-16,453.5
1989-01-17,454.3
1989-01-18,453.3
1989-01-19,454.5
1989-01-20,459.6
1989-01-23,458.8
1989-01-24,456.0
1989-01-25,456.1
1989-01-26,453.4
1989-01-27,444.2
1989-01-30,444.0
1989-01-31,439.9
1989-02-01,441.6
1989-02-02,440.5
1989-02-03,441.0
1989-02-06,441.4
1989-02-07,439.9
1989-02-08,443.7
1989-02-09,442.6
1989-02-10,436.0
1989-02-13,433.9
1989-02-14,433.2
1989-02-15,432.2
1989-02-16,431.1
1989-02-17,428.3
1989-02-21,434.1
1989-02-22,435.4
1989-02-23,440.5
1989-02-24,439.7
1989-02-27,436.9
1989-02-28,437.2
1989-03-01,433.2
1989-03-02,432.4
1989-03-03,435.7
1989-03-06,436.5
1989-03-07,442.0
1989-03-08,441.3
1989-03-09,442.7
1989-03-10,442.6
1989-03-13,442.6
1989-03-14,444.2
1989-03-15,439.5
1989-03-16,436.9
1989-03-17,441.8
1989-03-20,445.2
1989-03-21,443.7
1989-03-22,442.9
1989-03-23,440.7
1989-03-27,438.6
1989-03-28,429.4
1989-03-29,428.2
1989-03-30,426.6
1989-03-31,430.9
1989-04-03,431.0
1989-04-04,431.0
1989-04-05,428.1
1989-04-06,428.2
1989-04-07,427.5
1989-04-10,429.8
1989-04-11,429.3
1989-04-12,431.5
1989-04-13,433.7
1989-04-14,428.2
1989-04-17,428.5
1989-04-18,424.1
1989-04-19,423.5
1989-04-20,426.1
1989-04-21,424.9
1989-04-24,427.8
1989-04-25,425.3
1989-04-26,424.3
1989-04-27,421.1
1989-04-28,415.0
1989-05-01,415.5
1989-05-02,414.3
1989-05-03,411.9
1989-05-04,410.4
1989-05-05,409.6
1989-05-08,408.9
1989-05-09,410.7
1989-05-10,409.2
1989-05-11,411.6
1989-05-12,407.8
1989-05-15,404.7
1989-05-16,404.7
1989-05-17,402.5
1989-05-18,399.1
1989-05-19,393.6
1989-05-22,388.8
1989-05-23,389.6
1989-05-24,390.2
1989-05-25,393.7
1989-05-26,392.7
1989-05-30,394.2
1989-05-31,391.2
1989-06-01,392.0
1989-06-02,396.6
1989-06-05,395.5
1989-06-06,408.5
1989-06-07,405.8
1989-06-08,402.7
1989-06-09,384.8
1989-06-12,389.3
1989-06-13,391.0
1989-06-14,391.6
1989-06-15,395.4
1989-06-16,393.4
1989-06-19,395.6
1989-06-20,394.9
1989-06-21,401.5
1989-06-22,399.9
1989-06-23,407.0
1989-06-26,403.3
1989-06-27,404.8
1989-06-28,404.3
1989-06-29,398.4
1989-06-30,401.8
1989-07-03,405.5
1989-07-05,413.5
1989-07-06,414.2
1989-07-07,410.3
1989-07-10,411.2
1989-07-11,407.8
1989-07-12,404.9
1989-07-13,403.2
1989-07-14,397.0
1989-07-17,396.9
1989-07-18,398.8
1989-07-19,393.9
1989-07-20,396.8
1989-07-21,397.6
1989-07-24,398.7
1989-07-25,398.9
1989-07-26,399.8
1989-07-27,398.3
1989-07-28,391.3
1989-07-31,394.7
1989-08-01,394.3
1989-08-02,392.9
1989-08-03,396.4
1989-08-04,390.8
1989-08-07,388.8
1989-08-08,388.8
1989-08-09,388.9
1989-08-10,389.1
1989-08-11,386.4
1989-08-14,388.4
1989-08-15,392.6
1989-08-16,389.8
1989-08-17,389.8
1989-08-18,389.1
1989-08-21,389.7
1989-08-22,389.7
1989-08-23,387.2
1989-08-24,385.9
1989-08-25,382.1
1989-08-28,381.2
1989-08-29,385.2
1989-08-30,383.5
1989-08-31,381.2
1989-09-01,381.9
1989-09-05,380.9
1989-09-06,383.6
1989-09-07,382.2
1989-09-08,381.2
1989-09-11,380.8
1989-09-12,381.1
1989-09-13,381.3
1989-09-14,381.8
1989-09-15,385.2
1989-09-18,382.7
1989-09-19,382.3
1989-09-20,386.4
1989-09-21,386.5
1989-09-22,386.8
1989-09-25,391.0
1989-09-26,389.5
1989-09-27,388.9
1989-09-28,389.6
1989-09-29,389.1
1989-10-02,388.8
1989-10-03,387.9
1989-10-04,388.0
1989-10-05,384.4
1989-10-06,384.3
1989-10-09,383.4
1989-10-10,381.1
1989-10-11,382.1
1989-10-12,383.6
1989-10-13,383.5
1989-10-16,387.4
1989-10-17,387.6
1989-10-18,388.9
1989-10-19,387.0
1989-10-20,387.0
1989-10-23,386.5
1989-10-24,389.7
1989-10-25,388.7
1989-10-26,392.1
