2001-12-31,322.1
2002-01-02,322.2
2002-01-03,324.6
2002-01-04,325.2
2002-01-07,323.5
2002-01-08,323.0
2002-01-09,327.0
2002-01-10,330.3
2002-01-11,329.9
2002-01-14,326.2
2002-01-15,325.1
2002-01-16,328.2
2002-01-17,325.8
2002-01-18,325.2
2002-01-22,323.9
2002-01-23,321.1
2002-01-24,321.2
2002-01-25,322.3
2002-01-28,322.9
2002-01-29,326.2
2002-01-30,326.4
2002-01-31,326.6
2002-02-01,330.4
2002-02-04,333.7
2002-02-05,342.5
2002-02-06,341.1
2002-02-07,342.8
2002-02-08,345.6
2002-02-11,342.0
2002-02-12,342.8
2002-02-13,342.3
2002-02-14,342.6
2002-02-15,340.9
2002-02-19,335.7
2002-02-20,334.7
2002-02-21,335.6
2002-02-22,335.6
2002-02-25,335.2
2002-02-26,340.6
2002-02-27,339.0
2002-02-28,337.9
2002-03-01,340.0
2002-03-04,340.5
2002-03-05,337.8
2002-03-06,337.3
2002-03-07,335.1
2002-03-08,336.6
2002-03-11,338.7
2002-03-12,341.8
2002-03-13,341.8
2002-03-14,339.3
2002-03-15,338.3
2002-03-18,340.5
2002-03-19,341.2
2002-03-20,341.3
2002-03-21,343.2
2002-03-22,347.6
2002-03-25,347.9
2002-03-26,346.6
2002-03-27,351.7
2002-03-28,352.4
2002-04-01,353.3
2002-04-02,356.0
2002-04-03,352.0
2002-04-04,350.2
2002-04-05,348.8
2002-04-08,349.1
2002-04-09,347.3
2002-04-10,350.4
2002-04-11,350.8
2002-04-12,350.8
2002-04-15,348.5
2002-04-16,347.4
2002-04-17,350.7
2002-04-18,352.9
2002-04-19,350.7
2002-04-22,351.9
2002-04-23,352.5
2002-04-24,352.4
2002-04-25,355.4
2002-04-26,359.0
2002-04-29,358.9
2002-04-30,356.5
2002-05-01,356.1
2002-05-02,355.3
2002-05-03,358.6
2002-05-06,358.0
2002-05-07,358.2
2002-05-08,355.2
2002-05-09,357.3
2002-05-10,358.8
2002-05-13,358.3
2002-05-14,355.7
2002-05-15,357.1
2002-05-16,357.9
2002-05-17,359.0
2002-05-20,364.2
2002-05-21,364.0
2002-05-22,366.0
2002-05-23,370.5
2002-05-24,369.0
2002-05-28,372.9
2002-05-29,374.3
2002-05-30,373.9
2002-05-31,374.8
2002-06-03,375.3
2002-06-04,375.6
2002-06-05,367.3
2002-06-06,371.3
2002-06-07,371.2
2002-06-10,365.4
2002-06-11,366.2
2002-06-12,366.8
2002-06-13,362.8
2002-06-14,363.0
2002-06-17,361.5
2002-06-18,362.7
2002-06-19,362.3
2002-06-20,366.2
2002-06-21,367.7
2002-06-24,367.3
2002-06-25,364.4
2002-06-26,360.9
2002-06-27,359.8
2002-06-28,354.8
2002-07-01,355.3
2002-07-02,353.0
2002-07-03,351.3
2002-07-08,352.9
2002-07-09,357.2
2002-07-10,355.2
2002-07-11,356.3
2002-07-12,354.6
2002-07-15,358.9
2002-07-16,357.2
2002-07-17,357.4
2002-07-18,356.9
2002-07-19,363.2
2002-07-22,362.1
2002-07-23,350.3
2002-07-24,346.4
2002-07-25,344.8
2002-07-26,337.3
2002-07-29,338.0
2002-07-30,340.6
2002-07-31,338.7
2002-08-01,338.3
2002-08-02,339.7
2002-08-05,339.2
2002-08-06,338.6
2002-08-07,347.0
2002-08-08,343.2
2002-08-09,347.1
2002-08-12,346.5
2002-08-13,346.1
2002-08-14,342.1
2002-08-15,345.9
2002-08-16,346.4
2002-08-19,339.2
2002-08-20,340.4
2002-08-21,339.5
2002-08-22,338.6
2002-08-23,338.6
2002-08-26,340.8
2002-08-27,343.5
2002-08-28,340.5
2002-08-29,342.6
2002-08-30,342.1
2002-09-03,341.0
2002-09-04,342.5
2002-09-05,345.9
