2001-06-29,320.0
2001-07-02,318.8
2001-07-03,317.7
2001-07-05,315.9
2001-07-06,316.5
2001-07-09,317.0
2001-07-10,316.7
2001-07-11,318.9
2001-07-12,317.2
2001-07-13,317.9
2001-07-16,317.6
2001-07-17,318.9
2001-07-18,319.9
2001-07-19,319.0
2001-07-20,318.3
2001-07-23,317.2
2001-07-24,317.9
2001-07-25,315.7
2001-07-26,314.1
2001-07-27,315.3
2001-07-30,312.7
2001-07-31,313.1
2001-08-01,314.2
2001-08-02,314.2
2001-08-03,314.7
2001-08-06,313.8
2001-08-07,313.9
2001-08-08,314.5
2001-08-09,319.8
2001-08-10,319.6
2001-08-13,321.2
2001-08-14,321.8
2001-08-15,321.5
2001-08-16,320.7
2001-08-17,324.0
2001-08-20,320.7
2001-08-21,319.5
2001-08-22,319.4
2001-08-23,319.8
2001-08-24,317.0
2001-08-27,317.0
2001-08-28,315.5
2001-08-29,316.9
2001-08-30,318.6
2001-08-31,317.8
2001-09-04,315.4
2001-09-05,315.8
2001-09-06,316.4
2001-09-07,314.7
2001-09-10,312.8
2001-09-17,326.4
2001-09-18,324.2
2001-09-19,325.6
2001-09-20,323.2
2001-09-21,326.3
2001-09-24,324.4
2001-09-25,325.3
2001-09-26,328.5
2001-09-27,326.8
2001-09-28,327.1
2001-10-01,325.6
2001-10-02,322.8
2001-10-03,323.1
2001-10-04,323.3
2001-10-05,323.9
2001-10-08,324.8
2001-10-09,321.1
2001-10-10,318.1
2001-10-11,314.4
2001-10-12,317.5
2001-10-15,314.5
2001-10-16,314.7
2001-10-17,315.8
2001-10-18,311.7
2001-10-19,312.4
2001-10-22,307.8
2001-10-23,308.5
2001-10-24,308.0
2001-10-25,308.3
2001-10-26,308.4
2001-10-29,309.8
2001-10-30,309.5
2001-10-31,308.9
2001-11-01,307.3
2001-11-02,307.6
2001-11-05,306.2
2001-11-06,307.0
2001-11-07,307.1
2001-11-08,303.5
2001-11-09,304.5
2001-11-12,305.3
2001-11-13,306.0
2001-11-14,307.3
2001-11-15,307.0
2001-11-16,310.7
2001-11-19,307.7
2001-11-20,308.1
2001-11-21,308.9
2001-11-26,308.3
2001-11-27,312.0
2001-11-28,310.9
2001-11-29,309.2
2001-11-30,309.1
2001-12-03,311.8
2001-12-04,309.4
2001-12-05,309.4
2001-12-06,310.6
2001-12-07,311.8
2001-12-10,311.1
2001-12-11,310.7
2001-12-12,311.8
2001-12-13,312.5
2001-12-14,316.5
2001-12-17,319.6
2001-12-18,321.0
2001-12-19,315.1
2001-12-20,315.8
2001-12-21,317.6
2001-12-26,319.1
2001-12-27,317.3
2001-12-28,316.4
2001-12-31,318.7
2002-01-02,318.8
2002-01-03,318.0
2002-01-04,318.6
2002-01-07,317.1
2002-01-08,316.6
2002-01-09,320.6
2002-01-10,323.9
2002-01-11,323.5
2002-01-14,319.8
2002-01-15,318.7
2002-01-16,321.8
2002-01-17,319.4
2002-01-18,318.8
2002-01-22,317.5
2002-01-23,314.7
2002-01-24,314.8
2002-01-25,315.9
2002-01-28,316.5
2002-01-29,319.8
2002-01-30,320.0
2002-01-31,320.2
2002-02-01,324.0
2002-02-04,327.3
2002-02-05,336.1
2002-02-06,334.7
2002-02-07,336.4
2002-02-08,339.2
2002-02-11,335.6
2002-02-12,336.4
2002-02-13,335.9
2002-02-14,336.2
2002-02-15,334.5
2002-02-19,329.3
2002-02-20,328.3
2002-02-21,329.2
2002-02-22,329.2
2002-02-25,328.8
2002-02-26,334.2
2002-02-27,332.6
2002-02-28,331.5
2002-03-01,333.6
2002-03-04,334.1
2002-03-05,331.4
2002-03-06,330.9
2002-03-07,328.6
2002-03-08,329.9
2002-03-11,332.0
2002-03-12,335.1
2002-03-13,335.1
2002-03-14,332.6
2002-03-15,331.6
2002-03-18,333.8
2002-03-19,334.5
2002-03-20,334.6
2002-03-21,336.4
2002-03-22,340.8
2002-03-25,341.1
2002-03-26,339.8
2002-03-27,344.9
2002-03-28,345.6
2002-04-01,346.5
2002-04-02,349.2
2002-04-03,345.2
2002-04-04,343.4
2002-04-05,342.0
2002-04-08,342.3
2002-04-09,340.5
2002-04-10,343.6
2002-04-11,344.0
2002-04-12,344.0
2002-04-15,341.7
2002-04-16,340.6
2002-04-17,343.9
2002-04-18,346.1
2002-04-19,343.9
2002-04-22,345.1
2002-04-23,345.7
2002-04-24,345.6
2002-04-25,348.6
2002-04-26,352.2
2002-04-29,352.1
2002-04-30,349.7
2002-05-01,349.3
2002-05-02,348.5
2002-05-03,351.8
2002-05-06,351.2
2002-05-07,351.4
2002-05-08,348.4
2002-05-09,350.2
2002-05-10,351.7
2002-05-13,351.2
2002-05-14,348.6
2002-05-15,350.0
2002-05-16,350.8
2002-05-17,351.9
2002-05-20,357.1
2002-05-21,356.9
2002-05-22,358.9
2002-05-23,363.4
2002-05-24,361.9
2002-05-28,365.8
2002-05-29,367.2
2002-05-30,366.8
2002-05-31,367.7
2002-06-03,368.2
2002-06-04,368.5
2002-06-05,360.2
2002-06-06,364.2
2002-06-07,364.1
2002-06-10,358.3
2002-06-11,359.1
2002-06-12,359.7
2002-06-13,355.8
2002-06-14,356.1
2002-06-17,354.6
2002-06-18,355.9
2002-06-19,355.6
2002-06-20,359.5
2002-06-21,361.0
2002-06-24,360.6
2002-06-25,357.7
2002-06-26,354.6
2002-06-27,353.5
2002-06-28,348.5
2002-07-01,349.0
2002-07-02,346.9
2002-07-03,345.2
2002-07-08,346.8
2002-07-09,351.1
2002-07-10,349.1
2002-07-11,350.2
2002-07-12,348.5
2002-07-15,352.8
2002-07-16,351.1
2002-07-17,351.3
2002-07-18,350.8
2002-07-19,357.1
2002-07-22,356.0
2002-07-23,344.2
2002-07-24,340.5
2002-07-25,338.9
2002-07-26,331.4
2002-07-29,332.1
2002-07-30,334.7
2002-07-31,332.8
2002-08-01,332.4
2002-08-02,333.8
2002-08-05,333.3
2002-08-06,332.7
2002-08-07,341.1
2002-08-08,337.3
2002-08-09,341.0
2002-08-12,340.5
2002-08-13,340.2
2002-08-14,336.5
2002-08-15,340.3
2002-08-16,340.6
2002-08-19,333.4
2002-08-20,334.7
2002-08-21,333.8
2002-08-22,332.9
2002-08-23,332.9
2002-08-26,335.2
2002-08-27,337.9
2002-08-28,334.9
2002-08-29,337.3
2002-08-30,336.8
2002-09-03,336.0
2002-09-04,337.5
2002-09-05,340.9
2002-09-06,343.1
2002-09-09,345.3
2002-09-10,342.1
2002-09-11,341.3
2002-09-12,343.6
2002-09-13,340.6
2002-09-16,341.0
2002-09-17,340.8
2002-09-18,343.2
2002-09-19,344.9
2002-09-20,344.2
2002-09-23,345.0
2002-09-24,348.1
2002-09-25,345.0
2002-09-26,343.2
2002-09-27,342.5
2002-09-30,345.1
2002-10-01,342.1
2002-10-02,343.5
2002-10-03,342.6
2002-10-04,343.5
2002-10-07,343.3
2002-10-08,339.4
2002-10-09,340.4
2002-10-10,335.8
2002-10-11,335.1
2002-10-14,337.0
2002-10-15,333.9
2002-10-16,335.2
2002-10-17,333.2
2002-10-18,334.5
2002-10-21,333.8
2002-10-22,336.4
2002-10-23,335.2
2002-10-24,333.6
2002-10-25,335.6
2002-10-28,336.8
2002-10-29,337.5
2002-10-30,336.3
2002-10-31,337.7
2002-11-01,338.3
2002-11-04,338.1
2002-11-05,337.8
2002-11-06,337.1
2002-11-07,339.1
2002-11-08,339.3
2002-11-11,339.1
2002-11-12,341.7
2002-11-13,335.9
2002-11-14,336.2
2002-11-15,339.1
2002-11-18,338.2
2002-11-19,337.5
2002-11-20,336.4
2002-11-21,338.2
2002-11-22,341.7
2002-11-25,338.8
2002-11-26,338.2
2002-11-27,338.7
2002-12-02,339.5
2002-12-03,342.2
2002-12-04,344.2
2002-12-05,346.2
2002-12-06,347.1
2002-12-09,346.4
2002-12-10,343.6
2002-12-11,344.7
2002-12-12,351.3
2002-12-13,352.3
2002-12-16,356.2
2002-12-17,356.7
2002-12-18,360.9
2002-12-19,363.6
2002-12-20,357.5
2002-12-23,362.1
2002-12-24,363.9
2002-12-26,366.2
2002-12-27,366.4
2002-12-30,360.6
2002-12-31,364.6
2003-01-02,363.3
2003-01-03,368.8
2003-01-06,369.5
2003-01-07,365.1
2003-01-08,371.7
2003-01-09,372.9
2003-01-10,374.3
2003-01-13,374.5
2003-01-14,371.8
2003-01-15,370.6
2003-01-16,378.0
2003-01-17,376.1
2003-01-21,376.9
2003-01-22,379.3
2003-01-23,384.2
2003-01-24,387.3
2003-01-27,388.6
2003-01-28,389.7
2003-01-29,385.9
2003-01-30,388.1
2003-01-31,387.5
2003-02-03,391.6
2003-02-04,400.4
2003-02-05,397.8
2003-02-06,390.8
2003-02-07,390.3
2003-02-10,384.0
2003-02-11,382.5
2003-02-12,370.8
2003-02-13,375.1
2003-02-14,369.3
2003-02-18,361.2
2003-02-19,366.9
2003-02-20,369.9
2003-02-21,368.6
2003-02-24,373.7
2003-02-25,369.8
2003-02-26,371.7
2003-02-27,363.8
2003-02-28,367.9
2003-03-03,365.8
2003-03-04,369.5
2003-03-05,369.4
2003-03-06,372.7
2003-03-07,365.6
2003-03-10,369.1
2003-03-11,364.9
2003-03-12,361.3
2003-03-13,351.4
2003-03-14,352.3
2003-03-17,352.9
2003-03-18,354.3
2003-03-19,354.0
2003-03-20,350.8
2003-03-21,345.4
2003-03-24,348.4
2003-03-25,346.9
2003-03-26,348.8
2003-03-27,347.1
2003-03-28,348.9
2003-03-31,352.5
2003-04-01,350.2
2003-04-02,346.5
2003-04-03,341.8
2003-04-04,341.6
2003-04-07,338.3
2003-04-08,339.0
2003-04-09,342.1
2003-04-10,343.3
2003-04-11,344.7
2003-04-14,341.8
2003-04-15,342.3
2003-04-16,342.9
2003-04-17,344.2
2003-04-21,351.2
2003-04-22,352.2
2003-04-23,349.4
2003-04-24,352.6
2003-04-25,350.2
2003-04-28,351.3
2003-04-29,350.7
2003-04-30,356.0
2003-05-01,358.5
2003-05-02,357.4
2003-05-05,359.0
2003-05-06,359.3
2003-05-07,357.2
2003-05-08,363.0
2003-05-09,363.3
2003-05-12,365.9
2003-05-13,364.6
2003-05-14,366.4
2003-05-15,367.4
2003-05-16,369.2
2003-05-19,378.7
2003-05-20,381.0
2003-05-21,386.8
2003-05-22,382.7
2003-05-23,383.1
2003-05-27,382.2
2003-05-28,378.4
2003-05-29,381.8
2003-05-30,376.7
2003-06-02,378.5
2003-06-03,377.4
2003-06-04,374.4
2003-06-05,380.1
2003-06-06,375.4
2003-06-09,373.1
2003-06-10,362.8
2003-06-11,366.2
2003-06-12,363.1
2003-06-13,366.4
2003-06-16,369.1
2003-06-17,374.1
2003-06-18,368.4
2003-06-19,371.9
2003-06-20,366.8
2003-06-23,363.1
2003-06-24,356.3
2003-06-25,358.9
2003-06-26,355.5
2003-06-27,357.6
2003-06-30,358.0
2003-07-01,363.6
2003-07-02,363.8
2003-07-03,363.4
2003-07-07,361.1
2003-07-08,357.3
2003-07-09,356.8
2003-07-10,357.6
2003-07-11,358.2
2003-07-14,360.9
2003-07-15,356.7
2003-07-16,358.7
2003-07-17,359.7
2003-07-18,362.7
2003-07-21,367.5
2003-07-22,368.4
2003-07-23,375.6
2003-07-24,379.3
2003-07-25,379.9
2003-07-28,382.9
2003-07-29,381.2
2003-07-30,375.1
2003-07-31,374.4
2003-08-01,367.7
2003-08-04,370.3
2003-08-05,370.7
2003-08-06,371.4
2003-08-07,373.0
2003-08-08,375.4
2003-08-11,382.2
2003-08-12,378.9
2003-08-13,383.7
2003-08-14,388.5
2003-08-15,385.4
2003-08-18,379.7
2003-08-19,382.3
2003-08-20,386.0
2003-08-21,380.7
2003-08-22,383.1
2003-08-25,381.5
2003-08-26,385.9
2003-08-27,393.6
2003-08-28,391.1
2003-08-29,396.3
2003-09-02,395.6
2003-09-03,396.3
2003-09-04,395.0
2003-09-05,397.7
2003-09-08,394.7
2003-09-09,401.4
2003-09-10,398.9
2003-09-11,398.6
2003-09-12,392.7
2003-09-15,391.7
2003-09-16,390.7
2003-09-17,392.6
2003-09-18,393.3
2003-09-19,398.6
2003-09-22,404.6
2003-09-23,403.3
2003-09-24,403.1
2003-09-25,400.2
2003-09-26,395.5
2003-09-29,397.1
2003-09-30,398.8
2003-10-01,397.7
