2009-03-31,942.2
2009-04-01,944.4
2009-04-02,926.2
2009-04-03,916.3
2009-04-06,891.1
2009-04-07,901.6
2009-04-08,903.8
2009-04-09,901.1
2009-04-13,913.4
2009-04-14,908.6
2009-04-15,910.5
2009-04-16,896.8
2009-04-17,886.0
2009-04-20,905.8
2009-04-21,901.6
2009-04-22,911.9
2009-04-23,925.8
2009-04-24,933.2
2009-04-27,926.2
2009-04-28,911.5
2009-04-29,918.1
2009-04-30,908.5
2009-05-01,905.6
2009-05-04,920.4
2009-05-05,922.6
2009-05-06,928.8
2009-05-07,934.1
2009-05-08,933.2
2009-05-11,931.3
2009-05-12,941.7
2009-05-13,942.9
2009-05-14,945.1
2009-05-15,947.2
2009-05-18,936.8
2009-05-19,941.8
2009-05-20,952.0
2009-05-21,966.3
2009-05-22,975.0
2009-05-26,970.0
2009-05-27,970.7
2009-05-28,979.6
2009-05-29,995.9
2009-06-01,996.9
2009-06-02,1000.7
2009-06-03,980.7
2009-06-04,998.5
2009-06-05,983.3
2009-06-08,975.2
2009-06-09,976.6
2009-06-10,976.7
2009-06-11,983.4
2009-06-12,960.4
2009-06-15,945.7
2009-06-16,950.6
2009-06-17,953.3
2009-06-18,953.9
2009-06-19,954.9
2009-06-22,938.0
2009-06-23,941.0
2009-06-24,951.1
2009-06-25,955.4
2009-06-26,956.4
2009-06-29,956.3
2009-06-30,943.4
2009-07-01,957.6
2009-07-02,945.7
2009-07-06,938.4
2009-07-07,943.2
2009-07-08,922.8
2009-07-09,930.2
2009-07-10,926.1
2009-07-13,936.5
2009-07-14,937.4
2009-07-15,955.4
2009-07-16,950.4
2009-07-17,953.1
2009-07-20,964.8
2009-07-21,961.1
2009-07-22,967.9
2009-07-23,970.6
2009-07-24,968.6
2009-07-27,969.5
2009-07-28,954.4
2009-07-29,943.1
2009-07-30,951.3
2009-07-31,968.9
2009-08-03,973.2
2009-08-04,985.0
2009-08-05,980.9
2009-08-06,978.5
2009-08-07,976.6
2009-08-10,963.3
2009-08-11,963.4
2009-08-12,967.9
2009-08-13,970.9
2009-08-14,962.0
2009-08-17,948.4
2009-08-18,952.2
2009-08-19,957.8
2009-08-20,954.5
2009-08-21,968.5
2009-08-24,956.7
2009-08-25,959.2
2009-08-26,958.5
2009-08-27,959.9
2009-08-28,971.4
2009-08-31,965.6
2009-09-01,968.2
2009-09-02,990.2
2009-09-03,1010.1
2009-09-04,1009.4
2009-09-08,1012.1
2009-09-09,1009.5
2009-09-10,1008.1
2009-09-11,1017.7
2009-09-14,1012.6
2009-09-15,1018.4
2009-09-16,1032.7
2009-09-17,1025.8
2009-09-18,1022.9
2009-09-21,1017.3
2009-09-22,1028.1
2009-09-23,1026.8
2009-09-24,1010.0
2009-09-25,1003.1
2009-09-28,1005.7
2009-09-29,1006.1
2009-09-30,1021.1
2009-10-01,1011.8
2009-10-02,1015.4
2009-10-05,1028.8
2009-10-06,1051.2
2009-10-07,1055.6
2009-10-08,1068.0
2009-10-09,1061.5
2009-10-12,1070.4
2009-10-13,1077.4
2009-10-14,1077.1
2009-10-15,1062.6
2009-10-16,1064.0
2009-10-19,1070.4
2009-10-20,1070.2
2009-10-21,1076.5
2009-10-22,1070.4
2009-10-23,1068.6
2009-10-26,1054.9
2009-10-27,1046.8
2009-10-28,1041.3
2009-10-29,1058.6
2009-10-30,1051.4
2009-11-02,1065.1
2009-11-03,1096.6
2009-11-04,1099.3
2009-11-05,1100.8
2009-11-06,1107.0
2009-11-09,1112.9
2009-11-10,1113.8
2009-11-11,1125.8
2009-11-12,1117.8
2009-11-13,1128.0
2009-11-16,1150.6
2009-11-17,1150.6
2009-11-18,1152.0
2009-11-19,1152.3
2009-11-20,1156.7
2009-11-23,1175.1
2009-11-24,1176.2
2009-11-25,1197.6
2009-11-27,1184.3
2009-11-30,1191.2
2009-12-01,1209.2
2009-12-02,1222.4
2009-12-03,1228.0
2009-12-04,1179.4
2009-12-07,1173.2
2009-12-08,1152.1
2009-12-09,1129.4
2009-12-10,1134.9
2009-12-11,1129.0
2009-12-14,1133.3
2009-12-15,1132.8
2009-12-16,1145.6
2009-12-17,1115.9
2009-12-18,1120.2
2009-12-21,1104.9
2009-12-22,1095.8
2009-12-23,1103.3
2009-12-24,1114.9
2009-12-28,1118.4
2009-12-29,1108.7
2009-12-30,1102.7
2009-12-31,1106.8
2010-01-04,1128.4
2010-01-05,1128.2
2010-01-06,1146.2
2010-01-07,1143.1
2010-01-08,1148.0
2010-01-11,1160.1
2010-01-12,1137.1
2010-01-13,1144.8
2010-01-14,1150.5
2010-01-15,1137.3
2010-01-19,1146.6
2010-01-20,1118.7
2010-01-21,1109.3
2010-01-22,1096.0
2010-01-25,1102.1
2010-01-26,1104.7
2010-01-27,1090.7
2010-01-28,1090.0
2010-01-29,1088.9
2010-02-01,1110.4
2010-02-02,1123.5
2010-02-03,1117.8
2010-02-04,1068.1
2010-02-05,1058.0
2010-02-08,1071.9
2010-02-09,1083.0
2010-02-10,1082.4
2010-02-11,1101.0
2010-02-12,1095.9
2010-02-16,1125.7
2010-02-17,1126.2
2010-02-18,1124.8
2010-02-19,1128.7
2010-02-22,1119.3
2010-02-23,1109.1
2010-02-24,1102.8
2010-02-25,1114.1
2010-02-26,1124.5
2010-03-01,1124.1
2010-03-02,1143.3
2010-03-03,1149.4
2010-03-04,1139.4
2010-03-05,1142.1
2010-03-08,1130.8
2010-03-09,1128.4
2010-03-10,1114.0
2010-03-11,1114.2
2010-03-12,1107.9
2010-03-15,1111.6
2010-03-16,1128.8
2010-03-17,1130.4
2010-03-18,1133.9
2010-03-19,1114.1
2010-03-22,1106.0
2010-03-23,1110.0
2010-03-24,1095.3
2010-03-25,1099.6
2010-03-26,1110.8
2010-03-29,1117.0
2010-03-30,1111.0
2010-03-31,1119.9
2010-04-01,1131.6
2010-04-05,1139.6
2010-04-06,1141.6
2010-04-07,1158.4
2010-04-08,1158.3
2010-04-09,1167.3
2010-04-12,1167.5
2010-04-13,1158.6
2010-04-14,1164.9
2010-04-15,1165.6
2010-04-16,1141.8
2010-04-19,1140.6
2010-04-20,1144.3
2010-04-21,1154.2
2010-04-22,1148.2
2010-04-23,1159.2
2010-04-26,1159.4
2010-04-27,1167.5
2010-04-28,1177.4
2010-04-29,1174.3
2010-04-30,1186.5
2010-05-03,1189.3
2010-05-04,1175.2
2010-05-05,1181.1
2010-05-06,1203.9
2010-05-07,1217.9
2010-05-10,1207.6
2010-05-11,1227.3
2010-05-12,1250.0
2010-05-13,1236.1
2010-05-14,1235.0
2010-05-17,1235.4
2010-05-18,1221.8
2010-05-19,1200.4
2010-05-20,1196.1
2010-05-21,1183.9
2010-05-24,1202.3
2010-05-25,1206.8
2010-05-26,1222.4
2010-05-27,1221.1
2010-05-28,1221.3
2010-06-01,1233.5
2010-06-02,1229.2
2010-06-03,1216.3
2010-06-04,1224.0
2010-06-07,1247.6
2010-06-08,1252.4
2010-06-09,1236.3
2010-06-10,1228.6
2010-06-11,1236.6
2010-06-14,1230.8
2010-06-15,1240.8
2010-06-16,1236.8
2010-06-17,1254.8
2010-06-18,1264.4
2010-06-21,1246.5
2010-06-22,1246.7
2010-06-23,1240.9
2010-06-24,1252.2
2010-06-25,1262.4
2010-06-28,1244.6
2010-06-29,1248.5
2010-06-30,1252.0
2010-07-01,1212.5
2010-07-02,1213.6
2010-07-06,1200.9
2010-07-07,1204.6
2010-07-08,1201.9
2010-07-09,1215.7
2010-07-12,1204.6
2010-07-13,1219.4
2010-07-14,1212.9
2010-07-15,1214.2
2010-07-16,1193.9
2010-07-19,1187.5
2010-07-20,1197.2
2010-07-21,1197.2
2010-07-22,1200.9
2010-07-23,1193.2
2010-07-26,1188.6
2010-07-27,1163.3
2010-07-28,1163.9
2010-07-29,1172.7
2010-07-30,1185.4
2010-08-02,1186.9
2010-08-03,1189.0
2010-08-04,1197.4
2010-08-05,1200.7
2010-08-06,1206.7
2010-08-09,1204.0
2010-08-10,1199.4
2010-08-11,1200.6
2010-08-12,1218.2
2010-08-13,1218.2
2010-08-16,1227.7
2010-08-17,1229.8
2010-08-18,1232.8
2010-08-19,1236.8
2010-08-20,1230.2
2010-08-23,1229.9
2010-08-24,1234.8
2010-08-25,1242.9
2010-08-26,1239.2
2010-08-27,1239.4
2010-08-30,1240.7
2010-08-31,1251.8
2010-09-01,1249.6
2010-09-02,1254.9
2010-09-03,1252.6
2010-09-07,1260.8
2010-09-08,1259.1
2010-09-09,1252.5
2010-09-10,1248.1
2010-09-13,1248.7
2010-09-14,1273.3
2010-09-15,1270.3
2010-09-16,1275.5
2010-09-17,1279.2
2010-09-20,1282.5
