1989-04-28,6.691
1989-05-01,6.753
1989-05-02,6.721
1989-05-03,6.715
1989-05-04,6.693
1989-05-05,6.654
1989-05-08,6.644
1989-05-09,6.742
1989-05-10,6.682
1989-05-11,6.718
1989-05-12,6.537
1989-05-15,6.489
1989-05-16,6.497
1989-05-17,6.42
1989-05-18,6.39
1989-05-19,6.179
1989-05-22,6.021
1989-05-23,6.091
1989-05-24,6.091
1989-05-25,6.185
1989-05-26,6.172
1989-05-30,6.138
1989-05-31,6.066
1989-06-01,6.101
1989-06-02,6.187
1989-06-05,6.148
1989-06-06,6.343
1989-06-07,6.378
1989-06-08,6.35
1989-06-09,6.015
1989-06-12,6.046
1989-06-13,6.077
1989-06-14,6.107
1989-06-15,6.172
1989-06-16,6.169
1989-06-19,6.206
1989-06-20,6.115
1989-06-21,6.162
1989-06-22,6.168
1989-06-23,6.193
1989-06-26,6.17
1989-06-27,6.16
1989-06-28,6.135
1989-06-29,5.937
1989-06-30,5.962
1989-07-03,6.035
1989-07-05,6.218
1989-07-06,6.201
1989-07-07,6.012
1989-07-10,6.031
1989-07-11,6.038
1989-07-12,5.957
1989-07-13,5.96
1989-07-14,5.975
1989-07-17,6.039
1989-07-18,6.02
1989-07-19,5.913
1989-07-20,5.927
1989-07-21,5.944
1989-07-24,5.953
1989-07-25,5.9559999999999995
1989-07-26,5.971
1989-07-27,5.952
1989-07-28,5.865
1989-07-31,5.985
1989-08-01,5.967
1989-08-02,5.937
1989-08-03,6.009
1989-08-04,5.889
1989-08-07,5.852
1989-08-08,5.886
1989-08-09,5.883
1989-08-10,5.892
1989-08-11,5.923
1989-08-14,5.931
1989-08-15,5.992
1989-08-16,5.937
1989-08-17,6.0
1989-08-18,5.994
1989-08-21,5.982
1989-08-22,5.98
1989-08-23,5.92
1989-08-24,5.918
1989-08-25,5.845
1989-08-28,5.817
1989-08-29,5.817
1989-08-30,5.807
1989-08-31,5.7620000000000005
1989-09-01,5.798
1989-09-05,5.783
1989-09-06,5.83
1989-09-07,5.8469999999999995
1989-09-08,5.773
1989-09-11,5.765
1989-09-12,5.775
1989-09-13,5.769
1989-09-14,5.754
1989-09-15,5.781
1989-09-18,5.761
1989-09-19,5.76
1989-09-20,5.827
1989-09-21,5.891
1989-09-22,5.999
1989-09-25,5.998
1989-09-26,5.978
1989-09-27,5.9559999999999995
1989-09-28,5.965
1989-09-29,5.928
1989-10-02,5.917
1989-10-03,5.913
1989-10-04,5.942
1989-10-05,5.849
1989-10-06,5.7780000000000005
1989-10-09,5.695
1989-10-10,5.663
1989-10-11,5.713
1989-10-12,5.723
1989-10-13,5.71
1989-10-16,5.728
1989-10-17,5.721
1989-10-18,5.726
1989-10-19,5.698
1989-10-20,5.707
1989-10-23,5.704
1989-10-24,5.756
1989-10-25,5.721
1989-10-26,5.806
1989-10-27,5.9
1989-10-30,5.8629999999999995
1989-10-31,5.79
1989-11-01,5.76
1989-11-02,5.8629999999999995
1989-11-03,5.838
1989-11-06,5.85
1989-11-07,5.878
1989-11-08,5.877
1989-11-09,5.894
1989-11-10,5.843
1989-11-13,5.91
1989-11-14,6.009
1989-11-15,6.156
1989-11-16,6.211
1989-11-17,6.302
1989-11-20,6.334
1989-11-21,6.48
1989-11-22,6.444
1989-11-24,6.521
1989-11-27,6.316
1989-11-28,6.322
1989-11-29,6.225
1989-11-30,6.281
1989-12-01,6.279
1989-12-04,6.11
1989-12-05,6.136
1989-12-06,6.155
1989-12-07,6.228
