1993-10-28,4.7219999999999995
1993-10-29,4.702
1993-11-01,4.556
1993-11-02,4.524
1993-11-03,4.645
1993-11-04,4.7219999999999995
1993-11-05,4.851
1993-11-08,4.841
1993-11-09,4.869
1993-11-10,4.921
1993-11-11,4.901
1993-11-12,4.858
1993-11-15,4.899
1993-11-16,4.9030000000000005
1993-11-17,4.944
1993-11-18,5.022
1993-11-19,5.056
1993-11-22,5.053
1993-11-23,5.016
1993-11-24,4.998
1993-11-29,4.79
1993-11-30,4.765
1993-12-01,4.992
1993-12-02,4.9559999999999995
1993-12-03,5.162
1993-12-06,5.169
1993-12-07,5.261
1993-12-08,5.337
1993-12-09,5.322
1993-12-10,5.385
1993-12-13,5.494
1993-12-14,5.454
1993-12-15,5.469
1993-12-16,5.388
1993-12-17,5.391
1993-12-20,5.482
1993-12-21,5.437
1993-12-22,5.409
1993-12-23,5.406
1993-12-27,5.466
1993-12-28,5.451
1993-12-29,5.48
1993-12-30,5.453
1994-01-03,5.594
1994-01-04,5.574
1994-01-05,5.424
1994-01-06,5.477
1994-01-07,5.35
1994-01-10,5.3870000000000005
1994-01-11,5.461
1994-01-12,5.422
1994-01-13,5.529
1994-01-14,5.5600000000000005
1994-01-17,5.657
1994-01-18,5.674
1994-01-19,5.675
1994-01-20,5.603
1994-01-21,5.45
1994-01-24,5.445
1994-01-25,5.427
1994-01-26,5.46
1994-01-27,5.299
1994-01-28,5.339
1994-01-31,5.454
1994-02-01,5.6129999999999995
1994-02-02,5.67
1994-02-03,5.802
1994-02-04,5.77
1994-02-07,5.58
1994-02-08,5.61
1994-02-09,5.675
1994-02-10,5.662
1994-02-11,5.599
1994-02-14,5.699
1994-02-15,5.6129999999999995
1994-02-16,5.633
1994-02-17,5.586
1994-02-18,5.53
1994-02-22,5.569
1994-02-23,5.586
1994-02-24,5.539
1994-02-25,5.59
1994-02-28,5.72
1994-03-01,5.646
1994-03-02,5.649
1994-03-03,5.614
1994-03-04,5.615
1994-03-07,5.55
1994-03-08,5.578
1994-03-09,5.693
1994-03-10,5.777
1994-03-11,5.767
1994-03-14,5.837
1994-03-15,5.852
1994-03-16,5.764
1994-03-17,5.734
1994-03-18,5.799
1994-03-21,5.808
1994-03-22,5.992
1994-03-23,6.029
1994-03-24,6.129
1994-03-25,6.184
1994-03-28,6.083
1994-03-29,6.043
1994-03-30,6.027
1994-03-31,6.183
1994-04-04,5.994
1994-04-05,5.958
1994-04-06,5.913
1994-04-07,5.86
1994-04-08,5.895
1994-04-11,5.667
1994-04-12,5.696
1994-04-13,5.707
1994-04-14,5.709
1994-04-15,5.639
1994-04-18,5.671
1994-04-19,5.616
1994-04-20,5.659
1994-04-21,5.636
1994-04-22,5.495
1994-04-25,5.526
1994-04-26,5.571
1994-04-28,5.639
1994-04-29,5.744
1994-05-02,5.7059999999999995
1994-05-03,5.643
1994-05-04,5.5809999999999995
1994-05-05,5.51
1994-05-06,5.86
1994-05-09,5.843
1994-05-10,5.715
1994-05-11,5.872
1994-05-12,5.79
1994-05-13,5.83
1994-05-16,5.993
1994-05-17,5.9399999999999995
1994-05-18,5.965
1994-05-19,5.9190000000000005
1994-05-20,6.042
1994-05-23,6.184
1994-05-24,6.015
1994-05-25,5.946
1994-05-26,5.855
1994-05-27,5.858
1994-05-31,5.9399999999999995
1994-06-01,5.725
1994-06-02,5.76
1994-06-03,5.682
1994-06-06,5.63
1994-06-07,5.6690000000000005
1994-06-08,5.7219999999999995
1994-06-09,5.743
1994-06-10,5.735
1994-06-13,5.753
1994-06-14,5.76
1994-06-15,5.893
1994-06-16,5.835
1994-06-17,5.976
1994-06-20,5.857
1994-06-21,5.98
1994-06-22,5.752
1994-06-23,5.761
1994-06-24,5.782
1994-06-27,5.618
1994-06-28,5.666
1994-06-29,5.626
1994-06-30,5.758
1994-07-01,5.785
1994-07-05,5.7
1994-07-06,5.61
1994-07-07,5.585
1994-07-08,5.629
1994-07-11,5.686
1994-07-12,5.621
1994-07-13,5.503
1994-07-14,5.5280000000000005
1994-07-15,5.6
1994-07-18,5.5969999999999995
1994-07-19,5.668
1994-07-20,5.64
1994-07-21,5.58
1994-07-22,5.608
1994-07-25,5.638
1994-07-26,5.6530000000000005
1994-07-27,5.7
1994-07-28,5.68
1994-07-29,5.658
1994-08-01,5.643
1994-08-02,5.517
1994-08-03,5.494
1994-08-04,5.485
1994-08-05,5.468
1994-08-08,5.428
1994-08-09,5.45
1994-08-10,5.46
1994-08-11,5.519
1994-08-12,5.386
1994-08-15,5.384
1994-08-16,5.42
1994-08-17,5.428
1994-08-18,5.477
1994-08-19,5.534
1994-08-22,5.533
1994-08-23,5.527
1994-08-24,5.574
1994-08-25,5.57
1994-08-26,5.5280000000000005
1994-08-29,5.755
1994-08-30,5.695
1994-08-31,5.769
1994-09-01,5.752
1994-09-02,5.744
1994-09-06,5.7940000000000005
1994-09-07,5.825
1994-09-08,5.772
1994-09-09,5.826
1994-09-12,5.796
1994-09-13,5.787
1994-09-14,5.749
1994-09-15,5.697
1994-09-16,5.74
1994-09-19,5.732
1994-09-20,5.941
1994-09-21,5.937
1994-09-22,6.01
1994-09-23,6.019
1994-09-26,5.951
1994-09-27,6.042
1994-09-28,5.932
1994-09-29,5.975
1994-09-30,5.946
1994-10-03,5.982
1994-10-04,5.927
1994-10-05,5.9399999999999995
1994-10-06,5.954
1994-10-07,5.9350000000000005
1994-10-10,5.9030000000000005
1994-10-11,5.8100000000000005
1994-10-12,5.795
1994-10-13,5.657
1994-10-14,5.659
1994-10-17,5.707
1994-10-18,5.654
1994-10-19,5.677
1994-10-20,5.708
1994-10-21,5.596
1994-10-24,5.6129999999999995
1994-10-25,5.591
1994-10-26,5.686
1994-10-27,5.7219999999999995
1994-10-28,5.638
1994-10-31,5.53
1994-11-01,5.566
1994-11-02,5.605
1994-11-03,5.557
1994-11-04,5.536
1994-11-07,5.475
1994-11-08,5.496
1994-11-09,5.382
1994-11-10,5.441
1994-11-11,5.434
1994-11-14,5.444
1994-11-15,5.49
1994-11-16,5.504
1994-11-17,5.52
1994-11-18,5.422
1994-11-21,5.432
1994-11-22,5.417
1994-11-23,5.419
1994-11-28,5.381
1994-11-29,5.324
1994-11-30,5.163
1994-12-01,5.173
1994-12-02,4.945
1994-12-05,4.825
1994-12-06,4.877
1994-12-07,4.867
1994-12-08,4.909
1994-12-09,4.939
1994-12-12,5.013
1994-12-13,4.978
1994-12-14,5.003
1994-12-15,5.037
1994-12-16,5.019
1994-12-19,5.005
1994-12-20,5.056
1994-12-21,5.031
1994-12-22,4.999
1994-12-23,4.996
1994-12-27,5.016
1994-12-28,5.123
1994-12-29,5.097
1994-12-30,5.11
1995-01-03,4.953
1995-01-04,4.82
1995-01-05,4.917
1995-01-06,4.834
1995-01-09,4.872
1995-01-10,4.868
1995-01-11,4.918
1995-01-12,5.048
1995-01-13,5.004
1995-01-16,5.009
1995-01-17,5.06
1995-01-18,5.083
1995-01-19,5.086
1995-01-20,5.103
1995-01-23,5.002
1995-01-24,5.019
1995-01-25,4.967
1995-01-26,4.971
1995-01-27,4.845
1995-01-30,4.9
1995-01-31,4.83
1995-02-01,4.838
1995-02-02,4.882
1995-02-03,4.836
1995-02-06,4.869
1995-02-07,4.825
1995-02-08,4.878
1995-02-09,4.915
1995-02-10,4.918
1995-02-13,4.886
1995-02-14,4.916
1995-02-15,4.889
1995-02-16,4.885
1995-02-17,4.931
1995-02-21,4.899
1995-02-22,4.998
1995-02-23,4.965
1995-02-24,4.784
1995-02-27,4.644
1995-02-28,4.67
1995-03-01,4.521
1995-03-02,4.5440000000000005
1995-03-03,4.523
1995-03-06,4.606
1995-03-07,4.802
1995-03-08,4.667
1995-03-09,4.73
1995-03-10,4.713
1995-03-13,4.84
1995-03-14,4.825
