2012-12-31,30.098
2013-01-02,30.893
2013-01-03,30.907
2013-01-04,30.146
2013-01-07,30.284
2013-01-08,30.644
2013-01-09,30.42
2013-01-10,31.099
2013-01-11,30.594
2013-01-14,31.305
2013-01-15,31.76
2013-01-16,31.765
2013-01-17,32.054
2013-01-18,32.191
2013-01-22,32.444
2013-01-23,32.702
2013-01-24,31.973
2013-01-25,31.471
2013-01-28,31.049
2013-01-29,31.457
2013-01-30,32.458
2013-01-31,31.643
2013-02-01,32.241
2013-02-04,31.998
2013-02-05,32.161
2013-02-06,32.159
2013-02-07,31.678
2013-02-08,31.718
2013-02-11,31.186
2013-02-12,31.303
2013-02-13,31.155
2013-02-14,30.63
2013-02-15,30.124
2013-02-19,29.7
2013-02-20,28.894
2013-02-21,28.973
2013-02-22,28.729
2013-02-25,29.33
2013-02-26,29.61
2013-02-27,29.279
2013-02-28,28.722
2013-03-01,28.806
2013-03-04,28.816
2013-03-05,28.944
2013-03-06,29.21
2013-03-07,29.235
2013-03-08,29.397
2013-03-11,29.358
2013-03-12,29.695
2013-03-13,29.52
2013-03-14,29.372
2013-03-15,29.409
2013-03-18,29.435
2013-03-19,29.407
2013-03-20,29.38
2013-03-21,29.78
2013-03-22,29.255
2013-03-25,29.379
2013-03-26,29.245
2013-03-27,29.177
2013-03-28,28.891
2013-04-01,28.507
2013-04-02,27.809
2013-04-03,27.357
2013-04-04,27.339
2013-04-05,27.797
2013-04-08,27.718
2013-04-09,28.476
2013-04-10,28.241
2013-04-11,28.287
2013-04-12,26.9
2013-04-15,23.823
2013-04-16,24.064
2013-04-17,23.735
2013-04-18,23.687
2013-04-19,23.407
2013-04-22,23.787
2013-04-23,23.281
2013-04-24,23.287
2013-04-25,24.604
2013-04-26,24.21
2013-04-29,24.68
2013-04-30,24.796
2013-05-01,23.935
2013-05-02,24.438
2013-05-03,24.681
2013-05-06,24.615
2013-05-07,24.473
2013-05-08,24.593
2013-05-09,24.578
2013-05-10,24.376
2013-05-13,24.444
2013-05-14,24.117
2013-05-15,23.398
2013-05-16,23.4
2013-05-17,23.101
2013-05-20,23.329
2013-05-21,23.202
2013-05-22,23.248
2013-05-23,23.338
2013-05-24,23.328
2013-05-28,23.069
2013-05-29,23.335
2013-05-30,23.58
2013-05-31,23.129
2013-06-03,23.611
2013-06-04,23.305
2013-06-05,23.366
2013-06-06,23.606
2013-06-07,22.636
2013-06-10,22.849
2013-06-11,22.585
2013-06-12,22.749
2013-06-13,22.506
2013-06-14,22.844
2013-06-17,22.638
2013-06-18,22.559
2013-06-19,22.516
2013-06-20,20.709
2013-06-21,20.968
2013-06-24,20.517
2013-06-25,20.523
2013-06-26,19.551
2013-06-27,19.477
2013-06-28,20.405
2013-07-01,20.51
2013-07-02,20.234
2013-07-03,20.635
2013-07-05,19.673000000000002
2013-07-08,19.988
2013-07-09,20.079
2013-07-10,20.108
2013-07-11,20.887
2013-07-12,20.743
2013-07-15,20.789
2013-07-16,20.874
2013-07-17,20.327
2013-07-18,20.293
2013-07-19,20.357
2013-07-22,21.412
2013-07-23,21.155
2013-07-24,20.927
2013-07-25,21.062
2013-07-26,20.665
2013-07-29,20.771
2013-07-30,20.585
2013-07-31,20.53
2013-08-01,20.531
2013-08-02,20.821
2013-08-05,20.629
2013-08-06,20.426
2013-08-07,20.41
2013-08-08,21.101
2013-08-09,21.317
2013-08-12,22.248
2013-08-13,22.248
2013-08-14,22.807
2013-08-15,24.032
2013-08-16,24.494
2013-08-19,24.335
2013-08-20,24.235
2013-08-21,24.125
2013-08-22,24.225
2013-08-23,24.92
2013-08-26,25.177
2013-08-27,25.806
2013-08-28,25.558
2013-08-29,25.249
2013-08-30,24.614
2013-09-03,25.532
2013-09-04,24.51
2013-09-05,24.368
2013-09-06,24.978
2013-09-09,24.819
2013-09-10,24.107
2013-09-11,24.281
2013-09-12,23.231
2013-09-13,22.787
2013-09-16,23.035
2013-09-17,22.926
2013-09-18,22.67
2013-09-19,24.366
2013-09-20,22.936
2013-09-23,22.835
2013-09-24,22.516
2013-09-25,22.842
2013-09-26,22.727
2013-09-27,22.792
2013-09-30,22.674
2013-10-01,22.128
2013-10-02,22.826
2013-10-03,22.703
2013-10-04,22.682
2013-10-07,23.32
2013-10-08,23.386
2013-10-09,22.821
2013-10-10,22.841
2013-10-11,22.192
2013-10-14,22.295
2013-10-15,22.128
2013-10-16,22.303
2013-10-17,22.878
2013-10-18,22.843
2013-10-21,23.211
2013-10-22,23.723
2013-10-23,23.55
2013-10-24,23.772
2013-10-25,23.589
2013-10-28,23.49
2013-10-29,23.447
2013-10-30,23.939
2013-10-31,22.82
2013-11-01,22.799
2013-11-04,22.662
2013-11-05,22.585
2013-11-06,22.712
2013-11-07,22.583
2013-11-08,22.252
2013-11-11,22.233
2013-11-12,21.73
2013-11-13,21.376
2013-11-14,21.639
2013-11-15,21.627
2013-11-18,21.24
2013-11-19,21.215
2013-11-20,20.928
2013-11-21,20.794
2013-11-22,20.72
2013-11-25,20.746
2013-11-26,20.71
2013-11-27,20.503
2013-11-29,20.86
2013-12-02,20.111
2013-12-03,19.872
2013-12-04,20.65
2013-12-05,20.389
2013-12-06,20.352
2013-12-09,20.535
2013-12-10,21.152
2013-12-11,21.195
2013-12-12,20.287
2013-12-13,20.44
2013-12-16,20.947
2013-12-17,20.672
2013-12-18,20.886
2013-12-19,20.009
2013-12-20,20.323
2013-12-23,20.288
2013-12-24,20.364
2013-12-26,20.8
2013-12-27,20.934
2013-12-30,20.481
2013-12-31,20.233
2014-01-02,20.979
2014-01-03,21.058
2014-01-06,20.947
2014-01-07,20.644
2014-01-08,20.394
2014-01-09,20.591
2014-01-10,21.146
2014-01-13,21.303
2014-01-14,21.221
2014-01-15,21.079
2014-01-16,20.982
2014-01-17,21.228
2014-01-21,20.781
2014-01-22,20.763
2014-01-23,20.921
2014-01-24,20.638
2014-01-27,20.662
2014-01-28,20.37
2014-01-29,20.406
2014-01-30,19.97
2014-01-31,19.922
2014-02-03,20.182
2014-02-04,20.252
2014-02-05,20.645
2014-02-06,20.774
2014-02-07,20.767
2014-02-10,20.946
2014-02-11,20.992
2014-02-12,21.173
2014-02-13,21.228
2014-02-14,22.256
2014-02-18,22.763
2014-02-19,22.706
2014-02-20,22.543
2014-02-21,22.633
2014-02-24,22.923000000000002
2014-02-25,22.837
2014-02-26,22.116
2014-02-27,22.184
2014-02-28,22.079
2014-03-03,22.317
2014-03-04,22.055
2014-03-05,22.101
2014-03-06,22.406
2014-03-07,21.759
2014-03-10,21.742
2014-03-11,21.648
2014-03-12,22.195
2014-03-13,22.028
2014-03-14,22.239
2014-03-17,22.099
2014-03-18,21.671
2014-03-19,21.632
2014-03-20,21.272
2014-03-21,21.151
2014-03-24,20.908
2014-03-25,20.814
2014-03-26,20.609
2014-03-27,20.535
2014-03-28,20.622
2014-03-31,20.585
2014-04-01,20.524
2014-04-02,20.891
2014-04-03,20.643
2014-04-04,20.78
2014-04-07,20.738
2014-04-08,20.898
2014-04-09,20.602
2014-04-10,20.908
2014-04-11,20.756
2014-04-14,20.825
2014-04-15,20.296
2014-04-16,20.457
2014-04-17,20.441
2014-04-21,20.189
2014-04-22,20.196
2014-04-23,20.264
2014-04-24,20.507
2014-04-25,20.488
2014-04-28,20.397
2014-04-29,20.328
2014-04-30,19.967
2014-05-01,19.838
2014-05-02,20.345
2014-05-05,20.37
2014-05-06,20.451
2014-05-07,20.145
2014-05-08,19.942
2014-05-09,19.921
2014-05-12,20.342
2014-05-13,20.339
2014-05-14,20.53
2014-05-15,20.229
2014-05-16,20.072
2014-05-19,20.108
2014-05-20,20.163
2014-05-21,20.14
2014-05-22,20.346
2014-05-23,20.247
2014-05-27,19.893
2014-05-28,19.885
2014-05-29,19.859
2014-05-30,19.533
2014-06-02,19.669
2014-06-03,19.671
2014-06-04,19.677
2014-06-05,19.965
2014-06-06,19.894
2014-06-09,19.989
2014-06-10,20.101
2014-06-11,20.101
2014-06-12,20.453
2014-06-13,20.594
2014-06-16,20.661
2014-06-17,20.687
2014-06-18,20.713
2014-06-19,21.583
2014-06-20,21.889
2014-06-23,21.857
2014-06-24,21.989
2014-06-25,22.067
2014-06-26,22.044
2014-06-27,22.017
2014-06-30,21.939
2014-07-01,22.014
2014-07-02,22.235
2014-07-03,22.082
2014-07-07,21.976
2014-07-08,21.976
2014-07-09,22.035
2014-07-10,22.486
2014-07-11,22.439
2014-07-14,21.899
2014-07-15,21.878
2014-07-16,21.819
2014-07-17,22.162
2014-07-18,21.914
2014-07-21,22.044
2014-07-22,22.047
2014-07-23,22.035
2014-07-24,21.467
2014-07-25,21.69
2014-07-28,21.622
2014-07-29,21.647
2014-07-30,21.69
2014-07-31,21.504
2014-08-01,21.455
2014-08-04,21.323
2014-08-05,20.919
2014-08-06,21.118
2014-08-07,21.115
2014-08-08,21.061
2014-08-11,21.211
2014-08-12,21.021
2014-08-13,20.957
2014-08-14,20.999
2014-08-15,20.592
2014-08-18,20.701999999999998
2014-08-19,20.463
2014-08-20,20.537
2014-08-21,20.465
2014-08-22,20.437
2014-08-25,20.407
2014-08-26,20.435
2014-08-27,20.45
2014-08-28,20.58
2014-08-29,20.466
2014-09-02,20.125
2014-09-03,20.16
2014-09-04,20.001
2014-09-05,20.018
2014-09-08,19.798000000000002
2014-09-09,19.768
2014-09-10,19.766
2014-09-11,19.39
2014-09-12,19.345
2014-09-15,19.362
2014-09-16,19.45
2014-09-17,19.471
2014-09-18,19.307
2014-09-19,18.629
2014-09-22,18.551
2014-09-23,18.469
2014-09-24,18.322
2014-09-25,18.068
2014-09-26,18.182
2014-09-29,18.201
2014-09-30,17.651
2014-10-01,17.852
2014-10-02,17.653
2014-10-03,17.442
2014-10-06,17.846
2014-10-07,17.851
2014-10-08,17.726
2014-10-09,18.058
2014-10-10,17.895
2014-10-13,17.937
2014-10-14,18.003
2014-10-15,17.964
2014-10-16,17.972
2014-10-17,17.881
2014-10-20,17.906
2014-10-21,18.112
2014-10-22,17.789
2014-10-23,17.705
2014-10-24,17.754
2014-10-27,17.732
2014-10-28,17.796
2014-10-29,17.841
2014-10-30,16.993
2014-10-31,16.674
2014-11-03,16.761
2014-11-04,16.497
2014-11-05,15.967
2014-11-06,15.926
2014-11-07,16.225
2014-11-10,16.186
2014-11-11,16.195
2014-11-12,16.124
2014-11-13,16.127
2014-11-14,16.829
2014-11-17,16.573
2014-11-18,16.687
2014-11-19,16.811
2014-11-20,16.655
2014-11-21,16.924
2014-11-24,16.904
2014-11-25,17.164
2014-11-26,17.169
2014-11-28,16.073
2014-12-01,17.192
2014-12-02,16.967
2014-12-03,16.976
2014-12-04,17.149
2014-12-05,16.861
2014-12-08,16.911
2014-12-09,17.767
2014-12-10,17.812
2014-12-11,17.699
2014-12-12,17.583
2014-12-15,17.076
2014-12-16,16.231
2014-12-17,16.418
2014-12-18,16.436
2014-12-19,16.545
2014-12-22,16.218
2014-12-23,16.316
2014-12-24,16.26
2014-12-26,16.703
2014-12-29,16.335
2014-12-30,16.832
2014-12-31,16.162
2015-01-02,16.305
2015-01-05,16.743
2015-01-06,17.162
2015-01-07,17.066
2015-01-08,16.923000000000002
2015-01-09,16.959
2015-01-12,17.109
2015-01-13,17.686
2015-01-14,17.471
2015-01-15,17.561
2015-01-16,18.228
2015-01-20,18.439
2015-01-21,18.68
2015-01-22,18.885
2015-01-23,18.829
2015-01-26,18.526
2015-01-27,18.639
2015-01-28,18.656
2015-01-29,17.326
2015-01-30,17.756
2015-02-02,17.791
2015-02-03,17.869
2015-02-04,17.956
2015-02-05,17.768
2015-02-06,17.299
2015-02-09,17.692
2015-02-10,17.49
2015-02-11,17.381
2015-02-12,17.414
2015-02-13,17.918
2015-02-17,17.006
2015-02-18,16.893
2015-02-19,17.0
2015-02-20,16.892
2015-02-23,16.87
2015-02-24,16.782
2015-02-25,16.995
2015-02-26,17.157
2015-02-27,17.093
2015-03-02,17.019
2015-03-03,16.865
2015-03-04,16.725
2015-03-05,16.723
2015-03-06,16.376
2015-03-09,16.347
2015-03-10,16.204
2015-03-11,15.93
2015-03-12,16.075
2015-03-13,16.042
2015-03-16,16.161
2015-03-17,16.121
2015-03-18,16.086
2015-03-19,16.657
2015-03-20,17.432
2015-03-23,17.439
2015-03-24,17.534
2015-03-25,17.552
2015-03-26,17.7
2015-03-27,17.631
2015-03-30,17.236
2015-03-31,17.159
2015-04-01,17.626
2015-04-02,17.272
2015-04-06,17.688
2015-04-07,17.417
2015-04-08,17.029
2015-04-09,16.756
2015-04-10,16.969
2015-04-13,16.879
2015-04-14,16.74
2015-04-15,16.867
2015-04-16,16.873
2015-04-17,16.821
2015-04-20,16.474
2015-04-21,16.592
2015-04-22,16.376
2015-04-23,16.409
2015-04-24,16.206
2015-04-27,16.965
2015-04-28,17.158
2015-04-29,17.234
2015-04-30,16.685
2015-05-01,16.666
2015-05-04,16.976
2015-05-05,17.118
2015-05-06,17.043
2015-05-07,16.834
2015-05-08,17.001
2015-05-11,16.851
2015-05-12,17.063
2015-05-13,17.751
2015-05-14,18.001
2015-05-15,18.094
2015-05-18,18.257
2015-05-19,17.588
2015-05-20,17.624
2015-05-21,17.666
2015-05-22,17.596
2015-05-26,17.293
2015-05-27,17.194
2015-05-28,17.215
2015-05-29,17.244
2015-06-01,17.232
2015-06-02,17.358
2015-06-03,17.043
2015-06-04,16.665
2015-06-05,16.559
2015-06-08,16.535
2015-06-09,16.535
2015-06-10,16.547
2015-06-11,16.542
2015-06-12,16.411
2015-06-15,16.659
2015-06-16,16.528
2015-06-17,16.509
2015-06-18,16.706
2015-06-19,16.651
2015-06-22,16.686
2015-06-23,16.279
2015-06-24,16.401
2015-06-25,16.35
2015-06-26,16.278
2015-06-29,16.204
2015-06-30,16.094
2015-07-01,16.102
2015-07-02,16.078
2015-07-06,16.265
2015-07-07,15.46
2015-07-08,15.633
2015-07-09,15.842
2015-07-10,15.972
2015-07-13,15.953
2015-07-14,15.81
2015-07-15,15.544
2015-07-16,15.483
2015-07-17,15.331
2015-07-20,15.256
2015-07-21,15.279
2015-07-22,15.221
2015-07-23,15.192
2015-07-24,14.975
2015-07-27,15.09
2015-07-28,15.124
2015-07-29,15.223
2015-07-30,15.158
2015-07-31,15.193
2015-08-03,14.956
2015-08-04,15.0
2015-08-05,15.006
2015-08-06,15.135
2015-08-07,15.288
2015-08-10,15.763
2015-08-11,15.75
2015-08-12,15.941
2015-08-13,15.864
2015-08-14,15.685
2015-08-17,15.769
2015-08-18,15.249
2015-08-19,15.636
2015-08-20,15.974
2015-08-21,15.753
2015-08-24,15.195
2015-08-25,15.046
2015-08-26,14.47
2015-08-27,14.838
2015-08-28,14.955
2015-08-31,14.995
2015-09-01,15.033
2015-09-02,15.075
2015-09-03,15.114
2015-09-04,14.935
2015-09-08,15.166
2015-09-09,14.971
2015-09-10,15.054
2015-09-11,14.902
2015-09-14,14.762
2015-09-15,14.725
2015-09-16,15.289
2015-09-17,15.388
2015-09-18,15.546
2015-09-21,15.606
2015-09-22,15.128
2015-09-23,15.164
2015-09-24,15.507
2015-09-25,15.491
2015-09-28,14.909
2015-09-29,14.939
2015-09-30,14.879
2015-10-01,14.869
2015-10-02,15.599
2015-10-05,16.048
2015-10-06,16.323
2015-10-07,16.432
2015-10-08,16.107
2015-10-09,16.165
2015-10-12,16.219
2015-10-13,16.259
2015-10-14,16.455
2015-10-15,16.499
2015-10-16,16.449
2015-10-19,16.175
2015-10-20,16.247
2015-10-21,16.039
2015-10-22,16.167
2015-10-23,16.155
2015-10-26,16.237
2015-10-27,16.195
2015-10-28,16.628
2015-10-29,15.928
2015-10-30,15.943999999999999
2015-11-02,15.783
2015-11-03,15.614
2015-11-04,15.433
2015-11-05,15.35
2015-11-06,15.071
2015-11-09,14.798
2015-11-10,14.734
2015-11-11,14.647
2015-11-12,14.603
2015-11-13,14.559
2015-11-16,14.591
2015-11-17,14.539
2015-11-18,14.457
2015-11-19,14.597
2015-11-20,14.473
2015-11-23,14.41
2015-11-24,14.538
2015-11-25,14.53
2015-11-27,14.404
2015-11-30,14.446
2015-12-01,14.429
2015-12-02,14.355
2015-12-03,14.437
2015-12-04,14.894
2015-12-07,14.695
2015-12-08,14.474
2015-12-09,14.548
2015-12-10,14.468
2015-12-11,14.227
2015-12-14,14.039
2015-12-15,14.117
2015-12-16,14.614
2015-12-17,14.067
2015-12-18,14.459
2015-12-21,14.687
2015-12-22,14.681000000000001
2015-12-23,14.654
2015-12-24,14.748
2015-12-28,14.252
2015-12-29,14.299
2015-12-30,14.22
2015-12-31,14.168
2016-01-04,14.203
2016-01-05,14.331
2016-01-06,14.328
2016-01-07,14.69
2016-01-08,14.265
2016-01-11,14.196
2016-01-12,14.077
2016-01-13,14.481
2016-01-14,14.054
2016-01-15,14.181
2016-01-19,14.408
2016-01-20,14.434
2016-01-21,14.365
2016-01-22,14.33
2016-01-25,14.538
2016-01-26,14.841
2016-01-27,14.732
2016-01-28,14.505
2016-01-29,14.511
2016-02-01,14.619
2016-02-02,14.562
2016-02-03,15.008
2016-02-04,15.124
2016-02-05,15.051
2016-02-08,15.697
2016-02-09,15.714
2016-02-10,15.539
2016-02-11,16.024
2016-02-12,16.034
2016-02-16,15.594
2016-02-17,15.642
2016-02-18,15.707
2016-02-19,15.652
2016-02-22,15.472
2016-02-23,15.533
2016-02-24,15.587
2016-02-25,15.456
2016-02-26,14.984
2016-02-29,15.19
2016-03-01,15.043
2016-03-02,15.331
2016-03-03,15.457
2016-03-04,16.017
2016-03-07,15.965
2016-03-08,15.706
2016-03-09,15.687
2016-03-10,15.879
2016-03-11,15.946
2016-03-14,15.862
2016-03-15,15.599
2016-03-16,15.562
2016-03-17,16.375
2016-03-18,16.148
2016-03-21,16.192
2016-03-22,16.235
2016-03-23,15.621
2016-03-24,15.549
2016-03-28,15.54
2016-03-29,15.577
2016-03-30,15.53
2016-03-31,15.769
2016-04-01,15.354
2016-04-04,15.263
2016-04-05,15.435
2016-04-06,15.362
2016-04-07,15.459
2016-04-08,15.688
2016-04-11,16.281
2016-04-12,16.536
2016-04-13,16.646
2016-04-14,16.492
2016-04-15,16.632
2016-04-18,16.576999999999998
2016-04-19,17.307
2016-04-20,17.491
2016-04-21,17.46
2016-04-22,17.268
2016-04-25,17.373
2016-04-26,17.473
2016-04-27,17.652
2016-04-28,17.9
2016-04-29,18.144
2016-05-02,18.025
2016-05-03,17.838
2016-05-04,17.633
2016-05-05,17.66
2016-05-06,17.857
2016-05-09,17.416
2016-05-10,17.421
2016-05-11,17.655
2016-05-12,17.437
2016-05-13,17.465
2016-05-16,17.492
2016-05-17,17.586
2016-05-18,17.474
2016-05-19,16.834
2016-05-20,16.881
2016-05-23,16.781
2016-05-24,16.613
2016-05-25,16.623
2016-05-26,16.704
2016-05-27,16.629
2016-05-31,16.359
2016-06-01,16.299
2016-06-02,16.393
2016-06-03,16.732
2016-06-06,16.816
2016-06-07,16.763
2016-06-08,17.358
2016-06-09,17.647
2016-06-10,17.709
2016-06-13,17.822
2016-06-14,17.801
2016-06-15,17.88
2016-06-16,17.984
2016-06-17,17.787
2016-06-20,17.894
2016-06-21,17.701
2016-06-22,17.694
2016-06-23,17.74
2016-06-24,18.167
2016-06-27,18.101
2016-06-28,18.203
2016-06-29,18.726
2016-06-30,18.942
2016-07-01,19.923000000000002
2016-07-05,20.248
2016-07-06,20.555
2016-07-07,20.193
2016-07-08,20.454
2016-07-11,20.67
2016-07-12,20.546
2016-07-13,20.793
2016-07-14,20.705
2016-07-15,20.547
2016-07-18,20.457
2016-07-19,20.388
2016-07-20,19.994
2016-07-21,20.2
2016-07-22,20.074
2016-07-25,20.036
2016-07-26,20.076
2016-07-27,20.395
2016-07-28,20.598
2016-07-29,20.764
2016-08-01,20.945
2016-08-02,21.183
2016-08-03,20.951999999999998
2016-08-04,20.925
2016-08-05,20.311
2016-08-08,20.307
2016-08-09,20.366
2016-08-10,20.7
2016-08-11,20.561
2016-08-12,20.241
2016-08-15,20.379
2016-08-16,20.391
2016-08-17,20.171
2016-08-18,20.281
2016-08-19,19.868
2016-08-22,19.421
2016-08-23,19.492
2016-08-24,19.113
2016-08-25,19.026
2016-08-26,19.151
2016-08-29,19.26
2016-08-30,19.074
2016-08-31,19.105
2016-09-01,19.339
2016-09-02,19.757
2016-09-06,20.533
2016-09-07,20.243
2016-09-08,20.067
2016-09-09,19.757
2016-09-12,19.385
2016-09-13,19.36
2016-09-14,19.452
2016-09-15,19.427
2016-09-16,19.247
2016-09-19,19.676
2016-09-20,19.663
2016-09-21,20.156
2016-09-22,20.493
2016-09-23,20.205
2016-09-26,20.005
2016-09-27,19.576999999999998
2016-09-28,19.536
2016-09-29,19.603
2016-09-30,19.628
2016-10-03,19.28
2016-10-04,18.175
2016-10-05,18.094
