2016-03-30,1242.4
2016-03-31,1249.0
2016-04-01,1237.0
2016-04-04,1232.8
2016-04-05,1242.6
2016-04-06,1236.9
2016-04-07,1250.5
2016-04-08,1257.6
2016-04-11,1272.4
2016-04-12,1275.9
2016-04-13,1263.4
2016-04-14,1241.5
2016-04-15,1249.3
2016-04-18,1249.9
2016-04-19,1270.0
2016-04-20,1270.9
2016-04-21,1267.2
2016-04-22,1246.5
2016-04-25,1256.8
2016-04-26,1260.1
2016-04-27,1267.5
2016-04-28,1283.6
2016-04-29,1308.2
2016-05-02,1314.1
2016-05-03,1309.6
2016-05-04,1291.9
2016-05-05,1289.3
2016-05-06,1311.7
2016-05-09,1284.5
2016-05-10,1282.9
2016-05-11,1294.2
2016-05-12,1289.3
2016-05-13,1291.0
2016-05-16,1293.1
2016-05-17,1296.2
2016-05-18,1295.0
2016-05-19,1276.1
2016-05-20,1275.6
2016-05-23,1274.6
2016-05-24,1252.0
2016-05-25,1246.6
2016-05-26,1242.8
2016-05-27,1236.8
2016-05-31,1238.5
2016-06-01,1236.2
2016-06-02,1233.9
2016-06-03,1263.6
2016-06-06,1268.4
2016-06-07,1267.8
2016-06-08,1283.2
2016-06-09,1293.7
2016-06-10,1297.3
2016-06-13,1308.4
2016-06-14,1309.5
2016-06-15,1309.9
2016-06-16,1320.5
2016-06-17,1317.5
2016-06-20,1315.2
2016-06-21,1295.6
2016-06-22,1293.1
2016-06-23,1286.2
2016-06-24,1345.3
2016-06-27,1347.3
2016-06-28,1340.7
2016-06-29,1349.9
2016-06-30,1343.5
2016-07-01,1362.8
2016-07-05,1382.9
2016-07-06,1391.9
2016-07-07,1386.4
2016-07-08,1383.0
2016-07-11,1382.1
2016-07-12,1361.3
2016-07-13,1369.6
2016-07-14,1358.3
2016-07-15,1353.9
2016-07-18,1355.8
2016-07-19,1358.8
2016-07-20,1346.1
2016-07-21,1358.4
2016-07-22,1351.3
2016-07-25,1347.1
2016-07-26,1348.2
2016-07-27,1355.0
2016-07-28,1361.8
2016-07-29,1378.6
2016-08-01,1380.3
2016-08-02,1393.8
2016-08-03,1387.6
2016-08-04,1391.2
2016-08-05,1368.9
2016-08-08,1366.0
2016-08-09,1371.4
2016-08-10,1376.4
2016-08-11,1374.3
2016-08-12,1367.1
2016-08-15,1370.9
2016-08-16,1379.3
2016-08-17,1370.9
2016-08-18,1379.4
2016-08-19,1368.3
2016-08-22,1365.5
2016-08-23,1368.1
2016-08-24,1350.7
2016-08-25,1344.3
2016-08-26,1343.7
2016-08-29,1344.9
2016-08-30,1335.1
2016-08-31,1329.5
2016-09-01,1334.8
2016-09-02,1343.9
2016-09-06,1371.1
2016-09-07,1367.1
2016-09-08,1360.1
2016-09-09,1352.9
2016-09-12,1344.2
2016-09-13,1342.9
2016-09-14,1345.4
2016-09-15,1337.2
2016-09-16,1329.4
2016-09-19,1336.7
2016-09-20,1337.3
2016-09-21,1350.9
2016-09-22,1364.3
2016-09-23,1361.3
2016-09-26,1364.4
2016-09-27,1350.7
2016-09-28,1344.2
2016-09-29,1346.6
2016-09-30,1337.9
2016-10-03,1333.4
2016-10-04,1289.6
2016-10-05,1288.8
2016-10-06,1272.7
2016-10-07,1271.7
2016-10-10,1281.0
2016-10-11,1276.6
2016-10-12,1274.8
2016-10-13,1279.4
2016-10-14,1277.5
2016-10-17,1278.9
