2002-12-31,5.199
2003-01-02,5.21
2003-01-03,5.286
2003-01-06,5.294
2003-01-07,5.199
2003-01-08,5.251
2003-01-09,5.257
2003-01-10,5.275
2003-01-13,5.245
2003-01-14,5.17
2003-01-15,5.185
2003-01-16,5.24
2003-01-17,5.216
2003-01-21,5.226
2003-01-22,5.255
2003-01-23,5.192
2003-01-24,5.294
2003-01-27,5.25
2003-01-28,5.294
2003-01-29,5.224
2003-01-30,5.285
2003-01-31,5.274
2003-02-03,5.249
2003-02-04,5.331
2003-02-05,5.181
2003-02-06,5.093
2003-02-07,5.059
2003-02-10,5.0
2003-02-11,4.962
2003-02-12,4.899
2003-02-13,4.914
2003-02-14,4.9030000000000005
2003-02-18,4.923
2003-02-19,4.926
2003-02-20,4.969
2003-02-21,4.973
2003-02-24,5.032
2003-02-25,4.96
2003-02-26,4.973
2003-02-27,4.878
2003-02-28,4.902
2003-03-03,4.975
2003-03-04,4.975
2003-03-05,4.939
2003-03-06,4.973
2003-03-07,4.981
2003-03-10,4.973
2003-03-11,4.983
2003-03-12,4.932
2003-03-13,4.842
2003-03-14,4.844
2003-03-17,4.756
2003-03-18,4.769
2003-03-19,4.726
2003-03-20,4.723
2003-03-21,4.661
2003-03-24,4.676
2003-03-25,4.703
2003-03-26,4.73
2003-03-27,4.725
2003-03-28,4.765
2003-03-31,4.799
2003-04-01,4.771
2003-04-02,4.736
2003-04-03,4.747
2003-04-04,4.747
2003-04-07,4.757
2003-04-08,4.811
2003-04-09,4.816
2003-04-10,4.823
2003-04-11,4.835
2003-04-14,4.884
2003-04-15,4.87
2003-04-16,4.835
2003-04-17,4.82
2003-04-21,4.886
2003-04-22,4.948
2003-04-23,4.976
2003-04-24,4.991
2003-04-25,4.977
2003-04-28,4.923
2003-04-29,4.899
2003-04-30,4.986
2003-05-01,5.109
2003-05-02,5.131
2003-05-05,5.149
2003-05-06,5.133
2003-05-07,5.07
2003-05-08,5.129
2003-05-09,5.127
2003-05-12,5.2
2003-05-13,5.152
2003-05-14,5.197
2003-05-15,5.104
2003-05-16,5.114
2003-05-19,5.143
2003-05-20,5.095
2003-05-21,5.048
2003-05-22,4.985
2003-05-23,4.973
2003-05-27,4.95
2003-05-28,4.964
2003-05-29,4.899
2003-05-30,4.857
2003-06-02,4.836
2003-06-03,4.838
2003-06-04,4.821
2003-06-05,4.82
2003-06-06,4.867
2003-06-09,4.838
2003-06-10,4.787
2003-06-11,4.819
2003-06-12,4.825
2003-06-13,4.895
2003-06-16,4.932
2003-06-17,4.93
2003-06-18,4.877
2003-06-19,4.888
2003-06-20,4.8469999999999995
2003-06-23,4.878
2003-06-24,4.834
2003-06-25,4.883
2003-06-26,4.843
2003-06-27,4.833
2003-06-30,4.885
2003-07-01,4.9
2003-07-02,4.961
2003-07-03,5.009
2003-07-07,5.058
2003-07-08,5.063
2003-07-09,5.145
2003-07-10,5.13
2003-07-11,5.117
2003-07-14,5.109
2003-07-15,4.9719999999999995
2003-07-16,4.983
2003-07-17,4.998
2003-07-18,5.05
2003-07-21,5.071
2003-07-22,5.111
2003-07-23,5.381
2003-07-24,5.381
2003-07-25,5.324
2003-07-28,5.436
2003-07-29,5.418
2003-07-30,5.302
2003-07-31,5.344
2003-08-01,5.329
