2017-06-29,17.298
2017-06-30,17.272
2017-07-03,16.735
2017-07-05,16.536
2017-07-06,16.622
2017-07-07,16.06
2017-07-10,16.263
2017-07-11,16.371
2017-07-12,16.513
2017-07-13,16.314
2017-07-14,16.556
2017-07-17,16.724
2017-07-18,16.893
2017-07-19,16.918
2017-07-20,16.965
2017-07-21,17.075
2017-07-24,17.06
2017-07-25,17.161
2017-07-26,17.077
2017-07-27,17.196
2017-07-28,17.319
2017-07-31,17.412
2017-08-01,17.389
2017-08-02,17.358
2017-08-03,17.252
2017-08-04,16.865
2017-08-07,16.857
2017-08-08,16.99
2017-08-09,17.461
2017-08-10,17.667
2017-08-11,17.669
2017-08-14,17.72
2017-08-15,17.313
2017-08-16,17.538
2017-08-17,17.653
2017-08-18,17.598
2017-08-21,17.606
2017-08-22,17.569
2017-08-23,17.62
2017-08-24,17.54
2017-08-25,17.627
2017-08-28,18.028
2017-08-29,18.017
2017-08-30,18.006
2017-08-31,18.069
2017-09-01,18.31
2017-09-05,18.437
2017-09-06,18.403
2017-09-07,18.606
2017-09-08,18.618
2017-09-11,18.404
2017-09-12,18.402
2017-09-13,18.391
2017-09-14,18.338
2017-09-15,18.249
2017-09-18,17.695
2017-09-19,17.82
2017-09-20,17.86
2017-09-21,17.538
2017-09-22,17.501
2017-09-25,17.664
2017-09-26,17.397
2017-09-27,17.345
2017-09-28,17.365
2017-09-29,17.204
2017-10-02,17.181
2017-10-03,17.172
2017-10-04,17.15
2017-10-05,17.168
2017-10-06,17.324
2017-10-09,17.504
2017-10-10,17.744
2017-10-11,17.67
2017-10-12,17.803
2017-10-13,17.946
2017-10-16,17.912
2017-10-17,17.582
2017-10-18,17.537
2017-10-19,17.794
2017-10-20,17.614
2017-10-23,17.611
2017-10-24,17.501
2017-10-25,17.461
2017-10-26,17.351
2017-10-27,17.289
2017-10-30,17.384
2017-10-31,17.224
2017-11-01,17.696
2017-11-02,17.669
2017-11-03,17.369
2017-11-06,17.779
2017-11-07,17.492
2017-11-08,17.692
2017-11-09,17.524
2017-11-10,17.405
2017-11-13,17.587
2017-11-14,17.622
2017-11-15,17.518
2017-11-16,17.628
2017-11-17,17.936
2017-11-20,17.406
2017-11-21,17.536
2017-11-22,17.695
2017-11-24,17.575
2017-11-27,17.6
2017-11-28,17.396
2017-11-29,17.048
