2017-09-28,1330.8
2017-09-29,1327.1
2017-10-02,1318.4
2017-10-03,1317.1
2017-10-04,1319.3
2017-10-05,1316.1
2017-10-06,1315.9
2017-10-09,1326.3
2017-10-10,1335.3
2017-10-11,1330.4
2017-10-12,1338.2
2017-10-13,1346.3
2017-10-16,1345.4
2017-10-17,1328.2
2017-10-18,1325.0
2017-10-19,1331.6
2017-10-20,1321.9
2017-10-23,1322.6
2017-10-24,1319.9
2017-10-25,1321.0
2017-10-26,1311.6
2017-10-27,1313.5
2017-10-30,1319.3
2017-10-31,1312.1
2017-11-01,1319.0
2017-11-02,1319.8
2017-11-03,1311.3
2017-11-06,1323.9
2017-11-07,1318.0
2017-11-08,1326.4
2017-11-09,1330.9
2017-11-10,1318.1
2017-11-13,1323.2
2017-11-14,1327.0
2017-11-15,1321.5
2017-11-16,1322.2
2017-11-17,1340.8
2017-11-20,1320.0
2017-11-21,1327.1
2017-11-22,1337.7
2017-11-24,1332.9
2017-11-27,1340.0
2017-11-28,1340.3
2017-11-29,1327.7
2017-11-30,1318.6
2017-12-01,1324.1
2017-12-04,1319.3
2017-12-05,1306.4
2017-12-06,1307.5
2017-12-07,1294.3
2017-12-08,1289.4
2017-12-11,1288.1
2017-12-12,1283.0
2017-12-13,1289.8
2017-12-14,1298.3
2017-12-15,1298.5
2017-12-18,1306.7
2017-12-19,1305.7
2017-12-20,1311.1
2017-12-21,1312.0
2017-12-22,1320.5
2017-12-26,1329.2
2017-12-27,1333.0
2017-12-28,1339.5
2017-12-29,1352.0
2018-01-02,1359.5
2018-01-03,1362.8
2018-01-04,1366.0
2018-01-05,1367.0
2018-01-08,1365.4
2018-01-09,1358.6
2018-01-10,1364.8
2018-01-11,1367.9
2018-01-12,1381.8
2018-01-16,1384.2
2018-01-17,1387.1
2018-01-18,1374.8
2018-01-19,1381.7
2018-01-22,1381.4
2018-01-23,1385.6
2018-01-24,1406.5
2018-01-25,1413.3
2018-01-26,1402.3
2018-01-29,1389.8
2018-01-30,1384.7
2018-01-31,1387.9
2018-02-01,1392.9
2018-02-02,1382.4
2018-02-05,1381.3
2018-02-06,1373.8
2018-02-07,1359.1
2018-02-08,1363.2
2018-02-09,1359.5
2018-02-12,1370.3
2018-02-13,1374.2
2018-02-14,1402.3
2018-02-15,1400.9
2018-02-16,1402.2
2018-02-20,1377.3
2018-02-21,1378.7
2018-02-22,1379.5
2018-02-23,1377.1
2018-02-26,1381.2
2018-02-27,1367.7
2018-02-28,1367.0
2018-03-01,1353.8
2018-03-02,1372.0
2018-03-05,1368.3
2018-03-06,1383.7
2018-03-07,1375.7
2018-03-08,1370.2
2018-03-09,1372.7
2018-03-12,1369.5
2018-03-13,1376.1
2018-03-14,1374.5
2018-03-15,1366.5
2018-03-16,1361.1
2018-03-19,1366.5
2018-03-20,1361.1
2018-03-21,1371.5
2018-03-22,1377.1
2018-03-23,1399.9
2018-03-26,1405.5
2018-03-27,1392.3
2018-03-28,1374.3
2018-03-29,1371.4
2018-04-02,1391.2
2018-04-03,1381.9
2018-04-04,1385.0
2018-04-05,1373.4
2018-04-06,1381.2
2018-04-09,1384.9
2018-04-10,1390.8
2018-04-11,1405.3
2018-04-12,1386.7
2018-04-13,1393.0
2018-04-16,1395.7
2018-04-17,1394.4
2018-04-18,1398.6
2018-04-19,1393.9
2018-04-20,1383.3
2018-04-23,1369.1
2018-04-24,1378.2
2018-04-25,1368.0
2018-04-26,1363.1
2018-04-27,1368.7
2018-04-30,1364.2
2018-05-01,1351.5
2018-05-02,1350.4
2018-05-03,1357.5
2018-05-04,1359.8
2018-05-07,1359.3
2018-05-08,1358.9
2018-05-09,1358.1
2018-05-10,1367.3
2018-05-11,1365.6
2018-05-14,1362.9
2018-05-15,1334.8
2018-05-16,1336.3
2018-05-17,1334.1
2018-05-18,1335.4
2018-05-21,1335.2
2018-05-22,1336.5
2018-05-23,1333.9
2018-05-24,1348.8
2018-05-25,1347.8
2018-05-29,1341.8
2018-05-30,1344.4
2018-05-31,1342.7
2018-06-01,1337.7
2018-06-04,1335.7
2018-06-05,1340.5
2018-06-06,1339.6
2018-06-07,1340.7
2018-06-08,1340.7
2018-06-11,1341.8
2018-06-12,1338.1
2018-06-13,1340.0
2018-06-14,1347.0
2018-06-15,1316.1
2018-06-18,1317.9
2018-06-19,1316.1
2018-06-20,1312.0
2018-06-21,1307.6
2018-06-22,1307.8
2018-06-25,1306.0
2018-06-26,1296.6
2018-06-27,1292.7
2018-06-28,1287.2
2018-06-29,1290.9
2018-07-02,1277.2
2018-07-03,1289.4
2018-07-05,1294.5
2018-07-06,1291.7
2018-07-09,1295.8
2018-07-10,1292.0
2018-07-11,1280.2
2018-07-12,1282.2
2018-07-13,1276.6
2018-07-16,1275.0
2018-07-17,1262.1
2018-07-18,1262.6
2018-07-19,1257.9
2018-07-20,1264.3
2018-07-23,1258.2
2018-07-24,1258.3
2018-07-25,1264.5
2018-07-26,1258.8
2018-07-27,1256.2
2018-07-30,1254.8
2018-07-31,1257.0
2018-08-01,1251.2
2018-08-02,1243.4
2018-08-03,1246.6
2018-08-06,1241.1
2018-08-07,1241.6
2018-08-08,1244.3
2018-08-09,1243.3
2018-08-10,1242.4
2018-08-13,1222.0
2018-08-14,1223.7
2018-08-15,1207.7
2018-08-16,1206.8
2018-08-17,1206.9
2018-08-20,1217.3
2018-08-21,1222.7
2018-08-22,1226.0
2018-08-23,1216.4
2018-08-24,1236.1
2018-08-27,1239.0
2018-08-28,1237.3
2018-08-29,1234.2
2018-08-30,1227.4
2018-08-31,1229.1
2018-09-04,1221.5
2018-09-05,1223.9
2018-09-06,1227.1
2018-09-07,1223.4
2018-09-10,1222.8
2018-09-11,1225.2
2018-09-12,1234.2
2018-09-13,1231.5
2018-09-14,1224.3
2018-09-17,1228.9
2018-09-18,1226.0
2018-09-19,1231.6
2018-09-20,1234.5
2018-09-21,1224.4
2018-09-24,1227.5
2018-09-25,1228.3
2018-09-26,1222.0
2018-09-27,1210.1
2018-09-28,1219.0
2018-10-01,1214.7
2018-10-02,1230.3
2018-10-03,1226.3
2018-10-04,1225.0
2018-10-05,1229.6
2018-10-08,1212.4
2018-10-09,1215.3
2018-10-10,1217.1
2018-10-11,1251.8
2018-10-12,1245.8
2018-10-15,1254.4
2018-10-16,1254.8
2018-10-17,1251.0
2018-10-18,1254.1
2018-10-19,1252.8
2018-10-22,1248.9
2018-10-23,1261.1
2018-10-24,1255.3
2018-10-25,1256.6
2018-10-26,1260.0
2018-10-29,1251.5
2018-10-30,1249.3
2018-10-31,1238.7
2018-11-01,1262.8
2018-11-02,1257.7
2018-11-05,1256.8
2018-11-06,1250.7
2018-11-07,1253.1
2018-11-08,1249.7
