2012-11-30,1735.1
2012-12-03,1743.9
2012-12-04,1717.8
2012-12-05,1715.8
2012-12-06,1723.6
2012-12-07,1727.3
2012-12-10,1736.4
2012-12-11,1731.6
2012-12-12,1740.1
2012-12-13,1718.4
2012-12-14,1718.7
2012-12-17,1720.0
2012-12-18,1692.2
2012-12-19,1689.1
2012-12-20,1666.9
2012-12-21,1681.2
2012-12-24,1681.1
2012-12-26,1682.4
2012-12-27,1685.6
2012-12-28,1677.8
2012-12-31,1697.7
2013-01-02,1710.9
2013-01-03,1696.3
2013-01-04,1670.3
2013-01-07,1667.1
2013-01-08,1683.3
2013-01-09,1676.6
2013-01-10,1699.7
2013-01-11,1682.0
2013-01-14,1690.9
2013-01-15,1705.2
2013-01-16,1704.5
2013-01-17,1712.5
2013-01-18,1708.7
2013-01-22,1714.8
2013-01-23,1708.3
2013-01-24,1691.4
2013-01-25,1678.5
2013-01-28,1674.5
2013-01-29,1682.6
2013-01-30,1701.7
2013-01-31,1681.7
2013-02-01,1690.0
2013-02-04,1695.7
2013-02-05,1692.9
2013-02-06,1698.0
2013-02-07,1690.3
2013-02-08,1685.9
2013-02-11,1667.7
2013-02-12,1667.6
2013-02-13,1662.6
2013-02-14,1652.6
2013-02-15,1626.4
2013-02-19,1621.1
2013-02-20,1594.5
2013-02-21,1594.3
2013-02-22,1587.9
2013-02-25,1601.5
2013-02-26,1630.6
2013-02-27,1610.1
2013-02-28,1592.0
2013-03-01,1585.9
2013-03-04,1586.0
2013-03-05,1588.9
2013-03-06,1589.0
2013-03-07,1589.5
2013-03-08,1591.5
2013-03-11,1592.6
2013-03-12,1606.0
2013-03-13,1602.6
2013-03-14,1604.9
2013-03-15,1606.6
2013-03-18,1618.5
2013-03-19,1625.7
2013-03-20,1621.7
2013-03-21,1628.3
2013-03-22,1620.7
2013-03-25,1619.3
2013-03-26,1610.3
2013-03-27,1620.5
2013-03-28,1608.8
2013-04-01,1614.1
2013-04-02,1588.8
2013-04-03,1566.0
2013-04-04,1564.8
2013-04-05,1588.3
2013-04-08,1585.1
2013-04-09,1599.4
2013-04-10,1571.1
2013-04-11,1577.2
2013-04-12,1512.9
2013-04-15,1370.5
2013-04-16,1397.2
2013-04-17,1392.6
2013-04-18,1402.6
2013-04-19,1406.1
2013-04-22,1431.9
2013-04-23,1419.6
2013-04-24,1434.2
2013-04-25,1473.0
2013-04-26,1464.0
2013-04-29,1478.2
2013-04-30,1482.7
2013-05-01,1456.5
2013-05-02,1478.0
2013-05-03,1474.4
2013-05-06,1478.3
2013-05-07,1459.1
2013-05-08,1483.8
2013-05-09,1478.5
2013-05-10,1446.4
2013-05-13,1443.6
2013-05-14,1433.9
2013-05-15,1405.7
2013-05-16,1396.3
2013-05-17,1373.9
2013-05-20,1393.7
2013-05-21,1387.0
2013-05-22,1376.7
2013-05-23,1401.0
2013-05-24,1395.5
2013-05-28,1388.0
2013-05-29,1400.3
2013-05-30,1420.8
2013-05-31,1401.9
2013-06-03,1421.0
2013-06-04,1406.2
2013-06-05,1407.6
2013-06-06,1425.0
2013-06-07,1392.0
2013-06-10,1395.4
2013-06-11,1386.4
2013-06-12,1401.4
2013-06-13,1386.9
2013-06-14,1396.4
2013-06-17,1391.6
2013-06-18,1375.5
2013-06-19,1382.8
2013-06-20,1294.9
2013-06-21,1301.0
2013-06-24,1286.0
2013-06-25,1283.8
2013-06-26,1237.8
2013-06-27,1219.2
2013-06-28,1232.0
2013-07-01,1264.3
2013-07-02,1252.0
2013-07-03,1260.7
2013-07-05,1221.4
2013-07-08,1243.4
2013-07-09,1254.2
2013-07-10,1255.8
2013-07-11,1288.1
2013-07-12,1285.8
2013-07-15,1291.6
2013-07-16,1297.9
2013-07-17,1284.6
2013-07-18,1291.3
2013-07-19,1299.7
2013-07-22,1343.3
2013-07-23,1341.0
2013-07-24,1326.3
2013-07-25,1335.8
2013-07-26,1327.8
2013-07-29,1335.7
2013-07-30,1330.8
2013-07-31,1319.4
2013-08-01,1317.6
2013-08-02,1316.5
2013-08-05,1308.2
2013-08-06,1288.0
