2008-12-31,11.62
2009-01-02,11.817
2009-01-05,11.602
2009-01-06,11.788
2009-01-07,11.442
2009-01-08,11.44
2009-01-09,11.668
2009-01-12,11.093
2009-01-13,11.026
2009-01-14,10.818
2009-01-15,10.784
2009-01-16,11.568
2009-01-20,11.56
2009-01-21,11.7
2009-01-22,11.742
2009-01-23,12.342
2009-01-26,12.528
2009-01-27,12.603
2009-01-28,12.387
2009-01-29,12.574
2009-01-30,13.047
2009-02-02,12.908
2009-02-03,12.791
2009-02-04,12.988
2009-02-05,13.277
2009-02-06,13.69
2009-02-09,13.358
2009-02-10,13.638
2009-02-11,14.036
2009-02-12,14.127
2009-02-13,14.262
2009-02-17,14.647
2009-02-18,14.931000000000001
2009-02-19,14.57
2009-02-20,15.104
2009-02-23,15.061
2009-02-24,14.593
2009-02-25,14.471
2009-02-26,13.525
2009-02-27,13.669
2009-03-02,13.582
2009-03-03,13.222
2009-03-04,13.422
2009-03-05,13.614
2009-03-06,13.837
2009-03-09,13.448
2009-03-10,13.057
2009-03-11,13.325
2009-03-12,13.445
2009-03-13,13.724
2009-03-16,13.423
2009-03-17,13.179
2009-03-18,12.437
2009-03-19,13.982
2009-03-20,14.307
2009-03-23,14.343
2009-03-24,13.837
2009-03-25,13.919
2009-03-26,14.109
2009-03-27,13.74
2009-03-30,13.507
2009-03-31,13.459
2009-04-01,13.445
2009-04-02,13.526
2009-04-03,13.26
2009-04-06,12.622
2009-04-07,12.712
2009-04-08,12.837
2009-04-09,12.826
2009-04-13,13.245
2009-04-14,13.231
2009-04-15,13.269
2009-04-16,12.725
2009-04-17,12.27
2009-04-20,12.585
2009-04-21,12.542
2009-04-22,12.8
2009-04-23,13.25
2009-04-24,13.434
2009-04-27,13.447
2009-04-28,12.884
2009-04-29,13.233
2009-04-30,12.813
2009-05-01,13.006
2009-05-04,13.62
2009-05-05,13.932
2009-05-06,14.22
2009-05-07,14.557
2009-05-08,14.475999999999999
2009-05-11,14.422
2009-05-12,14.715
2009-05-13,14.502
2009-05-14,14.522
2009-05-15,14.494
2009-05-18,14.313
2009-05-19,14.608
2009-05-20,14.762
2009-05-21,14.943
2009-05-22,15.208
2009-05-26,15.159
2009-05-27,15.437
2009-05-28,15.765
2009-05-29,16.191
2009-06-01,16.362
2009-06-02,16.572
2009-06-03,15.897
2009-06-04,16.502
2009-06-05,16.112
2009-06-08,15.754
2009-06-09,15.922
2009-06-10,16.082
2009-06-11,16.34
2009-06-12,15.676
2009-06-15,14.777
2009-06-16,14.867
2009-06-17,14.992
2009-06-18,15.0
2009-06-19,14.929
2009-06-22,14.404
2009-06-23,14.537
2009-06-24,14.606
2009-06-25,14.676
2009-06-26,14.78
2009-06-29,14.604
2009-06-30,14.254
2009-07-01,14.423
2009-07-02,14.053
2009-07-06,13.87
2009-07-07,13.854
2009-07-08,13.48
2009-07-09,13.573
2009-07-10,13.277
2009-07-13,13.419
2009-07-14,13.515
2009-07-15,13.888
2009-07-16,13.889
2009-07-17,14.072
2009-07-20,14.304
2009-07-21,14.1
2009-07-22,14.337
2009-07-23,14.437
2009-07-24,14.535
2009-07-27,14.75
2009-07-28,14.472
2009-07-29,14.041
2009-07-30,14.302
2009-07-31,14.712
2009-08-03,15.079
2009-08-04,15.567
2009-08-05,15.614
2009-08-06,15.517
2009-08-07,15.608
2009-08-10,15.285
2009-08-11,15.235
2009-08-12,15.471
2009-08-13,15.858
2009-08-14,15.533
2009-08-17,14.749
2009-08-18,14.775
2009-08-19,14.674
2009-08-20,14.678
2009-08-21,15.031
2009-08-24,15.092
2009-08-25,15.192
2009-08-26,15.118
2009-08-27,15.084
2009-08-28,15.653
2009-08-31,15.723
2009-09-01,15.844
2009-09-02,16.139
2009-09-03,17.113
2009-09-04,17.135
2009-09-08,17.345
2009-09-09,17.316
2009-09-10,17.483
2009-09-11,17.503
2009-09-14,17.434
2009-09-15,17.856
2009-09-16,18.33
2009-09-17,18.125
2009-09-18,17.927
2009-09-21,17.703
2009-09-22,17.947
2009-09-23,17.72
2009-09-24,17.033
2009-09-25,16.798000000000002
2009-09-28,16.943
2009-09-29,16.929
2009-09-30,17.404
2009-10-01,17.146
2009-10-02,16.896
2009-10-05,17.21
2009-10-06,18.003
2009-10-07,18.185
2009-10-08,18.512
2009-10-09,18.496
2009-10-12,18.63
2009-10-13,18.6
2009-10-14,18.683
2009-10-15,18.174
2009-10-16,18.19
2009-10-19,18.387
2009-10-20,18.273
2009-10-21,18.551
2009-10-22,18.247
2009-10-23,18.441
2009-10-26,17.813
2009-10-27,17.195
2009-10-28,16.84
2009-10-29,17.272
2009-10-30,16.825
2009-11-02,17.012
2009-11-03,17.772
2009-11-04,18.021
2009-11-05,18.025
2009-11-06,17.972
2009-11-09,18.078
2009-11-10,17.809
2009-11-11,18.112
2009-11-12,17.842
2009-11-13,17.951999999999998
2009-11-16,18.96
2009-11-17,18.925
2009-11-18,18.947
2009-11-19,18.968
2009-11-20,18.957
2009-11-23,19.135
2009-11-24,18.963
2009-11-25,19.273
2009-11-27,18.775
2009-11-30,18.96
2009-12-01,19.648
2009-12-02,19.774
2009-12-03,19.601
2009-12-04,19.089
2009-12-07,18.86
2009-12-08,18.267
2009-12-09,17.62
2009-12-10,17.654
2009-12-11,17.568
2009-12-14,17.85
2009-12-15,18.011
2009-12-16,18.223
2009-12-17,17.645
2009-12-18,17.775
2009-12-21,17.501
2009-12-22,17.566
2009-12-23,17.748
2009-12-24,18.038
2009-12-28,18.237
2009-12-29,17.791
2009-12-30,17.461
2009-12-31,17.534
2010-01-04,18.13
2010-01-05,18.41
2010-01-06,18.795
2010-01-07,18.955
2010-01-08,19.068
2010-01-11,19.28
2010-01-12,18.8
2010-01-13,19.131
2010-01-14,19.215
2010-01-15,18.964
2010-01-19,19.341
2010-01-20,18.38
2010-01-21,17.997
2010-01-22,17.406
2010-01-25,17.634
2010-01-26,17.326
2010-01-27,16.885
2010-01-28,16.666
2010-01-29,16.639
2010-02-01,17.153
2010-02-02,17.228
2010-02-03,16.795
2010-02-04,15.766
2010-02-05,15.23
2010-02-08,15.535
2010-02-09,15.895
2010-02-10,15.783
2010-02-11,16.09
2010-02-12,15.91
2010-02-16,16.617
2010-02-17,16.578
2010-02-18,16.57
2010-02-19,16.991
2010-02-22,16.76
2010-02-23,16.376
2010-02-24,16.411
2010-02-25,16.574
2010-02-26,16.957
2010-03-01,16.892
2010-03-02,17.499
2010-03-03,17.782
2010-03-04,17.64
2010-03-05,17.938
2010-03-08,17.8
2010-03-09,17.859
2010-03-10,17.535
2010-03-11,17.694
2010-03-12,17.587
2010-03-15,17.637
2010-03-16,17.877
2010-03-17,18.028
2010-03-18,17.938
2010-03-19,17.555
2010-03-22,17.436
2010-03-23,17.506
2010-03-24,17.157
2010-03-25,17.293
2010-03-26,17.441
2010-03-29,17.957
2010-03-30,17.898
2010-03-31,18.089
2010-04-01,18.49
2010-04-05,18.802
2010-04-06,18.598
2010-04-07,18.855
2010-04-08,18.747
2010-04-09,18.996
2010-04-12,19.024
2010-04-13,18.839
2010-04-14,19.011
2010-04-15,19.02
2010-04-16,18.2
2010-04-19,18.261
2010-04-20,18.391
2010-04-21,18.652
2010-04-22,18.589
2010-04-23,18.829
2010-04-26,18.966
2010-04-27,18.689
2010-04-28,18.692
2010-04-29,19.132
2010-04-30,19.164
2010-05-03,19.404
2010-05-04,18.352
2010-05-05,18.005
2010-05-06,17.975
2010-05-07,18.875
2010-05-10,18.997
2010-05-11,19.797
2010-05-12,20.188
2010-05-13,20.024
2010-05-14,19.71
2010-05-17,19.331
2010-05-18,19.349
2010-05-19,18.555
2010-05-20,18.128
2010-05-21,18.074
2010-05-24,18.483
2010-05-25,18.276
2010-05-26,18.856
2010-05-27,19.042
2010-05-28,18.944
2010-06-01,19.091
2010-06-02,18.885
2010-06-03,18.521
2010-06-04,17.839
2010-06-07,18.732
2010-06-08,19.046
2010-06-09,18.749
2010-06-10,18.924
2010-06-11,18.802
2010-06-14,18.998
2010-06-15,19.168
2010-06-16,19.02
2010-06-17,19.345
2010-06-18,19.758
2010-06-21,19.372
2010-06-22,19.465
2010-06-23,19.006
2010-06-24,19.283
2010-06-25,19.655
2010-06-28,19.2
2010-06-29,19.108
2010-06-30,19.182
2010-07-01,18.252
2010-07-02,18.182
2010-07-06,18.317
2010-07-07,18.459
2010-07-08,18.331
2010-07-09,18.537
2010-07-12,18.381
2010-07-13,18.755
2010-07-14,18.778
2010-07-15,18.828
2010-07-16,18.245
2010-07-19,17.997
2010-07-20,18.146
2010-07-21,18.256
2010-07-22,18.579
2010-07-23,18.582
2010-07-26,18.688
2010-07-27,18.11
2010-07-28,17.921
2010-07-29,18.066
2010-07-30,18.458
2010-08-02,18.878
2010-08-03,18.847
2010-08-04,18.711
2010-08-05,18.747
2010-08-06,18.893
2010-08-09,18.669
2010-08-10,18.597
2010-08-11,18.321
2010-08-12,18.504
2010-08-13,18.563
2010-08-16,18.876
2010-08-17,19.043
2010-08-18,18.84
2010-08-19,18.762
2010-08-20,18.427
2010-08-23,18.428
2010-08-24,18.816
2010-08-25,19.491
2010-08-26,19.43
2010-08-27,19.524
2010-08-30,19.517
2010-08-31,19.847
2010-09-01,19.808
2010-09-02,20.098
2010-09-03,20.38
2010-09-07,20.328
2010-09-08,20.436
2010-09-09,20.302
2010-09-10,20.331
2010-09-13,20.616
2010-09-14,20.862
2010-09-15,20.995
2010-09-16,21.212
2010-09-17,21.26
2010-09-20,21.245
2010-09-21,21.06
2010-09-22,21.465
2010-09-23,21.629
2010-09-24,21.839
2010-09-27,21.896
2010-09-28,22.122
2010-09-29,22.396
2010-09-30,22.265
2010-10-01,22.523
2010-10-04,22.487
2010-10-05,23.196
2010-10-06,23.492
2010-10-07,23.023
2010-10-08,23.534
2010-10-11,23.794
2010-10-12,23.587
2010-10-13,24.394
2010-10-14,24.919
2010-10-15,24.77
2010-10-18,24.879
2010-10-19,24.237
2010-10-20,24.313
2010-10-21,23.588
2010-10-22,23.568
2010-10-25,23.999
2010-10-26,24.338
2010-10-27,23.928
2010-10-28,24.381
2010-10-29,25.055
2010-11-01,25.052
2010-11-02,25.374
2010-11-03,24.956
2010-11-04,26.558
2010-11-05,27.334
2010-11-08,28.086
2010-11-09,29.664
2010-11-10,27.632
2010-11-11,28.21
2010-11-12,26.72
2010-11-15,26.888
2010-11-16,26.032
2010-11-17,26.272
2010-11-18,27.647
2010-11-19,27.998
2010-11-22,28.268
2010-11-23,28.307
2010-11-24,28.37
2010-11-26,27.539
2010-11-29,27.976
2010-11-30,28.932
2010-12-01,29.141
2010-12-02,29.286
2010-12-03,29.915
2010-12-06,30.315
2010-12-07,30.435
2010-12-08,28.997
2010-12-09,29.542
2010-12-10,29.365
2010-12-13,30.398
2010-12-14,30.573
2010-12-15,30.07
2010-12-16,29.605
2010-12-17,29.893
2010-12-20,30.08
2010-12-21,30.129
2010-12-22,30.147
2010-12-23,30.121
2010-12-27,30.084
2010-12-28,31.189
2010-12-29,31.537
2010-12-30,31.308
2010-12-31,31.682
2011-01-03,31.878
2011-01-04,30.17
2011-01-05,29.984
2011-01-06,29.885
2011-01-07,29.342
2011-01-10,29.548000000000002
2011-01-11,30.166
2011-01-12,30.223
2011-01-13,29.913
2011-01-14,28.927
2011-01-18,29.537
2011-01-19,29.1
2011-01-20,27.732
2011-01-21,27.666
2011-01-24,27.548000000000002
2011-01-25,26.97
2011-01-26,27.291
2011-01-27,27.193
2011-01-28,28.051
2011-01-31,28.306
2011-02-01,28.657
2011-02-02,28.397
2011-02-03,28.715
2011-02-04,29.046
2011-02-07,29.327
2011-02-08,30.227
2011-02-09,30.211
2011-02-10,30.024
2011-02-11,29.913
2011-02-14,30.436
2011-02-15,30.531
2011-02-16,30.397
2011-02-17,31.274
2011-02-18,31.883
