2016-11-29,1219.8
2016-11-30,1202.7
2016-12-01,1197.9
2016-12-02,1206.6
2016-12-05,1205.8
2016-12-06,1199.1
2016-12-07,1206.6
2016-12-08,1202.4
2016-12-09,1191.9
2016-12-12,1196.1
2016-12-13,1189.3
2016-12-14,1194.0
2016-12-15,1162.1
2016-12-16,1169.9
2016-12-19,1174.9
2016-12-20,1166.0
2016-12-21,1165.5
2016-12-22,1162.8
2016-12-23,1165.8
2016-12-27,1170.9
2016-12-28,1173.0
2016-12-29,1190.2
2016-12-30,1183.5
2017-01-03,1193.7
2017-01-04,1195.7
2017-01-05,1211.0
2017-01-06,1204.1
2017-01-09,1216.0
2017-01-10,1217.0
2017-01-11,1228.9
2017-01-12,1232.4
2017-01-13,1228.9
2017-01-17,1245.6
2017-01-18,1244.2
2017-01-19,1233.7
2017-01-20,1237.4
2017-01-23,1247.9
2017-01-24,1243.2
2017-01-25,1230.2
2017-01-26,1222.0
2017-01-27,1220.8
2017-01-30,1225.6
2017-01-31,1241.0
2017-02-01,1238.1
2017-02-02,1249.2
2017-02-03,1250.8
2017-02-06,1262.0
2017-02-07,1265.8
2017-02-08,1268.5
2017-02-09,1266.1
2017-02-10,1265.2
2017-02-13,1255.5
2017-02-14,1255.5
2017-02-15,1263.8
2017-02-16,1272.3
2017-02-17,1269.4
2017-02-21,1269.2
2017-02-22,1263.3
2017-02-23,1281.1
2017-02-24,1287.8
2017-02-27,1288.5
2017-02-28,1283.7
2017-03-01,1280.5
2017-03-02,1263.3
2017-03-03,1257.5
2017-03-06,1256.1
2017-03-07,1246.6
2017-03-08,1240.6
2017-03-09,1234.4
2017-03-10,1232.7
2017-03-13,1234.6
2017-03-14,1234.2
2017-03-15,1232.2
2017-03-16,1258.6
2017-03-17,1261.5
2017-03-20,1265.2
2017-03-21,1277.4
2017-03-22,1280.3
2017-03-23,1277.5
2017-03-24,1279.4
2017-03-27,1286.4
2017-03-28,1286.6
2017-03-29,1284.6
2017-03-30,1275.8
2017-03-31,1278.9
2017-04-03,1281.8
2017-04-04,1286.0
2017-04-05,1276.1
2017-04-06,1281.0
2017-04-07,1285.3
2017-04-10,1281.8
2017-04-11,1302.0
2017-04-12,1305.9
2017-04-13,1315.8
2017-04-17,1318.9
2017-04-18,1320.5
2017-04-19,1310.1
2017-04-20,1311.0
2017-04-21,1316.3
2017-04-24,1305.0
2017-04-25,1295.2
2017-04-26,1292.2
2017-04-27,1293.9
2017-04-28,1296.3
2017-05-01,1283.6
2017-05-02,1285.1
2017-05-03,1276.6
2017-05-04,1256.4
2017-05-05,1254.9
2017-05-08,1255.1
2017-05-09,1244.1
2017-05-10,1246.8
2017-05-11,1252.1
2017-05-12,1255.0
2017-05-15,1257.3
2017-05-16,1263.7
2017-05-17,1285.6
2017-05-18,1279.6
2017-05-19,1280.3
2017-05-22,1288.4
2017-05-23,1282.5
2017-05-24,1280.1
2017-05-25,1283.7
2017-05-26,1295.2
2017-05-30,1289.7
2017-05-31,1299.3
2017-06-01,1294.0
2017-06-02,1304.2
2017-06-05,1306.7
2017-06-06,1321.4
2017-06-07,1317.0
2017-06-08,1303.3
2017-06-09,1295.3
2017-06-12,1292.9
2017-06-13,1292.6
2017-06-14,1299.6
2017-06-15,1278.2
2017-06-16,1280.1
2017-06-19,1270.4
2017-06-20,1267.2
2017-06-21,1269.5
2017-06-22,1273.1
2017-06-23,1280.4
2017-06-26,1270.4
2017-06-27,1271.0
2017-06-28,1273.4
2017-06-29,1270.3
2017-06-30,1266.6
2017-07-03,1243.5
2017-07-05,1246.4
2017-07-06,1248.7
2017-07-07,1234.7
2017-07-10,1238.3
2017-07-11,1240.0
2017-07-12,1243.9
2017-07-13,1241.5
2017-07-14,1251.7
2017-07-17,1258.2
2017-07-18,1266.3
2017-07-19,1266.4
2017-07-20,1269.7
2017-07-21,1278.5
2017-07-24,1278.0
2017-07-25,1275.8
2017-07-26,1272.9
2017-07-27,1283.8
2017-07-28,1292.7
2017-07-31,1290.8
2017-08-01,1296.7
2017-08-02,1295.8
2017-08-03,1291.9
2017-08-04,1282.0
2017-08-07,1282.3
2017-08-08,1280.5
2017-08-09,1297.2
2017-08-10,1308.0
2017-08-11,1311.6
2017-08-14,1308.3
2017-08-15,1297.7
2017-08-16,1301.0
2017-08-17,1310.4
2017-08-18,1309.3
2017-08-21,1314.6
2017-08-22,1309.0
2017-08-23,1312.3
2017-08-24,1309.5
2017-08-25,1315.4
2017-08-28,1333.2
2017-08-29,1336.9
2017-08-30,1332.1
2017-08-31,1339.7
2017-09-01,1348.3
2017-09-05,1362.6
2017-09-06,1357.2
2017-09-07,1369.3
2017-09-08,1370.4
2017-09-11,1355.2
2017-09-12,1351.9
2017-09-13,1347.4
2017-09-14,1349.2
2017-09-15,1345.1
2017-09-18,1330.3
2017-09-19,1330.1
2017-09-20,1335.8
2017-09-21,1314.2
2017-09-22,1316.9
2017-09-25,1331.0
2017-09-26,1321.2
2017-09-27,1307.6
2017-09-28,1308.3
2017-09-29,1304.6
2017-10-02,1295.6
2017-10-03,1294.2
2017-10-04,1296.5
2017-10-05,1293.0
2017-10-06,1294.7
2017-10-09,1305.0
2017-10-10,1314.0
2017-10-11,1309.1
2017-10-12,1316.9
2017-10-13,1325.0
2017-10-16,1323.6
2017-10-17,1306.5
2017-10-18,1303.3
2017-10-19,1309.9
2017-10-20,1300.3
2017-10-23,1301.0
2017-10-24,1298.2
2017-10-25,1299.1
2017-10-26,1289.7
2017-10-27,1291.7
2017-10-30,1297.5
2017-10-31,1290.5
2017-11-01,1297.3
2017-11-02,1298.1
2017-11-03,1289.4
2017-11-06,1302.0
2017-11-07,1296.3
2017-11-08,1304.6
2017-11-09,1308.8
2017-11-10,1295.6
2017-11-13,1300.5
2017-11-14,1304.4
2017-11-15,1299.0
2017-11-16,1299.6
2017-11-17,1318.1
2017-11-20,1297.0
2017-11-21,1303.7
2017-11-22,1314.3
2017-11-24,1309.4
2017-11-27,1316.4
2017-11-28,1316.7
2017-11-29,1304.0
2017-11-30,1294.6
2017-12-01,1300.1
2017-12-04,1295.4
2017-12-05,1282.5
2017-12-06,1283.7
2017-12-07,1270.6
2017-12-08,1266.0
2017-12-11,1264.5
2017-12-12,1259.3
2017-12-13,1266.2
2017-12-14,1274.7
2017-12-15,1275.1
2017-12-18,1283.2
2017-12-19,1282.0
2017-12-20,1287.5
2017-12-21,1288.5
2017-12-22,1296.9
2017-12-26,1305.7
2017-12-27,1309.5
2017-12-28,1315.7
2017-12-29,1328.1
2018-01-02,1335.2
2018-01-03,1337.9
2018-01-04,1340.6
2018-01-05,1341.5
2018-01-08,1339.7
2018-01-09,1333.0
2018-01-10,1339.0
2018-01-11,1342.2
2018-01-12,1355.6
2018-01-16,1357.6
2018-01-17,1359.7
2018-01-18,1347.4
2018-01-19,1354.0
2018-01-22,1353.1
2018-01-23,1357.6
2018-01-24,1377.8
2018-01-25,1384.5
2018-01-26,1373.5
2018-01-29,1361.3
2018-01-30,1356.0
2018-01-31,1359.3
2018-02-01,1364.0
2018-02-02,1353.4
2018-02-05,1352.5
2018-02-06,1345.3
2018-02-07,1330.5
2018-02-08,1334.8
2018-02-09,1331.4
2018-02-12,1341.9
2018-02-13,1345.7
2018-02-14,1373.5
2018-02-15,1371.5
2018-02-16,1372.7
2018-02-20,1347.7
2018-02-21,1348.8
2018-02-22,1349.4
2018-02-23,1347.1
2018-02-26,1350.1
2018-02-27,1336.1
2018-02-28,1335.5
2018-03-01,1322.6
2018-03-02,1341.0
2018-03-05,1337.5
2018-03-06,1352.6
2018-03-07,1344.9
2018-03-08,1339.3
2018-03-09,1341.6
2018-03-12,1338.3
2018-03-13,1344.7
2018-03-14,1343.0
2018-03-15,1335.2
2018-03-16,1329.7
2018-03-19,1335.1
2018-03-20,1329.4
2018-03-21,1339.3
2018-03-22,1345.3
2018-03-23,1367.8
2018-03-26,1373.1
2018-03-27,1360.1
2018-03-28,1342.0
2018-03-29,1339.3
2018-04-02,1359.0
2018-04-03,1349.5
2018-04-04,1352.4
2018-04-05,1340.8
2018-04-06,1348.5
2018-04-09,1352.3
2018-04-10,1358.2
2018-04-11,1372.4
2018-04-12,1354.1
2018-04-13,1360.3
2018-04-16,1363.1
2018-04-17,1361.9
2018-04-18,1365.9
2018-04-19,1361.2
2018-04-20,1350.7
2018-04-23,1336.3
2018-04-24,1345.5
2018-04-25,1335.3
2018-04-26,1330.4
2018-04-27,1336.0
2018-04-30,1331.6
2018-05-01,1319.1
2018-05-02,1318.0
2018-05-03,1325.1
2018-05-04,1327.3
2018-05-07,1326.7
2018-05-08,1326.3
2018-05-09,1325.6
2018-05-10,1334.8
2018-05-11,1333.2
2018-05-14,1330.6
2018-05-15,1302.5
2018-05-16,1303.7
2018-05-17,1301.5
2018-05-18,1303.1
2018-05-21,1302.7
2018-05-22,1303.6
2018-05-23,1301.1
2018-05-24,1316.1
2018-05-25,1315.2
2018-05-29,1310.2
2018-05-30,1312.7
2018-05-31,1310.8
2018-06-01,1305.4
2018-06-04,1303.4
2018-06-05,1308.3
2018-06-06,1307.4
2018-06-07,1308.9
2018-06-08,1308.8
2018-06-11,1309.3
2018-06-12,1305.5
2018-06-13,1307.4
2018-06-14,1314.4
2018-06-15,1284.3
2018-06-18,1286.0
2018-06-19,1284.4
2018-06-20,1280.3
2018-06-21,1276.3
2018-06-22,1276.4
2018-06-25,1274.7
2018-06-26,1265.6
2018-06-27,1261.9
2018-06-28,1256.7
2018-06-29,1260.2
2018-07-02,1247.1
2018-07-03,1259.0
2018-07-05,1264.2
2018-07-06,1261.4
2018-07-09,1265.3
2018-07-10,1261.1
2018-07-11,1250.0
2018-07-12,1252.0
2018-07-13,1246.4
2018-07-16,1244.8
2018-07-17,1232.3
2018-07-18,1232.9
2018-07-19,1228.7
2018-07-20,1235.5
2018-07-23,1229.7
2018-07-24,1230.0
2018-07-25,1236.4
2018-07-26,1230.5
2018-07-27,1227.8
2018-07-30,1226.4
2018-07-31,1228.5
2018-08-01,1222.4
2018-08-02,1214.9
2018-08-03,1218.1
2018-08-06,1212.6
2018-08-07,1213.3
2018-08-08,1216.2
2018-08-09,1215.1
2018-08-10,1214.2
2018-08-13,1194.2
2018-08-14,1196.1
2018-08-15,1180.5
2018-08-16,1179.6
2018-08-17,1179.8
2018-08-20,1190.2
2018-08-21,1195.5
2018-08-22,1198.7
2018-08-23,1189.3
2018-08-24,1208.6
2018-08-27,1211.2
2018-08-28,1209.5
2018-08-29,1206.5
2018-08-30,1200.0
2018-08-31,1201.6
2018-09-04,1194.0
2018-09-05,1196.1
2018-09-06,1199.0
2018-09-07,1195.1
2018-09-10,1194.5
2018-09-11,1196.8
2018-09-12,1205.5
2018-09-13,1202.8
2018-09-14,1196.2
2018-09-17,1201.2
2018-09-18,1198.5
2018-09-19,1203.9
2018-09-20,1206.6
2018-09-21,1196.6
2018-09-24,1199.6
2018-09-25,1199.7
2018-09-26,1194.4
2018-09-27,1182.3
2018-09-28,1191.5
2018-10-01,1187.1
2018-10-02,1202.4
2018-10-03,1198.3
2018-10-04,1197.2
2018-10-05,1201.2
2018-10-08,1184.4
2018-10-09,1187.2
2018-10-10,1189.3
2018-10-11,1223.5
2018-10-12,1218.1
2018-10-15,1226.4
2018-10-16,1227.3
2018-10-17,1223.7
2018-10-18,1226.5
2018-10-19,1225.3
2018-10-22,1221.2
2018-10-23,1233.4
2018-10-24,1227.8
2018-10-25,1229.1
2018-10-26,1232.5
2018-10-29,1224.5
