1992-01-31,4.607
1992-02-03,4.595
1992-02-04,4.599
1992-02-05,4.623
1992-02-06,4.644
1992-02-07,4.6129999999999995
1992-02-10,4.603
1992-02-11,4.588
1992-02-12,4.622
1992-02-13,4.62
1992-02-14,4.576
1992-02-18,4.4719999999999995
1992-02-19,4.471
1992-02-20,4.541
1992-02-21,4.5280000000000005
1992-02-24,4.526
1992-02-25,4.495
1992-02-26,4.487
1992-02-27,4.532
1992-02-28,4.526
1992-03-02,4.548
1992-03-03,4.539
1992-03-04,4.542
1992-03-05,4.573
1992-03-06,4.596
1992-03-09,4.598
1992-03-10,4.582
1992-03-11,4.585
1992-03-12,4.525
1992-03-13,4.548
1992-03-16,4.51
1992-03-17,4.493
1992-03-18,4.476
1992-03-19,4.567
1992-03-20,4.567
1992-03-23,4.537
1992-03-24,4.5280000000000005
1992-03-25,4.517
1992-03-26,4.52
1992-03-27,4.572
1992-03-30,4.557
1992-03-31,4.5600000000000005
1992-04-01,4.511
1992-04-02,4.494
1992-04-03,4.474
1992-04-06,4.492
1992-04-07,4.465
1992-04-08,4.464
1992-04-09,4.474
1992-04-10,4.471
1992-04-13,4.454
1992-04-14,4.469
1992-04-15,4.372
1992-04-16,4.335
1992-04-20,4.332
1992-04-21,4.359
1992-04-22,4.382
1992-04-23,4.38
1992-04-24,4.329
1992-04-27,4.306
1992-04-28,4.3
1992-04-29,4.311
1992-04-30,4.343
1992-05-01,4.353
1992-05-04,4.356
1992-05-05,4.404
1992-05-06,4.413
1992-05-07,4.381
1992-05-08,4.419
1992-05-11,4.436
1992-05-12,4.428
1992-05-13,4.417
1992-05-14,4.437
1992-05-15,4.416
1992-05-18,4.416
1992-05-19,4.399
1992-05-20,4.396
1992-05-21,4.388
1992-05-22,4.406
1992-05-26,4.418
1992-05-27,4.411
1992-05-28,4.377
1992-05-29,4.328
1992-06-01,4.362
1992-06-02,4.398
1992-06-03,4.384
1992-06-04,4.399
1992-06-05,4.37
1992-06-08,4.36
1992-06-09,4.36
1992-06-10,4.37
1992-06-11,4.417
1992-06-12,4.436
1992-06-15,4.445
1992-06-16,4.411
1992-06-17,4.397
1992-06-18,4.398
1992-06-19,4.327
1992-06-22,4.34
1992-06-23,4.336
1992-06-24,4.319
1992-06-25,4.296
1992-06-26,4.267
1992-06-29,4.298
1992-06-30,4.318
1992-07-01,4.316
1992-07-02,4.302
1992-07-06,4.295
1992-07-07,4.121
1992-07-08,4.131
1992-07-09,4.173
1992-07-10,4.163
1992-07-13,4.161
1992-07-14,4.181
1992-07-15,4.179
1992-07-16,4.147
1992-07-17,4.211
1992-07-20,4.203
1992-07-21,4.176
1992-07-22,4.211
1992-07-23,4.194
1992-07-24,4.2
1992-07-27,4.179
1992-07-28,4.174
1992-07-29,4.111
1992-07-30,4.142
1992-07-31,4.152
1992-08-03,4.101
1992-08-04,4.096
1992-08-05,4.101
1992-08-06,4.128
1992-08-07,4.187
1992-08-10,4.178
1992-08-11,4.106
1992-08-12,3.977
1992-08-13,3.971
1992-08-14,3.993
1992-08-17,3.988
1992-08-18,3.975
1992-08-19,3.975
1992-08-20,3.928
1992-08-21,3.923
1992-08-24,3.918
1992-08-25,3.902
1992-08-26,3.87
1992-08-27,3.906
1992-08-28,3.874
1992-08-31,3.9290000000000003
1992-09-01,3.912
1992-09-02,3.886
1992-09-03,3.916
1992-09-04,3.884
1992-09-08,3.887
1992-09-09,3.887
1992-09-10,3.879
1992-09-11,3.87
1992-09-14,3.944
1992-09-15,3.981
1992-09-16,3.997
1992-09-17,3.941
1992-09-18,4.024
1992-09-21,3.984
1992-09-22,4.004
1992-09-23,3.979
1992-09-24,3.989
1992-09-25,3.9699999999999998
1992-09-28,3.899
1992-09-29,3.895
1992-09-30,3.909
1992-10-01,3.877
1992-10-02,3.898
1992-10-05,3.914
1992-10-06,3.8970000000000002
1992-10-07,3.887
1992-10-08,3.895
1992-10-09,3.927
1992-10-12,3.901
1992-10-13,3.863
1992-10-14,3.855
1992-10-15,3.85
1992-10-16,3.87
1992-10-19,3.884
1992-10-20,3.955
1992-10-21,3.968
1992-10-22,3.958
1992-10-23,3.945
1992-10-26,3.923
1992-10-27,3.918
1992-10-28,3.936
1992-10-29,3.93
1992-10-30,3.927
1992-11-02,3.96
1992-11-03,3.949
1992-11-04,4.014
1992-11-05,4.104
1992-11-06,4.048
1992-11-09,3.865
1992-11-10,3.806
1992-11-11,3.833
1992-11-12,3.941
1992-11-13,3.916
1992-11-16,3.919
1992-11-17,3.931
1992-11-18,3.935
1992-11-19,3.935
1992-11-20,3.9290000000000003
1992-11-23,3.919
1992-11-24,3.918
1992-11-25,3.918
1992-11-27,3.8890000000000002
1992-11-30,3.904
1992-12-01,3.902
1992-12-02,3.904
1992-12-03,3.914
1992-12-04,3.9130000000000003
1992-12-07,3.915
1992-12-08,3.9
1992-12-09,3.847
1992-12-10,3.868
1992-12-11,3.865
1992-12-14,3.862
1992-12-15,3.847
1992-12-16,3.885
1992-12-17,3.928
1992-12-18,3.919
1992-12-21,3.884
1992-12-22,3.833
1992-12-23,3.838
1992-12-24,3.818
1992-12-28,3.815
1992-12-29,3.792
1992-12-30,3.8120000000000003
1992-12-31,3.815
1993-01-04,3.775
1993-01-05,3.817
1993-01-06,3.836
1993-01-07,3.799
1993-01-08,3.81
1993-01-11,3.789
1993-01-12,3.819
1993-01-13,3.819
1993-01-14,3.794
1993-01-15,3.783
1993-01-18,3.798
1993-01-19,3.809
1993-01-20,3.855
1993-01-21,3.839
1993-01-22,3.8209999999999997
1993-01-25,3.802
1993-01-26,3.8120000000000003
1993-01-27,3.792
1993-01-28,3.816
1993-01-29,3.768
1993-02-01,3.783
1993-02-02,3.781
1993-02-03,3.7720000000000002
1993-02-04,3.781
1993-02-05,3.767
1993-02-08,3.775
1993-02-09,3.809
1993-02-10,3.874
1993-02-11,3.868
1993-02-12,3.801
1993-02-16,3.823
1993-02-17,3.7640000000000002
1993-02-18,3.741
1993-02-19,3.6710000000000003
1993-02-22,3.633
1993-02-23,3.69
1993-02-24,3.668
1993-02-25,3.649
1993-02-26,3.68
1993-03-01,3.665
1993-03-02,3.67
1993-03-03,3.661
1993-03-04,3.66
1993-03-05,3.678
1993-03-08,3.643
1993-03-09,3.6630000000000003
1993-03-10,3.667
1993-03-11,3.722
1993-03-12,3.722
1993-03-15,3.757
1993-03-16,3.749
1993-03-17,3.727
1993-03-18,3.7720000000000002
1993-03-19,3.777
1993-03-22,3.774
1993-03-23,3.746
1993-03-24,3.776
1993-03-25,3.8040000000000003
1993-03-26,3.817
1993-03-29,3.838
1993-03-30,3.988
1993-03-31,3.9779999999999998
1993-04-01,3.996
1993-04-02,4.056
1993-04-05,4.005
1993-04-06,3.942
1993-04-07,3.9539999999999997
1993-04-08,3.924
1993-04-12,3.965
1993-04-13,3.965
1993-04-14,4.035
1993-04-15,3.967
1993-04-16,4.014
1993-04-19,4.001
1993-04-20,4.018
1993-04-21,3.997
1993-04-22,4.008
1993-04-23,4.047
1993-04-26,4.16
1993-04-27,4.184
1993-04-28,4.277
1993-04-29,4.45
1993-04-30,4.487
1993-05-03,4.386
1993-05-04,4.361
1993-05-05,4.384
