2008-10-30,9.943999999999999
2008-10-31,9.889
2008-11-03,9.934
2008-11-04,10.315
2008-11-05,10.633
2008-11-06,10.264
2008-11-07,10.192
2008-11-10,10.438
2008-11-11,10.005
2008-11-12,9.665
2008-11-13,8.964
2008-11-14,9.665
2008-11-17,9.495
2008-11-18,9.703
2008-11-19,9.458
2008-11-20,9.146
2008-11-21,9.605
2008-11-24,10.487
2008-11-25,10.407
2008-11-26,10.369
2008-11-28,10.333
2008-12-01,9.466
2008-12-02,9.705
2008-12-03,9.688
2008-12-04,9.629
2008-12-05,9.533
2008-12-08,10.102
2008-12-09,9.965
2008-12-10,10.321
2008-12-11,10.535
2008-12-12,10.334
2008-12-15,10.719
2008-12-16,10.803
2008-12-17,11.494
2008-12-18,11.192
2008-12-19,10.924
2008-12-22,10.942
2008-12-23,10.333
2008-12-24,10.421
2008-12-26,10.600999999999999
2008-12-29,10.881
2008-12-30,11.049
2008-12-31,11.366
2009-01-02,11.563
2009-01-05,11.345
2009-01-06,11.528
2009-01-07,11.184
2009-01-08,11.182
2009-01-09,11.41
2009-01-12,10.836
2009-01-13,10.769
2009-01-14,10.561
2009-01-15,10.527
2009-01-16,11.309
2009-01-20,11.237
2009-01-21,11.377
2009-01-22,11.419
2009-01-23,12.005
2009-01-26,12.19
2009-01-27,12.263
2009-01-28,12.047
2009-01-29,12.234
2009-01-30,12.681000000000001
2009-02-02,12.542
2009-02-03,12.425
2009-02-04,12.605
2009-02-05,12.887
2009-02-06,13.299
2009-02-09,12.967
2009-02-10,13.271
2009-02-11,13.667
2009-02-12,13.654
2009-02-13,13.78
2009-02-17,14.167
2009-02-18,14.445
2009-02-19,14.085
2009-02-20,14.634
2009-02-23,14.591
2009-02-24,14.125
2009-02-25,14.003
2009-02-26,13.064
2009-02-27,13.204
2009-03-02,13.148
2009-03-03,12.792
2009-03-04,12.992
2009-03-05,13.195
2009-03-06,13.414
2009-03-09,13.025
2009-03-10,12.624
2009-03-11,12.89
2009-03-12,13.031
2009-03-13,13.31
2009-03-16,12.987
2009-03-17,12.765
2009-03-18,12.023
2009-03-19,13.603
2009-03-20,13.927
2009-03-23,13.963
2009-03-24,13.444
2009-03-25,13.527
2009-03-26,13.711
2009-03-27,13.349
2009-03-30,13.118
2009-03-31,13.075
2009-04-01,13.065
2009-04-02,13.122
2009-04-03,12.841
2009-04-06,12.211
2009-04-07,12.308
2009-04-08,12.434
2009-04-09,12.428
2009-04-13,12.864
2009-04-14,12.859
2009-04-15,12.896
2009-04-16,12.349
2009-04-17,11.89
2009-04-20,12.205
2009-04-21,12.162
2009-04-22,12.417
2009-04-23,12.869
2009-04-24,13.039
2009-04-27,13.069
2009-04-28,12.507
2009-04-29,12.857
2009-04-30,12.411
2009-05-01,12.592
2009-05-04,13.206
2009-05-05,13.518
2009-05-06,13.806000000000001
2009-05-07,14.131
2009-05-08,14.056
2009-05-11,14.008
2009-05-12,14.311
2009-05-13,14.113
2009-05-14,14.133
2009-05-15,14.104
2009-05-18,13.923
2009-05-19,14.218
2009-05-20,14.371
2009-05-21,14.546
2009-05-22,14.8
2009-05-26,14.717
2009-05-27,14.988
2009-05-28,15.29
2009-05-29,15.736
2009-06-01,15.871
2009-06-02,16.092
2009-06-03,15.438
2009-06-04,16.031
2009-06-05,15.553
2009-06-08,15.141
2009-06-09,15.322
2009-06-10,15.412
2009-06-11,15.682
2009-06-12,15.05
2009-06-15,14.193
2009-06-16,14.291
2009-06-17,14.436
2009-06-18,14.406
2009-06-19,14.36
2009-06-22,13.854
2009-06-23,13.991
2009-06-24,14.064
2009-06-25,14.148
2009-06-26,14.272
2009-06-29,14.091
2009-06-30,13.725
2009-07-01,13.891
2009-07-02,13.532
2009-07-06,13.354
2009-07-07,13.338
2009-07-08,12.966
2009-07-09,13.054
2009-07-10,12.758
2009-07-13,12.9
2009-07-14,12.975999999999999
2009-07-15,13.335
2009-07-16,13.358
2009-07-17,13.53
2009-07-20,13.757
2009-07-21,13.599
2009-07-22,13.825
2009-07-23,13.9
2009-07-24,14.002
2009-07-27,14.12
2009-07-28,13.864
2009-07-29,13.383
2009-07-30,13.613
2009-07-31,14.068
2009-08-03,14.388
2009-08-04,14.835
2009-08-05,14.897
2009-08-06,14.787
2009-08-07,14.817
2009-08-10,14.501
2009-08-11,14.48
2009-08-12,14.721
2009-08-13,15.125
2009-08-14,14.857
2009-08-17,14.1
2009-08-18,14.086
2009-08-19,14.0
2009-08-20,14.004
2009-08-21,14.295
2009-08-24,14.326
2009-08-25,14.44
2009-08-26,14.378
2009-08-27,14.342
2009-08-28,14.909
2009-08-31,15.013
2009-09-01,15.151
2009-09-02,15.457
2009-09-03,16.385
2009-09-04,16.381
2009-09-08,16.605
2009-09-09,16.564
2009-09-10,16.761
2009-09-11,16.789
2009-09-14,16.715
2009-09-15,17.096
2009-09-16,17.529
2009-09-17,17.362
2009-09-18,17.16
2009-09-21,16.973
2009-09-22,17.209
2009-09-23,17.003
2009-09-24,16.381
2009-09-25,16.145
2009-09-28,16.282
2009-09-29,16.263
2009-09-30,16.744
2009-10-01,16.519
2009-10-02,16.309
2009-10-05,16.614
2009-10-06,17.378
2009-10-07,17.583
2009-10-08,17.9
2009-10-09,17.78
2009-10-12,17.914
2009-10-13,17.929
2009-10-14,17.997
2009-10-15,17.5
2009-10-16,17.508
2009-10-19,17.713
2009-10-20,17.645
2009-10-21,17.915
2009-10-22,17.632
2009-10-23,17.813
2009-10-26,17.181
2009-10-27,16.62
2009-10-28,16.317
2009-10-29,16.735
2009-10-30,16.331
2009-11-02,16.518
2009-11-03,17.264
2009-11-04,17.493
2009-11-05,17.497
2009-11-06,17.462
2009-11-09,17.568
2009-11-10,17.308
2009-11-11,17.623
2009-11-12,17.351
2009-11-13,17.467
2009-11-16,18.49
2009-11-17,18.476
2009-11-18,18.504
2009-11-19,18.54
2009-11-20,18.527
2009-11-23,18.701
2009-11-24,18.544
2009-11-25,18.853
2009-11-27,18.388
2009-11-30,18.578
2009-12-01,19.266
2009-12-02,19.383
2009-12-03,19.186
2009-12-04,18.581
2009-12-07,18.416
2009-12-08,17.862
2009-12-09,17.233
2009-12-10,17.242
2009-12-11,17.147
2009-12-14,17.399
2009-12-15,17.519
2009-12-16,17.754
2009-12-17,17.251
2009-12-18,17.377
2009-12-21,17.092
2009-12-22,17.087
2009-12-23,17.248
2009-12-24,17.504
2009-12-28,17.626
2009-12-29,17.174
2009-12-30,16.864
2009-12-31,16.908
2010-01-04,17.525
2010-01-05,17.862
2010-01-06,18.238
2010-01-07,18.409
2010-01-08,18.533
2010-01-11,18.76
2010-01-12,18.317
2010-01-13,18.614
2010-01-14,18.718
2010-01-15,18.49
2010-01-19,18.864
2010-01-20,17.939
2010-01-21,17.566
2010-01-22,16.987
2010-01-25,17.202
2010-01-26,16.915
2010-01-27,16.493
2010-01-28,16.266
2010-01-29,16.244
2010-02-01,16.718
2010-02-02,16.803
2010-02-03,16.375
2010-02-04,15.403
2010-02-05,14.883
2010-02-08,15.143
2010-02-09,15.496
2010-02-10,15.361
2010-02-11,15.653
2010-02-12,15.509
2010-02-16,16.214
2010-02-17,16.162
2010-02-18,16.124
2010-02-19,16.48
2010-02-22,16.287
2010-02-23,15.952
2010-02-24,16.001
2010-02-25,16.17
2010-02-26,16.562
2010-03-01,16.51
2010-03-02,17.107
2010-03-03,17.374
2010-03-04,17.221
2010-03-05,17.429
2010-03-08,17.318
2010-03-09,17.383
2010-03-10,17.062
2010-03-11,17.205
2010-03-12,17.094
2010-03-15,17.154
2010-03-16,17.4
2010-03-17,17.569
2010-03-18,17.468
2010-03-19,17.078
2010-03-22,16.98
2010-03-23,17.072
2010-03-24,16.686
2010-03-25,16.789
2010-03-26,16.953
2010-03-29,17.437
2010-03-30,17.38
2010-03-31,17.576
2010-04-01,17.942
2010-04-05,18.17
2010-04-06,17.982
2010-04-07,18.25
2010-04-08,18.181
2010-04-09,18.407
2010-04-12,18.469
2010-04-13,18.301
2010-04-14,18.469
2010-04-15,18.488
2010-04-16,17.725
2010-04-19,17.781
2010-04-20,17.876
2010-04-21,18.134
2010-04-22,18.063
2010-04-23,18.248
2010-04-26,18.396
2010-04-27,18.175
2010-04-28,18.161
2010-04-29,18.606
2010-04-30,18.667
2010-05-03,18.869
2010-05-04,17.868
2010-05-05,17.561
2010-05-06,17.544
2010-05-07,18.482
2010-05-10,18.581
2010-05-11,19.325
2010-05-12,19.696
2010-05-13,19.531
2010-05-14,19.258
2010-05-17,18.891
2010-05-18,18.911
2010-05-19,18.146
2010-05-20,17.746
2010-05-21,17.684
2010-05-24,18.036
2010-05-25,17.817
2010-05-26,18.344
2010-05-27,18.506
2010-05-28,18.461
2010-06-01,18.591
2010-06-02,18.355
2010-06-03,17.97
2010-06-04,17.338
2010-06-07,18.203
2010-06-08,18.52
2010-06-09,18.232
2010-06-10,18.394
2010-06-11,18.275
2010-06-14,18.455
2010-06-15,18.623
2010-06-16,18.486
2010-06-17,18.822
2010-06-18,19.231
2010-06-21,18.854
2010-06-22,18.947
2010-06-23,18.504
2010-06-24,18.776
2010-06-25,19.152
2010-06-28,18.718
2010-06-29,18.635
2010-06-30,18.708
2010-07-01,17.79
2010-07-02,17.719
2010-07-06,17.857
2010-07-07,18.0
2010-07-08,17.872
2010-07-09,18.073
2010-07-12,17.917
2010-07-13,18.257
2010-07-14,18.29
2010-07-15,18.362
2010-07-16,17.788
2010-07-19,17.543
2010-07-20,17.693
2010-07-21,17.803
2010-07-22,18.12
2010-07-23,18.101
2010-07-26,18.2
2010-07-27,17.626
2010-07-28,17.441
2010-07-29,17.617
2010-07-30,18.003
2010-08-02,18.419
2010-08-03,18.422
2010-08-04,18.278
2010-08-05,18.321
2010-08-06,18.472
2010-08-09,18.242
2010-08-10,18.158
2010-08-11,17.902
2010-08-12,18.065
2010-08-13,18.109
2010-08-16,18.427
2010-08-17,18.595
